id,created_at,text,scores,compound
1174979712893911041,2019-09-20 09:32:48+00:00,Here’s a selection of some of the new RCVS Fellows being welcomed to the learned institution at #FellowshipDay19 - including our past-President @StuartReid_RVC - congratulations all! https://t.co/bcBNrOQwI2,"{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.7644}",0.7644
1174975989119455232,2019-09-20 09:18:00+00:00,"As part of his introduction Professor Bacon also announces that the #FellowshipDirectory has now gone live - allowing the profession and public to find out more about the Fellowship, its members &amp; their interest #FellowshipDay19","{'neg': 0.0, 'neu': 0.917, 'pos': 0.083, 'compound': 0.4588}",0.4588
1174975418396368897,2019-09-20 09:15:44+00:00,Professor Nick Bacon introduces his 4th - and last - #FellowshipDay as Chair of the Fellowship Board - and says the that the events have been a crucial part of helping the Fellowship reach out to the profession,"{'neg': 0.0, 'neu': 0.907, 'pos': 0.093, 'compound': 0.3182}",0.3182
1174973185982222337,2019-09-20 09:06:52+00:00,"Guests now arriving for the RCVS #FellowshipDay19 where we will be hearing from Professor Iain Glen about the development of propofol, welcoming our new Fellowship Board Chair and hearing from Fellows and students about their latest research https://t.co/utycY2mFox","{'neg': 0.0, 'neu': 0.927, 'pos': 0.073, 'compound': 0.4404}",0.4404
1173575778375806978,2019-09-16 12:34:04+00:00,"Want to find out details about our upcoming wide-ranging review on under care, 24/7 and telemeds related issues? Last week we published our outline plan for the review which was endorsed by @BritishVets https://t.co/VAdS8ZZc87","{'neg': 0.0, 'neu': 0.827, 'pos': 0.173, 'compound': 0.6705}",0.6705
1172458353198600192,2019-09-13 10:33:49+00:00,@RCVSKnowledge @Vet_Record @AnimalHistories @RoyalVetCollege @TheDickVet @BritishVets @VeterinaryWoman @JaneRVN @VetHistSoc @KentCHOTS @WAHVM1 @Equine_History What a fantastic article! Thanks to all those involved in producing it.,"{'neg': 0.0, 'neu': 0.756, 'pos': 0.244, 'compound': 0.7777}",0.7777
1171390176310046720,2019-09-10 11:49:16+00:00,@erikwdriessen @CarolinSehlbach Hi Erik - we're very much looking forward to yours and Carolin's talk!,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1169942200052064262,2019-09-06 11:55:31+00:00,@BritishVets @FVEurope @RCVSpresident @simondocvet @VetDannii More information about the General Assembly can be found here: https://t.co/JbfjkREZ9U,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1169942098000437250,2019-09-06 11:55:07+00:00,Delighted to announce that RCVS and @BritishVets will be hosting the @FVEurope General Assembly in London in June 2020. Looking forward to welcoming friends and colleagues to talk about pan-European professional &amp; animal health issues @RCVSpresident @simondocvet @VetDannii,"{'neg': 0.0, 'neu': 0.79, 'pos': 0.21, 'compound': 0.8519}",0.8519
1169906966723850241,2019-09-06 09:35:31+00:00,"Afraid our office is closed today, as we're on our annual away day! As well as a great opportunity for some team building, we'll be focusing on our next strategic plan and how we can improve our working environment and practices. https://t.co/XW5NOaU30B","{'neg': 0.0, 'neu': 0.752, 'pos': 0.248, 'compound': 0.9041}",0.9041
1169660684738711552,2019-09-05 17:16:53+00:00,"Delighted to be supporting the @trainingVDS Graduate Reunions again this year - an invaluable opportunity for 2018 vet grads to catch up with their classmates, hear more about the wider profession and learn how to approach the challenges of practice life! See you there?! https://t.co/UuDMNUVLbO","{'neg': 0.0, 'neu': 0.786, 'pos': 0.214, 'compound': 0.8715}",0.8715
1169539912334553088,2019-09-05 09:16:58+00:00,"@RCVSpresident confirms that Standards Cttee will be considering the previously announced wide-ranging review on under care, 24/7 emergency coverage and issues related to telemedicine/ telehealth on Monday 9 September. More details here: https://t.co/n9nvkji2TB","{'neg': 0.073, 'neu': 0.838, 'pos': 0.089, 'compound': 0.1531}",0.1531
1169538645126242304,2019-09-05 09:11:56+00:00,"@RCVS_CEO gives her update &amp; mentions recent press reports on lack of transparency over decision-making. She counters that with greater frequency of meetings, new cttees and more cttee papers being published - transparency is greater than ever.","{'neg': 0.057, 'neu': 0.819, 'pos': 0.124, 'compound': 0.4019}",0.4019
1169536176245620736,2019-09-05 09:02:08+00:00,The public papers for #RCVSCouncil are available to view here: https://t.co/tDj94YsaEW,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1169536063133626368,2019-09-05 09:01:41+00:00,"#RCVSCouncil begins its September meeting - the first chaired by new @RCVSpresident Niall Connell - he starts by welcoming new Council members Linda Belton, Professor Richard Hammond and Professor Ken Smith","{'neg': 0.0, 'neu': 0.906, 'pos': 0.094, 'compound': 0.4404}",0.4404
1168480568973168640,2019-09-02 11:07:31+00:00,"Don't miss out on tickets for our 2019 ViVet Innovation Symposium! This event is for everyone in the veterinary professions - be a part of the conversation and engage with those shaping the future of the veterinary professions!
https://t.co/eZdP0mO8aw https://t.co/5LI4u6LjF8","{'neg': 0.0, 'neu': 0.833, 'pos': 0.167, 'compound': 0.7208}",0.7208
1166691930660626434,2019-08-28 12:40:07+00:00,We have now published the minutes of our AGM on 12 July - including the full text of the questions sent to the College prior to the AGM and our answers: https://t.co/Kjy4gK5R7X,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1166288769466753024,2019-08-27 09:58:05+00:00,"Are you in Belfast? Make sure to book in for our Mental Health Awareness Training next week!

This course is part of the Royal College of Veterinary Surgeons Mind Matters Initiative and is open to all members of the veterinary practice team.

https://t.co/9C2FTm1gAX https://t.co/W4zBzVXL6t","{'neg': 0.0, 'neu': 0.919, 'pos': 0.081, 'compound': 0.4003}",0.4003
1166269260089479169,2019-08-27 08:40:34+00:00,"We are delighted to announce that Dr John (Iain) Glen is our keynote speaker for Fellowship Day 2019!

Don't want to miss out? Make sure you grab your tickets to Fellowship Day 2019 here: https://t.co/PGgCoiXPPS https://t.co/7mldrUwshV","{'neg': 0.03, 'neu': 0.789, 'pos': 0.181, 'compound': 0.7281}",0.7281
1161971063007404037,2019-08-15 12:01:04+00:00,"New blog from @RCVSpresident on diversity and inclusion within the veterinary professions - what this means and what the role of the RCVS is to improve diversity - worth a read! 
Read the blog here: 
https://t.co/c3mXAqUagD https://t.co/b0aQnm7ezz","{'neg': 0.0, 'neu': 0.863, 'pos': 0.137, 'compound': 0.6239}",0.6239
1161605181945065473,2019-08-14 11:47:11+00:00,@__chloeerin Hi there. I am afraid we are the regulator of the veterinary professions and are unable to answer direct questions about animal health or clinical issues. Please use our Find a Vet search tool to find a vet practice that'll be able to help with your query: https://t.co/b4LnnjzKeX,"{'neg': 0.0, 'neu': 0.898, 'pos': 0.102, 'compound': 0.6124}",0.6124
1161314379129864192,2019-08-13 16:31:38+00:00,"@LowEbbs Also - is she operating strictly in her areas of competence if she's treating birds, big cats, cephalopods and other exotics as well as small animals.🤔","{'neg': 0.0, 'neu': 0.923, 'pos': 0.077, 'compound': 0.2732}",0.2732
1159387732327784448,2019-08-08 08:55:50+00:00,"@djccharles @thebsava @BSAVACONGRESS @Dechra @vettimesuk Hi Dave - congratulations! We would, of course, recommend the RCVS Code of Professional Conduct app - downloadable from https://t.co/IVdLrtOV78","{'neg': 0.0, 'neu': 0.758, 'pos': 0.242, 'compound': 0.7712}",0.7712
1159064805866647553,2019-08-07 11:32:38+00:00,"RCVS Fellows and any MRCVS interested in learning more about the RCVS Fellowship are invited to join us for RCVS Fellowship Day on Friday 20 September! 

Interested? Check out the link: 
https://t.co/CE2jNAl70L https://t.co/1L72X6MoER","{'neg': 0.0, 'neu': 0.792, 'pos': 0.208, 'compound': 0.784}",0.784
1159041262470729728,2019-08-07 09:59:05+00:00,@ProfJBMatthews @ViVetUK @TheDickVet Thank you for the feedback Jacqui @ViVetUK,"{'neg': 0.0, 'neu': 0.783, 'pos': 0.217, 'compound': 0.3612}",0.3612
1158349075298889728,2019-08-05 12:08:35+00:00,"@Kelly_MacLeod You're welcome. Although the guidance is aimed more at the profession I think it should be relevant to you. However, let us know if you have any further questions.","{'neg': 0.0, 'neu': 0.903, 'pos': 0.097, 'compound': 0.4588}",0.4588
1158347941649797120,2019-08-05 12:04:05+00:00,"@Kelly_MacLeod Hi there. You can register your pet with more than one practice, but there are some considerations around sharing of clinical history and GDPR that is worth bearing in mind. Our guidance should explain a bit more: https://t.co/eH8jr0Osi4","{'neg': 0.0, 'neu': 0.856, 'pos': 0.144, 'compound': 0.7227}",0.7227
1157212187963904001,2019-08-02 08:51:00+00:00,"Our next leader from our Inspiring Veterinary Leaders campaign is Joanna Price who has combined academic rigour with a passionate belief in the essential leadership quality of vision.

Read Joanna's story here:

https://t.co/xWdT9Iyxli

#inspiringveterinaryleaders https://t.co/x1wwgIIwFy","{'neg': 0.0, 'neu': 0.791, 'pos': 0.209, 'compound': 0.802}",0.802
1156522398021312512,2019-07-31 11:10:01+00:00,"Our next leader from our Inspiring Veterinary Leaders campaign is Professor Joanna Price!
 
Read Joanna's story here:

https://t.co/xWdT9Iyxli

#inspiringveterinaryleaders https://t.co/meEzqkst6p","{'neg': 0.0, 'neu': 0.86, 'pos': 0.14, 'compound': 0.4753}",0.4753
1156131098759483393,2019-07-30 09:15:08+00:00,"@VetAnalyst Although this organisation is not a statutory regulator, it is a legitimate membership/ professional body.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1156117278662041600,2019-07-30 08:20:13+00:00,"@VetAnalyst Hi - there is no UK statutory body responsible for animal/ veterinary technicians, as is also the case with a number of other veterinary paraprofessions. This is why we are looking at how we can open the path to regulation of paraprofessions: https://t.co/dfls9fshxQ","{'neg': 0.049, 'neu': 0.871, 'pos': 0.08, 'compound': 0.1027}",0.1027
1155769299317006336,2019-07-29 09:17:28+00:00,@VetAnalyst @OnswitchLtd I'm sorry you feel this way but not sure what your question regarding veterinary technicians referred to. Could you please elaborate?,"{'neg': 0.135, 'neu': 0.753, 'pos': 0.111, 'compound': 0.0918}",0.0918
1155761980914974725,2019-07-29 08:48:23+00:00,@OnswitchLtd Hi Alison. It seems this view was arrived at by the NSW Board following a review/consultation - which is exactly what we have said we will do: https://t.co/2vqzAbRjE6,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1155759514655895552,2019-07-29 08:38:35+00:00,@OnswitchLtd I would also recommend having a discussion with our Professional Conduct Team if there is any particular post or posts that you believe may have breached the Code. They can be contacted on 020 7202 0789.,"{'neg': 0.0, 'neu': 0.932, 'pos': 0.068, 'compound': 0.3612}",0.3612
1155758955945254912,2019-07-29 08:36:22+00:00,@OnswitchLtd Hi Alison. There is indeed the section of the Code you have highlighted and there is also a whole chapter of the supporting guidance to the Code on appropriate social media: https://t.co/3whMGkPcav,"{'neg': 0.0, 'neu': 0.914, 'pos': 0.086, 'compound': 0.4404}",0.4404
1154693656781238272,2019-07-26 10:03:15+00:00,"Our next leader from our Inspiring Veterinary Leaders campaign is Gemma Irwin-Porter - who leads a team of 27 tutors who are responsible for the pastoral care of student veterinary nurses at the University of Bristol.

Read Gemma's story here:
https://t.co/blZvwH1UJu https://t.co/5sV9Ko4otQ","{'neg': 0.0, 'neu': 0.817, 'pos': 0.183, 'compound': 0.8074}",0.8074
1154425640466169856,2019-07-25 16:18:15+00:00,And warmest congratulations and welcome to all new vets and vet nurses from @Bristol_Vets! https://t.co/TFxLRqrCS3,"{'neg': 0.0, 'neu': 0.548, 'pos': 0.452, 'compound': 0.8718}",0.8718
1154318505535311872,2019-07-25 09:12:32+00:00,A statement from @RCVSpresident on the fantastic news that @ukhomeoffice has accepted the proposals by the Migration Advisory Committee that veterinary surgeons be added to the Shortage Occupation List: https://t.co/hcSBzhfW90 @BritishVets,"{'neg': 0.058, 'neu': 0.778, 'pos': 0.164, 'compound': 0.5719}",0.5719
1154306188084994050,2019-07-25 08:23:35+00:00,"University of Nottingham PhD student Bobby Hyde explains the leadership challenges in communicating his groundbreaking antimicrobial research to dairy farmers.

Read Bobby's story here:
https://t.co/249vkF0ahT

#inspiringveterinaryleaders https://t.co/svHPGdAqE4","{'neg': 0.0, 'neu': 0.952, 'pos': 0.048, 'compound': 0.0772}",0.0772
1154054644999454720,2019-07-24 15:44:03+00:00,@elsdevrijer Congratulations/ Gefeliciteerd to you and welcome to the profession!,"{'neg': 0.0, 'neu': 0.732, 'pos': 0.268, 'compound': 0.5093}",0.5093
1153986601980243968,2019-07-24 11:13:40+00:00,"Our next leader from our Inspiring Veterinary Leaders campaign is Victoria Fyfe!

Read Victoria's story here:

https://t.co/VZrr6H9hnU https://t.co/36M3WfGlL5","{'neg': 0.0, 'neu': 0.846, 'pos': 0.154, 'compound': 0.4753}",0.4753
1153595797990203393,2019-07-23 09:20:45+00:00,"Our next leader from our Inspiring Veterinary Leaders campaign is none other than our new RCVS President Niall Connell! 

Read Niall's story here:

https://t.co/y5oQQXoNpQ https://t.co/4t0Bjx9cWz","{'neg': 0.0, 'neu': 0.886, 'pos': 0.114, 'compound': 0.4753}",0.4753
1153220192836685824,2019-07-22 08:28:14+00:00,"Introducing Sarah Colegrave - our next leader from our Inspiring Veterinary Leaders campaign! 

Read Sarah's story here:

https://t.co/X5jgp5cBhG

#inspiringveterinaryleaders #vetfutures #vnfutures https://t.co/hBEwCi1aAV","{'neg': 0.0, 'neu': 0.866, 'pos': 0.134, 'compound': 0.4753}",0.4753
1152247240783798272,2019-07-19 16:02:04+00:00,"Introducing our next leader from our Inspiring Veterinary Leaders campaign - Richard Artingstall! 

Read Richard's story here:

https://t.co/MdKnSJUdnM","{'neg': 0.0, 'neu': 0.838, 'pos': 0.162, 'compound': 0.4753}",0.4753
1152148034404388866,2019-07-19 09:27:51+00:00,@StephenMayVet @Grim_Raspberry @RCVSpresident A lovely sentiment Stephen!,"{'neg': 0.0, 'neu': 0.55, 'pos': 0.45, 'compound': 0.6239}",0.6239
1151780876742799360,2019-07-18 09:08:54+00:00,"Introducing our first leader from our Inspiring Veterinary Leaders campaign - Ross Allan! 

Ross  believes that vets of today are in a better position than ever before to have control over their own destinies.

Read Ross' journey here: https://t.co/agGQedQIRp","{'neg': 0.0, 'neu': 0.854, 'pos': 0.146, 'compound': 0.7177}",0.7177
1151495166655700992,2019-07-17 14:13:36+00:00,"Last Friday was RCVS Day 2019 - our Annual General Meeting and Awards Ceremony - where we were delighted to welcome Niall Connell as RCVS President for 2019-20!

Check out the link for more information on RCVS Day 2019!
https://t.co/urYkvowMrX","{'neg': 0.0, 'neu': 0.78, 'pos': 0.22, 'compound': 0.8715}",0.8715
1151097959855120385,2019-07-16 11:55:14+00:00,"Introducing our new Inspiring Veterinary Leaders campaign taking a look at 12 veterinary professionals and their different leadership journeys. For more information check out our video and watch this space! 
#inspiringveterinaryleaders 
https://t.co/PkR3PoH2oe","{'neg': 0.0, 'neu': 0.907, 'pos': 0.093, 'compound': 0.4753}",0.4753
1149971819312685056,2019-07-13 09:20:21+00:00,"@lauramuiruns Congratulations again on your award, Laura, and for your PB in the 800 yesterday!!","{'neg': 0.0, 'neu': 0.62, 'pos': 0.38, 'compound': 0.8395}",0.8395
1149747302300602368,2019-07-12 18:28:12+00:00,@mandisagreene1 @StephenMayVet And welcome to Twitter as well Mandisa!,"{'neg': 0.0, 'neu': 0.565, 'pos': 0.435, 'compound': 0.6588}",0.6588
1149695412871335936,2019-07-12 15:02:01+00:00,@bveds2016 @DrMundyEyeVet Glad you enjoyed it! She did a fantastic talk and we also recorded an interview with Patricia afterwards which we will publish in due course,"{'neg': 0.0, 'neu': 0.693, 'pos': 0.307, 'compound': 0.8805}",0.8805
1149653954046750722,2019-07-12 12:17:16+00:00,Thank you to Patricia for a wonderful and thought provoking talk on a topic that is thankfully receiving more traction and being recognised by an issue that needs tackling in order for the profession to truly reflect society #RoyalCollegeDay19 https://t.co/MwSj1lAVGd,"{'neg': 0.039, 'neu': 0.707, 'pos': 0.255, 'compound': 0.8779}",0.8779
1149652430918787072,2019-07-12 12:11:13+00:00,"She says that other issues include lack of role models, the lack of visibility in career opportunities, lack of knowledge on cultural significance of animals, STEM discipline challenges, the role of class privilege &amp; educational disadvantages #RoyalCollegeDay19","{'neg': 0.204, 'neu': 0.616, 'pos': 0.18, 'compound': -0.2732}",-0.2732
1149651871109283840,2019-07-12 12:09:00+00:00,In terms of tackling diversity issues Patricia highlights the establishment of the National Association of Black Veterinarians which held its inaugural conference in 2019 which has been a positive move and also says that key aspect in tackling is to admit there’s a problem,"{'neg': 0.057, 'neu': 0.828, 'pos': 0.115, 'compound': 0.4019}",0.4019
1149651245407227904,2019-07-12 12:06:31+00:00,Talking from the US point of view she says that the increasing diversity of society in the US is not reflected in the number of vet students from black and minority ethnic backgrounds #RoyalCollegeDay19,"{'neg': 0.0, 'neu': 0.962, 'pos': 0.038, 'compound': 0.0772}",0.0772
1149650816556343303,2019-07-12 12:04:48+00:00,"She speaks about her journey from a council estate in North London to receiving her DVM from Cambridge University, but says that it took close to 10 years in the UK veterinary world until she found another black person working in the profession #RoyalCollegeDay19","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1149650328293269505,2019-07-12 12:02:52+00:00,Patricia is an ophthalmologist at the Matthew J Ryan Veterinary Hospital at the University of Pennsylvania who is also lead veterinary ophthalmologist for the NYPD #RoyalCollegeDay19,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1149649605241401347,2019-07-12 12:00:00+00:00,Amanda Boag now welcomes guest speaker Patricia Mundy onto stage for her speech on navigating diversity and inclusion in the veterinary profession #RoyalCollegeDay19 https://t.co/1fugvPu1ib,"{'neg': 0.0, 'neu': 0.895, 'pos': 0.105, 'compound': 0.4019}",0.4019
1149649159672041473,2019-07-12 11:58:13+00:00,"Niall now gives his opening address - he says that his priorities as President will be diversity &amp; role models, nurturing &amp; supporting grads, continuing the RCVS policy on Brexit, looking at the role of RVNs and paraprofessionals and many other issues aside #RoyalCollegeDay19","{'neg': 0.0, 'neu': 0.874, 'pos': 0.126, 'compound': 0.7096}",0.7096
1149647517933436929,2019-07-12 11:51:42+00:00,His next duty is to welcome Mandisa Greene as Junior Vice-President and says it is a historic day as she is the first person from a minority ethnic background to join the RCVS Officer Team. He says she’s a fantastic role model for all vets #RoyalCollegeDay19 https://t.co/Tggvgy9UXU,"{'neg': 0.0, 'neu': 0.823, 'pos': 0.177, 'compound': 0.8316}",0.8316
1149646717001728004,2019-07-12 11:48:31+00:00,Niall starts off his presidential year by ‘bigging up’ Amanda as RCVS President saying that she would be a hard act to follow #RoyalCollegeDay19,"{'neg': 0.06, 'neu': 0.94, 'pos': 0.0, 'compound': -0.1027}",-0.1027
1149646269763031041,2019-07-12 11:46:44+00:00,@Grim_Raspberry waits patiently as he is robed up for his first address as RCVS Prez! #RoyalCollegeDay19 https://t.co/YKArCtmcTF,"{'neg': 0.111, 'neu': 0.889, 'pos': 0.0, 'compound': -0.2481}",-0.2481
1149645960286310400,2019-07-12 11:45:30+00:00,"@RCVSpresident now talks about new President @Grim_Raspberry, his ability to turn adversity into positive action, his great sense of humour and his passion for issues such as mental health. Welcome Niall and congrats https://t.co/QRys9y5Sws","{'neg': 0.055, 'neu': 0.507, 'pos': 0.439, 'compound': 0.9623}",0.9623
1149645374404956161,2019-07-12 11:43:11+00:00,"Before the investiture of the new President @RCVSpresident pays tribute to outgoing VP @StephenMayVet for his intellect, wisdom and passion for veterinary regulation #RoyalCollegeDay19 https://t.co/1yVFvOwal5","{'neg': 0.0, 'neu': 0.644, 'pos': 0.356, 'compound': 0.891}",0.891
1149644895109312512,2019-07-12 11:41:17+00:00,"@RCVSpresident thanks the staff at RCVS and fellow Council members for their support during her presidential year as well as her parents, her husband and her two daughters for putting up with her busy schedule! #RoyalCollegeDay19","{'neg': 0.0, 'neu': 0.805, 'pos': 0.195, 'compound': 0.7901}",0.7901
1149644482016468993,2019-07-12 11:39:38+00:00,@RCVSpresident says that there is still much to do to ensure we are providing best care for animals but says that it is important to embrace the improvement of the clinical team and clinical systems #RoyalCollegeDay19,"{'neg': 0.0, 'neu': 0.657, 'pos': 0.343, 'compound': 0.928}",0.928
1149643762827575302,2019-07-12 11:36:47+00:00,@RCVSpresident says that managing change was another key theme of her year - she highlights the positive step with the Migration Advisory Cttee and reiterates the College’s concerns that a no-deal Brexit scenario will have a significant impact on animal welfare #RoyalCollegeDay19,"{'neg': 0.0, 'neu': 0.873, 'pos': 0.127, 'compound': 0.6597}",0.6597
1149642952517378048,2019-07-12 11:33:33+00:00,@RCVSpresident says she is proud that diversity within the veterinary profession is moving up the agenda - highlights the fact that @BritishVets report is helping to build an evidence-base about discrimination amongst vets #RoyalCollegeDay19,"{'neg': 0.0, 'neu': 0.854, 'pos': 0.146, 'compound': 0.6486}",0.6486
1149642356712341504,2019-07-12 11:31:11+00:00,Amanda introduces the new RCVS Leadership campaign - Inspiring Veterinary Leaders - with a video of 12 veterinary leaders talking about the importance of everyday leadership skills. Video and profiles can be viewed at https://t.co/iQqX9f0iZd,"{'neg': 0.0, 'neu': 0.85, 'pos': 0.15, 'compound': 0.6486}",0.6486
1149641475086413824,2019-07-12 11:27:41+00:00,We now move on to the final address from @RCVSpresident Amanda Boag who talks about some of the key topics of conversation over her presidential year - she says that everyday leadership has been a key theme,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1149641110400069632,2019-07-12 11:26:14+00:00,"Racheal highlights that the message that continues to come across from VN members is that the VN role needs bolstering, with work currently underway amongst RCVS to look at how RVN role can be expanded. She urges everyone to support this #RoyalCollegeDay19","{'neg': 0.0, 'neu': 0.938, 'pos': 0.062, 'compound': 0.4019}",0.4019
1149640345967185922,2019-07-12 11:23:12+00:00,Racheal highlights continuation of #VNFutures project work with @bvnauk - including the approval of two new advanced veterinary nursing qualifications in May #RoyalCollegeDay19,"{'neg': 0.0, 'neu': 0.797, 'pos': 0.203, 'compound': 0.6249}",0.6249
1149639774837207041,2019-07-12 11:20:56+00:00,"Racheal Marshall, Chair of RCVS VN Council, now gives her address and a brief overview of its work - she praises the development of the VN role over recent years with involvement in the Practice Standards Scheme, practice leadership &amp; the vet-led team #RoyalCollegeDay19 https://t.co/ij3WGfwaQ9","{'neg': 0.0, 'neu': 0.925, 'pos': 0.075, 'compound': 0.5267}",0.5267
1149639004205096963,2019-07-12 11:17:52+00:00,"Some of the highlights mentioned by @RCVS_CEO include ENQA accreditation, the launch of diversity &amp; inclusion working group, the #GradOutcomes consultation and recommendation from the Migration Advisory Cttee for vets to be added to shortage occupation list #RoyalCollegeDay19","{'neg': 0.051, 'neu': 0.949, 'pos': 0.0, 'compound': -0.25}",-0.25
1149638382827368449,2019-07-12 11:15:24+00:00,"@RCVS_CEO says that the College won’t always get it right but that, like the profession at large, we engage in self-reflection and discussion around our mistakes and how we could handle things better and differently #RoyalCollegeDay19 https://t.co/j0tY0OOSMe","{'neg': 0.07, 'neu': 0.71, 'pos': 0.22, 'compound': 0.7876}",0.7876
1149637886309851137,2019-07-12 11:13:25+00:00,@RCVS_CEO gives a summary of what we have been doing throughout the year and notes the College’s dedication to help improve the profession through @vetmindmatters the RCVS Leadership programme and @ViVetUK #RoyalCollegeDay19,"{'neg': 0.0, 'neu': 0.838, 'pos': 0.162, 'compound': 0.6808}",0.6808
1149637358146318336,2019-07-12 11:11:20+00:00,We now turn to the address from @RCVS_CEO Lizzie Lockett who once again praises all of the award winners #RoyalCollegeDay19,"{'neg': 0.0, 'neu': 0.63, 'pos': 0.37, 'compound': 0.875}",0.875
1149636885767057408,2019-07-12 11:09:27+00:00,Fiona Brown now presents the grant to @SRUC who will be conducting research into the mental health and welfare of farm animal vets #RoyalCollegeDay19 https://t.co/8ANqFK09zL,"{'neg': 0.0, 'neu': 0.906, 'pos': 0.094, 'compound': 0.3612}",0.3612
1149636430487937024,2019-07-12 11:07:38+00:00,"@StuartReid_RVC is joined on stage by Sarah’s mother and sister. Her mother, Fiona, says that it was Sarah’s passion to improve the welfare of the profession and tackle the issue of high rates of suicide in the profession. She pays tribute to the work of @vetmindmatters https://t.co/4P2SLClbSo","{'neg': 0.083, 'neu': 0.809, 'pos': 0.108, 'compound': 0.1027}",0.1027
1149635596320563204,2019-07-12 11:04:20+00:00,@StuartReid_RVC who Chairs @vetmindmatters introduces the Sarah Brown Mental Health Research Grant a £20k grant made for research in this area #RoyalCollegeDay19,"{'neg': 0.0, 'neu': 0.792, 'pos': 0.208, 'compound': 0.6124}",0.6124
1149635138587746304,2019-07-12 11:02:30+00:00,The @RCVSKnowledge knowledge summary student award is made to Molly Vasanthakumar who recently graduated #RoyalCollegeDay19,"{'neg': 0.0, 'neu': 0.8, 'pos': 0.2, 'compound': 0.5423}",0.5423
1149634900162576384,2019-07-12 11:01:34+00:00,@RCVSKnowledge Champion Practice Award is made to @VetsNowUK in Macclesfield #RoyalCollegeDay19 https://t.co/3o5H61EROl,"{'neg': 0.0, 'neu': 0.575, 'pos': 0.425, 'compound': 0.8126}",0.8126
1149634630594617344,2019-07-12 11:00:29+00:00,"Now we move on to the @RCVSKnowledge QI awards made to Lesley Moore RVN, Louise Northway RVN, Angela Rayner MRCVS and Alison Thomas MRCVS #RoyalCollegeDay19","{'neg': 0.0, 'neu': 0.889, 'pos': 0.111, 'compound': 0.4588}",0.4588
1149634273546084353,2019-07-12 10:59:04+00:00,As part of the proceedings Chris Gush from @RCVSKnowledge receives books donated by @thebsava @BSAVAPresident Sue Paterson https://t.co/VajKpmqUCF,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1149633596082118656,2019-07-12 10:56:23+00:00,Louise Northway said she was humbled to receive the Inspiration Award when she herself is still inspired by so many of her colleagues. She says that it is an exciting time for vet nurses. She also pays tribute to Louise O’Dwyer who sadly passed away earlier this year,"{'neg': 0.047, 'neu': 0.728, 'pos': 0.225, 'compound': 0.8885}",0.8885
1149633132930334726,2019-07-12 10:54:32+00:00,"Second Inspiration Award is made to Louise Northway RVN from Wendover Heights practice in Bucks who is a well-known advocate for VNs, clinical audit and continuous improvement #RoyalCollegeDay19 https://t.co/YMYI7bMZs7","{'neg': 0.0, 'neu': 0.716, 'pos': 0.284, 'compound': 0.872}",0.872
1149632420007698432,2019-07-12 10:51:42+00:00,Prof Anderson reads out a statement on behalf of Dr Muir who says that her personal hero is her local vet who inspired her to join the profession and her professors and mentors @UofGlasgow who helped her balance her veterinary and athletics careers #RoyalCollegeDay19,"{'neg': 0.0, 'neu': 0.816, 'pos': 0.184, 'compound': 0.8402}",0.8402
1149631960689471490,2019-07-12 10:49:53+00:00,Final set of awards is the Inspiration Award the first of which is made to Dr Laura Muir. Laura is unable to make it to the occasion as she is running 800m in Monaco but her award is collected on her behalf by her nominator Professor Anderson from @UofGlasgow #RoyalCollegeDay19 https://t.co/J1FdJufQ63,"{'neg': 0.0, 'neu': 0.808, 'pos': 0.192, 'compound': 0.8807}",0.8807
1149631009425481730,2019-07-12 10:46:06+00:00,Professor McGreevy was unable to attend #RoyalCollegeDay19 but has submitted a video to play on the occasion,"{'neg': 0.0, 'neu': 0.829, 'pos': 0.171, 'compound': 0.4767}",0.4767
1149630860221546496,2019-07-12 10:45:30+00:00,Next Impact Award is to Prof Paul McGreevy from University of Sydney and who runs @VetCompass Australia - for his contribution to the use of large-scale patient data to establish an evidence-based approach to treatment https://t.co/kJfVqwrERy,"{'neg': 0.0, 'neu': 0.907, 'pos': 0.093, 'compound': 0.5423}",0.5423
1149630170472386560,2019-07-12 10:42:46+00:00,"Professor Freeman highlights the importance of gaining data from general practitioners for use in the equine colic campaign and also thanks her colleagues, students and @BritishHorse @BEVA_news #RoyalCollegeDay19","{'neg': 0.0, 'neu': 0.688, 'pos': 0.312, 'compound': 0.872}",0.872
