id,created_at,text,scores,compound
1310232735009644545,2020-09-27 15:00:01+00:00,"FINAL REMINDER: Please submit your comments to the Society on the proposed @The_HCPC changes to Standards of Proficiency before October 1. 

More info: https://t.co/243VKBPSJj https://t.co/zP79HKEqHB","{'neg': 0.0, 'neu': 0.913, 'pos': 0.087, 'compound': 0.3182}",0.3182
1310151946972659717,2020-09-27 09:39:00+00:00,"Apply for the Chesney Research Competition before 30 September. 

Research grants of £2500 and £5000 are available from the @ISRRT.

More info: https://t.co/h0g7rgk4SD https://t.co/hbp95dsLVn","{'neg': 0.0, 'neu': 0.924, 'pos': 0.076, 'compound': 0.2263}",0.2263
1309522607151230979,2020-09-25 15:58:13+00:00,"@OrkBoss Hi Steve, something is in the works, watch this space!","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1309506961403191300,2020-09-25 14:56:03+00:00,"SCoR bids for over 4,000 new #radiography staff in government #SpendingReview | Society of Radiographers https://t.co/hKd6K1PTR1 @hmtreasury @RCRadiologists","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1309428878788775941,2020-09-25 09:45:47+00:00,"Give your views on @The_HCPC Standards of Proficiency #consultation
https://t.co/93G0QvK0Yr https://t.co/HqgaMNB8gG","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1309097677347577856,2020-09-24 11:49:42+00:00,"At this year’s Spending Review, it’s time for the UK Government to show its commitment for local public health funding and #LevelUpPublicHealth. Alongside 55 other organisations, we support this important joint statement https://t.co/TqDOout5D0 #radiography","{'neg': 0.0, 'neu': 0.809, 'pos': 0.191, 'compound': 0.743}",0.743
1309096386932150275,2020-09-24 11:44:35+00:00,"Loriea Campbell-Clarey is the first contestant voted out of #GBBO. Thank you for representing and raising awareness of #radiographers, great effort Loriea!
https://t.co/ajtI9KvLXE https://t.co/9QbUA1uMx7","{'neg': 0.0, 'neu': 0.761, 'pos': 0.239, 'compound': 0.784}",0.784
1309070072447561728,2020-09-24 10:00:01+00:00,Join us for 4 themed webinars in November about #radiography education best practice and take valuable information back to your workplace. Available free to SoR members and for a one-off fee for non-members. Register now at https://t.co/UyoIQj67Ov https://t.co/83D38dVTwF,"{'neg': 0.0, 'neu': 0.714, 'pos': 0.286, 'compound': 0.9153}",0.9153
1309064292638089220,2020-09-24 09:37:03+00:00,"To fight the double threat of the #coronavirus and #flu this winter, @NHSEngland ""strongly urge"" #frontline staff to #vaccinate. #NHS #Radiography 
https://t.co/TI7ftkTRwb https://t.co/au6PzX26Xd","{'neg': 0.214, 'neu': 0.712, 'pos': 0.075, 'compound': -0.5994}",-0.5994
1308031051479035905,2020-09-21 13:11:19+00:00,"@IamSamCrompton Hi Sam, the editorial team here. 
There doesn't appear to be a way to message you on here, we're keen to talk to you about your work, so please do get in touch.","{'neg': 0.0, 'neu': 0.85, 'pos': 0.15, 'compound': 0.6696}",0.6696
1307974096374902784,2020-09-21 09:25:00+00:00,Want to know more about current developments in #radiography #education and discuss best practice? Join us in November for 4 themed evenings. Available free to SoR members and for a one-off fee for non-members – visit https://t.co/UyoIQjnJd5 for more information and to register. https://t.co/vcLLMlqOL4,"{'neg': 0.0, 'neu': 0.771, 'pos': 0.229, 'compound': 0.875}",0.875
1306231365239799808,2020-09-16 14:00:00+00:00,"Join us for 4 themed evenings about current developments and best practice in #radiography #education, taking place in November. Available free to SoR members and for a one-off fee for non-members – visit https://t.co/UyoIQjnJd5 for more information and to register. https://t.co/wIffzNlsxI","{'neg': 0.0, 'neu': 0.783, 'pos': 0.217, 'compound': 0.8658}",0.8658
1306193615752966150,2020-09-16 11:30:00+00:00,#Radiographer's #charity #lectures raise money for SoR #BenevolentFund with plans to expand #fundraising events. https://t.co/JXHy6tLAx2 https://t.co/LOpwhjfNvl,"{'neg': 0.0, 'neu': 0.867, 'pos': 0.133, 'compound': 0.3182}",0.3182
1306191852719099904,2020-09-16 11:23:00+00:00,"Whether you have prior research experience or none, there is a CoRIPs award for you. Apply for a:
- Student Research Award
- CoRIPs Research Grant:
- Overseas Conference Grant (Legacy Fund)

#Covid_19 related research requests are particularly welcomed. 

https://t.co/zutQYSDpID https://t.co/r91b7ZYIAc","{'neg': 0.0, 'neu': 0.685, 'pos': 0.315, 'compound': 0.9286}",0.9286
1306174516322881541,2020-09-16 10:14:06+00:00,@The_HCPC seeks views on regulating #advanced practice. Survey closes 25 September. https://t.co/VjS3MzossV https://t.co/Ext8STRQEw,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1305878461458808839,2020-09-15 14:37:41+00:00,"SoR director Dean Rogers has been nominated for #NHS #Pension Scheme Advisory Board (SAB). The appointment will strengthen the voice of #radiographers and #AHPs on pensions.
https://t.co/CAfEo5Vpfi https://t.co/nJWxfBqd0B","{'neg': 0.0, 'neu': 0.922, 'pos': 0.078, 'compound': 0.3182}",0.3182
1304336376763047937,2020-09-11 08:30:00+00:00,"A reminder that today is the final of @NHS_HealthEdEng’s discussion webinars on international recruitment of #radiographers. Led by @BeverleyHarden, #AHP lead for HEE, today’s session starts at 1pm. #NHS 

https://t.co/HwBeuqQUpP https://t.co/1hJm5anC8G","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1303977865076240384,2020-09-10 08:45:24+00:00,@NHSEngland @RCObsGyn @MidwivesRCM @UltrasoundPG,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1303977814086094848,2020-09-10 08:45:12+00:00,"@NHSEngland and #NHS Improvement have produced a briefing document, in consultation with @RCObsGyn, @MidwivesRCM and SCoR, giving guidance on reintroducing adult visitors into #antenatal #ultrasound appointments. Full details here: https://t.co/E5jf03Nd8V
#ButNotMaternity https://t.co/iywF7r7wbI","{'neg': 0.0, 'neu': 0.843, 'pos': 0.157, 'compound': 0.6597}",0.6597
1303965180561367040,2020-09-10 07:55:00+00:00,"Don't forget to share your comments with the Society on the proposed changes to the Standards of Proficiency consultation.

Please submit before 1 October. 

More information:  https://t.co/243VKBPSJj https://t.co/d7jZLlSaZK","{'neg': 0.063, 'neu': 0.804, 'pos': 0.133, 'compound': 0.2681}",0.2681
1303326473416138752,2020-09-08 13:37:00+00:00,"Have you applied for a research grant from the @isrrt yet?

Grants of £2500 and £5000 are available and the theme is Patient Safety in Medical Imaging.

More information: https://t.co/h0g7rgBFKb https://t.co/wKCUhMJvLw","{'neg': 0.0, 'neu': 0.789, 'pos': 0.211, 'compound': 0.7351}",0.7351
1303264313193439234,2020-09-08 09:30:00+00:00,"A reminder that today is the first of @NHS_HealthEdEng’s discussion webinars on international recruitment of #radiographers. Led by @BeverleyHarden, #AHP lead for HEE, today’s session starts at 5pm. #NHS

https://t.co/HwBeuqzjyh https://t.co/6LDrvteuyt","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1301932377657225216,2020-09-04 17:17:22+00:00,Online portal launched by ARSAC to apply for approval of new research studies: https://t.co/Y6WTFCpU8t #radiography https://t.co/muYsYfhVYQ,"{'neg': 0.0, 'neu': 0.753, 'pos': 0.247, 'compound': 0.5574}",0.5574
1301901038048378880,2020-09-04 15:12:50+00:00,"Two webinars to boost international recruitment of #radiographers led by @BeverleyHarden , AHP lead for @NHS_HealthEdEng, will be hosted on 8 and 11 September. For regional and chief #AHPs as well as service managers. #NHS https://t.co/Qwug3rw9YJ","{'neg': 0.0, 'neu': 0.87, 'pos': 0.13, 'compound': 0.5859}",0.5859
1300841095639699456,2020-09-01 17:01:00+00:00,"Did you know that experienced sonographers and radiographers can get involved with enhancing the quality of service provision and/or education, or provide expert opinion on behalf of the court, as an expert witness? 

Here's how: https://t.co/pOxnWQzTx3 https://t.co/LCcvNEUXOT","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1300081590773612544,2020-08-30 14:43:00+00:00,"Don't forget to take a look at the CPD Posters in Imaging &amp; Therapy Practice.

https://t.co/eMfxMaNHut","{'neg': 0.0, 'neu': 0.894, 'pos': 0.106, 'compound': 0.1695}",0.1695
1298921743009165312,2020-08-27 09:54:10+00:00,"An additional £15million funding to increase radiographer and other AHP placements in the NHS has been received. 

@NHS_HealthEdEng claims the new money is a 50% increase in the funding previously pledged.

More: https://t.co/6qvTy5Pj0b https://t.co/eqROj6P5A3","{'neg': 0.0, 'neu': 0.871, 'pos': 0.129, 'compound': 0.5574}",0.5574
1298633715623526400,2020-08-26 14:49:39+00:00,"We are delighted to announce a series of four evening webinars taking place in November, which has replaced the Achieving Excellence in Radiography Education and Research conference. 

Available to SoR members.
For more information and to register, visit: 
https://t.co/UyoIQjnJd5 https://t.co/dycTryddy7","{'neg': 0.0, 'neu': 0.833, 'pos': 0.167, 'compound': 0.8126}",0.8126
1298562410857598976,2020-08-26 10:06:19+00:00,"Join the CT head reporting SIG's FREE interactive session on 2 September at 18.30

Gary Holdsworth will host an informal discussion of interesting neurological CT pathology and case reviews.

This session is endorsed by the CoR and CPD Now.

More details: https://t.co/5O9lywE9wo","{'neg': 0.0, 'neu': 0.772, 'pos': 0.228, 'compound': 0.873}",0.873
1298548237796806657,2020-08-26 09:10:00+00:00,"Have you applied for the CoR Covid-19 research grant yet?

Up to £10,000 is available for Covid related research. 

Please submit your applications before 5 October. 

https://t.co/AknVd5cdQi https://t.co/H3k1tmVPNs","{'neg': 0.0, 'neu': 0.839, 'pos': 0.161, 'compound': 0.5859}",0.5859
1298276514736242693,2020-08-25 15:10:16+00:00,"@SimplyLoulou We are working hard with RCM, RCOG and NHSE&amp;I to ensure consistent guidance is produced. Will share as soon as we can.","{'neg': 0.053, 'neu': 0.763, 'pos': 0.183, 'compound': 0.5267}",0.5267
1298273524147093506,2020-08-25 14:58:23+00:00,"Join the new CAHPO Black, Asian and Minority Ethnic (BAME) Strategic Advisory Forum.

@SuzanneRastrick, chief Allied Health Professions officer for England, is inviting SoR members to join. 

https://t.co/4xSJRBJrQ8

#ImARadiographer https://t.co/I7wW7ZsKq7","{'neg': 0.0, 'neu': 0.801, 'pos': 0.199, 'compound': 0.6908}",0.6908
1298220052324519937,2020-08-25 11:25:54+00:00,"Jo McNamara and Hazel Pennington have been appointed Macmillan Therapeutic Radiographer Clinical Fellows. 👏🏻

More info: https://t.co/pJKTcXRHUz https://t.co/yayvh9dYR4","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1298169491579273218,2020-08-25 08:05:00+00:00,"Diagnostic radiographer @CATradrebecca from @LancsHospitals has been offered a place on the NIHR Applied Research Collaboration North West Coast Research Fellowship Internship scheme for 2020. 👏🏻

More: https://t.co/wE4wJ6WG3F https://t.co/9H8IWne6mu","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1297906661580046338,2020-08-24 14:40:36+00:00,"The latest update to the combined statement from the IR(ME)R inspectorates in the four countries in the UK has been published.

""We will be resuming inspection activity according to the risk of the service""

More: https://t.co/Ltf6HEAfoV https://t.co/LpaPzjVmkz","{'neg': 0.055, 'neu': 0.945, 'pos': 0.0, 'compound': -0.2732}",-0.2732
1297876561408843779,2020-08-24 12:41:00+00:00,"Take a look at the I&amp;TP posters this month, with Paws for Thought...? and Generation Z Hits Higher Education.

https://t.co/7WoGl49Olh https://t.co/d87ttZTmk5","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1296817835113459712,2020-08-21 14:34:00+00:00,"We're talking poop with Nick Bithray in the reporting snippets section of imaging &amp; therapy practice. 

Take a look: https://t.co/bWVgR2XgAB https://t.co/pqp5VZbzVE","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1296453984698474496,2020-08-20 14:28:11+00:00,"What's it like being a #sonographer during a pandemic?

@ELDyer18 and Karen Hammett share their experiences: ""The emotional pressure on #sonographers is not unique but is often a daily work-life demand""

More: https://t.co/tuXcIxGZrX https://t.co/koLGHCTDlp","{'neg': 0.099, 'neu': 0.765, 'pos': 0.137, 'compound': 0.0772}",0.0772
1296425248158621696,2020-08-20 12:34:00+00:00,"Research grants of £2500 and £5000 are available from the @isrrt. 

The theme of the 2020 Chesney Research Competition is Patient Safety in Medical Imaging.

Apply before 30 September. 

More: https://t.co/h0g7rgk4SD https://t.co/apv7PjIRz5","{'neg': 0.0, 'neu': 0.865, 'pos': 0.135, 'compound': 0.5719}",0.5719
1296356603118129153,2020-08-20 08:01:13+00:00,"Congratulations to all the GCSE students receiving their results. 

It's not too early to start thinking about your future with a career in #radiography. 

Find out more at https://t.co/VGUEkOpY3s

#Radiographycareers #Iseethedifference https://t.co/CNi1IyzdGd","{'neg': 0.0, 'neu': 0.885, 'pos': 0.115, 'compound': 0.5994}",0.5994
1296071668247539718,2020-08-19 13:09:00+00:00,"Dawn Chaplin shares her experience as a black #radiographer in the #NHS. 

""In the UK, I still do not get any professional interest or acknowledgement for anything I have achieved, even though my motivation has always been to support the profession""

https://t.co/igNgmdYMkV https://t.co/SSorxVDZi3","{'neg': 0.0, 'neu': 0.778, 'pos': 0.222, 'compound': 0.8519}",0.8519
1296039210030370817,2020-08-19 11:00:01+00:00,"Just one week remaining to apply for the SoR Regional Officer roles currently available. 

Apply for the Eastern Region role and/or the London role before 26 August. 

More info: https://t.co/JXeRnM2Em7 https://t.co/xFdxd0wNe0","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1296031034082054149,2020-08-19 10:27:32+00:00,"From the Society’s archive

An early SoR membership certificate for William Watson who was admitted on 18 February 1921 by Distinction by Thesis. It is signed by Archibald Reid, Society President, the two VPs and the Society’s secretary.

#SoR100 https://t.co/LlWOXuLywz","{'neg': 0.0, 'neu': 0.965, 'pos': 0.035, 'compound': 0.1027}",0.1027
1296016051814236160,2020-08-19 09:28:00+00:00,"Members are encouraged to join the CoR's expert witness register.

Want to know more? https://t.co/qusNAJgUVu https://t.co/9x1I7OBrhB","{'neg': 0.0, 'neu': 0.684, 'pos': 0.316, 'compound': 0.6124}",0.6124
1295713307010183173,2020-08-18 13:25:00+00:00,"A 'flexible approach' to former members of the #radiography workforce who are looking to return to practice during the pandemic has been promised by @The_HCPC 

More information: https://t.co/i2BTIpzDux https://t.co/04SzzuJNff","{'neg': 0.0, 'neu': 0.855, 'pos': 0.145, 'compound': 0.5267}",0.5267
1295684367461875712,2020-08-18 11:30:00+00:00,"How much do you know about Ledderhose disease? 

Take a look at the case study from Alison McBride in this month's imaging and therapy practice: https://t.co/mNg0Uh5lOK https://t.co/6mjULIBdRa","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1295668768492998659,2020-08-18 10:28:01+00:00,"In response to a trend for people to carry out #ultrasound scans at home, the SCoR and @BMUS_Ultrasound have issued a position statement.

""Ultrasound equipment should only be used by properly trained professionals.""

More: https://t.co/tBZ0skfx1n https://t.co/3lyguMn7uF","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1295646621288599553,2020-08-18 09:00:01+00:00,"Annual General Meeting notice 

The AGM of the SoR will be held on Friday, 25 September 2020 at 4pm. 

Due to the current restrictions due to the #Covid_19 pandemic this meeting will be held by GoToMeeting. Please register before 23 September.  

More: https://t.co/qHUsZ8lCwQ https://t.co/ZdH0EjtUeK","{'neg': 0.0, 'neu': 0.949, 'pos': 0.051, 'compound': 0.3182}",0.3182
1295631525279662080,2020-08-18 08:00:01+00:00,#AHPsActive #ImARadiographer https://t.co/ViPoifpCrg,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1295613398819000321,2020-08-18 06:48:00+00:00,"Fujifilm have published a pregnancy and radiation poster in collaboration with the SCoR.

The poster is designed to reflect the diversity of the gender spectrum and respect the needs of all pregnant people.

More: https://t.co/7CT0FaEzOw

@FujifilmHealth https://t.co/HbdD5h2rSY","{'neg': 0.0, 'neu': 0.919, 'pos': 0.081, 'compound': 0.4767}",0.4767
1295390681607929856,2020-08-17 16:03:00+00:00,Don't forget to join @NicholasBarlow1 's online event at 8pm via the link on this page: https://t.co/fTJrJ5cBmE,"{'neg': 0.102, 'neu': 0.808, 'pos': 0.09, 'compound': -0.0572}",-0.0572
1295381118225731585,2020-08-17 15:25:00+00:00,"Innovations to change how healthcare is delivered

The AHSNs (Academic Health Science Network) cover England and operate as the ‘innovation arm’ of the NHS. 

Find out more about how #radiographers are supported: https://t.co/xEymRSW5g8 https://t.co/bghy2yhfY8","{'neg': 0.0, 'neu': 0.935, 'pos': 0.065, 'compound': 0.3182}",0.3182
1295343117659451392,2020-08-17 12:54:00+00:00,"Society members are asked to respond to @The_HCPC consultation on the proposed changes to the Standards of Proficiency.

As well as individual responses, members can contribute to the SCoR submission by emailing comments to the Society by 1 October.

More: https://t.co/243VKBPSJj https://t.co/e9S7Gcrtg4","{'neg': 0.0, 'neu': 0.95, 'pos': 0.05, 'compound': 0.2732}",0.2732
1295328023814774784,2020-08-17 11:54:01+00:00,"The TUC Congress 2020 is open to all members of the Society online! 

Find out more and register now: https://t.co/MF0KCo8SJq

#TUC2020 @The_TUC https://t.co/8I17dI3ga1","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1295046915965333505,2020-08-16 17:17:00+00:00,"In this month's imaging &amp; therapy practice, Elizabeth Barrett, Penny Jack and Claire Lockwood explore 'How to systematically review an abdominal radiograph'

Take a look: https://t.co/WcfCc9wcQY https://t.co/4yJBycXQXD","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1295033074846248961,2020-08-16 16:22:00+00:00,"Remember that there is still time to apply for a CoRIPs research award. 

#Covid_19 related research is welcomed.

Deadline 5 October. 

https://t.co/zutQYSlOR5

#ImARadiographer https://t.co/VTZ6d1WonB","{'neg': 0.0, 'neu': 0.772, 'pos': 0.228, 'compound': 0.7096}",0.7096
1295016213697855489,2020-08-16 15:15:00+00:00,"Final reminder to submit your tenders for the @OfficialCAHPR review. 

Submissions must be made before 20 August. 

https://t.co/HXPjg0tIwg https://t.co/AapwbwJKAb","{'neg': 0.0, 'neu': 0.918, 'pos': 0.082, 'compound': 0.1531}",0.1531
1295007657263280129,2020-08-16 14:41:00+00:00,"Don't forget the @CR_UK live workshop is being hosted on August 20. 

The event is helping radiographers and other health professionals to be more confident talking with patients about cancer is being held

More info: https://t.co/mZJ1KXjvRn https://t.co/0jzliMzz1o","{'neg': 0.098, 'neu': 0.737, 'pos': 0.164, 'compound': 0.2404}",0.2404
1294997842893787136,2020-08-16 14:02:00+00:00,"Reminder: @NicholasBarlow1 will be hosting his second FREE online event on how to report a chest x-ray tomorrow (August 17) at 8pm. 

Don't miss out: https://t.co/fTJrJ4UZY4

@EFRadiographerS https://t.co/CwTt7H0KHn","{'neg': 0.0, 'neu': 0.82, 'pos': 0.18, 'compound': 0.668}",0.668
1294165105454780417,2020-08-14 06:53:00+00:00,"Don't forget to apply to become an SoR Regional Officer before 26 August! 

The SoR are looking for an Eastern Officer (Home based) and a London Officer (HQ based, London) 

Both roles are Grade D. 

More info: https://t.co/JXeRnM2Em7 https://t.co/O0pRH8WOrC","{'neg': 0.0, 'neu': 0.95, 'pos': 0.05, 'compound': 0.2401}",0.2401
1293945911316328448,2020-08-13 16:22:00+00:00,"Have you applied to join the CoR's Expert Witness register yet?

It is important for patients, the NHS and the profession that we have members who are able to offer an objective opinion on any particular case within their scope of practise. 

https://t.co/qusNAIZjwU https://t.co/OYSGjKMAJW","{'neg': 0.0, 'neu': 0.913, 'pos': 0.087, 'compound': 0.4588}",0.4588
1293911937408000001,2020-08-13 14:07:00+00:00,"Update for #radiographers administering contrast agents using a patient group direction.

Departments are encouraged to visit the Specialist Pharmacy Services website for all of the latest information

More: https://t.co/Bx5gMhfCfm https://t.co/1uNoebWPEk","{'neg': 0.0, 'neu': 0.918, 'pos': 0.082, 'compound': 0.3612}",0.3612
1293879980271611904,2020-08-13 12:00:01+00:00,"How does a manager integrate staff fresh from university during a long-term major incident?

@HarrySmyth, deputy superintendent radiographer, @KingsCollegeNHS shares his experiences of managing newly-qualified radiographers during #COVID19 

https://t.co/ftg8Pntz12

@emkjames https://t.co/TH4eHAWMYF","{'neg': 0.0, 'neu': 0.857, 'pos': 0.143, 'compound': 0.5423}",0.5423
1293876088834326535,2020-08-13 11:44:33+00:00,"Congratulations to all those students receiving results today 🎓

If you're still not sure about your future, why not consider becoming a #radiographer? 

Head to https://t.co/VGUEkOpY3s for more information. 

#Clearing2020 #Clearing","{'neg': 0.06, 'neu': 0.822, 'pos': 0.119, 'compound': 0.4475}",0.4475
1293864883986014208,2020-08-13 11:00:01+00:00,"Don't forget to join in with @NicholasBarlow1 's lecture on how to report a chest x-ray. 

After the popularity of his first event, Nick has created this primarily for student radiographers, but anyone interested is welcome to take part.

More: https://t.co/fTJrJ5cBmE https://t.co/oJvLWbwgnu","{'neg': 0.03, 'neu': 0.716, 'pos': 0.254, 'compound': 0.8747}",0.8747
1293542602407653376,2020-08-12 13:39:23+00:00,"""One day I’ll have the cap and gown. For now, I have visor and scrubs""

@emkjames, newly qualified radiographer at @KingsCollegeNHS shares her experiences of starting work during the #covid19 pandemic 

Take a look: https://t.co/Do3sAksmlv https://t.co/nUqolAMriO","{'neg': 0.0, 'neu': 0.937, 'pos': 0.062, 'compound': 0.296}",0.296
1293497707848499200,2020-08-12 10:41:00+00:00,"Radiographers are needed for an focus group identifying future AHP education needs in light of Covid-19.

Radiographers are encouraged to take part to represent the profession. 

More info: https://t.co/W7BvnBFtnV https://t.co/5iQHl8X7PN","{'neg': 0.0, 'neu': 0.921, 'pos': 0.079, 'compound': 0.3612}",0.3612
1293479869876142080,2020-08-12 09:30:07+00:00,"Update on government #NHS pension consultation

The government has now accepted the high court judgement and are consulting with scheme members and unions about how the government will address the age discrimination.

More: https://t.co/qVwZPLHSSB

#ImaRadiographer https://t.co/xpS445oBlu","{'neg': 0.0, 'neu': 0.943, 'pos': 0.057, 'compound': 0.2732}",0.2732
1293196473006522369,2020-08-11 14:44:00+00:00,"From the archive in the Society’s 100th year: The passport of K C (Kitty) Clark, author of Clarks’ Positioning in Radiography. 

First published in 1939, the definitive text of patient positioning for the diagnostic radiography student and practitioner is now in its 13th edition. https://t.co/gQCV7ocMnA","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1293141625158406144,2020-08-11 11:06:03+00:00,"Apply now for two SoR Regional vacancies. 

The SoR are looking for an Eastern Officer (Home based) and a London Officer (HQ based, London) 

Closing date for applications 26 August. 

More info: https://t.co/JXeRnM2Em7 https://t.co/CgAGPgcoTO","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1293113929032318976,2020-08-11 09:16:00+00:00,"A Case Study on the Lisfranc Joint is included in this month's I&amp;TP. 

David Palmer talks presentation, diagnosis and treatment, here: https://t.co/kWnBHhvQ0V https://t.co/0dcqroIefN","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1293112670657413123,2020-08-11 09:11:00+00:00,"Did you miss the first @CR_UK live event on talking about cancer and health?

They are hosting another session on August 20 and members are encouraged to take part! 

More info: https://t.co/mZJ1KXjvRn https://t.co/cS0vmvrfuq","{'neg': 0.162, 'neu': 0.773, 'pos': 0.064, 'compound': -0.5848}",-0.5848
1293103610700668929,2020-08-11 08:35:00+00:00,"Two radiographers have been awarded National Teaching Fellowships. 

It is the first time a NTF has been awarded to #radiographers in the 20 years the scheme has been running.

Congratulations to  @EmmaHydeTeach and @philipcosson 👏👏 https://t.co/8Z3E1uuVAH","{'neg': 0.0, 'neu': 0.775, 'pos': 0.225, 'compound': 0.8519}",0.8519
1293103260572712960,2020-08-11 08:33:36+00:00,@FrankieCat123 Please email membership@sor.org,"{'neg': 0.0, 'neu': 0.566, 'pos': 0.434, 'compound': 0.3182}",0.3182
1292880138586087426,2020-08-10 17:47:00+00:00,"📢 STUDENTS 📢 

Please take part in a focus group identifying future AHP education needs in light of Covid-19.

Taking place  17 and 18 August. 

More information: https://t.co/W7BvnBnRZl","{'neg': 0.0, 'neu': 0.913, 'pos': 0.087, 'compound': 0.3182}",0.3182
1292858747614789633,2020-08-10 16:22:00+00:00,"Remember to submit your expressions of interest before 12 August to have the opportunity to contribute to the work of your profession by joining a new working party for Artificial Intelligence and Progressive Technology.

More: https://t.co/9oibsq5NEc https://t.co/0TUv60mfHr","{'neg': 0.0, 'neu': 0.734, 'pos': 0.266, 'compound': 0.891}",0.891
1292822508802990080,2020-08-10 13:58:00+00:00,"Are you going to be joining @NicholasBarlow1's virtual event on chest reporting?

It will take place on August 17 at 8pm.

All the information you'll need: https://t.co/fTJrJ4UZY4

@EFRadiographerS @_the_SRT https://t.co/NoPbyEDIV1","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1292813474226208769,2020-08-10 13:22:06+00:00,"@emma1391louise @HalifaxBank Emma, please contact membership@sor.org and they will advise.","{'neg': 0.0, 'neu': 0.796, 'pos': 0.204, 'compound': 0.3182}",0.3182
1292772148516446208,2020-08-10 10:37:53+00:00,"Ultrasound lecturer Jane Arezina promoted to associate professor @UniversityLeeds 

#sonographer #sonography #ultrasound 

https://t.co/lHp6QD86CP https://t.co/5Gm5Kr63cq","{'neg': 0.0, 'neu': 0.823, 'pos': 0.177, 'compound': 0.4215}",0.4215
1292770938308657159,2020-08-10 10:33:04+00:00,Ethel was also a former radiographer. https://t.co/4XL07RLhwx,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1292752986771468295,2020-08-10 09:21:44+00:00,"Society helps member to claim six figure injury payout

An employer who failed to listen to a member of staff who was suffering repetitive strain injury (RSI) has made a compensation payout of £115,000 after the Society took up the case.

https://t.co/Rtl6k27g42 #sonographer https://t.co/Be8qw6tEns","{'neg': 0.288, 'neu': 0.663, 'pos': 0.049, 'compound': -0.891}",-0.891
1292749000391745537,2020-08-10 09:05:54+00:00,"Radiographers and other frontline staff urged to have flu vaccine

https://t.co/KtP8jN3z0Q https://t.co/14aieh26O5","{'neg': 0.191, 'neu': 0.809, 'pos': 0.0, 'compound': -0.3818}",-0.3818
1291695834971529221,2020-08-07 11:21:00+00:00,"It's so important that members join the CoR's expert register list to be able to offer an objective opinion on any particular case within their scope of practise. 

Think you've got what it takes?

https://t.co/qusNAIZjwU https://t.co/u34OmXOm0Y","{'neg': 0.0, 'neu': 0.888, 'pos': 0.112, 'compound': 0.5095}",0.5095
1291647444141441024,2020-08-07 08:08:42+00:00,NHS shutdown risks thousands of deaths in Covid-19 second wave https://t.co/yqhVle3a4e,"{'neg': 0.174, 'neu': 0.826, 'pos': 0.0, 'compound': -0.2732}",-0.2732
1291633423514124289,2020-08-07 07:13:00+00:00,"Emily Philpott, Dr Edwin Abdurakman and Dr Sophie Willis look into the role of magnetic resonance imaging in the evaluation of meniscal tear injuries.

Read it in this month's Imaging &amp; Therapy Practice: https://t.co/Vj0FWOsCgg https://t.co/FXzyepkDpc","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1291592362079256577,2020-08-07 04:29:50+00:00,NHS shutdown risks thousands of deaths in Covid-19 second wave https://t.co/DfjLNHgk1q,"{'neg': 0.174, 'neu': 0.826, 'pos': 0.0, 'compound': -0.2732}",-0.2732
