id,created_at,text,scores,compound
977522941478014976,2018-03-24 12:30:05+00:00,Hold the date for #OptometryTomorrowBitesize! We will be bringing together the best bits of Optometry Tomorrow 2018 into a one-day conference in Wembley on Sunday 7 October https://t.co/ncE1iHWY8c,"{'neg': 0.0, 'neu': 0.848, 'pos': 0.152, 'compound': 0.6696}",0.6696
977190884558233602,2018-03-23 14:30:36+00:00,Happy #WorldOptometryDay from all of us at the College! https://t.co/gcatrJH9TV,"{'neg': 0.0, 'neu': 0.693, 'pos': 0.307, 'compound': 0.6114}",0.6114
977160628442947584,2018-03-23 12:30:23+00:00,"In our latest video lecture, Mr Tomás Burke focuses on the fundamentals of how the OCT-A image is acquired and generated, and how practitioners can apply their learning using case-based scenarios https://t.co/sNEM7zXGwI (1 CET point)","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
976798176672874497,2018-03-22 12:30:08+00:00,Are you up for your next challenge? We're recruiting for an Editor-in-Chief for our highly regarded journal Optometry in Practice.  Apply before 16 April https://t.co/oMmn1lr8hg,"{'neg': 0.0, 'neu': 0.949, 'pos': 0.051, 'compound': 0.0772}",0.0772
976435768448217088,2018-03-21 12:30:03+00:00,You are invited to attend an all-expenses paid training evening in Switzerland by one of your suppliers. Should you go? https://t.co/YWWZrFvOdf,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
975794322225487872,2018-03-19 18:01:10+00:00,"Thank you to everyone attending #OptometryTomorrow this weekend. You’ve made it another memorable conference. Book your place on next year's conference (24-25 February, Birmingham) at https://t.co/GclJgEuSET","{'neg': 0.0, 'neu': 0.909, 'pos': 0.091, 'compound': 0.3612}",0.3612
975775164272205824,2018-03-19 16:45:02+00:00,Listen to Professor Gilmartin's personal perspective on his battle to save his only eye due to macular degeneration. This joint presentation with popular speaker @MrKamBalaggan will start at 4.50pm in the Kings Suite. #OptometryTomorrow,"{'neg': 0.066, 'neu': 0.783, 'pos': 0.152, 'compound': 0.5267}",0.5267
975754135286042625,2018-03-19 15:21:29+00:00,Congratulations to our new College President Professor Edward Mallen MCOptom and many thanks to Dr Mary-Ann Sherratt MCOptom for her hard work and commitment over the last two years. https://t.co/7UNgpS8SwP,"{'neg': 0.038, 'neu': 0.707, 'pos': 0.255, 'compound': 0.8402}",0.8402
975751259545272320,2018-03-19 15:10:03+00:00,Where are you on the #OptometryTomorrow app challenge? Visit our exhibitors for a chance to climb higher up the leaderboard.,"{'neg': 0.0, 'neu': 0.837, 'pos': 0.163, 'compound': 0.3182}",0.3182
975727349932199936,2018-03-19 13:35:03+00:00,The Charter Lecture will start at 1.40pm in the Kings Suite when Dr Andrew Bastawrous will explore the global need to reduce avoidable blindness. #OptometryTomorrow @peekteam,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
975709725122850816,2018-03-19 12:25:00+00:00,Why not come and say hello to our exhibitors this lunchtime and discover the latest products and services available to the profession? #OptometryTomorrow,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
975694626035240960,2018-03-19 11:25:01+00:00,Professor Philip Murray will tell you everything you always wanted to know about anterior uveitis but were afraid to ask at 11.30am in the Kings Suite. #OptometryTomorrow,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
975688357341810689,2018-03-19 11:00:06+00:00,Remember to complete your app challenges for a chance to win some fantastic prizes. Visit the App Helpdesk by Registration with any questions. #OptometryTomorrow,"{'neg': 0.0, 'neu': 0.568, 'pos': 0.432, 'compound': 0.9136}",0.9136
975673325434400770,2018-03-19 10:00:22+00:00,Gus Gazzard will be in the Kings Suite at 10.05am to talk about the current surgical treatments for glaucoma and how new 'Minimally Invasive Glaucoma Surgery' differ from previous treatments. #OptometryTomorrow,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
975656877282426880,2018-03-19 08:55:01+00:00,Professor James Wolffsohn will be discussing the recently published TFOS DEWS II report on dry eye. Join him in the Kings Suite at 9am for the latest evidence base. #OptometryTomorrow,"{'neg': 0.0, 'neu': 0.929, 'pos': 0.071, 'compound': 0.296}",0.296
975431661516181505,2018-03-18 18:00:05+00:00,Get your glad rags on for the #OptometryTomorrow gala dinner! See you all at The Vox at 7pm.,"{'neg': 0.0, 'neu': 0.838, 'pos': 0.162, 'compound': 0.5093}",0.5093
975416716980314112,2018-03-18 17:00:42+00:00,Are you enjoying the conference? Next year’s #OptometryTomorrow will take place on 24-25 February 2019. Book now at https://t.co/GclJgEuSET,"{'neg': 0.0, 'neu': 0.841, 'pos': 0.159, 'compound': 0.5267}",0.5267
975409043710906369,2018-03-18 16:30:12+00:00,Don’t get irritated by itchy eyes – learn all about the diagnosis and management of allergic eye disease and how to treat and refer. Join Melanie Hingorani at 4.35pm in the Kings Suite #OptometryTomorrow,"{'neg': 0.182, 'neu': 0.697, 'pos': 0.122, 'compound': -0.34}",-0.34
975402717769293824,2018-03-18 16:05:04+00:00,Take a look at this year’s #OptometryTomorrow poster presentations for a glimpse into some of the research and innovation that will influence tomorrow’s practice.,"{'neg': 0.0, 'neu': 0.89, 'pos': 0.11, 'compound': 0.3818}",0.3818
975387612126023680,2018-03-18 15:05:03+00:00,"With 5 billion people expected to be affected by myopia worldwide, how you do explain the evidence base to your patients? Find out in the Kings Suite at 3.10pm when Dr Nicola Logan will explain all. #OptometryTomorrow","{'neg': 0.044, 'neu': 0.956, 'pos': 0.0, 'compound': -0.1531}",-0.1531
975371378319921152,2018-03-18 14:00:32+00:00,Do you know what the seven deadly sins are of glaucoma diagnosis? Find out in Dr John Salmon’s lecture at 2.05pm in the Kings Suite #OptometryTomorrow,"{'neg': 0.107, 'neu': 0.893, 'pos': 0.0, 'compound': -0.4588}",-0.4588
975356162521563137,2018-03-18 13:00:05+00:00,Our Clinical Advisers will be available on the College stand to answer any questions you might have #OptometryTomorrow,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
975341050561777664,2018-03-18 12:00:02+00:00,Consultant Ophthalmologist Omar Mahroo will be giving an overview of drugs which can cause retinal toxicity in the Kings Suite at 12.05pm #OptometryTomorrow,"{'neg': 0.0, 'neu': 0.902, 'pos': 0.098, 'compound': 0.34}",0.34
975334761282588672,2018-03-18 11:35:02+00:00,Remember to pick up your limited edition Easter bunny stickers at the College stand today #OptometryTomorrow https://t.co/Er1EWrDN9w,"{'neg': 0.106, 'neu': 0.894, 'pos': 0.0, 'compound': -0.2263}",-0.2263
975319654699819008,2018-03-18 10:35:00+00:00,Professor John Sparrow will be talking about pre and post cataract surgery assessment in the Kings Suite at 10.40am #OptometryTomorrow,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
975310848221728768,2018-03-18 10:00:01+00:00,"Have you downloaded the #OptometryTomorrow app yet? You will be able to download speaker presentations &amp; handouts, have a go at our app challenge for a chance of winning prizes, and much more. Visit the App Helpdesk by Registration with any questions.","{'neg': 0.0, 'neu': 0.788, 'pos': 0.212, 'compound': 0.8271}",0.8271
975303300672233473,2018-03-18 09:30:01+00:00,Learn how we use ‘big data’ from NHS clinics to assess health service delivery of age-related eye disease in @crabblab's lecture at 9.35am in the Kings Suite #OptometryTomorrow,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
975280649505525760,2018-03-18 08:00:01+00:00,Why not start #OptometryTomorrow off with a coffee and chat in the exhibition hall?,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
975054182200889344,2018-03-17 17:00:07+00:00,Join us at 6pm for the #OptometryTomorrow welcome reception.,"{'neg': 0.0, 'neu': 0.574, 'pos': 0.426, 'compound': 0.6369}",0.6369
974986239572168704,2018-03-17 12:30:08+00:00,Save yourself time tomorrow morning – register and pick up your #OptometryTomorrow delegate pack tonight from 6-8pm.,"{'neg': 0.0, 'neu': 0.824, 'pos': 0.176, 'compound': 0.4939}",0.4939
974963598580768768,2018-03-17 11:00:10+00:00,Worried you might have glaucoma? Listen to our Clinical Adviser Dr Susan Blakeney FCOptom talking about the condition https://t.co/I5fYfcmAI5 #WorldGlaucomaWeek,"{'neg': 0.104, 'neu': 0.896, 'pos': 0.0, 'compound': -0.296}",-0.296
974706977187213313,2018-03-16 18:00:27+00:00,We look forward to welcoming all our delegates to Birmingham this weekend for our 15th #OptometryTomorrow conference. Remember to tag us in your tweets and photos!,"{'neg': 0.0, 'neu': 0.887, 'pos': 0.113, 'compound': 0.4926}",0.4926
974601339157254145,2018-03-16 11:00:41+00:00,"Early detection of glaucoma is essential, as if left untreated, glaucoma can lead to reduced vision https://t.co/WKEcXi99eT #WorldGlaucomaWeek","{'neg': 0.0, 'neu': 0.895, 'pos': 0.105, 'compound': 0.25}",0.25
974261510791946240,2018-03-15 12:30:19+00:00,March OSCE results will be out on 22 March https://t.co/rT5ZD1i2kk. Make sure you can access your online account https://t.co/mam618QM4o.,"{'neg': 0.0, 'neu': 0.887, 'pos': 0.113, 'compound': 0.3182}",0.3182
974238871776002048,2018-03-15 11:00:22+00:00,"If one of your parents or children, or a brother or sister, has glaucoma, and you are over 40, the NHS will pay for your eye examination (eye examinations are already paid for by the NHS in Scotland) https://t.co/WKEcXi99eT #WorldGlaucomaWeek","{'neg': 0.036, 'neu': 0.964, 'pos': 0.0, 'compound': -0.1027}",-0.1027
973899127208759297,2018-03-14 12:30:20+00:00,A person who recently visited your practice tells you they would like to make an informal complaint. What should you do? https://t.co/6J7Y3wQ50I,"{'neg': 0.093, 'neu': 0.802, 'pos': 0.105, 'compound': 0.0772}",0.0772
973876562411089920,2018-03-14 11:00:40+00:00,"You are more likely to get acute glaucoma if you're over 40, a woman, of East Asian or South Asian origin, with a family history of closed-angle glaucoma and are long-sighted. https://t.co/WKEcXi99eT #WorldGlaucomaWeek","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
973567018136895488,2018-03-13 14:30:39+00:00,More research from our Enhanced Scheme Evaluation Project assesses clinical safety of a minor eye conditions scheme conducted by optometrists. Results indicate optometrists are in a good position to work safely within remits of the scheme &amp; to assess risk https://t.co/wYGnt2i1O1,"{'neg': 0.046, 'neu': 0.761, 'pos': 0.193, 'compound': 0.7783}",0.7783
973553483520643073,2018-03-13 13:36:52+00:00,Exciting that Dr Andrew Bastawrous will be speaking at our conference #OptometryTomorrow this weekend. @peekteam https://t.co/gHYNnHWEN0,"{'neg': 0.0, 'neu': 0.824, 'pos': 0.176, 'compound': 0.4939}",0.4939
973536661417136128,2018-03-13 12:30:02+00:00,"Booked to attend #OptometryTomorrow? Remember to download the conference app to view your personal agenda; download speaker presentations; view venue map and details; participate in challenges, and much more https://t.co/ztvUBReSIL","{'neg': 0.0, 'neu': 0.957, 'pos': 0.043, 'compound': 0.0772}",0.0772
973519690428485632,2018-03-13 11:22:35+00:00,You can share your views here: https://t.co/7i2ZXyitR4 https://t.co/7Jema5slfk,"{'neg': 0.0, 'neu': 0.761, 'pos': 0.239, 'compound': 0.296}",0.296
973514072074473474,2018-03-13 11:00:16+00:00,Anyone can develop chronic glaucoma but the risk increases if you are over 40. https://t.co/WKEcXi99eT #WorldGlaucomaWeek,"{'neg': 0.15, 'neu': 0.85, 'pos': 0.0, 'compound': -0.3919}",-0.3919
973212463855435779,2018-03-12 15:01:47+00:00,"We’re looking for a volunteer to take part in our RGP contact lens workshop on Sunday 18 March at the Hilton Metropole Hotel, Birmingham. The workshop takes place from 4.35-5.45pm at our conference #OptometryTomorrow. For more info contact stacey.kelly@college-optometrists.org","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
973197375119527937,2018-03-12 14:01:50+00:00,Our Clinical Adviser @Danielhm2020 is quoted in the @guardian's Vision and Health supplement today on how a simple eye examination can check your vision and general health. @MediaplanetUK https://t.co/R8y1cYlCQJ,"{'neg': 0.0, 'neu': 0.867, 'pos': 0.133, 'compound': 0.4588}",0.4588
973174289112469504,2018-03-12 12:30:05+00:00,"March OPO: Study shows mobile low vision rehab services can produce outcomes similar to other delivery models while also expanding access, although with lower 1 year retention https://t.co/fbydB1vKrN","{'neg': 0.142, 'neu': 0.792, 'pos': 0.066, 'compound': -0.3182}",-0.3182
973159241245741056,2018-03-12 11:30:18+00:00,The best way to detect glaucoma early is to have regular eye examinations. https://t.co/WKEcXi99eT #WorldGlaucomaWeek,"{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.6369}",0.6369
973128998900428805,2018-03-12 09:30:07+00:00,Andrew Bastawrous from @peekteam will be making a prestigious speech today at @wabbey a week ahead of his keynote lecture at #OptometryTomorrow. The speech will be broadcast live @bbc on https://t.co/6Oawis8eO6,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
972087220772458499,2018-03-09 12:30:28+00:00,March OPO: Using KPIs in cataract shared care schemes can enhance accountability and could improve quality of referral and follow up https://t.co/xDLD6CSIxO,"{'neg': 0.0, 'neu': 0.691, 'pos': 0.309, 'compound': 0.8176}",0.8176
971724752942456832,2018-03-08 12:30:09+00:00,"We are recruiting for a Marketing &amp; Communications Executive (£30k) to join our busy Member Services and Communications team. If you have creative flair and a passion for writing, then this is the job for you. Apply before 23 March https://t.co/lNJNWwgJ5B","{'neg': 0.0, 'neu': 0.816, 'pos': 0.184, 'compound': 0.7964}",0.7964
971722220065214464,2018-03-08 12:20:05+00:00,"Join/support Julian Jackson on his 1,000 mile walk from Land’s End Cornwall to John O’Groats Scotland (29 April-22 June 2018) to raise money and awareness in aid of vision research - https://t.co/kcgbHJ6uBG  #BigBlindWalk https://t.co/82rJmyjhor","{'neg': 0.0, 'neu': 0.941, 'pos': 0.059, 'compound': 0.25}",0.25
971362468160245761,2018-03-07 12:30:34+00:00,A person with a disability has requested additional time to complete the sight test. Must you agree with the request? https://t.co/g3b0Nvyaq8,"{'neg': 0.0, 'neu': 0.878, 'pos': 0.122, 'compound': 0.3612}",0.3612
970999952519331841,2018-03-06 12:30:03+00:00,"If you can't make it to the @royalsociety event (23 April, London - https://t.co/ZehM5SUQof) make sure you have your say on the key questions around using data science, image analysis and eye health professionals to improve eye health https://t.co/1rHm9gmZjs","{'neg': 0.0, 'neu': 0.874, 'pos': 0.126, 'compound': 0.6369}",0.6369
970637639249473536,2018-03-05 12:30:21+00:00,"Have you ever thought about taking your career to the next level? We have a range of higher qualifications including glaucoma, contact lens practice, medical retina, and low vision, to help you expand your skills https://t.co/eEyS4A9aR1","{'neg': 0.052, 'neu': 0.773, 'pos': 0.175, 'compound': 0.5994}",0.5994
970329275005054976,2018-03-04 16:05:01+00:00,"March OPO, Guest Editorial: Preventing falls in older people with cataract - not just about surgery https://t.co/t9h8LvvpFl","{'neg': 0.068, 'neu': 0.932, 'pos': 0.0, 'compound': -0.0258}",-0.0258
969550427644727296,2018-03-02 12:30:09+00:00,We have launched a new online Clinical decision making course to help you practise making clinical decisions and to know when to refer. 1 CET available https://t.co/pI0meiokGA,"{'neg': 0.0, 'neu': 0.846, 'pos': 0.154, 'compound': 0.4939}",0.4939
969539081595244544,2018-03-02 11:45:04+00:00,We are pleased to have accredited @OfficialUoM and @ManchesterREH with their first higher qualification - the Professional Certificate in Glaucoma https://t.co/W5yONbORIJ,"{'neg': 0.0, 'neu': 0.868, 'pos': 0.132, 'compound': 0.4404}",0.4404
969504161489240066,2018-03-02 09:26:19+00:00,@optombenno Hi @optombenno We're really sorry but @Instagram stories only work on the app. If you download the app you will be able to vote.,"{'neg': 0.051, 'neu': 0.949, 'pos': 0.0, 'compound': -0.0763}",-0.0763
969188006790942720,2018-03-01 12:30:02+00:00,"Register for a free @royalsociety event (23 April, London) to explore how imaging and data can support the delivery of eye health.  Poster presentations are invited and we'll sponsor up to 4 travel bursaries  https://t.co/ZehM5SUQof","{'neg': 0.0, 'neu': 0.838, 'pos': 0.162, 'compound': 0.7184}",0.7184
969161605765320704,2018-03-01 10:45:07+00:00,"Round five is now live!

Head over to our Instagram now to take part in this weeks interactive clinical quiz! https://t.co/vhHkg3HbZY https://t.co/uvzMCuvAEG","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
968825645341007873,2018-02-28 12:30:08+00:00,You have recently started using a pachymeter in practice. How should you disinfect it? https://t.co/b1qRG6nPmp,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
968501465093427201,2018-02-27 15:01:57+00:00,Congratulations to @UniofBradford for being accredited as a provider of the Professional Higher Certificate in Glaucoma https://t.co/DZ6wzaSHcX @LifeSci_UoB,"{'neg': 0.0, 'neu': 0.804, 'pos': 0.196, 'compound': 0.5994}",0.5994
968463264484126720,2018-02-27 12:30:10+00:00,"Join us on our next webinar with Paul Spry (23 April 2018, 7-8pm) where he'll be talking about optic nerve head interpretation in the context of glaucoma referral. There's 1 CET for successfully completing multiple choice questions at the end https://t.co/3vG7GQfOuh","{'neg': 0.0, 'neu': 0.876, 'pos': 0.124, 'compound': 0.6597}",0.6597
968100948588613632,2018-02-26 12:30:27+00:00,OSCE exams start in one week in London.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
967013733242372097,2018-02-23 12:30:14+00:00,Access to leading international eye care journals free of charge with your College membership. We've just added the 'Progress in Retinal and Eye Research' journal to our list https://t.co/5IYlm8tU5a,"{'neg': 0.0, 'neu': 0.737, 'pos': 0.263, 'compound': 0.8519}",0.8519
966987585078923264,2018-02-23 10:46:20+00:00,Details of this three year grant by @spectaclemakers can be found on this page: https://t.co/VVGwwLHebm https://t.co/0gLwtFha0R,"{'neg': 0.0, 'neu': 0.857, 'pos': 0.143, 'compound': 0.3612}",0.3612
966666498499637249,2018-02-22 13:30:27+00:00,"Round four of our interactive Instagram quiz is now live!

Head over now to take part: https://t.co/vhHkg3HbZY

The answer will be revealed later today on Instagram.

#MCOptom #collegeofoptometrists #clinical #instagram https://t.co/uhmytuhCb7","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
966651342075891714,2018-02-22 12:30:14+00:00,We've published a report analysing pre-registration trainees’ performance on the Scheme for Registration https://t.co/1ynj3lnJr9,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
966288975819366400,2018-02-21 12:30:19+00:00,You are supplying two pairs of spectacles to a person with learning disabilities. Should you label them? https://t.co/biOYg4tG31,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
965935079183745028,2018-02-20 13:04:03+00:00,"Have you stocked up on your patient materials? We have patient leaflets covering a range of topics, children's material including stickers, tear-off pads, and more - all free for members to order https://t.co/ejBKkLUFvs https://t.co/fHmZLThmjm","{'neg': 0.0, 'neu': 0.897, 'pos': 0.103, 'compound': 0.5542}",0.5542
965564138222211072,2018-02-19 12:30:04+00:00,Watch a recording of the recent Research Excellence Lecture by Professor Sir Colin Blakemore. There is 1 CET point available https://t.co/quynlyYUBB,"{'neg': 0.0, 'neu': 0.814, 'pos': 0.186, 'compound': 0.6249}",0.6249
964839401380556800,2018-02-17 12:30:13+00:00,We've responded to the @VisionUKGB consultation on the England Vision Strategy to address problems faced by individuals with sight loss and promote importance of maintaining good eye health https://t.co/ZDrIvcycwG,"{'neg': 0.132, 'neu': 0.605, 'pos': 0.263, 'compound': 0.6124}",0.6124
964477021043740672,2018-02-16 12:30:15+00:00,Fancy something a bit more 'hands on' when presenting on eye health? Members can borrow our deconstructible model eye free of charge https://t.co/KIVPEPdxFs https://t.co/ddj9QxDKAN,"{'neg': 0.0, 'neu': 0.87, 'pos': 0.13, 'compound': 0.5106}",0.5106
964122328039936000,2018-02-15 13:00:50+00:00,"Round three of our Instagram clinical quiz is now live! Head over to our Instagram on your mobile device to take part - https://t.co/vhHkg3HbZY
The answer will be revealed later today... https://t.co/JXLHSOHQaS","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
964114651008192515,2018-02-15 12:30:19+00:00,We welcome this initiative by Disclosure UK to deliver a database showing payments and benefits made by the pharma industry to UK health professionals. It's an important opportunity for us to further demonstrate our integrity to patients https://t.co/75LFxRDQ9j,"{'neg': 0.0, 'neu': 0.714, 'pos': 0.286, 'compound': 0.8957}",0.8957
963752212638912513,2018-02-14 12:30:07+00:00,You are examining a 6 year old child with 6/6 vision. Should you check their near vision? https://t.co/chtJjQ1Sq2,"{'neg': 0.0, 'neu': 0.778, 'pos': 0.222, 'compound': 0.4588}",0.4588
963389807710887937,2018-02-13 12:30:03+00:00,"""#OptometryTomorrow attracts a fantastic range of speakers and delegates from across all sectors and is a highlight of the optometric conference calendar"" - Patrick Gunn https://t.co/Jcoj20E1kq","{'neg': 0.0, 'neu': 0.697, 'pos': 0.303, 'compound': 0.8271}",0.8271
963027453382885376,2018-02-12 12:30:11+00:00,Join our seminar with @RCOphth in Manchester on 2 March 2018 on how we can work together to deliver an effective service for patients. Contact catherine.bithell@college-optometrists.org,"{'neg': 0.0, 'neu': 0.813, 'pos': 0.187, 'compound': 0.6486}",0.6486
962665046999433217,2018-02-11 12:30:07+00:00,Showcase your College membership with our new LinkedIn banners. Download yours from the College website https://t.co/KVhDAgcba3 https://t.co/yys7Ug1Mwm,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
961940369201160192,2018-02-09 12:30:30+00:00,This new distance learning course on 'Essential Skills in Medical Education’ helps improve your knowledge of the core elements of medical teaching. The fund is open to both optometrists and dispensing opticians https://t.co/kHIrVn8pmT,"{'neg': 0.0, 'neu': 0.849, 'pos': 0.151, 'compound': 0.6705}",0.6705
961640707835428865,2018-02-08 16:39:45+00:00,"This weeks clinical quiz answer is...

Keep a look out for round three on our Instagram account!

Miss last weeks quiz? You can take part on our Instagram highlights section - https://t.co/vhHkg3HbZY

#MCOptom #collegeofoptometrists #clinical #instagram #optometry https://t.co/g3RN0HoAQs","{'neg': 0.051, 'neu': 0.949, 'pos': 0.0, 'compound': -0.2244}",-0.2244
961577925077323776,2018-02-08 12:30:17+00:00,Complete this short survey on your diagnosis and management of dry eye and help @AstonUniversity and @AucklandUni in an important part of their Tear Film and Ocular Surface Society study https://t.co/Ptt1gIqkaY,"{'neg': 0.0, 'neu': 0.866, 'pos': 0.134, 'compound': 0.5423}",0.5423
961534085469483008,2018-02-08 09:36:05+00:00,"Round two of our Instagram clinical quiz is now live!

Head over to our Instagram on your mobile device to take part - https://t.co/vhHkg3HbZY

The answer will be revealed later today...

#MCOptom #collegeofoptometrists #clinical #instagram https://t.co/UXEPHDK27M","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
961252639735451648,2018-02-07 14:57:43+00:00,"@AlexiaSmith2 Hi Alexia, @PHE_uk says  ‘Exclusion from school if an individual has conjunctivitis is not required unless they are feeling particularly unwell.’ See page 26 of this booklet:  https://t.co/oDsRaeTjrz","{'neg': 0.0, 'neu': 0.949, 'pos': 0.051, 'compound': 0.128}",0.128
961215564915138560,2018-02-07 12:30:23+00:00,"A child has bacterial conjunctivitis. Their parent would like to you prescribe a topical antibiotic to speed the recovery. Should you prescribe?
https://t.co/2yOVBxeCqL","{'neg': 0.0, 'neu': 0.889, 'pos': 0.111, 'compound': 0.3612}",0.3612
960862278634606595,2018-02-06 13:06:33+00:00,"College Clinical adviser, Dr Susan Blakeney FCOptom is helping to bust some myths for an upcoming TV show. More to be revealed… @SteveBrownGBWR 

Posted via Instagram: https://t.co/vhHkg3HbZY 

#MCOptom #collegeofoptometrists #mythbusting #optometry https://t.co/OZe6wL5fI0","{'neg': 0.0, 'neu': 0.934, 'pos': 0.066, 'compound': 0.296}",0.296
960853177775153154,2018-02-06 12:30:24+00:00,Join us on 19 Feb (7-8pm) to hear @MrKamBalaggan's popular lecture on diagnosing PVD vs RD. 1 CET point is available https://t.co/WmCZm446Sg,"{'neg': 0.0, 'neu': 0.792, 'pos': 0.208, 'compound': 0.6124}",0.6124
960490761325248513,2018-02-05 12:30:17+00:00,"""A world class event. A must-attend to keep up to date, especially in times of change within the profession"" - Rakesh Kapoor on #OptometryTomorrow https://t.co/Jcoj20E1kq","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
960445422757179392,2018-02-05 09:30:07+00:00,Application and payment deadline for those re-sitting the OSCE in March is 9 February.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
959765967839559681,2018-02-03 12:30:12+00:00,"We've responded to Department of Health's consultation on 'Promoting professionalism, reforming regulation', to look at what reforms are needed across the UK healthcare regulatory system https://t.co/ZDrIvcycwG","{'neg': 0.0, 'neu': 0.909, 'pos': 0.091, 'compound': 0.3612}",0.3612
959457819769655297,2018-02-02 16:05:44+00:00,"Did you get the correct answer to this week’s clinical Instagram quiz?

Keep an #eye out on our Instagram next week for round 2!

Instagram: https://t.co/vhHkg3HbZY

#MCOptom #collegeofoptometrists #clinical #quiz https://t.co/y1aXOQOI5v","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
959403598571560960,2018-02-02 12:30:17+00:00,Sign up to our webinar on 23 April (7-8pm) when Dr Paul Spry will be discussing optic nerve head interpretation in the context of glaucoma referral. 1  CET point is available https://t.co/3vG7GQfOuh,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
959041211335143424,2018-02-01 12:30:17+00:00,Last chance to apply for our Postgraduate Scholarships and Research Fellowships. Deadline is 19 February https://t.co/mdD158uFRZ,"{'neg': 0.0, 'neu': 0.882, 'pos': 0.118, 'compound': 0.25}",0.25
958678810232279046,2018-01-31 12:30:14+00:00,A patient occasionally wears contact lenses for skiing. Can you set their CL aftercare for 2 years? https://t.co/NOokvYFi5e,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
958633503331143680,2018-01-31 09:30:12+00:00,A new NICE guideline on the diagnosis and management of AMD came into effect on 23 January. We've produced a member briefing explaining how this will affect you in practice https://t.co/NgQxAmPBGr,"{'neg': 0.0, 'neu': 0.888, 'pos': 0.112, 'compound': 0.5473}",0.5473
958316408781275136,2018-01-30 12:30:11+00:00,We've added a video lecture on 'vitreo-macular interface pathology - a common cause of visual impairment' worth 1 CET point https://t.co/QgbnZ7SsQZ,"{'neg': 0.0, 'neu': 0.894, 'pos': 0.106, 'compound': 0.2263}",0.2263
957992006726373376,2018-01-29 15:01:07+00:00,We are working with Irvine Aitchison Memorial Fund to deliver new clinical educator training to optometrists and dispensing opticians. Enrol today https://t.co/lOVoYugAQh,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
957954029652512770,2018-01-29 12:30:13+00:00,"""UK’s premier optometry meeting, showcasing current research and trends in the profession. Not a bad way to earn CET points either!"" - John Siderov on #OptometryTomorrow https://t.co/Jcoj20E1kq","{'neg': 0.0, 'neu': 0.884, 'pos': 0.116, 'compound': 0.484}",0.484
957591606965821440,2018-01-28 12:30:04+00:00,Jan OPO review: How intraocular light scatter affects what we see in the slit lamp https://t.co/VEfyzwzzAk,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
957229241967489026,2018-01-27 12:30:10+00:00,Ever thought about volunteering overseas? Find out what it’s like and how to go about getting a place on a project https://t.co/XxAX5GWR6J https://t.co/sCmNcD1AYl,"{'neg': 0.0, 'neu': 0.889, 'pos': 0.111, 'compound': 0.3612}",0.3612
