id,created_at,text,scores,compound
1287651592569856000,2020-07-27 07:30:37+00:00,"Join us to discuss supporting provisional registration pharmacists. Understand how your role as a senior pharmacist can help to support in challenging situations  and provisional registration requirements. 

Wed 29 July | 7pm - 8pm

Book your place here: https://t.co/CBSL9Ghecf https://t.co/ohD66C4Uxg","{'neg': 0.0, 'neu': 0.726, 'pos': 0.274, 'compound': 0.8779}",0.8779
1287647733021642754,2020-07-27 07:15:17+00:00,"Thinking about becoming a mentor? Share your skills &amp; expertise with a pharmacist in the early stages of their career. Join our panel of experts to explore how to make the most out of being a mentor. 

Tues 28 July | 7pm

Last chance to book your place 👉 https://t.co/N5peFQTfgB https://t.co/yNzEqWpO3U","{'neg': 0.0, 'neu': 0.87, 'pos': 0.13, 'compound': 0.6597}",0.6597
1286953115556741120,2020-07-25 09:15:07+00:00,"You’ve told us about the positive changes to practise you’ve experienced during COVID19. 

We have prioritised your asks and will work with governments to ensure they are built on in the future.  Find out more: https://t.co/GwBOgvIcFP  #RPSCovid19 https://t.co/NvrnFTsuEu","{'neg': 0.0, 'neu': 0.853, 'pos': 0.147, 'compound': 0.7351}",0.7351
1286705470221307907,2020-07-24 16:51:04+00:00,We've been talking to BBC News about the new flu vaccination programme. Pharmacy must play an essential part in its delivery says RPS Director of Pharmacy @RobbieMTurner https://t.co/Qui6tyP1my https://t.co/SRCr7saiXN,"{'neg': 0.081, 'neu': 0.844, 'pos': 0.075, 'compound': -0.0516}",-0.0516
1286685175024422913,2020-07-24 15:30:25+00:00,"Supporting Provisional Registration!

Join an expert panel of speakers from a variety of backgrounds to understand how your role as a senior pharmacist can help to support provisional registration pharmacists.

Wed 29 July | 7pm - 8pm

Book now: https://t.co/CBSL9Ghecf https://t.co/hIQRFdyoJd","{'neg': 0.0, 'neu': 0.754, 'pos': 0.246, 'compound': 0.8687}",0.8687
1286624700475506691,2020-07-24 11:30:07+00:00,"Gino and Sarah talk to Chas Bountra, Professor of Translational Medicine. The first working COVID vaccine could come from Oxford, and Professor Bountra discusses the city's success in the fight against the pandemic.

Listen now: https://t.co/zRyE3hwcvt 
#PharmSciToday #podcast","{'neg': 0.061, 'neu': 0.851, 'pos': 0.087, 'compound': 0.2732}",0.2732
1286572131921399808,2020-07-24 08:01:14+00:00,"Our support team is here for you every day! 

Monday-Friday, 9am-5pm 

Call 0207 572 2737 
Email support@rpharms.com  
Tweet @rpharms   

https://t.co/QKtMnr1B9i https://t.co/45Dxvwr0By","{'neg': 0.0, 'neu': 0.87, 'pos': 0.13, 'compound': 0.4574}",0.4574
1286364866891186183,2020-07-23 18:17:38+00:00,"@Fhumura @RSharmaPharma Hi there, we welcome members form anywhere in the world - please see how to join here https://t.co/ADp5qaMA4q","{'neg': 0.0, 'neu': 0.681, 'pos': 0.319, 'compound': 0.7579}",0.7579
1286334826979692557,2020-07-23 16:18:16+00:00,Great piece in @PJOnline_News about the awarding gap - plenty of food for thought and progress to be made. https://t.co/gd4JPnZ8hg,"{'neg': 0.0, 'neu': 0.62, 'pos': 0.38, 'compound': 0.8689}",0.8689
1286330067879178242,2020-07-23 15:59:21+00:00,Yorkshire's @itvcalendar news have interviewed RPS Board member @drmahendrapatel again for tonight's 6pm programme. This time it's about how #pharmacists can help improve health inequalities by engaging with their local communities. #RPSCovid19 https://t.co/CMSvFjmuDf,"{'neg': 0.0, 'neu': 0.789, 'pos': 0.211, 'compound': 0.7906}",0.7906
1286318984053362688,2020-07-23 15:15:19+00:00,"From lifestyle to travel to motoring, RPS Rewards are there to make the RPS membership experience even better. Find out more about what we do for our members here 👉 https://t.co/iXMykDd0Y9 https://t.co/2SHNGr8rSE","{'neg': 0.0, 'neu': 0.829, 'pos': 0.171, 'compound': 0.7184}",0.7184
1286307933962350594,2020-07-23 14:31:24+00:00,"🚨Pharmacy Alert:  Class 4 Medicines Defect Information: Pfizer Limited, Ecalta 100mg powder for concentrate for solution for infusion
https://t.co/uGXNwGnuEO Got questions? Get in touch! 📩📞📧https://t.co/FZ2hIALsg1 #RPSalert","{'neg': 0.143, 'neu': 0.698, 'pos': 0.159, 'compound': 0.126}",0.126
1286296204247212033,2020-07-23 13:44:47+00:00,We urge Chancellor Rishi Sunak to extend public sector pay rise to include pharmacists – read our letter here: https://t.co/4nDSQ3HS7r https://t.co/SGmAdxul1h,"{'neg': 0.066, 'neu': 0.853, 'pos': 0.081, 'compound': 0.0772}",0.0772
1286288763484856320,2020-07-23 13:15:13+00:00,"Pharmacists renewing their registration with the GPhC between 1 Sept–31 Dec 2020 only need to submit a reflective account for revalidation
See our guide on the standards to reflect on, how to reflect &amp; examples of experiences during the pandemic. Read more https://t.co/HJMq5AhhJO https://t.co/gvWUNY1yEb","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1286243803955752960,2020-07-23 10:16:34+00:00,"RPS President @SandraGidley gives her take on how pharmacy can learn and build on the positive changes from the #COVID19 experience, in her latest blog on the future of our profession https://t.co/PwxpUEVe7S https://t.co/lgTRdYnBRs","{'neg': 0.0, 'neu': 0.899, 'pos': 0.101, 'compound': 0.5574}",0.5574
1286209693078216704,2020-07-23 08:01:02+00:00,"What would you change about your RPS membership? What do we do well? What could we do better? 

Please tell us what you think. The survey is confidential. 

https://t.co/KALjelPqDE https://t.co/ir7QTwf7tR","{'neg': 0.0, 'neu': 0.775, 'pos': 0.225, 'compound': 0.7808}",0.7808
1286198171673272322,2020-07-23 07:15:15+00:00,"Join our webinar to gain tips on being an effective Mentor. Understand why it is beneficial for you and others, and find out how the RPS can support you. Submit your questions in advance, for our expert panel. 

Tues 28 July | 7pm

Book your place here: https://t.co/N5peFQTfgB https://t.co/JH05EHMSra","{'neg': 0.0, 'neu': 0.75, 'pos': 0.25, 'compound': 0.9231}",0.9231
1285970403052204040,2020-07-22 16:10:10+00:00,"•Amending prescriptions 
•Virtual consultations
•More independent prescribing

These are some of the priorities you told us you want to see implemented in the future. We’ll be taking these to governments along with others – find out more here: https://t.co/GwBOgvIcFP https://t.co/9fE57lXgxX","{'neg': 0.0, 'neu': 0.967, 'pos': 0.033, 'compound': 0.0772}",0.0772
1285899645286322176,2020-07-22 11:29:00+00:00,BBC News - Birmingham designer creates PPE for men with turbans https://t.co/Z3IJWRw6cM,"{'neg': 0.0, 'neu': 0.826, 'pos': 0.174, 'compound': 0.2732}",0.2732
1285847253056446464,2020-07-22 08:00:49+00:00,"Please spare few minutes to help us understand your needs &amp; those of your fellow pharmacists. All survey information will be confidential. 

Thank you! 

https://t.co/StyMLEis16 https://t.co/tz8ToNcBQg","{'neg': 0.0, 'neu': 0.747, 'pos': 0.253, 'compound': 0.7777}",0.7777
1285835758352371712,2020-07-22 07:15:09+00:00,"With you, we’ve set out our views on the future of #pharmacy to ensure the innovation and positive changes from Covid-19 are kept. 

We'll take them to Governments and stakeholders to make sure the full potential of pharmacy is realised: https://t.co/i3iCsyCrIr
#RPSCovid19 https://t.co/nv0yUPtVKe","{'neg': 0.0, 'neu': 0.778, 'pos': 0.222, 'compound': 0.8779}",0.8779
1285616204342796289,2020-07-21 16:42:43+00:00,"We're asking the Government for urgent clarification about why  #pharmacists were left out of today's public sector pay rises. It's a real 'kick in the teeth' says RPS President @SandraGidley #RPSCovid19

More here: https://t.co/a2X5vGrNLh https://t.co/GxdSdg6z2Q","{'neg': 0.04, 'neu': 0.909, 'pos': 0.051, 'compound': 0.1027}",0.1027
1285593986317594626,2020-07-21 15:14:26+00:00,@jensmithmi 😊thanks again for being so patient ^NP,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1285552658338795521,2020-07-21 12:30:12+00:00,"📢 Pharmacy alert - Class 4 medicines defect information: Ennogen Pharma Limited, Trimogal 100mg and 200mg tablets. Further information here: https://t.co/CfZt5IpjSu #RPSalert @RPSScotland @RPS_Wales","{'neg': 0.176, 'neu': 0.735, 'pos': 0.09, 'compound': -0.2732}",-0.2732
1285530211761688576,2020-07-21 11:01:01+00:00,"Help us understand your needs and those of your fellow pharmacists. 

What can we do better? 

Complete this short survey by the 26th July. 

https://t.co/yqAe9e0UbQ https://t.co/gaRgSijMAp","{'neg': 0.0, 'neu': 0.811, 'pos': 0.189, 'compound': 0.6808}",0.6808
1285510758080622597,2020-07-21 09:43:43+00:00,"Faced with a tricky question? Need to speak to someone in confidence? 

You can get one to one help from our team of fully qualified pharmacists. Here is what they can help you with: 

https://t.co/lVRlTckxG2

#RPSsupport #wearepharmacy https://t.co/XxKx0w7U8a","{'neg': 0.037, 'neu': 0.756, 'pos': 0.208, 'compound': 0.8156}",0.8156
1285502043327795200,2020-07-21 09:09:05+00:00,"@Alrob85 @thisislawton @LloydsPharmacy Coronavirus is still a threat to pharmacists, their teams &amp; others. It’s critical everything possible is done to protect them. We are encouraging people to wear face-coverings when visiting community pharmacies, we have developed posters to help teams: https://t.co/nbWISmEUDQ","{'neg': 0.113, 'neu': 0.714, 'pos': 0.173, 'compound': 0.4588}",0.4588
1285492390116106240,2020-07-21 08:30:43+00:00,"What can we offer you with our pre-reg membership? Helping you prepare for -and pass -your Pre-Reg exam. Upgrade your membership now. 

Find out more: https://t.co/BXzLLb2SG4 https://t.co/LTce3JCUuO","{'neg': 0.0, 'neu': 0.922, 'pos': 0.078, 'compound': 0.296}",0.296
1285488501832769536,2020-07-21 08:15:16+00:00,"Calling all Pre-Regs! Our team of expert tutors are back with a programme of online revision sessions, full mock exam and in-depth feedback. Revise and pass your Pre-Reg assessment with the RPS. 

Book your place now 👉 https://t.co/wYsVFBp321 https://t.co/lqjWM6BIkA","{'neg': 0.079, 'neu': 0.921, 'pos': 0.0, 'compound': -0.4753}",-0.4753
1285485949141626881,2020-07-21 08:05:08+00:00,"Maudsley Prescribing Guidelines’ is one of our most popular e-books. Don’t forget that as a member you can access a number of titles like, ‘Stahl’s Essential Psychopharmacology’ 24/7!

Click to find out more: https://t.co/dPTX4k8Sy5
#RPSLibrary https://t.co/AExtVWQ77o","{'neg': 0.049, 'neu': 0.768, 'pos': 0.184, 'compound': 0.6468}",0.6468
1285472100908765184,2020-07-21 07:10:06+00:00,RPS Chief Scientist @gino_prof is due on BBC News Channel at 09.20 this morning talking about the misuse of Nitrous Oxide https://t.co/fku7MGYzvH,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1285284213479047169,2020-07-20 18:43:30+00:00,@HfxAmanda @Clairewynn @JonnyB_at_RMP Sorry that your still having issues - ‘Incognito’ or private browsing may help If you get same problem on other devices eg laptop please let us know ^NP,"{'neg': 0.114, 'neu': 0.743, 'pos': 0.143, 'compound': 0.25}",0.25
1285261196858400769,2020-07-20 17:12:02+00:00,"What would you change about your RPS membership? What do we do well? What could we do better? 

Take our survey and let us know. 

https://t.co/CLYG5JZENG https://t.co/7QpP7ZBIn6","{'neg': 0.0, 'neu': 0.819, 'pos': 0.181, 'compound': 0.6747}",0.6747
1285246684595982337,2020-07-20 16:14:22+00:00,@jensmithmi Hi Jen The link should now work on Safari too - appreciate you bearing with us today Glad you have got access now 😊 ^NP,"{'neg': 0.0, 'neu': 0.794, 'pos': 0.206, 'compound': 0.6908}",0.6908
1285243615334338561,2020-07-20 16:02:11+00:00,@Clairewynn @HfxAmanda @JonnyB_at_RMP Hi all We believe the issue on Safari is now fixed Please do let us know if you have any further problems Thanks for bearing with us today ^NP,"{'neg': 0.073, 'neu': 0.786, 'pos': 0.141, 'compound': 0.3612}",0.3612
1285222947502927872,2020-07-20 14:40:03+00:00,"🚨Pharmacy Alert: Medical Device Alert – Masks type IIR from Cardinal Health – destroy affected lots https://t.co/5o5m7cx7qM 
Got questions? Get in touch! 📧📞 https://t.co/FZ2hIALsg1 @RPSScotland @RPS_Wales #RPSalert","{'neg': 0.175, 'neu': 0.682, 'pos': 0.143, 'compound': -0.2481}",-0.2481
1285205353710452736,2020-07-20 13:30:08+00:00,"This ampoule of penicillin dates to 1941 when the antibiotic was first used. Until then, bacterial infectious diseases could spread to pandemic proportions. Now diseases like typhus can be treated with antibiotics reducing their ability to spread.

#MuseumMonday #RPSmuseum https://t.co/q4dShSKV1q","{'neg': 0.0, 'neu': 0.888, 'pos': 0.112, 'compound': 0.5859}",0.5859
1285195642399318017,2020-07-20 12:51:33+00:00,@jensmithmi Thanks - really helpful,"{'neg': 0.0, 'neu': 0.25, 'pos': 0.75, 'compound': 0.7178}",0.7178
1285189372955037697,2020-07-20 12:26:38+00:00,@jensmithmi Hi Jen - Really Sorry about this could you let me know what device you’re using and the web browser and we’ll link into this for you now Meantime if you’re not using google chrome on a desk top that should work Thanks ^NP,"{'neg': 0.034, 'neu': 0.864, 'pos': 0.102, 'compound': 0.4779}",0.4779
1285172670984790024,2020-07-20 11:20:16+00:00,@jensmithmi Hi Jen - this link should work for you - you’ll need to log in - let us know if any other issues https://t.co/R0jt5g1VhO,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1285169615707033606,2020-07-20 11:08:08+00:00,"We love to give our members more, which is why we have launched RPSRewards!

Take advantage of a wide range of online discounts on health and fitness, holidays, motoring, food &amp; drink, technology and more.

Sign in &amp; start saving today! Find out more:
https://t.co/R0jt5g1VhO https://t.co/9rp19DC0Ge","{'neg': 0.0, 'neu': 0.755, 'pos': 0.245, 'compound': 0.8997}",0.8997
1285160646305296385,2020-07-20 10:32:29+00:00,@jensmithmi Really sorry about that Jen - let us look into this for you ^NP,"{'neg': 0.109, 'neu': 0.891, 'pos': 0.0, 'compound': -0.1513}",-0.1513
1285152265452617728,2020-07-20 09:59:11+00:00,"@anne_h_thom Hi Anne, Information on upcoming events are also included in emails to Members. To ensure you are set to receive these please check events emails are on in your communication settings in your ""My RPS"". Hope that helps! Thanks, Sam","{'neg': 0.0, 'neu': 0.726, 'pos': 0.274, 'compound': 0.9117}",0.9117
1285145103552610304,2020-07-20 09:30:44+00:00,"Primary care networks are an important part of the NHS England long–term plan . Join our webinar to discuss new opportunities for pharmacists to improve the health of their communities through PCNs

Wed 22 July | 8pm
Register today: https://t.co/R8YthmORDo https://t.co/kM7s28XZ2j","{'neg': 0.0, 'neu': 0.728, 'pos': 0.272, 'compound': 0.8934}",0.8934
1284170442203332608,2020-07-17 16:57:46+00:00,RPS England Board member @drmahendrapatel is due on ITV Calendar 6pm news talking about Covid-19 and how it has affected BAME communities https://t.co/VbRNu4LUC8,"{'neg': 0.068, 'neu': 0.932, 'pos': 0.0, 'compound': -0.1531}",-0.1531
1284054049432707074,2020-07-17 09:15:16+00:00,"Secure your future in practice with Pre-Reg Revision Course &amp; Mock Exam. Interactive sessions, real life examples &amp; gain the understanding to pass the exam!⁠
⁠
For current Pre-Reg trainees sitting the delayed 2020 GPhC assessment.⁠ Register today https://t.co/GGxJOVRQPV https://t.co/QdWo2iZy99","{'neg': 0.103, 'neu': 0.764, 'pos': 0.133, 'compound': 0.3382}",0.3382
1284038948805906432,2020-07-17 08:15:16+00:00,"Join Gail Fleming, Director of Education, in discussing how to be an effective mentor with our expert panel. Explore why you should consider mentoring to develop yourself and practicalities of managing your time.

Tues 28 July | 7pm - 8pm

Book now: https://t.co/yN1gFC6rZY https://t.co/AyZV0IgCWy","{'neg': 0.0, 'neu': 0.883, 'pos': 0.117, 'compound': 0.6486}",0.6486
1284031373263671296,2020-07-17 07:45:10+00:00,"Pharmacists renewing their registration between 1 Sept – 31 Dec 2020 only need to submit a reflective account for revalidation.

We’ve produced a useful guide with info on the standards to reflect on this year, how to reflect and examples. Find out more https://t.co/Fjf9Wbhh1x https://t.co/hkzXCq3kj2","{'neg': 0.0, 'neu': 0.932, 'pos': 0.068, 'compound': 0.4404}",0.4404
1283787287642492929,2020-07-16 15:35:15+00:00,"Have you seen our COVID-19 Clinical Guidance? Working in secondary care, primary care, and specialist areas - get the support, guidance and training resources you need to support you during the Covid-19 pandemic.

Register for free access today👉 https://t.co/DRrD16bI12 https://t.co/SVrcTMsIky","{'neg': 0.0, 'neu': 0.692, 'pos': 0.308, 'compound': 0.9337}",0.9337
1283786070992224256,2020-07-16 15:30:25+00:00,"Just finished your #MPharm degree? Your student days are behind you -now upgrade your membership to get the resources and support you'll need for this next crucial year.

Find out more here: https://t.co/rAsEc3gZ1x https://t.co/zRWUdKNBhN","{'neg': 0.0, 'neu': 0.924, 'pos': 0.076, 'compound': 0.4019}",0.4019
1283782901000212480,2020-07-16 15:17:49+00:00,"RPS Chief Scientist @gino_prof has been speaking to national and local media about the dangers of Nitrous Oxide, highlighting why more needs to be done to tackle the misuse of the drug. Find out more here: https://t.co/IpOCKx12W1 https://t.co/9eCdtruZIb","{'neg': 0.08, 'neu': 0.92, 'pos': 0.0, 'compound': -0.4939}",-0.4939
1283676561103900674,2020-07-16 08:15:16+00:00,"Pharmacy &amp; Primary care networks – an opportunity for change. Join our webinar to discuss positive changes, new ways of working and how these could build a better future for pharmacy in your area. 

Wed 22 July | 8pm

Book now https://t.co/R8YthmORDo https://t.co/y59Og0cCw2","{'neg': 0.0, 'neu': 0.704, 'pos': 0.296, 'compound': 0.9287}",0.9287
1283451627966476293,2020-07-15 17:21:28+00:00,🥳 Congratulations to @andreyeung who has been elected as RPS Treasuer by our Assembley today 🥳,"{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.5994}",0.5994
1283450061784076288,2020-07-15 17:15:14+00:00,"Current terms for all serving Board will count as their first term, so they will be able stand for a maximum of another two terms if they wish.
 
This change to our Regulations will be formally gazetted to members shortly","{'neg': 0.0, 'neu': 0.934, 'pos': 0.066, 'compound': 0.4019}",0.4019
1283449906921971713,2020-07-15 17:14:37+00:00,The outcome was agreement that national Board members can serve for a maximum of three terms of three years. After this time there will be a break of three years before a member can stand for election again to the same Board.,"{'neg': 0.0, 'neu': 0.922, 'pos': 0.078, 'compound': 0.4939}",0.4939
1283449841058709505,2020-07-15 17:14:22+00:00,The RPS Assembly met today and considered the issue of elected members serving for fixed terms. 1/3,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1283358959756353536,2020-07-15 11:13:14+00:00,We welcome @TheGPhC trial to redact information going to fitness to practise committees that could identify a pharmacist’s race and/or ethnicity: https://t.co/dGYd0P5upA https://t.co/oEMHQdIlMs,"{'neg': 0.0, 'neu': 0.797, 'pos': 0.203, 'compound': 0.6249}",0.6249
1283356036586524673,2020-07-15 11:01:37+00:00,We’re LIVE ON FACEBOOK in ONE HOUR! Take 30 minutes from your day to join us in conversation with Pharmacist Support and Mental Wealth Academy. 1pm @royalpharmsoc,"{'neg': 0.0, 'neu': 0.741, 'pos': 0.259, 'compound': 0.8122}",0.8122
1283333887641505793,2020-07-15 09:33:36+00:00,"RPS President @SandraGidley calls for details on refunds for Immigration Health Surcharge, as the Government announces new Health and Care Visa https://t.co/RczLuQwK5n 

#RPSCovid19 https://t.co/hj3cyJqJUQ","{'neg': 0.0, 'neu': 0.878, 'pos': 0.122, 'compound': 0.4939}",0.4939
1283306614280335363,2020-07-15 07:45:14+00:00,"There's a lot of pressure on you right now. To support your mental health and wellbeing we’re collaborating with Pharmacist Support and the Mental Wealth Academy to collate helpful resources.
 
Register for FREE today to get access 👉 https://t.co/XamIbhxDQa https://t.co/MLKC1t6qQc","{'neg': 0.044, 'neu': 0.645, 'pos': 0.311, 'compound': 0.9222}",0.9222
1283299061970472960,2020-07-15 07:15:13+00:00,"When you’re learning, you focus your attention on the here-and-now. Away from past experiences or future worries, having a positive impact on stress levels.

Learn some top tips with our 30 minute Wellbeing Panel Q&amp;A today at 1pm @royalpharmsoc https://t.co/SMpn5OZHvj","{'neg': 0.122, 'neu': 0.761, 'pos': 0.117, 'compound': -0.0516}",-0.0516
1283062512947277824,2020-07-14 15:35:15+00:00,"Our COVID-19 Care Homes Training Resource supports pharmacy professionals who have been deployed to the care home setting in response to the ‘call to action’ during the COVID-19 pandemic.

Register for FREE access to this resource today 👉 https://t.co/dt5E6YiONj https://t.co/Ryxe5OjBy2","{'neg': 0.0, 'neu': 0.73, 'pos': 0.27, 'compound': 0.9175}",0.9175
1283008707710853121,2020-07-14 12:01:27+00:00,"We’ve made our webinars available to help all pharmacists during the COVID-19 pandemic. To watch them, just register for free here 👉 https://t.co/ErfGx3nmzi https://t.co/6RxoUaAApw","{'neg': 0.0, 'neu': 0.778, 'pos': 0.222, 'compound': 0.7184}",0.7184
1283002127317688322,2020-07-14 11:35:18+00:00,"Pharmacy must be at the heart of preparations for a potential second wave of COVID-19. Decisions are urgently needed from Government and the NHS so healthcare professionals have time to prepare, says RPS President @SandraGidley #RPSCovid19

https://t.co/kDHfjyseAc https://t.co/H2IAq0WC6f","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1282997937379905538,2020-07-14 11:18:39+00:00,"Great to see RPS member @SarahGr11062310 speaking to ITV Wales and The Prince of Wales about the vital role of pharmacy during #COVID19. Sarah starts speaking 25:13 minutes into the programme https://t.co/Xj0xD7uHMr

#RPSCovid19","{'neg': 0.0, 'neu': 0.831, 'pos': 0.169, 'compound': 0.743}",0.743
1282971879074967552,2020-07-14 09:35:07+00:00,"When was the last time you challenged yourself to learn something new? Did you know it can boost self-confidence, self-esteem, help build a sense of purpose and foster connection with others? Join our Wellbeing Panel Q&amp;A to hear more.

Wed | 1pm, Facebook Live  @royalpharmsoc https://t.co/Dblhap0xET","{'neg': 0.028, 'neu': 0.81, 'pos': 0.161, 'compound': 0.7622}",0.7622
1282941669827121152,2020-07-14 07:35:04+00:00,"Our must attend Pre-Reg revision course is back! RPS members save up to £175 when booking on to our pre-reg revision and mock exams – join as a Pre-Reg member to secure the discounted rate.

Secure your place here 👉 https://t.co/wYsVFBp321 https://t.co/RBm1W2PUgi","{'neg': 0.059, 'neu': 0.695, 'pos': 0.246, 'compound': 0.784}",0.784
1282725294928003073,2020-07-13 17:15:16+00:00,"Join our next Wellbeing Panel Q&amp;A this Wednesday, 1pm, over on Facebook Live. This week Elen Jones, RPS Director for Wales, welcomes Kathryn Murray, Pharmacist Support Ambassador. The panel will be discussing the importance of learning. 

⏰ Wed | 1pm | FB Live @royalpharmsoc ⏰ https://t.co/L9P6XxDROM","{'neg': 0.0, 'neu': 0.79, 'pos': 0.21, 'compound': 0.8442}",0.8442
1282691799430168576,2020-07-13 15:02:10+00:00,"Stay up to date and develop your skills.
Critical care, care homes and remote consultations, we have resources to help you upskill during COVID-19. 

Find out more here 👉 https://t.co/lrjvAJWJC8 https://t.co/sqS8AlHWFv","{'neg': 0.061, 'neu': 0.695, 'pos': 0.243, 'compound': 0.7783}",0.7783
1282685325320564736,2020-07-13 14:36:27+00:00,"The RPS Pre-Reg revision course is back! Learn with experienced tutors, through a programme of live revision sessions, a full mock exam and in-depth feedback on your performance.

Click the link to secure your place today 👉 https://t.co/wYsVFBp321

#RPSevents https://t.co/dpzFTIsXmf","{'neg': 0.076, 'neu': 0.864, 'pos': 0.059, 'compound': -0.1759}",-0.1759
1282631239149780993,2020-07-13 11:01:32+00:00,"This photo from 1910 shows pharmacist Ada Richardson at work. She is using a pestle and mortar as well as a graduated dispensing measure to prepare a medicine. This photograph just shows how much pharmacy practice has evolved over the last century!
#MuseumMonday #RPSMuseum https://t.co/J2DLsNm7jN","{'neg': 0.0, 'neu': 0.945, 'pos': 0.055, 'compound': 0.3382}",0.3382
1282630964716371968,2020-07-13 11:00:26+00:00,"Catch up on our latest webinars

Have you missed any of our webinars supporting you during the COVID-19 pandemic? 

Don't worry, you can now watch all our recordings on our website.

https://t.co/SaS5yFSHTp https://t.co/IwxF5H6vip","{'neg': 0.059, 'neu': 0.8, 'pos': 0.141, 'compound': 0.4777}",0.4777
1282586111370559488,2020-07-13 08:02:12+00:00,"Our support team is here to help.  Simply tweet, email or call!

Check out the list of things they can help you with:

https://t.co/9zqQwUmjnP https://t.co/Fl6GnMV0Wb","{'neg': 0.0, 'neu': 0.724, 'pos': 0.276, 'compound': 0.8122}",0.8122
1281637248715362304,2020-07-10 17:11:46+00:00,Our Chief Scientist @gino_prof talks to 5 News about the serious risks of nitrous oxide abuse against the backdrop of another tragic death: https://t.co/XoKH4E3jtI,"{'neg': 0.446, 'neu': 0.554, 'pos': 0.0, 'compound': -0.926}",-0.926
1281619328480182273,2020-07-10 16:00:33+00:00,"We know that a personal recommendation is the most powerful reason that people join RPS.
⁠
We’re asking our loyal members to change their social media cover photos to show they’re a proud member of the RPS!⁠
⁠
Click to find a cover photo: https://t.co/qRyr79kkPg https://t.co/yTbK6RQnjY","{'neg': 0.0, 'neu': 0.758, 'pos': 0.242, 'compound': 0.8953}",0.8953
1281600382381195266,2020-07-10 14:45:16+00:00,"On this episode of PharmSci Today, Gino &amp; Sarah talk to Warwick Smith, Director General of the British Generic Manufacturers Association, about the effects COVID-19 has had on the pharmaceutical industry and when &amp; how a vaccine is likely to be available https://t.co/NvoHoQaRyk https://t.co/nH4k58Ol9w","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1281555075484340225,2020-07-10 11:45:14+00:00,"Are you up to date with our latest pharmacy guides?

We have over 250 essential pharmacy guides featuring the latest in-depth support and advice, covering not just COVID-19, but all areas of pharmacy practice.

Find out more here 👉 https://t.co/H6BOCuFgqz https://t.co/sIlyaJdJCF","{'neg': 0.0, 'neu': 0.955, 'pos': 0.045, 'compound': 0.2144}",0.2144
1281494669583581186,2020-07-10 07:45:12+00:00,"Our COVID-19 Care Homes Training Resource supports pharmacy professionals who have been deployed to the care home setting in response to the ‘call to action’ during the COVID-19 pandemic.

Click here to access the resource: https://t.co/dt5E6YiONj

#RPSCovid19 https://t.co/WIPSKeuPu5","{'neg': 0.0, 'neu': 0.797, 'pos': 0.203, 'compound': 0.836}",0.836
1281271924245618688,2020-07-09 17:00:06+00:00,Thanks 😊 https://t.co/Y4dJ5R7bgG 👀 https://t.co/KgZ2OT6G2Y,"{'neg': 0.0, 'neu': 0.408, 'pos': 0.592, 'compound': 0.4404}",0.4404
1281260543953850368,2020-07-09 16:14:53+00:00,Want to know more about #migraine and headaches? Our Chief Scientist @gino_prof talks to @BBCRadioWales #sciencecafe about how medicines work to help these conditions: https://t.co/Y0opDGHVzV https://t.co/aYWZaUYsOP,"{'neg': 0.0, 'neu': 0.857, 'pos': 0.143, 'compound': 0.4588}",0.4588
1281253117242290178,2020-07-09 15:45:22+00:00,"Our pharmacy guides &amp; resources, available exclusively to all RPS members, are here to help you practice better &amp; develop your career at every stage.

Without the help of our members, we wouldn't be able to produce our guides. Join us for just 60p a day! https://t.co/mJAco0PZbC https://t.co/8kHirnC1bp","{'neg': 0.0, 'neu': 0.799, 'pos': 0.201, 'compound': 0.8687}",0.8687
1281219563254882307,2020-07-09 13:32:02+00:00,"Congratulations to @atifsaddiq04 on being appointed as Chair of the RPS Early Careers Pharmacist Advisory Group. https://t.co/rMTqDJlJpk

#wearepharmacy https://t.co/mwP21bD9h5","{'neg': 0.0, 'neu': 0.822, 'pos': 0.178, 'compound': 0.5994}",0.5994
1281204158851407872,2020-07-09 12:30:49+00:00,"Our live events and webinars cover a huge variety of topics on Coronavirus and Pharmacy. From ethical decisions or controlled drugs guidance to Q&amp;As on provisional registration or wellbeing for your team, there’s something for everyone. 

Subscribe here: https://t.co/kxsTNe9s1L https://t.co/1Ku00mlHaw","{'neg': 0.0, 'neu': 0.869, 'pos': 0.131, 'compound': 0.6808}",0.6808
