id,created_at,text,scores,compound
1260239073899413509,2020-05-12 16:03:03+00:00,"We submitted a response to the @CommonsEFRA inquiry into food availability and the impact this has had to malnutrition, eating disorders, food insecurity and much more. Read it here: https://t.co/NEkMJFFMIz #WhatDietitiansDo https://t.co/sGQbBjBA8U","{'neg': 0.085, 'neu': 0.915, 'pos': 0.0, 'compound': -0.4215}",-0.4215
1260196529308086273,2020-05-12 13:14:00+00:00,"Dietitian Carolyn Pallister has worked with @R_S_P_H  to create this short video about nutrition and immunity, and eating healthily during ongoing social isolation. https://t.co/dsswGP2ot4 #WhatDietitiansDo #COVID19","{'neg': 0.094, 'neu': 0.833, 'pos': 0.073, 'compound': -0.1531}",-0.1531
1260114748642820097,2020-05-12 07:49:02+00:00,"As part of #DietitiansWeek, the fantastic team behind #RDJC have put together a special session running all week on their Facebook Group, discussing a paper by Morgan et al and looking at diversity in dietetics. Join the group here: https://t.co/iVnuDXUEQc #WhatDietitiansDo https://t.co/Iy4cMmed88","{'neg': 0.0, 'neu': 0.813, 'pos': 0.187, 'compound': 0.8176}",0.8176
1259876688151949313,2020-05-11 16:03:04+00:00,"Last week we submitted a response to @CommonsHealth inquiry ""Delivering Core NHS and Care Services during the Pandemic and Beyond"". We must sustain investment and grow the workforce to meet a predicted surge in demand: https://t.co/EIJgURLFp5 #WhatDietitiansDo #COVID19 https://t.co/1DMjcf37OZ","{'neg': 0.038, 'neu': 0.882, 'pos': 0.081, 'compound': 0.4019}",0.4019
1259834149654970375,2020-05-11 13:14:02+00:00,"#DietitiansDoResearch: This study from @UniversityLeeds, @unibirmingham and @ucl explores awareness, attitudes and actions of people identified as ‘high risk’ of severe illness from coronavirus (COVID-19) by the UK Government.  https://t.co/qMrXuAIdik #COVID19 #WhatDietitiansDo https://t.co/0XNEzIxVXr","{'neg': 0.146, 'neu': 0.854, 'pos': 0.0, 'compound': -0.6486}",-0.6486
1259109373344972800,2020-05-09 13:14:02+00:00,"Dietitians are responding to #COVID19 in many ways, and the team @BelfastTrust are a great example of how everyone has adapted. Like dietitian Nicola McStravick, supporting babies with inhereted metabolic disorders to go home more quickly https://t.co/oFjZmbi4t3 #WhatDietitiansDo https://t.co/WsAUF7x7VV","{'neg': 0.0, 'neu': 0.787, 'pos': 0.213, 'compound': 0.8591}",0.8591
1259027588464480256,2020-05-09 07:49:03+00:00,"Remember, you can still enter our #DietitiansWeek photo competition! Even although things will be different due to #COVID19, we can still highlight #WhatDietitiansDo: https://t.co/SBKaxUJckK https://t.co/jjFyzSoPke","{'neg': 0.0, 'neu': 0.899, 'pos': 0.101, 'compound': 0.4003}",0.4003
1258789512114823168,2020-05-08 16:03:01+00:00,"Dietitians at @BelfastTrust are responding to #COVID19 in lots of different ways, just like dietitians across the UK. Like dietitian Katie Hunter, who has worked with local community groups to support their work with vulnerable people: https://t.co/9JWwY4PxrS #WhatDietitiansDo https://t.co/GFcKaDqrvb","{'neg': 0.043, 'neu': 0.785, 'pos': 0.173, 'compound': 0.7003}",0.7003
1258427123552923649,2020-05-07 16:03:01+00:00,The team at @UoN_Nutrition are exploring the potential impact of COVID-19 related social isolation and movement restriction on dietary intake and access to food. You can help them by filling in their survey: https://t.co/Vp2QZ5Dqmu #EvidenceBased https://t.co/QjttQe9te6,"{'neg': 0.119, 'neu': 0.815, 'pos': 0.067, 'compound': -0.2732}",-0.2732
1258354900855128067,2020-05-07 11:16:02+00:00,Read our new member only DT article from Lucy Morgan and Ella Terblanche on their involvement in writing the Intensive Care Society AHP Critical Care Professional Development Framework and how this led to developing the supplementary dietetic pillar https://t.co/zfpzydMZxd https://t.co/4nEWLf24lv,"{'neg': 0.05, 'neu': 0.81, 'pos': 0.14, 'compound': 0.6249}",0.6249
1258064739143503872,2020-05-06 16:03:02+00:00,"We understand that planning for #DietitiansWeek may not be at the forefront of anyone's mind, but we still want to celebrate dietetics, on social media at least. Also, remember we are still accepting entries to our #WhatDietitiansDo photo competition! https://t.co/1bDAfna8Os https://t.co/CE7HHqeU5P","{'neg': 0.0, 'neu': 0.789, 'pos': 0.211, 'compound': 0.8805}",0.8805
1258036608818982912,2020-05-06 14:11:15+00:00,"We have joined our colleagues from @RCSLT, @theRCOT, @FollowBIOS and @SCoRMembers in calling on @Jochurchill4 to maximise the impact of AHPs through greater prescribing rights:  https://t.co/LwniVwvfmT #IndependentPrescribing #AHPsIntoAction","{'neg': 0.0, 'neu': 0.915, 'pos': 0.085, 'compound': 0.3612}",0.3612
1258033015147704327,2020-05-06 13:56:58+00:00,"@em_rehab Hi Emma, @BDA_NSG may be able to help!","{'neg': 0.0, 'neu': 0.728, 'pos': 0.272, 'compound': 0.4574}",0.4574
1258022209773281280,2020-05-06 13:14:02+00:00,Every little helps. How can supermarkets help us be healthier at the moment? Our friends at @OHA_updates have produced a new briefing https://t.co/uMoRFSZCkF #COVID19 https://t.co/RV8bX2qi1f,"{'neg': 0.0, 'neu': 0.721, 'pos': 0.279, 'compound': 0.7968}",0.7968
1258012051496218624,2020-05-06 12:33:40+00:00,Fantastic demonstration of #WhatDietitiansDo to tackle #COVID19. Thank you Niamh! https://t.co/3bYQTjo0nA,"{'neg': 0.0, 'neu': 0.507, 'pos': 0.493, 'compound': 0.7777}",0.7777
1257702370269683712,2020-05-05 16:03:06+00:00,"Watch out for @AzminaNutrition on @BBCtwo's #insidethefactory tonight, talking about the nutritional value of nuts!  https://t.co/6nWpAf95zs #BDAMedia #WhatDietitiansDo https://t.co/skmZNYxxLz","{'neg': 0.105, 'neu': 0.773, 'pos': 0.122, 'compound': 0.1007}",0.1007
1257604748498423813,2020-05-05 09:35:11+00:00,Thank you to @justinmadders for raising our concerns about NG/NJ tube fitting being categorised as an Aerosol Generating Procedure for the purposes of PPE with the government: https://t.co/mrHAh9GwTk #WhatDietitiansDo #PPE,"{'neg': 0.0, 'neu': 0.921, 'pos': 0.079, 'compound': 0.3612}",0.3612
1257339977320538112,2020-05-04 16:03:05+00:00,"If you are passionate about developing your leadership skills to help shape local dietetic services, the Leadership for AHPs Programme could be for you! https://t.co/w58VTxUboN","{'neg': 0.0, 'neu': 0.783, 'pos': 0.217, 'compound': 0.75}",0.75
1257321092965752844,2020-05-04 14:48:03+00:00,"If you want to download and make use of any of our #COVID19 infographics on mindful eating, supporting older people to old well or mythbusting nutrition and immunity, you can access them here: https://t.co/tHivDaZEOq #WhatDietitiansDo https://t.co/BnvlOzOO0m","{'neg': 0.0, 'neu': 0.84, 'pos': 0.16, 'compound': 0.6486}",0.6486
1257316347794489353,2020-05-04 14:29:11+00:00,"If you haven't caught it yet, our friends at @nutritank_info have a new podcast, and episode one features dietitian and nutrition educator @macaninch. #WhatDietitiansDo https://t.co/cxIg2l3BNd","{'neg': 0.0, 'neu': 0.881, 'pos': 0.119, 'compound': 0.4767}",0.4767
1257271183864737792,2020-05-04 11:29:43+00:00,We hope the Prime Minister will learn from his own experience to ensure that all healthcare professionals get the support they need to keep saving lives. https://t.co/R4z3BdwCEN https://t.co/wUhQzMnSvI,"{'neg': 0.0, 'neu': 0.753, 'pos': 0.247, 'compound': 0.802}",0.802
1257267233547603973,2020-05-04 11:14:02+00:00,Our fantastic @BDACriticalCare group have launched a major update to their #COVID19 Guidance covering nutritional recovery and rehabilitation after critical illness. Read the update here: https://t.co/VF3jT4JDU7 #Coronavirus #WhatDietitiansDo https://t.co/x7oxAWFppI,"{'neg': 0.147, 'neu': 0.704, 'pos': 0.15, 'compound': 0.0258}",0.0258
1257220938988478469,2020-05-04 08:10:04+00:00,@willbs274 @Dietitians_ULHT @NUHDietetics Good luck with your new role!,"{'neg': 0.0, 'neu': 0.531, 'pos': 0.469, 'compound': 0.7345}",0.7345
1256158203324350464,2020-05-01 09:47:08+00:00,Information has been released about COVID-19 testing for NHS employees. https://t.co/zlY3TmnV1g If any BDA members are having issues with access to testing please let our Trade Union team know: TuSecretary@bda.uk.com https://t.co/DCQau1h5GC,"{'neg': 0.0, 'neu': 0.929, 'pos': 0.071, 'compound': 0.3182}",0.3182
1256141555783565313,2020-05-01 08:40:59+00:00,"Organisations such as the @TrussellTrust do fantastic work, but we shouldn't need food banks to pick up the pieces. Food insecurity was a problem before the #COVID19 pandemic - government must do more. https://t.co/BauFSW3hO0 #FoodInsecurity https://t.co/p7EtIUwwBg","{'neg': 0.179, 'neu': 0.764, 'pos': 0.057, 'compound': -0.714}",-0.714
1255784671092367361,2020-04-30 09:02:51+00:00,Know someone recovering from COVID-19? They may have lost weight or you might be worried they're not getting the nutrients needed to recover. @MNpathway have created resources to support with this: https://t.co/oqoE8d3IF5,"{'neg': 0.121, 'neu': 0.753, 'pos': 0.126, 'compound': 0.0516}",0.0516
1255569543080169473,2020-04-29 18:48:01+00:00,We’re committed to developing future leaders within the dietetic profession. BDA General and Education Trust Fund are therefore offering funding for two places on the popular Leadership for AHPs Programme. Applications are open now! Deadline 8 June. https://t.co/f2fCnF9py9,"{'neg': 0.0, 'neu': 0.8, 'pos': 0.2, 'compound': 0.8172}",0.8172
1255515351007334400,2020-04-29 15:12:40+00:00,"Pleased that thanks to pressure from @AHPFederation, AHP bodies and Trade Unions government has extended their visa extention programme to include all #AHPs including dietitians: https://t.co/JJfuk7jHyD @BDA_TradeUnion https://t.co/QfzvfejB2K","{'neg': 0.067, 'neu': 0.758, 'pos': 0.176, 'compound': 0.5574}",0.5574
1255451794534207489,2020-04-29 11:00:07+00:00,"You can learn about the public health agenda in our interactive  online BDA Learning Zone module .

It is an online only module that can be completed anytime you like!

#MyBDACPD #WhatDietitiansDo #DietitiansDoPublicHealth @BDAPublicHealth 

https://t.co/Rpxw3v2GOV https://t.co/50dtCbmVeg","{'neg': 0.0, 'neu': 0.924, 'pos': 0.076, 'compound': 0.4199}",0.4199
1255428066832199681,2020-04-29 09:25:50+00:00,The BDA and Social Media - Our Communications team have written about our internal process regarding issues that arise on Social Media. https://t.co/EfSmOEZAQQ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1255123106840154112,2020-04-28 13:14:02+00:00,We have called on the government to include dietitians and other AHPs as part of their offer to automatically extend visas for healthcare workers by a year. Read our letter to Immigration Minister @kevin_j_foster https://t.co/xu0Iq7r65c https://t.co/TCZvjxiNQa,"{'neg': 0.0, 'neu': 0.952, 'pos': 0.048, 'compound': 0.1779}",0.1779
1255059197043105792,2020-04-28 09:00:05+00:00,"Trending topic at @pennutrition!
Is there a link between Dairy and breast cancer risk? To find out the answer read more here https://t.co/RkSXZ6QBhC https://t.co/O0hJGfhPeo","{'neg': 0.244, 'neu': 0.756, 'pos': 0.0, 'compound': -0.7777}",-0.7777
1254803251330981890,2020-04-27 16:03:02+00:00,"We're pleased to have supported the development of @NHS24's 12 week weight management course by @Dr_AppleTree for people who may want to lose weight. It isn't a diet, but instead is designed to help people eat mindfully and make sustainable changes. https://t.co/43A4eaIzhC","{'neg': 0.04, 'neu': 0.78, 'pos': 0.18, 'compound': 0.6652}",0.6652
1254802512600805381,2020-04-27 16:00:06+00:00,Practice Guidence Toolkits by @pennutrition can be used with our Dietetic Model and Process! Use them to support your evidence based practice https://t.co/YMqMaV8423 https://t.co/CGL0Npjsay,"{'neg': 0.0, 'neu': 0.885, 'pos': 0.115, 'compound': 0.4574}",0.4574
1254802511254478848,2020-04-27 16:00:06+00:00,"""Are you an experienced dietitian?
Have you heard of Advanced Clinical Practice?
Do you meet the @NHS_HealthEdEng framework?
Yes?!  Get this formalised &amp; gain recognition.
https://t.co/j1FketNGFs  "" https://t.co/SLlpTV7w6v","{'neg': 0.0, 'neu': 0.79, 'pos': 0.21, 'compound': 0.7685}",0.7685
1254792686797754368,2020-04-27 15:21:04+00:00,"Excellent resources created by @NHSTamesideCNT to support families during #COVID19, including handy healthy recipe ideas. We have added these to our public advice pages: https://t.co/jJuUWgXY3j #WhatDietitiansDo @BDA_Paediatrics https://t.co/zgp2S6JacE","{'neg': 0.0, 'neu': 0.684, 'pos': 0.316, 'compound': 0.8779}",0.8779
1254766118163460103,2020-04-27 13:35:29+00:00,We have updated our page listing webinars developed by third parties for the nutritional care of COVID-19 patients. Dates in bold for upcoming webinars. https://t.co/J5LJgUroBP,"{'neg': 0.0, 'neu': 0.721, 'pos': 0.279, 'compound': 0.8176}",0.8176
1254698036363694081,2020-04-27 09:04:57+00:00,"@MadelaineNajjar @haze464 Welcome to the team, Hazel!","{'neg': 0.0, 'neu': 0.646, 'pos': 0.354, 'compound': 0.5093}",0.5093
1254398326843342849,2020-04-26 13:14:01+00:00,"With an ageing population and the wider health complications that growing older can bring, @annabelgipp looks at the nutritional requirements for this growing demographic.  https://t.co/mzRzYus07X","{'neg': 0.0, 'neu': 0.871, 'pos': 0.129, 'compound': 0.34}",0.34
1254334457349378048,2020-04-26 09:00:13+00:00,"Did you know that you can get an app to access our journal?! 

You can keep up to date with new research published by following @JHNDEditor 

https://t.co/yGwhqoVt7u https://t.co/j5aIdwRHB0","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1254035936406634513,2020-04-25 13:14:00+00:00,Are you doing dietetic research related to COVID-19? Apply now and you may be able to receive funding from the BDA General and Education Trust. https://t.co/seEMxf9HA7,"{'neg': 0.0, 'neu': 0.883, 'pos': 0.117, 'compound': 0.5106}",0.5106
1254032439942447104,2020-04-25 13:00:07+00:00,"Check out our new eLearning module on appropriate prescribing for dietitians. Aimed at all dietitians: newly qualified or practising for many years; acute, community or freelance settings; adult or paediatric-focused.

 https://t.co/Mytyulk2DA

#MyBDACPD https://t.co/HX7CJdKFI4","{'neg': 0.0, 'neu': 0.936, 'pos': 0.064, 'compound': 0.296}",0.296
1253716081052717060,2020-04-24 16:03:01+00:00,"'What is the role of spiritual care in dietetic practice? Registered dietitians are already excellent practitioners when it comes to compassionate care and cultural competence – but can and should we go further?' by @lycett_deborah
 https://t.co/j7fUXUikTl","{'neg': 0.0, 'neu': 0.775, 'pos': 0.225, 'compound': 0.7912}",0.7912
1253635910727544837,2020-04-24 10:44:27+00:00,"Healthcare workers have a higher risk of dehydration in normal times, this is increased at the moment with long, busy shifts with limited breaks and wearing PPE.

@BDAWorkReady has created a new poster for healthcare settings to promote hydration https://t.co/dzkkmHyLGT","{'neg': 0.092, 'neu': 0.755, 'pos': 0.153, 'compound': 0.4019}",0.4019
1253609655961608192,2020-04-24 09:00:07+00:00,"Would you like to influence national guidelines in your field? 

Join us as part of our team of @NICEComms contributors! 

https://t.co/nYNLfXGSxf https://t.co/10iDF3loKI","{'neg': 0.0, 'neu': 0.8, 'pos': 0.2, 'compound': 0.6114}",0.6114
1253360107158716416,2020-04-23 16:28:30+00:00,@roshpatelRD @sineadburke_ @rachelnandy @KarenHTurner1 I'll get the ball rolling very soon.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1253359958529380360,2020-04-23 16:27:55+00:00,Ramadan Mubarak from all of us at the British Dietetic Association. https://t.co/PcYbmJM35w,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1253358563948482560,2020-04-23 16:22:22+00:00,@roshpatelRD @sineadburke_ @rachelnandy @KarenHTurner1 That sounds good! Really need to get a Recipe section sorted for the BDA website sorted ASAP!,"{'neg': 0.0, 'neu': 0.845, 'pos': 0.155, 'compound': 0.5399}",0.5399
1253337843147001856,2020-04-23 15:00:02+00:00,"Learn about Public Health on our Learning Zone!

You can learn about the public health agenda in our interactive  online module.

This online only module can be completed anytime you like!

#YourCPD

https://t.co/ww85aAXaqu https://t.co/7Qqsic1oxd","{'neg': 0.0, 'neu': 0.915, 'pos': 0.085, 'compound': 0.4738}",0.4738
1253311936051232770,2020-04-23 13:17:05+00:00,"Public Health England is recommending people consider taking daily vitamin D supplements, but what is it and why is it important? Registered Dietitian, @dietitianwales is here to explain! https://t.co/ktQN4bZv76","{'neg': 0.0, 'neu': 0.864, 'pos': 0.136, 'compound': 0.4753}",0.4753
1253311161157771266,2020-04-23 13:14:00+00:00,"Many BDA partners, alliance members and other nutrition bodies have free CPD available to dietitians on topics relating to Covid-19. We have updated our list of webinars, podcasts and online learning here: https://t.co/0epfxH50xJ","{'neg': 0.0, 'neu': 0.907, 'pos': 0.093, 'compound': 0.5106}",0.5106
1253237126658953217,2020-04-23 08:19:49+00:00,"Supporting our Sports Nutrition Group Dietitians:
We have taken the decision to offer a 3-month membership payment break on your BDA membership (and Sports Nutrition Specialist Group Membership). Find out more and apply today: https://t.co/3CooH0OZR9","{'neg': 0.0, 'neu': 0.919, 'pos': 0.081, 'compound': 0.4404}",0.4404
1252991319695335424,2020-04-22 16:03:04+00:00,"Research to support innovation and best practice is needed now as much as ever. The BDA General and Education Trust are interested in supporting research and other funding needs, related to COVID-19. https://t.co/RufbJnVaWb","{'neg': 0.0, 'neu': 0.595, 'pos': 0.405, 'compound': 0.9545}",0.9545
1252948776857284609,2020-04-22 13:14:01+00:00,We've created a set of resources to help fantastic @RoyalVolService volunteers who are supporting the NHS and helping vulnerable people with food and shopping. It can be accessed on their NHS volunteers hub: https://t.co/sEdLnSEESh #COVID19 #Volunteers https://t.co/Q9oDyI9R8d,"{'neg': 0.042, 'neu': 0.662, 'pos': 0.296, 'compound': 0.8885}",0.8885
1252915091030396928,2020-04-22 11:00:10+00:00,"Check out this interactive guide!

Developing  AHP Leaders: A guide for trust boards and clinicians

#DietitiansDoLeadership
#AHPLeadership

https://t.co/6dVH3My5yB https://t.co/b02qieRp9n","{'neg': 0.0, 'neu': 0.826, 'pos': 0.174, 'compound': 0.5562}",0.5562
1252900716966002690,2020-04-22 10:03:03+00:00,"The @CommonsEFRA want to hear from you about the impact of #COVID19 on food availability. The BDA is collating evidence which we will submit, but you can also respond directly via this short survey: https://t.co/C4TcDTUMLd #InfluencingInAction https://t.co/i9lggRCWjf","{'neg': 0.0, 'neu': 0.969, 'pos': 0.031, 'compound': 0.0387}",0.0387
1252897564736749568,2020-04-22 09:50:31+00:00,Supporting our Freelance Specialist Group Dietitians: We have taken the decision to offer a 3-month membership payment break on BDA and Freelance Group membership Find out more and apply today - https://t.co/a8FyrynuiU,"{'neg': 0.0, 'neu': 0.787, 'pos': 0.213, 'compound': 0.743}",0.743
1252869935463686145,2020-04-22 08:00:44+00:00,"We may be separated, but we’re all on this planet together @EarthDayNetwork. We are connected by our challenges and an urgent determination to overcome them. ⁣⁣This #EarthDay, we're grateful for our common home, together. #SustainableDiets #OneBlueDot. https://t.co/mAGCKyzKse https://t.co/1LSEHPTtft","{'neg': 0.0, 'neu': 0.752, 'pos': 0.248, 'compound': 0.8807}",0.8807
1252628924158357504,2020-04-21 16:03:02+00:00,"Our fantastic @BDACriticalCare group have produced further detailed best practice guidance, this time on Bolus Enteral Feeding in Critical Care. Huge thanks to @ClemoRj and all the team that put this together: https://t.co/YCkqjJldtd #WhatDietitiansDo #COVID19 https://t.co/imY0E85F5m","{'neg': 0.047, 'neu': 0.619, 'pos': 0.334, 'compound': 0.9313}",0.9313
1252628438592237568,2020-04-21 16:01:07+00:00,https://t.co/h6voJNUOlP,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1252571842696622081,2020-04-21 12:16:13+00:00,'Food and exercise are about more than calories in and out' by @PriyaTew. https://t.co/a7yoJ7NTSQ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1252522499448995840,2020-04-21 09:00:09+00:00,"Would you like to find out about safe and efficient staffing?

The BDA has guidance documents and support to help you manage your case load.
Check these out here: https://t.co/Dvut6Dyrw9","{'neg': 0.0, 'neu': 0.648, 'pos': 0.352, 'compound': 0.9118}",0.9118
1252265786804260871,2020-04-20 16:00:04+00:00,"Are you an experienced dietitian? Have you heard of Advanced Clinical Practice? Do you meet the @NHS_HealthEdEng framework?

Yes?!  Find out how to get this formalised &amp; gain recognition for your work.
https://t.co/FWJKJfkz7m  

#WhatDietitiansDo #RDUK","{'neg': 0.0, 'neu': 0.832, 'pos': 0.168, 'compound': 0.7685}",0.7685
1252231821431095296,2020-04-20 13:45:06+00:00,Do you use Home Enteral Nutrition? We've teamed up with @BAPENUK and @PINNTCharity to provide information about what you can expect and how you can help support the response to #COVID19 by returning any unused pumps: https://t.co/SAvNSDijCM #EnteralFeeding,"{'neg': 0.0, 'neu': 0.87, 'pos': 0.13, 'compound': 0.6597}",0.6597
1252180218174935040,2020-04-20 10:20:03+00:00,"Our @BDA_PENG &amp; @BDACriticalCare groups, alongside @NNNGUK, @BTSrespiratory and @BAPENUK have released new recommendations on nutrition support for patients on non-invasive ventilation (NIV) or continuous positive airways pressure (CPAP): https://t.co/5ZOlgrDEij #WhatDietitiansDo https://t.co/xQnQb0xyAA","{'neg': 0.059, 'neu': 0.773, 'pos': 0.168, 'compound': 0.6249}",0.6249
1252165637729931266,2020-04-20 09:22:06+00:00,Read the BDA's full position on PPE. https://t.co/i4JZnbnbcT,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1251077841149665281,2020-04-17 09:19:35+00:00,We have endorsed a letter from @BAPENUK to @PHE_uk setting out the case for why fitting naso-gastric tubes should be regarded as an aerosol generating procedure. Members deserve the right PPE to keep them safe when fighting #COVID19. Read it here: https://t.co/1o2ve2m2MC #PPE https://t.co/oLl1COOMnz,"{'neg': 0.053, 'neu': 0.844, 'pos': 0.103, 'compound': 0.34}",0.34
1251057833124286465,2020-04-17 08:00:05+00:00,"Trending topic at @pennutrition!
Is there a link between Dairy and breast cancer risk? To find out the answer read more here https://t.co/nTdX7xohal https://t.co/AwIkFDzwQh","{'neg': 0.244, 'neu': 0.756, 'pos': 0.0, 'compound': -0.7777}",-0.7777
1250801130906497024,2020-04-16 15:00:03+00:00,". @NHSEngland  AHP Leadership Toolkit is a collection of resources that highlight the benefit and impact of AHP leadership at all levels. 

How will you develop your leadership next?

https://t.co/EPpLi2btcx

#DietitiansDoLeadership #WhatDietitiansDo #RDUK https://t.co/ivvVOSTpq4","{'neg': 0.0, 'neu': 0.847, 'pos': 0.153, 'compound': 0.6597}",0.6597
1250774453153398791,2020-04-16 13:14:02+00:00,"New to the PEN system? Watch these four video tutorials:
- Introduction to the PEN System 
-  Getting to Know Knowledge Pathways 
- Introduction to Practice Guidance Toolkits 
- Using PEN Tools and Resources
https://t.co/575zsEbaO3 https://t.co/LlSZUh0UwP","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1250721846888194051,2020-04-16 09:45:00+00:00,We've added this really helpful Aide-Memoire to the resources list of our @BDACriticalCare Guidance: https://t.co/pmim58NO8l https://t.co/m99nufwIu6,"{'neg': 0.0, 'neu': 0.829, 'pos': 0.171, 'compound': 0.4754}",0.4754
1250708398594830336,2020-04-16 08:51:33+00:00,"Our workplace health specialist programme @BDAWorkReady has released a free healthy eating tool for employers with tips, recipes and coffee break reading. https://t.co/I9lH6mZFr0","{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.7184}",0.7184
1250432688881676290,2020-04-15 14:35:59+00:00,Implementing digital dietetics has been even more of a priority due to #COVID19 and dietitians in Scotland have been amongst those leading the way. @JoannaTeece writes about her experience in our latest #BDAblog: https://t.co/bHAEaS06t2 #WhatDietitiansDo https://t.co/wT80RGf9fs,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1250375287734484992,2020-04-15 10:47:54+00:00,"Fantastic to see praise for all the student doctors, midwives and nurses who are joining the fight against #COVID19, but @NHSEngland can we please better recognise #AHP students as well? We're a vital part of the response. https://t.co/sNwhKcBJJv https://t.co/buPp3nCt6q","{'neg': 0.036, 'neu': 0.624, 'pos': 0.339, 'compound': 0.9331}",0.9331
1250365344327360512,2020-04-15 10:08:23+00:00,"To support the response to COVID-19, members can now access more more of the @BDA_PENG Pocket Guide, with supporting information on the PENG website now also accessable for free: https://t.co/rcIKYqzclO #COVID19 https://t.co/PzZjayRnHo","{'neg': 0.0, 'neu': 0.765, 'pos': 0.235, 'compound': 0.836}",0.836
1250355829926236160,2020-04-15 09:30:34+00:00,Last chance for dietitians to offer views on @BTSrespiratory post COVID-19 rehab guidance today: https://t.co/ucriXtykoK,"{'neg': 0.0, 'neu': 0.875, 'pos': 0.125, 'compound': 0.25}",0.25
1250085898307473409,2020-04-14 15:37:58+00:00,"We will be feeding back to @CommonsEFRA inquiry on food availability during the COVID-19 pandemic, make sure you share your experiences as well. https://t.co/hPFmOxafzl","{'neg': 0.0, 'neu': 0.761, 'pos': 0.239, 'compound': 0.6808}",0.6808
1250083878628462599,2020-04-14 15:29:56+00:00,"If you're interested how Attend Anywhere/Near Me can be used by dietetics in Scotland, join their free webinar tomorrow! #DigitalDietetics #WhatDietitiansDo #COVID19 https://t.co/FhcYdCK89T","{'neg': 0.0, 'neu': 0.702, 'pos': 0.298, 'compound': 0.8172}",0.8172
1249729822445785092,2020-04-13 16:03:03+00:00,If you are back to working from home from tomorrow (or have been WFH all Easter Weekend) these tips from dietitian @annabelgipp on @fuse_online might help: https://t.co/jjgBEbeTC1 #WhatDieitiansDo https://t.co/2RtJR8bgIX,"{'neg': 0.0, 'neu': 0.912, 'pos': 0.088, 'compound': 0.4019}",0.4019
1249605493837967361,2020-04-13 07:49:00+00:00,Tips from @ChloeAdams__UK for eating well during the Coronavirus / COVID-19 pandemic. https://t.co/bROHTVLvqw,"{'neg': 0.0, 'neu': 0.84, 'pos': 0.16, 'compound': 0.2732}",0.2732
1249324903964332032,2020-04-12 13:14:03+00:00,"Check out our new eLearning module on appropriate prescribing for dietitians. Aimed at all dietitians: newly qualified or practicing for many years; those working in acute, community or freelance settings; adult or paediatric-focused.

 https://t.co/NDSgVLjO5J

#MyBDACPD https://t.co/Tutyfv8Yc0","{'neg': 0.0, 'neu': 0.941, 'pos': 0.059, 'compound': 0.296}",0.296
1249243106937102341,2020-04-12 07:49:01+00:00,"""While it is common practice to address physical inactivity in weight management, sleep issues are rarely considered.”
 https://t.co/cljsFEVjdS","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1249046563919454208,2020-04-11 18:48:01+00:00,Practice Guidence Toolkits by @pennutrition can be used with our Dietetic Model and Process! Use them to support your evidence based practice. https://t.co/anVUVJlMES https://t.co/RYUlLrs0sR,"{'neg': 0.0, 'neu': 0.885, 'pos': 0.115, 'compound': 0.4574}",0.4574
1248962514785796096,2020-04-11 13:14:02+00:00,"Would you like to influence national guidelines in your field? 

Join us as part of our team of @NICEComms contributors! https://t.co/DaXjSPpzTV https://t.co/6dCWVtN4j2","{'neg': 0.0, 'neu': 0.8, 'pos': 0.2, 'compound': 0.6114}",0.6114
1248925876743536640,2020-04-11 10:48:27+00:00,Thank you @jennykeaneCAHPO - our members are doing a fantastic job on the frontline in the fight against #COVID19 and we are pleased to see that so clearly recognised. #WhatDietitiansDo #AHPs https://t.co/al3TASN7Zz,"{'neg': 0.065, 'neu': 0.624, 'pos': 0.312, 'compound': 0.8718}",0.8718
1248880722103975941,2020-04-11 07:49:01+00:00,"Sadly, #COVIDー19 is leading to an increase in #domesticabuse. We can all help spot abuse and offer support to our colleagues and friends. @The_TUC have created a fantastic resource with advice and links: https://t.co/qu716k7QTX #ListenBelieveDoSomething @RefugeCharity https://t.co/bi2wPdxLaH","{'neg': 0.136, 'neu': 0.545, 'pos': 0.319, 'compound': 0.8126}",0.8126
1248600118737211394,2020-04-10 13:14:00+00:00,'The influence of sleep duration on the effectiveness of weight management intervention.' https://t.co/JXMnXbcQbs,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
