id,created_at,text
1147052669544140802,2019-07-05 08:00:42+00:00,#WhatLiftsYou Day 35 is time to meet @njg_03 our new #ParaBoard Trustee for the South Central region. Nick is pictured here (far right) with his colleagues Sophie and South Central Alternate Trustee @TedenBen #MeetYourTrustee #ParaTrustee @SCAS999 https://t.co/E53ESZc6PF
1147014788427464705,2019-07-05 05:30:10+00:00,BLOG: HCPC Hearing - A member’s perspective 2019 https://t.co/LDdGTpBS32 https://t.co/r7j0FhzBfO
1146826219507376134,2019-07-04 17:00:52+00:00,Lots of tickets sold already… Save your spot at #UKSPC19 #CPD https://t.co/FVny34gceb #Birmingham 9.11.19 @ParamedicsUK https://t.co/n4dwRzKk6S
1146714798421360640,2019-07-04 09:38:07+00:00,Don't forget.. Call for Abstracts @ParamedicsUK Research Conference 2019 Closes on 30th July. Great  opportunity to present your research.  #ParaResearchCon19 https://t.co/g0CQ50VKJc https://t.co/smd4jQCSZm
1146692082620338177,2019-07-04 08:07:51+00:00,"Very sad to see this news, the thoughts of our College are with family and colleagues. https://t.co/X1lptS6lW9"
1146690289605709824,2019-07-04 08:00:44+00:00,Day 34 of #WhatLiftsYou is our new student representative @BVickars flying high in a Motor Glider. Ben takes over from @ALCTraining as the student voice on our #ParaBoard. #ParaFuture And don't forget... #UKSPC19 @UKSPC tickets on sale now! https://t.co/sfZ31licW7
1146528875226251265,2019-07-03 21:19:19+00:00,Enjoy your reading https://t.co/PqQEHmprdP
1146390237557514240,2019-07-03 12:08:26+00:00,"Thank you for all you have done, take care 👍 https://t.co/ErowNokC6l"
1146327900242808833,2019-07-03 08:00:43+00:00,#WhatLiftsYou day 33 is another new representative for the South East region - here is #ParaBoard Alternate @Seanie08 switching off and spending quality time with his family. @UHParamedic @HertsUHSPS @UniofHerts @SECAmbulance https://t.co/yvh7EYUPUb
1146055775963324416,2019-07-02 13:59:24+00:00,Vacancy: Assistant Lecturer in Paramedic Science @CUparamedic #paramedics #parajobs https://t.co/Zr9NS1cXYN Apply now!
1146041061518786561,2019-07-02 13:00:56+00:00,"Delighted to see @SASCONSULTPARA vice chair of the college being decorated with the Queens Ambulance Medal for distinguished service at Holyrood Palace today, congratulations https://t.co/OxRqplsw2a"
1145965470505476097,2019-07-02 08:00:33+00:00,#WhatLiftsYou Day 32 is our new #ParaBoard Trustee for the South East region @VickyKypta happy doing water rescue training and displays with her #Newfoundland Kitty. #MeetYourTrustee #ParaTrustee @SECAmbulance https://t.co/lsAL2036YH
1145746475701477377,2019-07-01 17:30:21+00:00,"Vacancy on the @ParamedicsUK Board, Trustee Official for #Membership. The position is responsible for ensuring the needs of the membership are adequately met and member services are developed for the future https://t.co/1i6DEqjoIt  #trustee #paramedic #getinvolved #yourprofession https://t.co/LvaNQhxITt"
1145603118119444481,2019-07-01 08:00:42+00:00,#WhatLiftsYou Day 31. From the 1st July we welcome some new colleagues to #ParaBoard. Here is the new Alternate #ParaTrustee for #Yorkshire @lawton3325 enjoying @KendalCalling #MeetYourTrustee @CoP_Yorkshire https://t.co/GK048SIlAs
1145588026535489537,2019-07-01 07:00:44+00:00,Calling all University #Paramedic Faculty! Do you have an outstanding #student on your course? You can nominate them for our Student of the Year Award here…  https://t.co/tOegwFgeGy  Closing Date is the 27th August https://t.co/BGFRwFlSYK
1145565223887224832,2019-07-01 05:30:07+00:00,"Vacancy on @ParamedicsUK Board, Trustee Official for #Education. Can you provide leadership, vision and strategic development within the College of Paramedics? if so, we would love to hear from you… https://t.co/1i6DEqjoIt  #trustee #paramedic #getinvolved #yourprofession https://t.co/k4RhX3OGZm"
1145240638725791744,2019-06-30 08:00:20+00:00,"Day 30 of our #WhatLiftsYou campaign is @SASCONSULTPARA #ParaBoard Vice Chair, enjoying an uplifting #ParaNurseRun with his wife Julie. We have a few more colleagues looking after their #wellbeing to introduce you to during July so keep watching! #MeetYourTrustee #ParaTrustee https://t.co/cZirGw9vE2"
1144878283768717313,2019-06-29 08:00:28+00:00,#WhatLiftsYou day 29 is our Mental Health Lead @DavidDPara spending time with his dog. The #MentalHealth and #Wellbeing of #Paramedics is one of the key priorities set out in our new Strategy published in May at #ParaCon19 Read more here https://t.co/dkTrxWFswZ  #SaturdayMorning https://t.co/W3p7FBYvYM
1144576349178400769,2019-06-28 12:00:41+00:00,"We are delighted to announce @tracyniks has accepted the post of Chief Executive, as a long standing leader in the paramedic profession this a fantastic appointment. The change takes place at the end of the year when @Gerry_Egan retires. #ParaFuture https://t.co/Wj4xwpCkUl"
1144515932376772608,2019-06-28 08:00:37+00:00,"#WhatLiftsYou day 28 is our 'its all about the music' colleague and friend @DanielSquibb2 listening to anything from @Eminem to #Mozart #MusicLifts and remember @TASCharity are there to help and support all #Ambulance staff, present and past. #mentalhealthmatters @TASCEngagement https://t.co/9kvUJzeyjV"
1144476788287889408,2019-06-28 05:25:04+00:00,"The title of Honorary Fellow of the College of Paramedics may be awarded to any individual, regardless of professional background or qualification, who has made an outstanding contribution to the #paramedic profession. To nominate click here... https://t.co/o6EOw46byn https://t.co/t9JDv0VFt1"
1144222543345328129,2019-06-27 12:34:47+00:00,"Vacancy on @ParamedicsUK Board, Trustee Official for #Education. Application details here https://t.co/1i6DEqjoIt
#trustee #paramedic #getinvolved #yourprofession https://t.co/3I0lg76cVh"
1144221138056335362,2019-06-27 12:29:12+00:00,"Vacancy on the @ParamedicsUK Board, Trustee Official for #Membership. Application details here https://t.co/mlFffZIwlJ
#trustee #paramedic #getinvolved #yourprofession https://t.co/Am112DrFXq"
1144153608117727235,2019-06-27 08:00:52+00:00,#WhatLiftsYou Day 27 - today we say hello to our #MentalHealth and #Wellbeing Steering Group member @4ndyElwood who is currently on #AndysLandie #itsoktotalk trip around Northern England &amp; Scotland. We wish you well Andy! Read Andy's #blog here... https://t.co/fLEZvOaSi2 https://t.co/mZLoeaZK23
1143826971652235269,2019-06-26 10:22:55+00:00,@dr_backpack shows #EMSShow one great way to use our neck gaiter. #buffuse Buy online... https://t.co/RYa2DEpmdq @Total_EMS https://t.co/CTeW1J14R8
1143802843394183170,2019-06-26 08:47:03+00:00,@DavidDPara talking at #EMSShow about #paramedics and #mentalhealth #MentalHealthMatters #ParaHealth #999Family #ItsOkNotToBeOk https://t.co/u9QyGk4HRV
1143791218226335745,2019-06-26 08:00:51+00:00,#WhatLiftsYou Day 26 features #ParaBoard Deputy Chair @PaulYounger1. Paul takes time out here to #GetOutdoors with his children walking in the @lakedistrictnpa. To watch a short film to promote #healthcare #AHPs as a career for young people click here... https://t.co/Gdeq24Uc9o https://t.co/D7KZJDiQdR
1143788724716789761,2019-06-26 07:50:57+00:00,#EMSShow Stand 60 @Total_EMS https://t.co/9IEfUqOax8
1143530206176657408,2019-06-25 14:43:41+00:00,The new @JRCALCguidance arrives at our @Total_EMS stand. #JRCALC2019 @classprofession #EMSShow #ittakestwo https://t.co/fRIZJsrK3V
1143490063709417472,2019-06-25 12:04:10+00:00,Dan from @stjohnambulance signing up for membership at @Total_EMS today #EMSShow #freepowerbank Stand 60. https://t.co/uyYAn8IfxI
1143428827118481408,2019-06-25 08:00:50+00:00,Day 25 of #WhatLiftsYou is @OcoRory #MeetYourTrustee Rory is the #ParaTrustee for Northern Ireland on our #ParaBoard and is lifted by spending time with these two little ones. Follow @ParamedicsNi for all your up to date info! #NotAllParamedicsWearGreen #MentalHealthMatters https://t.co/396kWfuunO
1143416245703913472,2019-06-25 07:10:51+00:00,Come and say hello to us on stand 60 at the #EMSShow #TotalEMSShow today and tomorrow #London
1143066417442545664,2019-06-24 08:00:45+00:00,#MondayMorning #WhatLiftsYou Day 24. Meet Penny Jones our Head of Administrative Services. Penny is a longstanding member of the #ParaHeadOffice team in #Bridgwater and when Penny escapes the office enjoys time with her family and running in the countryside. #Wellbeing https://t.co/2jgOpkqLA7
1142703950455541760,2019-06-23 08:00:26+00:00,Day 23 of our #WhatLiftsYou #Wellbeing campaign is your #ParaBoard military representative Richard Scott walking and collecting litter on #Snowdon @visit_snowdonia #ParaTrustee #GetOutdoors #MeetYourTrustee @NTSnowdoniaLlyn #SundayMotivation https://t.co/qdhWYZ2ik5
1142341608425132032,2019-06-22 08:00:37+00:00,#WhatLiftsYou Day 22 is @dahrlenetough enjoying #happy times with friends. Dahrlene is our #ParaTrustee for Clinical Development and a Fellow of the College. To nominate a colleague who has made an outstanding contribution to #buildingtheprofession click.. https://t.co/mnLlvllqOd https://t.co/9js6U54Ygf
1141982514619256832,2019-06-21 08:13:43+00:00,A very exciting day for everyone today - we are interviewing for our new Chief Executive. The very best of luck to all four candidates! #ParaFuture https://t.co/tY51ReI6Jo
1141979297130930177,2019-06-21 08:00:56+00:00,#WhatLiftsYou Day 21 #FridayFeeling is an uplifting mix of #podcasts @BBCiPlayer @BBCRadio4 #comedy #science and #drama with our Executive Officer for Policy Development @imogencarter17 #ListenLive #ListenLater #Wellbeing https://t.co/16AhPbHOal
1141616858019323904,2019-06-20 08:00:43+00:00,#WhatLiftsYou Day 20 features #paramedic Paula Burns taking time out to sing with @bluelightchoir colleagues from @Tyne_Wear_FRS @northumbriapol @NEAmbulance #999family #mentalhealth #mentalhealthmatters @TheNESM @mindbluelight https://t.co/lqeSNHmUbF
1141576425788641281,2019-06-20 05:20:04+00:00,New video on the #CPDHub Rape &amp; Sexual Assault @ambusam looks at the needs of the victim and how we can improve the immediate care and long-term outcomes for these vulnerable patients. https://t.co/jLaFv9uW3N #ParaCPD https://t.co/l0ocu8Vsl2
1141276328165019648,2019-06-19 09:27:35+00:00,"The call for nominations for our Fellow, Honorary Fellow and Lifetime Achievement Awards has now begun! Do you have a colleague that has made an outstanding contribution to the development of the #paramedic profession? More information here…  https://t.co/uBrkIG38rT https://t.co/PAoiYLuzj9"
1141254487417348096,2019-06-19 08:00:47+00:00,#WhatLiftsYou Day 19 is the outgoing #ParaBoard student representative and current @UKSPC organiser @ALCTraining enjoying the mountains with Daddy Cook. #GetOutdoors #mountainsforthemind #ParaHealth #ParaFuture https://t.co/XDP27GWSkg
1141214034794098688,2019-06-19 05:20:03+00:00,New video on the #CPDHub @lizharrisFCPara explores a case based approach to professional decision making - Clinical Guidelines not Tramlines. #ParaCPD https://t.co/4zMCkRCklN https://t.co/NI3gZkIcqv
1140892075476639744,2019-06-18 08:00:42+00:00,"Day 18 #WhatLiftsYou is another Triathlete colleague, our Head of Endorsements @ParamedicVince enjoying the @royalwindsortri at the weekend. Love the T-shirt Vince! #ParaTri #ParaRun #ParaHealth #TriLikeMe https://t.co/6fEGHIXIYb"
1140861788470284289,2019-06-18 06:00:21+00:00,#ParamedicResearch Awareness of CPR-induced consciousness by UK paramedics by @HullStrength @eddlecanard @Paramedicskier and Tim Kilner #theBPJ @_theBPJ_ #MemberBenefit https://t.co/KFS8FJaVLG https://t.co/2CbvJG14eb
1140851648862007297,2019-06-18 05:20:03+00:00,"New video on the #CPDHub @just_AshR provides an introduction to human factors, leading to an awareness of how we can mitigate harm and improve patient safety in pre-hospital care. https://t.co/HldGcDnj3A https://t.co/fAjMtVH1bR"
1140616023449776130,2019-06-17 13:43:46+00:00,#ParamedicResearch Using vignettes to assess the accuracy and rationale of paramedic decisions on conveyance to the emergency department by @Jamie_147 @joannecoster @Rich_Jay #theBPJ @_theBPJ_ #MemberBenefit https://t.co/KFS8FJaVLG https://t.co/GK3fAPnmoZ
1140558296128118785,2019-06-17 09:54:23+00:00,Last chance to book onto this fantastic #CPD opportunity: Expert anatomists will be using cadaveric specimens to focus on thorax and airway pathologies relevant to #paramedic practice #London https://t.co/2E5lP7ubKC https://t.co/yvsmKybpmz
1140529695601152000,2019-06-17 08:00:44+00:00,Day 17 of #WhatLiftsYou is one of our Board representatives from #Wales @AlisonWoodyatt spending some happy time with her animals. @Mikejen08799178 and Tim Jones are our other two @WelshAmbulance #ParaBoard colleagues. https://t.co/2cJJP9Z3EJ
1140167268652998661,2019-06-16 08:00:34+00:00,#SundayMotivation #WhatLiftsYou day 15 is #TriLikeMe #Triathlon with our #ParaBoard Chair @consultantpara John recently launched our 5 year Strategy at #ParaCon19 Click here to read the whole document #ParaHealth #ParaFuture...   https://t.co/PUbZPdWfVc https://t.co/NB8e7M5CGZ
1139804885451456512,2019-06-15 08:00:35+00:00,#WhatLiftsYou day 15 is #SocialSaturday with our colleague and friend @HealthRegLawyer enjoying time and laughter with her #friends. #BeHappy #Wellbeing @BrabnersLLP https://t.co/MS1dfpyfd5
1139593732200828930,2019-06-14 18:01:33+00:00,@TheWowShowUK has been given access to the work of #AHPs to produce a 30 minute film that will show what it is like to work in the #NHS with the aim of inspiring young people to think about a career in #healthcare. Released at 10:00 on the 26th June! #Paramedic #Ambulance https://t.co/DL5etvUxaF
1139442560148090881,2019-06-14 08:00:50+00:00,#WhatLiftsYou day 14 and our #ParaHeadOffice staff trial #DressDownFriday. Meet Micheala Ham our Membership Administrator who may have taken this idea a little too far! #FridayFeeling https://t.co/axXXsgLbIU
1139231312668176384,2019-06-13 18:01:25+00:00,Factors affecting the #retention of #paramedics within the #Ambulance Service #workforce #Blog based on a presentation delivered at #ALF2019 by @lizharrisFCPara available now... https://t.co/Vx2G33hX3c https://t.co/7wJHd6Gbbl
1139109507664138240,2019-06-13 09:57:24+00:00,Call for Abstracts @ParamedicsUK Research Conference 2019 - Opportunity to present your research - submission deadline Tuesday 30th July. #ParamedicResearchConference19 https://t.co/g0CQ50VKJc https://t.co/iJI4K3tXSD
1139080144314871808,2019-06-13 08:00:44+00:00,Day 13 #WhatLiftsYou today is #GetOutdoors with @sparker1967 our #ParaHeadOffice Business Administrator enjoying @nationaltrust @ExmoorNPCs @LyntonWalks #Watersmeet #PlacesMatter https://t.co/cUrCmSBT9O
1138868931211476992,2019-06-12 18:01:27+00:00,"Are you someone that would enjoy visiting schools and talking to children about being a #paramedic or working for the #NHS? If so, how about registering with @InspiringTF  #NHSAmbassadors Share your story and inspire the next generation of #AHPs  https://t.co/m4FsST2Fvr https://t.co/wlE2yVr8Th"
1138717759230152704,2019-06-12 08:00:44+00:00,#WhatLiftsYou day 12 is our #ParaCPD &amp; Events Officer Soma Eatwell from the #ParaHeadOffice team with her uplifting #vintage shoes. Amongst hard work for all our events Soma is also planning for @emergencyukshow #ESS2019 too. All our events are here... https://t.co/0tCohRUU9S https://t.co/NG4NDLSTxT
1138709923578204160,2019-06-12 07:29:36+00:00,"@madasabadger999 Hey Heidi, how bizarre, they must be having fun at the post office :) would you like another copy?"
1138355379799281664,2019-06-11 08:00:46+00:00,#WhatLiftsYou day 11 - meet #ParaHeadOffice member of staff @liana_hocking and her fluff ball George. #CatsOnTwitter Liana deals with enquiries and coordinates the College Liaisons - thank you all for supporting the #paramedic profession in your workplace. #buildingtheprofession https://t.co/3cuSgEFRPq
1138035473685897216,2019-06-10 10:49:35+00:00,London CPD Event: Thorax and Airway Anatomy and Pathology Masterclass with real human specimens. #London 19.6.19 https://t.co/soWdg5uHLg https://t.co/7yzASh0mni
1137992950720413697,2019-06-10 08:00:36+00:00,"#WhatLiftsYou day 10 - its time to meet some of the #ParaHeadOffice staff from Bridgwater this week. First up for #MondayMorning is Ian Purchase, our Marketing Manager #havingfun https://t.co/JHZ5vTVdEA"
1137630519712264193,2019-06-09 08:00:26+00:00,#WhatLIftsYou day 9 is our #MentalHealth Lead (for patients) @PhDpara enjoying the @ToughMudder mud. Ursula is one of a growing number of #paramedics with PhDs. Have a look at @ParamedicPhD international registry for more info. #SundayMotivation #GetOutdoors https://t.co/Jdlm4OGgZR
1137301103656210433,2019-06-08 10:11:27+00:00,"Delighted to send our congratulations to @SuzanneRastrick  OBE, recognised in this year #queensbirthdayhonours a great friend and supporter of the paramedic profession and @ParamedicsUK thank you for all you do 👏"
1137300113519448064,2019-06-08 10:07:31+00:00,"Many congratulations to @ParamedicsUK members @J_O_Hara and @GrayhamMclean QAM recipients in this years #queensbirthdayhonours  well deserved, thank you for all you do 👏👏"
1137268133184643072,2019-06-08 08:00:27+00:00,#WhatLiftsYou Family fun with the outgoing South East #ParaTrustee @ormrod_julie New trustee for the region coming soon but in the meantime have a look at local #ParaCPD... https://t.co/0tCohRUU9S with @mndassoc and @zurritojim at Medway and Thanet MRC. Thank you Julie! https://t.co/DjuR2jbXMS
1136905863346774017,2019-06-07 08:00:55+00:00,Day 7 of #WhatLiftsYou enjoying a happy uplifting day out is our resident photographer and London #ParaTrustee @JStreetUK Members - do look out for your #ParaINSIGHT magazine arriving now to see some of the great #ParaCon19 photos courtesy of! https://t.co/0IDIDDU2ez
1136543434532171779,2019-06-06 08:00:45+00:00,#WhatLiftsYou Day 6 is Running and Rocks with our Head of Professional Standards and #ParaRun regular @lizharrisFCPara Or how about try sea swimming? Join Liz and @georgette_eaton on the @TheBHF #Bournemouth #PiertoPier swim in July... https://t.co/shFcRIzBCc https://t.co/yy99PMZmLz
1136181075372367873,2019-06-05 08:00:52+00:00,#WhatLiftsYou Day 5 is the Board Trustee representing the East Midlands region and #ParaRun regular @RyaLord enjoying daddy and daughter #playeveryday playtime. #MeetYourTrustee #ParaTrustee #ParaBoard @EMASNHSTrust https://t.co/NlZrVT6oD0
1135818655692984321,2019-06-04 08:00:44+00:00,Day 4 of #WhatLiftsYou is a team effort from @sgulparamedics @mindbluelight champions. Lifting Senior Lecturer and Pastoral Care Lead Katie Pavoni. For details of their forthcoming You Need You: Emergency Services #Wellbeing Conference click here... https://t.co/C4xHlHSwpr https://t.co/6P0SAIeTCn
1135780748072538112,2019-06-04 05:30:06+00:00,The latest @ParamedicsUK #ParamedicINSIGHT is on the way... also available to download https://t.co/yA7KyW12UR https://t.co/GgUPLviLCt
1135458240316264448,2019-06-03 08:08:34+00:00,"@JoelSymonds999 If it's car insurance you're after, you would have spoken with @cornmarketuk"
1135456279248420864,2019-06-03 08:00:47+00:00,#Travel with family and friends and connecting with #Nature #WhatLiftsYou Day Three with College of Paramedics Vice Chair and Fellow @tracyniks All our #Paramedic and Honorary Fellows are listed here... https://t.co/IknNZ34lVr https://t.co/oWlHg2kOaD
1135093814908071936,2019-06-02 08:00:29+00:00,#WhatLiftsYou day two - Our Alternate Trustee for the West Midlands region and Lead for Maternity @Aimeeyarrington Look back at #ParaCon19 for more #bringyourbabytowork smiles and #LiveBirthSim action! https://t.co/OI30a4RWWl
1134731484378607616,2019-06-01 08:00:42+00:00,"Welcome to #WhatLiftsYou - the #socialmedia campaign throughout June that focuses on #wellbeing and on remembering what makes you smile. The first photo is from our Chief Executive @Gerry_Egan &amp; National CPD Lead @GaryStrong18 - guitars, music and jamming! https://t.co/wYIKbR2kWx"
1134550343826718724,2019-05-31 20:00:55+00:00,"#WhatLiftsYou - a month of sharing the simple but special things in life. We hope that you enjoy meeting our colleagues and friends throughout June, taking important and valuable time out to do what makes them smile. Why don’t you join in too and post a selfie of your own. https://t.co/1IQsO8JXF4"
1134369106751365123,2019-05-31 08:00:45+00:00,"Tomorrow we launch our #WhatLiftsYou campaign! Every day in June will feature a College of Paramedics employee, Trustee, colleague or friend doing something that makes them happy. #MentalHealth #MentalHealthMatters #Happiness #Wellbeing #ParaHealth #ParaTrustee https://t.co/2huPzs7rA0"
1134328668074008576,2019-05-31 05:20:03+00:00,June issue of the BPJ available to download for College members https://t.co/HCMuBhdGBp  #theBPJ @_theBPJ_ #MemberBenefit #ParaResearch https://t.co/AJJeQGmvsI
1134173014826901510,2019-05-30 19:01:33+00:00,"Graham Harris (centre) received his @ParamedicsUK Lifetime Achievement Award for over 40 years of impeccable and dedicated service to the public, the profession and the College - with @consultantpara left &amp; @ParamedicTutor right. https://t.co/y6jVVlMHXu"
1133810666463268865,2019-05-29 19:01:42+00:00,Kevan Whitehouse (centre) of @YorksAmbulance received his @ParamedicsUK Fellowship for his career full of innovation leading to improvements in paramedic practice - pic left @consultantpara &amp; right @imogencarter17 https://t.co/s8CPPKTbEO
1133730795724640257,2019-05-29 13:44:20+00:00,"** IMPORTANT ** Full members, remember to register your vote for the 2018 Annual Report  https://t.co/2omK1yMeDk"
1133697922787356673,2019-05-29 11:33:42+00:00,"@ZenParamedic Please can you DM us so we can identify you, thanks!"
1133448213795614723,2019-05-28 19:01:27+00:00,@timjoneswast (centre) of the @WelshAmbulance was recognised @ParamedicsUK Fellowship for decades of dedication and contributions to supporting paramedics and prehospital care. pic left @consultantpara &amp; right @dahrlenetough https://t.co/qYkXqBm7wD
1133343093749633024,2019-05-28 12:03:44+00:00,Vacancy: Our Education Advisory Committee has a vacancy for a member who has specialist clinical knowledge https://t.co/PeC6G5AKkX #DevelopingTheProfession https://t.co/xBhU3UZNCp
1133085774491074560,2019-05-27 19:01:15+00:00,"@rohan_gupta97 (centre) a student at Oxford Brookes University was presented with the @ParamedicsUK Carol Furber Award plate, having won with a thoughtful and critical, reflective case study. (Pic left  @Gerry_Egan &amp; @consultantpara right) https://t.co/yaWuCFYqv0"
1132723263023534081,2019-05-26 19:00:45+00:00,"Joint winners of the Roland Furber Award, Lauren Orchard (right) and Rob Stanfield (left) receive their certificates from @Gerry_Egan  They won attendance at ParaCon19, sponsored by @classprofession https://t.co/z0r4CuFMvi"
1132360901175238656,2019-05-25 19:00:51+00:00,"Adam Luxford (left) was presented with the @ParamedicsUK International Zoll Scholarship Award by @PaulYounger1 having won an opportunity to travel abroad to learn from high performing organisations and attend an international conference, all sponsored by @zollemsfire https://t.co/lL9CioKhfN"
1131998677319524352,2019-05-24 19:01:30+00:00,"@digitalparamed (right) of @NHSPathways and @YorksAmbulance, received a @ParamedicsUK Fellowship for his outstanding contributed to improving paramedic practice and the growth and development of the College, pic with @ParamedicsUK Chair @consultantpara https://t.co/YUfMXu0bQu"
1131636263440850945,2019-05-23 19:01:24+00:00,"Annabel Law (2nd left), @ParamedicsUK 2019 Paramedic Student of the Year, nominated by @TeessideUni for her professional, passionate approach to her studies and placements. With @Gerry_Egan @ALCTraining &amp; @dahrlenetough https://t.co/cQnohyOuiL"
1131485621141364737,2019-05-23 09:02:48+00:00,"Vacancy: Paramedic, Cottage Hospice, Essex Sussex @hospiceweald Apply now! https://t.co/Kg5kuiLTqd"
1131470513023397889,2019-05-23 08:02:46+00:00,London CPD evening on 29th May with @maguirebj addressing the threats of violence and injury among paramedics internationally https://t.co/Dycj6j1GEy
1131274654876934145,2019-05-22 19:04:30+00:00,"The winner of the inaugural @ParamedicsUK John Hinds Scholarship Award was @DavidMurtagh18 (left) from the National Ambulance Service of Ireland in Kilkenny. He will receive a #Delta7 pin and t-shirt and a place at an @ATACCFaculty course, sponsored by Galen. https://t.co/FFkCmzf8i2"
1130394889970171905,2019-05-20 08:48:38+00:00,@4ndyElwood has added to the @ParamedicsUK personal experience of #mentalhealth blog series. #itsoktotalk #ParaHealth https://t.co/ACsVpnunQ1 https://t.co/J3CMa6Cn8p
1129401579822571520,2019-05-17 15:01:34+00:00,We are supporting #MentalHealthAwarenessWeek - Last year @mentalhealth found that 30% of all adults were so stressed by body image and appearance that they felt overwhelmed or unable to cope. That’s almost 1 in every 3 people. #BeBodyKind https://t.co/oc7cbIzu6P
1129052825005305857,2019-05-16 15:55:44+00:00,#ParaFacts with @ParamedicTutor https://t.co/YRUDKnAE8Y
1128684065228562432,2019-05-15 15:30:25+00:00,"The #ParaCon19 team hope you had a fabulous time at our National Conference, wishing you a safe journey home and see you next year! #ParaCon20 https://t.co/Oxq6AjPiLJ"
1128682722296250369,2019-05-15 15:25:05+00:00,Thank you to everyone who attended #ParaCon19 and for continuing to support us with your membership! https://t.co/2DQJtJFmLU
1128662896697802755,2019-05-15 14:06:18+00:00,"#ParaCon19 #ParaHealth #MentalHealthMatters Tell us what you think... 
https://t.co/J2GmgUTDsg"
1128661899879636992,2019-05-15 14:02:21+00:00,#ParaCon19 #ParaHealth We are publishing a series of Blogs during 2019 on #mentalhealth on our website. Click here to read more... https://t.co/aBDP2mxwrT https://t.co/N7wqJm3ctj
1128578964266586112,2019-05-15 08:32:47+00:00,👏 💪 #ParaCon19 https://t.co/BEVtXdy4mD
1128574502097567744,2019-05-15 08:15:03+00:00,Welcome @SuzanneRastrick to #ParaCon19 today. Thanks for your ongoing support! #everyoneneedsabuff https://t.co/Jh0kfAbhq4 https://t.co/uvs7OB8GOY
1128570971294715905,2019-05-15 08:01:02+00:00,Welcome Professor Jonathan Benger to #ParaCon19 to explore the impact on #paramedics and future #clinical practice of @AIRWAYS_2 #WhyWeDoResearch https://t.co/chy3sYS9To
1128544307332431872,2019-05-15 06:15:04+00:00,Good morning #ParaCon19 delegates! Heavy night? Not managed the #ParaRun then why not enjoy 20 minutes of uninterrupted guided relaxation setting you up ready for day two! In the maller/second Conference Room at 08:15. https://t.co/KClwDbQd86
1128403851047047168,2019-05-14 20:56:57+00:00,Graham Harris receives his well deserved Lifetime Achievement Award. He thanks the #paramedic profession for giving him a career and suggests... 'Ask not what your professional body can do for you but what you can do for your professional body'. #ParaCon19 https://t.co/GVXDoHKjvw
1128316586232832001,2019-05-14 15:10:11+00:00,"#ParaCon18 saw the expert panel discuss @The_HCPC and the complaints and fitness to practise process, well this year its time to discuss #SocialMedia use - a subject and discussion that surely wont disappoint either. #ParaCon19 #SoMe https://t.co/fr3Moh935d"
1128311526962675712,2019-05-14 14:50:05+00:00,Adam Luxford wins the @zollemsfire International Scholarship Award at #ParaCon19 today. Congratulations Adam! https://t.co/Fvu3NDdP7j
1128291472640491521,2019-05-14 13:30:24+00:00,"#ParaCon19 delegates please take your seats and get ready to vote. The @_theBPJ_ Golden Nugget presentations are about to start. Wishing you all @HousePara @and_hodge Jonathan, Shaun and @WilBroughton the best of luck! https://t.co/7lQ4bftHFp"
1128266874121330688,2019-05-14 11:52:39+00:00,#ParaCon19 #ParaFuture https://t.co/0BeMW3pGA9
1128266466464346112,2019-05-14 11:51:02+00:00,2019-2024 Strategy launched at #ParaCon19 today! For your #ParaFuture together #DevelopingTheProfession #Paramedic https://t.co/m0wHZ82s23
1128258707882692609,2019-05-14 11:20:12+00:00,Our 2019 AGM is about to start at #ParaCon19 with our Chair John Martin @consultantpara. 2018 has been an amazing year with some great achievements but now we look forward to #ParaFuture together. https://t.co/hizzMn5fOo
1128242319357030400,2019-05-14 10:15:05+00:00,"#ParaCon19 Fancy a #ParaRun with these folk in the morning? 5k and 10k distances, meet in reception at 06:30. #ParaHealth #BeBodyKind #MentalHealthAwarenessWeek https://t.co/6NUfMOnaEq"
1128238707797049344,2019-05-14 10:00:44+00:00,#ParaCon19 If you want to take part in the #CPR Study go to the Ash Room at the break. https://t.co/XDGLa51EKh
1128213621094461440,2019-05-14 08:21:03+00:00,@consultantpara opens #ParaCon19 https://t.co/ZVeWUUVeu1
1128209713919873024,2019-05-14 08:05:31+00:00,Good morning from #ParaCon19! https://t.co/b6SQYupbBJ
1128047350302289921,2019-05-13 21:20:21+00:00,@SuzanneRastrick @Gerry_Egan Welcome Suzanne! Great to have you with us. #ParaCon19
1128046133547237376,2019-05-13 21:15:30+00:00,#ParaCon19 delegates - there is a 5k and 10k #ParaRun to wake you up and start the conference. Be ready to leave @BritanniaLtd Grand Hotel Gosforth Park reception at 06:30. #ParaHealth https://t.co/ywDRGJT9Xz
1127953798637477894,2019-05-13 15:08:36+00:00,And the finale for the North East #ParaCPD day is E = ECG with @PhilDrummer64 - prehospital ECG curiosities. https://t.co/FAak7SvDtw
1127940563855130624,2019-05-13 14:16:01+00:00,Afternoon #ParaCPD sessions on C = Cranial Nerve Assessment with @and_hodge and D = Dying with @JoelSymonds999 https://t.co/8ZnmZYoH7D https://t.co/qMtCqen53S
1127921162552475648,2019-05-13 12:58:55+00:00,'Alternative A2E Assessment' #ParaCPD day in the North East today. Delegates treated to a very hands on bleeding and #trauma session with @PHKiTPara and colleagues. Thank you @NEAmbulance Trauma Team! https://t.co/FBUPnrTVlv
