id,created_at,text,scores,compound
1062721938693541888,2018-11-14 15:00:29+00:00,Did you catch our Midweek Mindset? This #WorldDiabetesDay a @DiabetesUK  survey reveals the real impact of a diabetes diagnosis on carers' mental health. Find out more here: https://t.co/mJaq1flp9r #DiabetesFamily #WDD2018 #MentalHealth #WednesdayWisdom,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1062686457519898624,2018-11-14 12:39:29+00:00,This #AntiBullyingWeek Choose respect over bullying. We spoke to UKCP psychotherapist @emdrsuejenssen find out how we can overcome workplace bullying. Listen to it here: https://t.co/FbsQBeZ8xg #ChooseRespect  #SelfCareWeek #StopBullying #MentalHealthAtWork,"{'neg': 0.211, 'neu': 0.705, 'pos': 0.084, 'compound': -0.6908}",-0.6908
1062669130116067328,2018-11-14 11:30:38+00:00,In this week's Midweek Mindset: Should schools attempt to diagnose children with mental health disorders? More info here: https://t.co/yZGqdCfOkb #News #MentalHealth #WednesdayWisdom,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1062352007707717632,2018-11-13 14:30:30+00:00,This #WorldKindnessDay remember to be kind to yourself today and every day. https://t.co/YUQVu9qRir,"{'neg': 0.0, 'neu': 0.779, 'pos': 0.221, 'compound': 0.5267}",0.5267
1062329311900905472,2018-11-13 13:00:19+00:00,Do men find it harder to talk about their emotions? In our latest podcast with @PsychologiesMag we spoke to UKCP psychotherapist Andy Cottom to find out more about men and therapy. Listen to it here: https://t.co/GParXqnres #Men #Movember #MentalHealth #Psychotherapy,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1062284847463436288,2018-11-13 10:03:38+00:00,"We are currently recruiting for a Head of Operations, Quality and Standards to help us create a world where emotional and mental wellness is a human right. Find out more: https://t.co/8IBYvo2szj #Vacancy #Job #Psychotherapy #MentalHealth https://t.co/lrZ2re7e67","{'neg': 0.0, 'neu': 0.757, 'pos': 0.243, 'compound': 0.8074}",0.8074
1062023535143608321,2018-11-12 16:45:16+00:00,Don’t miss today's Monday Mindset: @chloe_bellerby walks 200 miles to raise money for mental health charity @MindCharity. Find it here: https://t.co/FBVL3gCR3w #MondayMotivation #Psychotherapy #MentalHealth #Depression,"{'neg': 0.058, 'neu': 0.839, 'pos': 0.102, 'compound': 0.296}",0.296
1061989540364214272,2018-11-12 14:30:11+00:00,Choose respect over bullying #AntiBullyingWeek. We spoke to UKCP psychotherapist @emdrsuejenssen to uncover the root of workplace bullying and what steps we can take to overcome it. Listen to it here: https://t.co/FbsQBeZ8xg #ChooseRespect #StopBullying #MentalHealthAtWork,"{'neg': 0.182, 'neu': 0.746, 'pos': 0.072, 'compound': -0.6908}",-0.6908
1061963903691821056,2018-11-12 12:48:19+00:00,Mindset alert: In an interview with @GMA @MichelleObama opens up about seeking couples counselling with husband @BarackObama. Read it in our latest Monday Mindset: https://t.co/jCihknpzPN #MondayMotivation #Obama #Couples #Psychotherapy #MentalHealth,"{'neg': 0.0, 'neu': 0.929, 'pos': 0.071, 'compound': 0.296}",0.296
1060925175473020929,2018-11-09 16:00:47+00:00,Don’t miss this week's Millennial Mindset: New survey by @ABAonline reveals one child in every classroom in England is bullied each day. Plus calls to @beatED helpline have risen since @Hollyoaks episode on bulimia. Read more: https://t.co/WCuzGI8z5V #FridayReads #News,"{'neg': 0.133, 'neu': 0.867, 'pos': 0.0, 'compound': -0.6908}",-0.6908
1060860732122808322,2018-11-09 11:44:43+00:00,"@IAmKatyLees @ABAonline @Hollyoaks Hi @IAmKatyLees, our Millennial Mindset consists of stories we think we be of interest to millennials, many young people in their 20s can relate to stories of bullying in school.","{'neg': 0.103, 'neu': 0.818, 'pos': 0.079, 'compound': -0.2263}",-0.2263
1060851908074725383,2018-11-09 11:09:39+00:00,Millennial Mindset: @ABAonline's new survey reveals the extent of bullying in schools and @Hollyoaks praised for 'hard-hitting' bulimia storyline. Read more: https://t.co/Uj6Kmifizb #FridayReads #News #MentalHealth,"{'neg': 0.13, 'neu': 0.764, 'pos': 0.106, 'compound': -0.1779}",-0.1779
1060570308317511687,2018-11-08 16:30:40+00:00,Did you miss it? Midweek Mindset: Are smartphones causing two year olds to develop mental health problems? Plus UKCP member Dr Christina Moutsou is running a workshop that explores story-telling within psychotherapy. Read more: https://t.co/jz4bNJxXyV #ThursdayThoughts #News,"{'neg': 0.121, 'neu': 0.879, 'pos': 0.0, 'compound': -0.5661}",-0.5661
1060560723103891459,2018-11-08 15:52:35+00:00,"@RW_Therapy @SheerLuxe Hi @RW_therapy we promote psychotherapy and the work of our members, we strongly believe that being accredited to an organisation is beneficial but we hope this article helps clients think of the right questions to ask to find the right match for them.","{'neg': 0.0, 'neu': 0.761, 'pos': 0.239, 'compound': 0.8898}",0.8898
1060545477584846849,2018-11-08 14:52:00+00:00,@InstituteForArt Thank you for sharing 😀,"{'neg': 0.0, 'neu': 0.361, 'pos': 0.639, 'compound': 0.6486}",0.6486
1060517551103459334,2018-11-08 13:01:02+00:00,"'Shame is a major contributor to men’s suicide. We feel shame enormously, especially when comparing ourselves with other men,' says UKCP psychotherapist Andy Cottom. Listen to our latest podcast and find out why men don't seek therapy: https://t.co/WBQdfCP36a #Men #Movember","{'neg': 0.229, 'neu': 0.771, 'pos': 0.0, 'compound': -0.8934}",-0.8934
1060472195561017345,2018-11-08 10:00:48+00:00,"Finding the right therapist can be hard, looking for a therapist with a UKCP accreditation can help narrow it down. Read more about picking a professional in @SheerLuxe: https://t.co/15ediNHeid #Psychotherapy #MentalHealth","{'neg': 0.047, 'neu': 0.864, 'pos': 0.09, 'compound': 0.3182}",0.3182
1060211596063096834,2018-11-07 16:45:16+00:00,Midweek Mindset: UKCP member Dr Christina Moutsou is running a workshop that explores the deeper meaning of story-telling within psychotherapy. Read more: https://t.co/mWXTtk8RKG #Wednesday #MentalHealth #WednesdayWisdom,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1060192711347761152,2018-11-07 15:30:14+00:00,Today is National #StressAwarenessDay. UKCP psychotherapist @JaredTherapy gives us his tips to deal with stress. #Stress #Tips https://t.co/Z2NNPXDRB6,"{'neg': 0.141, 'neu': 0.859, 'pos': 0.0, 'compound': -0.4215}",-0.4215
1060177604538482693,2018-11-07 14:30:12+00:00,Are you feeling overwhelmed? UKCP psychotherapist Sherylin Thompson pinpoints some key signs that indicate we are feeling stressed at work. Watch the video: https://t.co/zFfGOXZwMy #StressAwarenessDay #Stress #MentalHealthAtWork #Signs https://t.co/sOs3syHxGK,"{'neg': 0.076, 'neu': 0.791, 'pos': 0.133, 'compound': -0.0516}",-0.0516
1060162497884405761,2018-11-07 13:30:11+00:00,What are the signs of stress and how can we combat them? Stress management expert and UKCP psychotherapist Sue Smith gives her tips in her latest @PsychologiesMag LifeLabs blog. Read it here: https://t.co/clIWrA2ddd #StressAwarenessDay #Stress #Tips,"{'neg': 0.195, 'neu': 0.805, 'pos': 0.0, 'compound': -0.7906}",-0.7906
1060138837031219202,2018-11-07 11:56:09+00:00,In this week's Mindset find out if smartphones are causing two year olds to develop mental health problems. Read it here: https://t.co/xa3yGV9WyZ #Wednesday #MentalHealth #WednesdayWisdom,"{'neg': 0.101, 'neu': 0.899, 'pos': 0.0, 'compound': -0.4019}",-0.4019
1059849212739903488,2018-11-06 16:45:18+00:00,Catch up on our Monday Mindset: @MovemberUK seeks to support men’s mental wellbeing. Plus a London based choir is tackling isolation. Read here: https://t.co/4pzMjlKSPW #Movember #Choir Psychotherapy #MentalHealth,"{'neg': 0.089, 'neu': 0.822, 'pos': 0.089, 'compound': 0.0}",0.0
1059815216253407232,2018-11-06 14:30:12+00:00,Why does UKCP psychotherapist Kate Graham @helpful_therapy work with sand? Find out in her first @Psychologiesmag LifeLabs blog. Read it here: https://t.co/qXXuIwdYfn #Blog #TuesdayThoughts #MentalHealth #Psychotherapy,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1059787583570489345,2018-11-06 12:40:24+00:00,With @movember underway we spoke with UKCP psychotherapist Andy Cottom to find out why many men don’t seek therapy. Listen to our latest podcast with @PsychologiesMag here: https://t.co/LC7dh63Zng #Movember #Men #Podcast #TuesdayThoughts,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1059483142384504832,2018-11-05 16:30:40+00:00,In today's Monday Mindset find out more about #Movember2018 @MovemberUK and the London based choir bringing those affected by mental illness together. Read more: https://t.co/OFcvQQTekx #Movember #MondayMotivation #Choir #MentalHealth,"{'neg': 0.137, 'neu': 0.863, 'pos': 0.0, 'compound': -0.5106}",-0.5106
1059480696287305728,2018-11-05 16:20:56+00:00,@TherapyCymru @Counselling_UK @BACP You can find information about UKCP training organisations in your area here: https://t.co/SQrWvjuBlz. Hope that is some help. 😀,"{'neg': 0.0, 'neu': 0.772, 'pos': 0.228, 'compound': 0.6808}",0.6808
1059442270821408768,2018-11-05 13:48:15+00:00,Looking for some light reading this Monday? Check out our Monday Mindset: @MovemberUK  seeks to support men’s mental wellbeing. Plus a London based choir is tackling isolation. Read more: https://t.co/dZHZBPEp3C #Movember #MondayMotivation #Choir #MentalHealth,"{'neg': 0.074, 'neu': 0.852, 'pos': 0.074, 'compound': 0.0}",0.0
1059367397742784512,2018-11-05 08:50:44+00:00,Another great podcast recording with @fejrobinson. We have some exciting episodes coming soon so follow us to keep up to date. You can find our past podcasts here: https://t.co/zVoHvmgrnQ #Podcast #Psychotherapy https://t.co/vplNSHO15n,"{'neg': 0.0, 'neu': 0.804, 'pos': 0.196, 'compound': 0.8074}",0.8074
1058399649013342208,2018-11-02 16:45:15+00:00,"In case you missed it...Millennial Mindset: On her royal visit, Meghan Markle discusses the effects of social media on mental health. Read more: https://t.co/CHwvQu0kZ1 #FridayReads #MeghanMarkle #PrinceHarry #MeganandHarry #RoyalVisitNZ","{'neg': 0.073, 'neu': 0.927, 'pos': 0.0, 'compound': -0.296}",-0.296
1058365668897275904,2018-11-02 14:30:13+00:00,UKCP psychotherapist Robin Thornburn @ExclusiveHypno was featured in @TheScotsman. #Hynotherapy #Psychotherapy #MentalHealth #Phobia #Fears https://t.co/TLnDmPAgEE,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1058336114862448640,2018-11-02 12:32:47+00:00,Millennial Mindset: @mmhpi's new report found that there are 2.3 million people in the UK with mental health problems that affect the amount of paid work they can do #Tooilltowork. Read more: https://t.co/XNyC70j3DH #Friday #News #MentalHealth,"{'neg': 0.072, 'neu': 0.928, 'pos': 0.0, 'compound': -0.4019}",-0.4019
1058037253870682114,2018-11-01 16:45:13+00:00,"Did you miss our Midweek Mindset? 10,000 young people in Northern Ireland were treated for serious mental health problems last year. Read more: https://t.co/ZSlR90JDqV #ThursdayThoughts #MentalHealth #News","{'neg': 0.189, 'neu': 0.811, 'pos': 0.0, 'compound': -0.5574}",-0.5574
1057996571793649664,2018-11-01 14:03:33+00:00,Our Chairman @MPollecoff  sat down with @PsychExcellence  to discuss the importance of engaging men with therapy. Find it here: https://t.co/CFSFeyMzOi #Movember #MentalHealth #ItsOkayNotBeOkay #ItsOkayToTalk https://t.co/0dDaLcebNH,"{'neg': 0.0, 'neu': 0.824, 'pos': 0.176, 'compound': 0.5994}",0.5994
1057980670239260672,2018-11-01 13:00:22+00:00,"Our Head of Content, Matt Nicholls, spoke to UKCP psychotherapist Andy Cottom to uncover why some men find it so difficult to open up about their emotions. Listen to the podcast or read the transcript here: https://t.co/WuBBGn7zqN #ItsOkayNotBeOkay #Men #Podcast #ThursdayThoughts","{'neg': 0.075, 'neu': 0.925, 'pos': 0.0, 'compound': -0.5009}",-0.5009
1057956360732717056,2018-11-01 11:23:46+00:00,What do you think about @mmhpi's new report on sickness absence and mental health? #Tooilltowork https://t.co/SRGvYXirK5,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1057947875945132032,2018-11-01 10:50:04+00:00,UKCP member Hannah Clarke is speaking at the Adoption &amp; Fostering Conference. Find out more and watch @headsightuk ‘s video here: https://t.co/FCvwQnPx2N #Conference,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1057920229668544513,2018-11-01 09:00:12+00:00,Great to see this @mentalhealth. Our latest podcast with @PsychologiesMag looks at why men are less likely to seek mental health support. You can listen to it here: https://t.co/XHmtBc8SJ6 #Men #MentalHealth #Psychotherapy #ThursdayThoughts https://t.co/q5QcO6gAtg,"{'neg': 0.0, 'neu': 0.825, 'pos': 0.175, 'compound': 0.7783}",0.7783
1057674879066103810,2018-10-31 16:45:16+00:00,Fears and phobias triggered by Halloween can make this a difficult time of year for some. Read UKCP psychotherapist @fejrobinson's blog about coping with fear: https://t.co/e5j9W4ULg8 #Halloween2018 #TrickorTreat #Fears #WednesdayWisdom,"{'neg': 0.322, 'neu': 0.678, 'pos': 0.0, 'compound': -0.8973}",-0.8973
1057648528472850432,2018-10-31 15:00:34+00:00,Did you catch our Midweek Mindset? Find out how Halloween can be hard for those struggling with mental health issues. Read it here https://t.co/FIF2Kh2hXE #Halloween2018 #TrickorTreat #MentalHealth #WednesdayWisdom,"{'neg': 0.139, 'neu': 0.861, 'pos': 0.0, 'compound': -0.4939}",-0.4939
1057625785962545158,2018-10-31 13:30:11+00:00,NEW BLOG POST: How can you overcome your Halloween fears? UKCP member @fejrobinson explains. Read it here: https://t.co/cOCb7zcPY9 #Blog #Halloween2018 #TrickorTreat #Fears #WednesdayWisdom,"{'neg': 0.113, 'neu': 0.887, 'pos': 0.0, 'compound': -0.4215}",-0.4215
1057611875033272320,2018-10-31 12:34:55+00:00,"@GQMagazine survey reveals one third of men have suicidal thoughts. In our latest podcast, UKCP psychotherapist Andy Cottom says, 'I think it’s absolutely shocking that the highest killer in this country for men under 45 is suicide.' Listen here: https://t.co/PFJnrwwE4C #Men https://t.co/8ODKmK5MnA","{'neg': 0.232, 'neu': 0.768, 'pos': 0.0, 'compound': -0.9152}",-0.9152
1057598308301135884,2018-10-31 11:41:00+00:00,"In today's Midweek Mindset find out how Halloween can be problematic for those with mental health issues. Plus 10,000 young people in Northern Ireland were treated last year for serious mental health problems. Read more: https://t.co/AzRrTfjdNf #Halloween2018 #TrickorTreat","{'neg': 0.165, 'neu': 0.835, 'pos': 0.0, 'compound': -0.7096}",-0.7096
1057312486033158144,2018-10-30 16:45:15+00:00,Did you miss our Monday Mindset? Find out about the mental health announcements in yesterday's budget and the rising number of students seeking mental health support. Read here: https://t.co/xyKR7Hr62E #Psychotherapy #MentalHealth#Budget2018 #ItsokNotToBeOk,"{'neg': 0.046, 'neu': 0.838, 'pos': 0.116, 'compound': 0.34}",0.34
1057240762411376640,2018-10-30 12:00:14+00:00,Our latest podcast with @PsychologiesMag is now out! Our Head of Content Matt Nicholls spoke to UKCP psychotherapist Andy Cottom to find out why men don’t access therapy. Listen to it here: https://t.co/b57ox7NAio #Podcast #Men #Therapy #Movember #MentalHealth,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1057225218199093248,2018-10-30 10:58:28+00:00,"In the latest issue of @topsanteuk, our CEO @SarahN1block gives her thoughts on the power pets. She says, 'stroking an animal calms us down, takes our mind off our anxieties and helps build empathy.' #MentalHealth #Pet #Animal #Psychotherapy https://t.co/lOvSzhmUin","{'neg': 0.038, 'neu': 0.847, 'pos': 0.115, 'compound': 0.5106}",0.5106
1056919467026997248,2018-10-29 14:43:32+00:00,Could owning a cat help people with treatment resistant depression? Read more in the latest issue of the New Psychotherapist: https://t.co/uyXYDO5Gxo #mentalhealth #depression #NationalCatDay https://t.co/U71y5y4Y8A,"{'neg': 0.13, 'neu': 0.775, 'pos': 0.095, 'compound': -0.25}",-0.25
1056891364863021057,2018-10-29 12:51:52+00:00,MONDAY MINDSET. - Today's stories: mental health announcements in today’s budget and the number students seeking mental health support rises. https://t.co/s5SUJOjee1 #mentalhealth #Budget2018 #ItsokNotToBeOk,"{'neg': 0.0, 'neu': 0.84, 'pos': 0.16, 'compound': 0.4588}",0.4588
1055847863945699328,2018-10-26 15:45:22+00:00,Millennial Mindset: ‘Alarming’ number of young people visiting A&amp;E for their mental health and @BBCLondonNews says young Londoners are facing long waiting times alone. Read more: https://t.co/XDzvHiiMzG #FridayReads #News #MentalHealth,"{'neg': 0.064, 'neu': 0.895, 'pos': 0.042, 'compound': -0.1779}",-0.1779
1055791233774297093,2018-10-26 12:00:20+00:00,Gain an insight into EMDR psychotherapy with UKCP member @fejrobinson in this month @happifulhq. Find it on pg.75: https://t.co/9mBcHm60wS #Psychotherapy #EMDR #MentalHealth #FridayReads,"{'neg': 0.0, 'neu': 0.866, 'pos': 0.134, 'compound': 0.5267}",0.5267
1055755934910345217,2018-10-26 09:40:04+00:00,Millennial Mindset: A&amp;E visits by young people suffering with their mental health have almost doubled in five years and mental health advocate @FoxInTheBox05 speaks about her 9 month wait for mental health treatment. Read more: https://t.co/LkczNXRr4K #FridayReads #News,"{'neg': 0.079, 'neu': 0.921, 'pos': 0.0, 'compound': -0.4767}",-0.4767
1055485456081653760,2018-10-25 15:45:17+00:00,In case you missed it…Midweek Mindset: One in five people in Wales are affected by loneliness and children's mental health services in the UK cannot keep up with growing needs without extra funding. Read more: https://t.co/ReZ14f3TeT #ThursdayThoughts #MentalHealth #News,"{'neg': 0.152, 'neu': 0.808, 'pos': 0.039, 'compound': -0.5994}",-0.5994
1055439354242523136,2018-10-25 12:42:05+00:00,Listen to our latest podcast this #lunch time. Our Head of Content Matt Nicholls sat down with @emdrsuejenssen to uncover how bullying can impact us: https://t.co/HcBtmfSvMe #Podcast #Bullying #Talking #Psychotherapy,"{'neg': 0.119, 'neu': 0.881, 'pos': 0.0, 'compound': -0.5994}",-0.5994
1055365313720733696,2018-10-25 07:47:53+00:00,We are looking for a talented Content Manager who can help us champion the benefits of psychotherapy. Does that sound like you? Apply here: https://t.co/cj2lNMA2Lc #Vacancy #Job #Charity https://t.co/LrNodH6yYk,"{'neg': 0.0, 'neu': 0.605, 'pos': 0.395, 'compound': 0.9325}",0.9325
1055119305539571714,2018-10-24 15:30:20+00:00,In this Midweek Mindset: Research suggests comedian's mental health is suffering due to working conditions and children's mental health services cannot keep up with growing needs without extra funding. Read it here: https://t.co/P8iAd8afKv #Budget2018 #ChildrenAtTheHeart #News,"{'neg': 0.08, 'neu': 0.876, 'pos': 0.044, 'compound': -0.34}",-0.34
1055051771696033792,2018-10-24 11:01:58+00:00,In today's Midweek Mindset find out why children's services are at a tipping point and how the Welsh government is tackling the growing threat of loneliness in the region. Read it here: https://t.co/C5F7WswjuA #ChildrenAtTheHeart #Budget2018 #News #MentalHealth #WednesdayWisdom,"{'neg': 0.148, 'neu': 0.811, 'pos': 0.041, 'compound': -0.6705}",-0.6705
1055039677927956480,2018-10-24 10:13:55+00:00,"Showing your support to those around you can make a huge difference. 'Just talking to somebody else helps, helps with the loneliness,' says @emdrsuejenssen in our latest podcast on bullying. Listen to it here: https://t.co/CK11KewqSA #Podcast #AskTwice #MentalHealth #Bullying https://t.co/fPJQ4CkjZf","{'neg': 0.081, 'neu': 0.707, 'pos': 0.212, 'compound': 0.6486}",0.6486
1054760679293489153,2018-10-23 15:45:17+00:00,Did you miss it...MONDAY MINDSET: Gameathon raises money for mental health charity @MindCharity and cyclist breaks European record to raise money for mental health charity @MQmentalhealth. Read more: https://t.co/0m5qMX2ZQ6 #MondayMotivation #Psychotherapy #MentalHeath #Charity,"{'neg': 0.043, 'neu': 0.806, 'pos': 0.151, 'compound': 0.6124}",0.6124
1054722314988855302,2018-10-23 13:12:50+00:00,A great piece in @yoursmagazine featuring UKCP Psychotherapist Hannah Clarke and her amazing animals.  #Animals #Therapy #TherapyFarm #MentalHealth https://t.co/ccBNiPPvu2,"{'neg': 0.0, 'neu': 0.669, 'pos': 0.331, 'compound': 0.836}",0.836
1054704067866443777,2018-10-23 12:00:19+00:00,"In her @PsychologiesMag LifeLabs blog Susan Tupling says, 'acting is perhaps one of the most rewarding careers you can have, yet it carries psychological risks.' Read it this #lunch time: https://t.co/0yMUQ9A3nd #TuesdayThoughts #Blog #Acting","{'neg': 0.0, 'neu': 0.899, 'pos': 0.101, 'compound': 0.5709}",0.5709
1054668774853484544,2018-10-23 09:40:05+00:00,"'We tend not to be very good about owning our own shame and so it can be very tempting to ask someone else to feel it for us by shaming them,' says @emdrsuejenssen in our latest podcast. Listen here: https://t.co/MT6Tvz7GnF #Bullying #Podcast #MentalHealthAtWork","{'neg': 0.066, 'neu': 0.867, 'pos': 0.068, 'compound': 0.024}",0.024
1054398304195436549,2018-10-22 15:45:20+00:00,"MONDAY MINDSET: Tech company 15below complete a sponsored gameathon, raising £3,500 for @MindCharity and the cyclist broke the European record for crossing Europe on a bike to raise money for @MQmentalhealth. Read more: https://t.co/OSBMw2U4HW #MondayMotivation #Psychotherapy","{'neg': 0.078, 'neu': 0.922, 'pos': 0.0, 'compound': -0.4215}",-0.4215
1054368081005461504,2018-10-22 13:45:14+00:00,We teamed up with @PsychologiesMag to speak to @emdrsuejenssen about workplace bullying. Listen to it here: https: https://t.co/C6eXThriAO #TuesdayThoughts #Podcast #Psychotherapy #Bullying #Lunch,"{'neg': 0.151, 'neu': 0.849, 'pos': 0.0, 'compound': -0.5994}",-0.5994
1054311155001409536,2018-10-22 09:59:02+00:00,Great to see our call for ringfenced mental health spending is getting support. Thank you @ClaireLLeyland for writing to your MP. #Ringfence #MentalHealth Write to your MP here: https://t.co/O8uXOCuOii https://t.co/f7YhZbn4xI,"{'neg': 0.0, 'neu': 0.744, 'pos': 0.256, 'compound': 0.8519}",0.8519
1053307322972495877,2018-10-19 15:30:09+00:00,Millennial Mindset: The Duke and Duchess of Sussex attend #FluroFriday to discuss mental health @OneWaveOrg and @UniOfBuckingham will provide staff with mental health first aid training. Read more: https://t.co/fO28tBKKjG #RoyalVisitAustralia #PrinceHarry #HarryandMegan #Friday,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1053277135979339776,2018-10-19 13:30:12+00:00,"‘How can the Fitness Tracker revolution help you  find success in the other areas of your life?’ asks UKCP psychotherapist, Anne Milne-Riley. Read her @PsychologiesMag LifeLabs blog here: https://t.co/uQHIuuGZ3A #FridayReads #Mentalhealth #Fitness #Advice","{'neg': 0.0, 'neu': 0.779, 'pos': 0.221, 'compound': 0.8176}",0.8176
1053238797343842304,2018-10-19 10:57:52+00:00,UKATA National UK Conference on Attachment and Autonomy: Celebrating Psychological Health. Keynote presentations by UKCP members Judy Yellin and Adrienne Lee. Find out more here: https://t.co/j1W0Zo2RzM #Conference https://t.co/ZkLqy0SKno,"{'neg': 0.0, 'neu': 0.815, 'pos': 0.185, 'compound': 0.7096}",0.7096
1052899633100464128,2018-10-18 12:30:09+00:00,Looking for something to listen to at lunch? We spoke to UKCP psychotherapist @emdrsuejenssen to uncover the root of workplace bullying and what steps we can take to overcome it. Listen to it here: https://t.co/jGT29XxyS2 #Podcast #Lunch #Listening,"{'neg': 0.095, 'neu': 0.905, 'pos': 0.0, 'compound': -0.5994}",-0.5994
1052880763157401605,2018-10-18 11:15:10+00:00,"In his @PsychologiesMag LifeLabs blog, @NoelBell lists 6 coping strategies you can try out when facing challenges at work. Find them here: https://t.co/FVP0mGXo0k #MentalHealthAtWork #ThursdayThoughts #Tips","{'neg': 0.0, 'neu': 0.949, 'pos': 0.051, 'compound': 0.0772}",0.0772
1052855538378260485,2018-10-18 09:34:56+00:00,A great platform seeking to help young people make more informed decisions about their #MentalHealth. #OnMyMind #MentalHealthSupport #WeTalkMH https://t.co/sRF1tpbD1w,"{'neg': 0.0, 'neu': 0.702, 'pos': 0.298, 'compound': 0.7783}",0.7783
1052852956037611521,2018-10-18 09:24:40+00:00,"#MentalHealthAtWork is so important, especially in work environments where bullying is prevalent. This is why we covered this subject in our latest podcast with @emdrsuejenssen. https://t.co/hRm4WGTAxJ","{'neg': 0.129, 'neu': 0.793, 'pos': 0.078, 'compound': -0.3682}",-0.3682
1052586373625069568,2018-10-17 15:45:22+00:00,"Midweek Mindset: In a piece for the @guardian, writer @ClareAllan says, 'the mental health crisis is down to government policy, not stigma' and BME groups in Scotland receive ‘unequal access to mental health services.'  Read more: https://t.co/XF1muqg3bU #WednesdayWisdom #News","{'neg': 0.1, 'neu': 0.9, 'pos': 0.0, 'compound': -0.6249}",-0.6249
1052552355407900672,2018-10-17 13:30:11+00:00,Join us in our call for ringfenced mental health spending. Read more about this issue in a blog by UKCP's Policy and Advocacy Officer Adam Jones: https://t.co/X3kGldEO7A #WednesdayWisdom #MentalHealth #Blog,"{'neg': 0.0, 'neu': 0.927, 'pos': 0.073, 'compound': 0.296}",0.296
1052522137486090240,2018-10-17 11:30:07+00:00,In this weeks Midweek Mindset: In the @guardian @ClareAllan looks at why the Government’s rhetoric on mental health fails to match reality and BME groups in Scotland ‘get worse mental health service.' Read more: https://t.co/mNIyk1Z0mM   #WednesdayWisdom #News #MentalHealth,"{'neg': 0.141, 'neu': 0.859, 'pos': 0.0, 'compound': -0.7096}",-0.7096
1052223973516353537,2018-10-16 15:45:19+00:00,In case you missed it…Monday Mindset: @dsltmod's PC Corcoran is raising awareness of #PTSD in #veterans with #NotJustAnotherBrickInTheWall campaign and @BouyguesUK among construction firms prioritising mental health. Read here: https://t.co/WCpFW2hgFZ #TuesdayThoughts,"{'neg': 0.068, 'neu': 0.932, 'pos': 0.0, 'compound': -0.296}",-0.296
1052189971736604673,2018-10-16 13:30:12+00:00,"'When shame impacts us this deeply, we begin to have distorted beliefs about ourselves,' says @ferobinson in her @PsychologiesMag LifeLabs blog. Find out why shame can be hard to break free from here: https://t.co/azRGqt9I4M #Blog #Shame #MentalHealth #TuesdayThoughts","{'neg': 0.221, 'neu': 0.708, 'pos': 0.071, 'compound': -0.7184}",-0.7184
1052153245404147713,2018-10-16 11:04:16+00:00,"'The hallmark that strikes me, again and again, is how few people talk about it,' says UKCP psychotherapist @emdrsuejenessen. Find out why people can find it so hard to talk about being bullied here: https://t.co/2JnatW78KW #Podcast #TuesdayThoughts #Bullying #Work","{'neg': 0.19, 'neu': 0.81, 'pos': 0.0, 'compound': -0.816}",-0.816
1051861579220873223,2018-10-15 15:45:17+00:00,Did you miss our Monday Mindset? @dsltmod's PC Corcoran launches #NotJustAnotherBrickInTheWall campaign to raise awareness of #PTSD in #veterans and @BouyguesUK among construction firms prioritising mental health.  Read more: https://t.co/gsr56Uhvyg #MondayMotivation,"{'neg': 0.051, 'neu': 0.949, 'pos': 0.0, 'compound': -0.1531}",-0.1531
1051827576698757120,2018-10-15 13:30:10+00:00,"'Everyone experiences a sense of emptiness from time to time, even when we are skilled at distracting ourselves from it,' says UKCP psychotherapist Sabu Bhugobaun. Read his @PsychologiesMag LifeLabs blog here: https://t.co/KhJhYME4Pu #MentalHealth #MondayMotivation #Lunch #Read","{'neg': 0.134, 'neu': 0.866, 'pos': 0.0, 'compound': -0.6249}",-0.6249
1051815303066382336,2018-10-15 12:41:24+00:00,"In today's Mindset, you can read about a unique fundraiser aiming to help veterans with PTSD and the construction firms prioritising mental health @BouyguesUK. Read more: https://t.co/oJRUe0TwR4 #MondayMotivation #Psychotherapy #MentalHealth","{'neg': 0.0, 'neu': 0.912, 'pos': 0.088, 'compound': 0.4019}",0.4019
