id,created_at,text,scores,compound
1226777571871748096,2020-02-10 07:59:00+00:00,"♥️ It’s #HeartUnions week!

♥️ Here are 5 things you can do to get involved: https://t.co/u3BodsNTvz https://t.co/vzzKJSMFcv","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1225838287257993216,2020-02-07 17:46:37+00:00,"'The new GP contract for England contains some significant developments for first contact physiotherapy and, potentially, the wider profession' - @RobYeldham looks at the new GP contract in more detail. https://t.co/X1Hwi1Tlot","{'neg': 0.0, 'neu': 0.942, 'pos': 0.058, 'compound': 0.2023}",0.2023
1225835764719722499,2020-02-07 17:36:35+00:00,New GP contract in England pledges fully-funded FCP roles. #FirstContactPhysio https://t.co/oNrO60s7dN,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1225737875083464704,2020-02-07 11:07:37+00:00,"New GP contract contains very welcome extra funding for #FirstContactPhysio. We’re going through the detail and will provide updates later in the day.
https://t.co/mvgCi3b9fm","{'neg': 0.0, 'neu': 0.875, 'pos': 0.125, 'compound': 0.5095}",0.5095
1225385935312953344,2020-02-06 11:49:08+00:00,"Physiotherapist – BUPA 
Salary: £30,000 - £34,000
Leeds LS1 2SP: https://t.co/h1XJcelWIc 

See this and many more vacancies at the CSP’s Physiotherapy Jobs site: https://t.co/QReqh6VlCe https://t.co/Txf9SZ4nnt","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1224741112830726144,2020-02-04 17:06:50+00:00,"With the help of physio, Con built up his activity levels to help with his recovery from cancer. He now cycles more than 1,000 miles a year! 

Read his inspiring #LoveActivity story on #WorldCancerDay: https://t.co/5m1owvDPTw https://t.co/NLynFzYC0B","{'neg': 0.1, 'neu': 0.706, 'pos': 0.193, 'compound': 0.4753}",0.4753
1224674004096692225,2020-02-04 12:40:10+00:00,"#WorldCancerDay: Leading a physically active lifestyle both during and after cancer is linked to an improvement in many of its adverse effects and treatments. 

Read and download advice from specialist physio @ClareLaitPhysio to get started: https://t.co/OwUtWO9snq #LoveActivity https://t.co/d2mC6ZG13X","{'neg': 0.151, 'neu': 0.724, 'pos': 0.125, 'compound': -0.296}",-0.296
1224634975649177601,2020-02-04 10:05:05+00:00,"To mark #WorldCancerDay, find out about how physios are helping cancer patients with a personalised prehabilitation programme https://t.co/rkXuL39xQ2 #RightToRehab","{'neg': 0.195, 'neu': 0.708, 'pos': 0.097, 'compound': -0.4939}",-0.4939
1224378133777920002,2020-02-03 17:04:29+00:00,"@PhysioProSam Hi Sam, we are looking into this issue and will be in touch.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1224344799899193345,2020-02-03 14:52:02+00:00,"CSP member? Celebrate #LGBTHistoryMonth by joining @theCSP’s LGBT+ network. 

Find out more: https://t.co/1RuK7jdXfP https://t.co/oBmQabngBy","{'neg': 0.0, 'neu': 0.778, 'pos': 0.222, 'compound': 0.5719}",0.5719
1223301227276120065,2020-01-31 17:45:15+00:00,https://t.co/umV5XlubRX London Marathon volunteer registration of interest opens for physios and students,"{'neg': 0.0, 'neu': 0.786, 'pos': 0.214, 'compound': 0.4588}",0.4588
1223228995908644867,2020-01-31 12:58:13+00:00,@timcolledge05 @The_HCPC Hi Tim. We publish neither your name nor your contact details on our website. We don't pass on member data to recruitment agencies either so I think they've got your details from somewhere else. Let us know if you want any more info on how we manage your data.,"{'neg': 0.0, 'neu': 0.974, 'pos': 0.026, 'compound': 0.0772}",0.0772
1222833849245278208,2020-01-30 10:48:03+00:00,"The advanced practice agenda throughout the UK is fast-paced and constantly evolving. 

⬇️ A briefing statement on advanced practice in physiotherapy is now available
https://t.co/DVqFvmXdfS","{'neg': 0.0, 'neu': 0.846, 'pos': 0.154, 'compound': 0.4588}",0.4588
1222791809060851713,2020-01-30 08:01:00+00:00,"Senior MSK Physiotherapist – Performance physiotherapy 
Salary - £33,000 - £39,000
Pontypridd CF37 2BN: https://t.co/Vbl8iHOwgd

See this and many more vacancies at the CSP’s Physiotherapy Jobs site: https://t.co/QReqh7cWtM https://t.co/pkbxvJ6q7D","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1222429421044285441,2020-01-29 08:01:00+00:00,"🖨️ Personalise CSP leaflets and posters and get them delivered direct to your door. 

📨  Try our Print on Demand service for FREE: https://t.co/qIhVFYLN09 https://t.co/Hg1zYBiOvb","{'neg': 0.054, 'neu': 0.799, 'pos': 0.146, 'compound': 0.5473}",0.5473
1222197721941057536,2020-01-28 16:40:18+00:00,Physio picked to front NHS digital campaign as NICE promote tools to manage your health. https://t.co/Iv5zpo8dam,"{'neg': 0.0, 'neu': 0.695, 'pos': 0.305, 'compound': 0.7297}",0.7297
1222116831680483328,2020-01-28 11:18:53+00:00,"More must be done to remove the physical and emotional barriers that lead to disabled people being inactive and socially isolated as a consequence. 

Read our response to the new @AllForActivity report below, and read the #ActivityAllianceSurvey: https://t.co/tg86hGCPYI https://t.co/T7bAaZjKmW","{'neg': 0.058, 'neu': 0.902, 'pos': 0.04, 'compound': -0.1779}",-0.1779
1221836824328507392,2020-01-27 16:46:14+00:00,"The CSP is one of the 30 members of @lungtaskforce, working to achieve real change for people with lung disease in the UK. 

Today marks the launch of the 'One Year On' report, read about our progress so far: https://t.co/cfEMwjysAK https://t.co/nx9Mu7jqB4","{'neg': 0.0, 'neu': 0.935, 'pos': 0.065, 'compound': 0.4215}",0.4215
1221700870246526977,2020-01-27 07:46:00+00:00,"Could you be part of the #Physio20 abstract team? 

We need the right people to help with 300+ submissions in March/April so get in touch! https://t.co/bIpEXJ6jz9 https://t.co/TvpfUhuzGY","{'neg': 0.0, 'neu': 0.897, 'pos': 0.103, 'compound': 0.4574}",0.4574
1220730224490487808,2020-01-24 15:29:00+00:00,"Band 6 Specialist Physiotherapist - Cardiac Rehabilitation/Medical – BUPA
Salary - £30,401 - £38,046
East Kilbride G75 8RG: https://t.co/8j3Bk4KPwj 
 
See this and many more vacancies at the CSP’s Physiotherapy Jobs site https://t.co/QReqh6VlCe https://t.co/fgGX4sDX0m","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1220707844581928960,2020-01-24 14:00:04+00:00,Regulatory body updates licence for the treatment of upper limb spasticity in motor disorders https://t.co/sDMREB5LnU,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1220645423859347457,2020-01-24 09:52:02+00:00,"We welcome the roll out of rapid response teams to ensure our older population is getting the right support at the right time in order to stay out of hospital - read our full response below.

➡️@NHSEngland announcement: https://t.co/POVgDJ0DrL https://t.co/Xz8JnhciRE","{'neg': 0.0, 'neu': 0.813, 'pos': 0.187, 'compound': 0.8074}",0.8074
1220017347035115520,2020-01-22 16:16:17+00:00,"New #FirstContactPhysio resources to support implementation have been published:

✅ FCP Business Case Template
✅ FCP Stakeholder mapping template

➡️ Visit https://t.co/y0BdDZ4gB6 https://t.co/G99iq4rNKF","{'neg': 0.0, 'neu': 0.881, 'pos': 0.119, 'compound': 0.4019}",0.4019
1219662187154665472,2020-01-21 16:45:00+00:00,"CALL FOR ABSTRACTS: #Physio20 is the most important physio event of the year. 

Make it yours too, and submit your abstracts by 23 March: https://t.co/bIpEXJ6jz9 https://t.co/btqCHDWybN","{'neg': 0.0, 'neu': 0.923, 'pos': 0.077, 'compound': 0.2716}",0.2716
1219296199251038208,2020-01-20 16:30:41+00:00,"CALL FOR ABSTRACTS: Send your papers for #Physio20 and you could be a part of your profession’s most important event. 

Deadline 23 March: https://t.co/bIpEXIOIHB https://t.co/mWVuCF7YRv","{'neg': 0.0, 'neu': 0.917, 'pos': 0.083, 'compound': 0.2716}",0.2716
1218152859658805250,2020-01-17 12:47:28+00:00,"Connect, Learn, Share and Organise! 

Join a CSP diversity network online: https://t.co/RegWg5mlDx #TeamCSP https://t.co/hIMX8XgnJv","{'neg': 0.0, 'neu': 0.701, 'pos': 0.299, 'compound': 0.5707}",0.5707
1218118770021031936,2020-01-17 10:32:00+00:00,CSP suspends industrial action ballot in Northern Ireland https://t.co/bS9T7Sycqy,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1218080766527074306,2020-01-17 08:01:00+00:00,"MSK Physiotherapy Case Manager – Bupa
Salary - £37,000
Salford Quays, M50 3SP: https://t.co/yH0PhoYtl1 
 
See this and many more vacancies at the CSP’s Physiotherapy Jobs site https://t.co/QReqh7cWtM https://t.co/a0VPRjDRzC","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1217398076257849345,2020-01-15 10:48:14+00:00,"Need funding assistance for an accredited course or study visit/elective placement? 

Applications are open for the Charitable Trust’s education awards: https://t.co/YZYsK8U9XZ https://t.co/hrsI6oQCAf","{'neg': 0.0, 'neu': 0.778, 'pos': 0.222, 'compound': 0.6908}",0.6908
1217110375906320385,2020-01-14 15:45:01+00:00,Northern Ireland CSP members are being balloted for industrial action https://t.co/4tS5kT05pw,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1217068320517693440,2020-01-14 12:57:54+00:00,"A reminder to download the new FCP implementation guide from @NHS_HealthEdEng and follow #FirstContactPhysio and the team @CSP_FCP @sarahwithers20 for updates from today's event. 

⬇️ Link to download the guide: https://t.co/SVfun2Imdm https://t.co/9bvjFBkbZr","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1216993099626549248,2020-01-14 07:59:00+00:00,"#Physio20 call for abstracts will be open from 16 Jan. Details will be available online: https://t.co/bIpEXIOIHB 

Will we see your research in Birmingham this year? https://t.co/xchKJ3rPpa","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1216698158757154816,2020-01-13 12:27:00+00:00,Health Education England @NHS_HealthEdEng publishes step-by-step First Contact Physiotherapy guide https://t.co/qdxsLbJXma #FirstContactPhysio,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1216674890880819200,2020-01-13 10:54:33+00:00,"Our response to the new #FirstContactPhysio implementation guidance published today by @NHS_HealthEdEng. 

Read and download the guide: https://t.co/SVfun2Imdm https://t.co/cuNBOmoNYI","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1215597486607347713,2020-01-10 11:33:20+00:00,Read the @EasternEye story 'Physiotherapists must be part of new NHS visas: Experts': https://t.co/bXnoabqqlu https://t.co/67QSVb5zPk,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1215312012483362816,2020-01-09 16:38:57+00:00,"‘I can help change the future of the physiotherapy profession’.

Learn more about our diversity networks – BAME, DisAbility and LGBT+ – are open to all members including students and associates. 

Join Us! https://t.co/RegWg5mlDx #TeamCSP https://t.co/mn2ZEMhwOf","{'neg': 0.0, 'neu': 0.86, 'pos': 0.14, 'compound': 0.636}",0.636
1215181413168734208,2020-01-09 08:00:00+00:00,"Senior Physiotherapist, Paediatrics - Bupa
Salary – Competitive
Kensington, SW5 OTH: https://t.co/qwsfgWHcHu 

See this and many more vacancies at the CSP’s Physiotherapy Jobs site https://t.co/QReqh7cWtM https://t.co/IhuUkWZWLC","{'neg': 0.0, 'neu': 0.931, 'pos': 0.069, 'compound': 0.1779}",0.1779
1214591846376263681,2020-01-07 16:57:16+00:00,"'I thought right, lets see if humour can get around the embarrassment.' @GussieGrips in today's @MetroUK on using laughter to spread the message about pelvic health.
https://t.co/EcoM5Lx9fx","{'neg': 0.0, 'neu': 0.799, 'pos': 0.201, 'compound': 0.743}",0.743
1213135234813829120,2020-01-03 16:29:13+00:00,Physiotherapists honoured by the Queen https://t.co/5AXhO7ucue,"{'neg': 0.0, 'neu': 0.61, 'pos': 0.39, 'compound': 0.4939}",0.4939
1213014904531279872,2020-01-03 08:31:04+00:00,"We want to showcase more teams using role-emerging, multiple student and primary care placement models. 

If your team is using an innovative model, please tell us your aims, objectives and successes. Email 200 words to learninganddevelopment@csp.org.uk by 13 January. https://t.co/3QP5r9Rznx","{'neg': 0.0, 'neu': 0.725, 'pos': 0.275, 'compound': 0.9062}",0.9062
1211965260040720384,2019-12-31 11:00:09+00:00,"It's the final countdown to 2020! 🎉

What made your year and what you are most hopeful for in the next 12 months? 

Read what our members had to say in Frontline. https://t.co/fMkUPtQYaI","{'neg': 0.0, 'neu': 0.889, 'pos': 0.111, 'compound': 0.5974}",0.5974
1210841243707678721,2019-12-28 08:33:43+00:00,Congratulations Sue! https://t.co/AqTeybRPkd,"{'neg': 0.0, 'neu': 0.323, 'pos': 0.677, 'compound': 0.636}",0.636
1210840922499534849,2019-12-28 08:32:26+00:00,Congratulations Mel from us all! https://t.co/o7i0aFmKhb,"{'neg': 0.0, 'neu': 0.544, 'pos': 0.456, 'compound': 0.636}",0.636
1210840561185411072,2019-12-28 08:31:00+00:00,"Many congratulations to the CSP members receiving New Year’s Honours, including OBEs for Prof Karen Barker and Dr @sue_greenhalgh and MBEs for Dr @MelroseStewart1 and Jane Pyman. Please let us know if we’ve missed anyone - we’ll follow up with a news story when the office reopens","{'neg': 0.042, 'neu': 0.779, 'pos': 0.179, 'compound': 0.802}",0.802
1210153532097101824,2019-12-26 11:01:00+00:00,Get on your feet during the festive period and get the family moving with our easy exercises: https://t.co/VHLuH0ENGl #NeverTooLate #LoveActivity https://t.co/VNdsAwadM0,"{'neg': 0.0, 'neu': 0.763, 'pos': 0.237, 'compound': 0.7096}",0.7096
1209459203963797504,2019-12-24 13:01:59+00:00,"Meet Dasher - the injured reindeer finally pulling his first sleigh, thanks to @ACPATOfficial member Lara Kats.

#NeverTooLate

https://t.co/fngigZ2yHH via @yahooNewsUK","{'neg': 0.114, 'neu': 0.763, 'pos': 0.123, 'compound': 0.0516}",0.0516
1209391010264039424,2019-12-24 08:31:00+00:00,"Are you working over Christmas and new year?

The CSP’s Employment Relations and Union Services team answer your questions and offer guidance for working over the holiday season. https://t.co/W5Kv40jEHm","{'neg': 0.0, 'neu': 0.912, 'pos': 0.088, 'compound': 0.4019}",0.4019
1209368358165991424,2019-12-24 07:01:00+00:00,"It's nearly time! 🎅🎄

Remind a loved one that it's #NeverTooLate to get stronger this Christmas.

To get started, visit https://t.co/VHLuH0ENGl for strengthening exercises and guidance from physiotherapists.  

Dir: @livingspiritpix https://t.co/ZIQAUiFXSI","{'neg': 0.0, 'neu': 0.73, 'pos': 0.27, 'compound': 0.8748}",0.8748
1209096331047981056,2019-12-23 13:00:03+00:00,A physiotherapist has received a lifetime achievement award for transforming lymphoedema care in Northern Ireland. Find out more at: https://t.co/3WXtzxapKs https://t.co/RhBuvWK1l3,"{'neg': 0.0, 'neu': 0.717, 'pos': 0.283, 'compound': 0.7717}",0.7717
1209048766025797638,2019-12-23 09:51:03+00:00,"Does your team use an innovative placement model, specifically role-emerging, multiple student or in primary care? 

Help us continue our placement work in 2020 and tell us about your model's aims, objectives and successes. Email learninganddevelopment@csp.org.uk by 13 January. https://t.co/Ejob6I3Fb3","{'neg': 0.0, 'neu': 0.744, 'pos': 0.256, 'compound': 0.9081}",0.9081
1208060473582718981,2019-12-20 16:23:56+00:00,"'In 98% of cases you’re safe to move with back pain and it’s not dangerous or damaging, and keeping active helps to encourage this thought process' - @ashjamesphysio's expert advice featured in the Independent. https://t.co/Kez0cMyP9C","{'neg': 0.07, 'neu': 0.574, 'pos': 0.356, 'compound': 0.9092}",0.9092
1208031563184852993,2019-12-20 14:29:03+00:00,Volunteer your skills this Christmas - read @DawesJo's Last Word in Frontline on how physiotherapy staff can help homeless people over the festive period. https://t.co/3NaxFHc6rh,"{'neg': 0.0, 'neu': 0.794, 'pos': 0.206, 'compound': 0.6908}",0.6908
1207978474864095232,2019-12-20 10:58:06+00:00,"New publication for Scotland🏴󠁧󠁢󠁳󠁣󠁴󠁿: 

Advanced Practice Physiotherapists in GP practices: a how-to guide for implementation. Read and download: https://t.co/WuM2ZNRoox https://t.co/0wr2fPsHX0","{'neg': 0.0, 'neu': 0.9, 'pos': 0.1, 'compound': 0.25}",0.25
1207965469388333056,2019-12-20 10:06:25+00:00,@BDA_TradeUnion Thank you! 🎁,"{'neg': 0.0, 'neu': 0.417, 'pos': 0.583, 'compound': 0.4199}",0.4199
1207649291331948546,2019-12-19 13:10:02+00:00,Two physiotherapists have been elected as members of parliament. Find out more at: https://t.co/WkZzt9eEaG https://t.co/qVYWmVlwZO,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1207580829678850048,2019-12-19 08:38:00+00:00,"Physiotherapist - Nuffield Health
Salary - Up to £35,000 per annum
Shipley and Cottingley: https://t.co/D5LBJsIUXs 

See this and many more vacancies at the CSP’s Physiotherapy Jobs site https://t.co/QReqh7cWtM https://t.co/SKyfDfkqel","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1207355605415059457,2019-12-18 17:43:02+00:00,Physio students in England will benefit from new funding in 2020 – receiving payments of at least £5000 a year. Find out more at: https://t.co/GczHmGUP0X https://t.co/6ymKkNsMEb,"{'neg': 0.0, 'neu': 0.885, 'pos': 0.115, 'compound': 0.4588}",0.4588
1207348370668507136,2019-12-18 17:14:17+00:00,"Our response to today's @DHSCgovuk announcement of new funding for allied health, nursing and midwifery students in England. 

Read the announcement: https://t.co/VZrlndoRiD https://t.co/g1DkKra7BJ","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1207263257536454661,2019-12-18 11:36:05+00:00,It’s #DisabilityHistoryMonth – learn more about our DisAbility network and their work supporting members with disabilities. https://t.co/4PXeudqsje https://t.co/EHE085iDYM,"{'neg': 0.0, 'neu': 0.847, 'pos': 0.153, 'compound': 0.4404}",0.4404
1206960998281814016,2019-12-17 15:35:00+00:00,CSP welcomes Scottish commitment to increase physio workforce. https://t.co/uK4bnyvhRo,"{'neg': 0.0, 'neu': 0.441, 'pos': 0.559, 'compound': 0.765}",0.765
1205059467093647360,2019-12-12 09:39:00+00:00,#GE2019: CSP's @RobYeldham's blog examines what the UK-wide parties have been saying and how the election might impact physiotherapy and the NHS. https://t.co/gn58hRA049,"{'neg': 0.0, 'neu': 0.891, 'pos': 0.109, 'compound': 0.4019}",0.4019
1205035306761760768,2019-12-12 08:03:00+00:00,"Everyone has a #RightToRehab.

We’ve joined forces with 21 organisations to call on political parties to commit to equal access to high quality, person centred, community rehabilitation.
 
Read and share our Manifesto: https://t.co/sj5j1ZkkB9 
#GE2019 https://t.co/lGYdHwVBLz","{'neg': 0.0, 'neu': 0.814, 'pos': 0.186, 'compound': 0.7269}",0.7269
1204753656131784704,2019-12-11 13:23:49+00:00,"Many are unable to access high-quality community rehabilitation services, with devastating consequences for some. 

Share our #RightToRehab manifesto with your local parliamentary candidates to ask them to commit to equal access to high quality rehab: https://t.co/sj5j1ZkkB9 https://t.co/Gs8RKk8kf9","{'neg': 0.101, 'neu': 0.796, 'pos': 0.103, 'compound': -0.2263}",-0.2263
1204699556698562560,2019-12-11 09:48:51+00:00,"Time is running out for you to send us your #Physio20 focused symposia proposals. 

Get your ideas to us by 18 December. Details online: https://t.co/UbSldNwGXd https://t.co/eC7cw9gKZ4","{'neg': 0.0, 'neu': 0.906, 'pos': 0.094, 'compound': 0.3818}",0.3818
1204131350267092992,2019-12-09 20:11:00+00:00,"Everyone has a #RightToRehab. No one should miss out.

We're calling on political parties to commit to providing high-quality, person centred community rehabilitation. 

👉 Share our manifesto with your local candidates: https://t.co/sj5j1ZBVsH
#GE2019 #BBCqt https://t.co/eyJ9aUlDhg","{'neg': 0.098, 'neu': 0.72, 'pos': 0.183, 'compound': 0.5106}",0.5106
1203742034797813760,2019-12-08 18:24:00+00:00,"Evidence shows that support before treatment can improve cancer patients' treatment outcomes.

We believe all patients should have access to person centred rehabilitation. 

Share our #RightToRehab Manifesto with your local parliamentary candidates. https://t.co/sj5j1ZBVsH https://t.co/msPdSq2I6C","{'neg': 0.104, 'neu': 0.711, 'pos': 0.185, 'compound': 0.34}",0.34
1203048464898306049,2019-12-06 20:28:00+00:00,"Falls prevention services are a postcode lottery.

We’re calling on political parties to commit to equal access to high quality community rehabilitation. 

Help share our #RightToRehab Manifesto ahead of tonight’s #LeadersDebate https://t.co/sj5j1ZkkB9 https://t.co/TJb5zqXhcX","{'neg': 0.0, 'neu': 0.741, 'pos': 0.259, 'compound': 0.8316}",0.8316
1202939223642386438,2019-12-06 13:13:55+00:00,"Getting started is easy! 

Try our six simple exercises to help improve strength and balance. Visit https://t.co/VHLuH0Wp4V to download our #NeverTooLate guide. https://t.co/MMfzXYkOcB","{'neg': 0.0, 'neu': 0.613, 'pos': 0.387, 'compound': 0.8999}",0.8999
1202929185427279873,2019-12-06 12:34:01+00:00,CSP condemns ‘postcode lottery’ of rehab services for lung conditions. Find out more at: https://t.co/MVJqcaXems https://t.co/P2jXyWHzYG,"{'neg': 0.18, 'neu': 0.82, 'pos': 0.0, 'compound': -0.5106}",-0.5106
1202899504388870144,2019-12-06 10:36:05+00:00,"Good social care transforms lives. 

Shamefully, for millions of disabled and older people and informal carers, it’s just a distant dream. 

Every aspiring PM must promise fully funded reform will be underway by 31 March 2020. #LeadersDebates #FixSocialCare https://t.co/WaMbTX6DBs","{'neg': 0.063, 'neu': 0.713, 'pos': 0.225, 'compound': 0.7579}",0.7579
1202845376673267712,2019-12-06 07:01:00+00:00,"This Christmas, remind a loved one that it’s #NeverTooLate to get stronger. 

To get started, visit https://t.co/VHLuH0ENGl for strengthening exercises and advice from physiotherapists to help people to stay strong and independent this winter. https://t.co/6YwpvkGd7O","{'neg': 0.0, 'neu': 0.649, 'pos': 0.351, 'compound': 0.9403}",0.9403
1202275119160315904,2019-12-04 17:15:00+00:00,"Everyone has a #RightToRehab. No one should miss out.

We're calling on political parties to commit to providing high-quality, person centred community rehabilitation. 

👉 Share our manifesto with your local candidates: https://t.co/sj5j1ZkkB9 https://t.co/Xt2zpH0m9w","{'neg': 0.103, 'neu': 0.705, 'pos': 0.192, 'compound': 0.5106}",0.5106
1202263039002714115,2019-12-04 16:27:00+00:00,"In a first for the profession, a physiotherapist @AriettaSpinou has been appointed to the pulmonary infection specialist advisory group of @BTSrespiratory https://t.co/Kys5reMJBl","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1202226321952321538,2019-12-04 14:01:06+00:00,CSP members in Northern Ireland will have their say on taking industrial action over pay. Find out more at: https://t.co/oC1b3uoDTu https://t.co/K70ESeoA9L,"{'neg': 0.065, 'neu': 0.935, 'pos': 0.0, 'compound': -0.1027}",-0.1027
1201913486911119361,2019-12-03 17:18:00+00:00,New guidance from @NICEComms gives green light to two cannabis-based drugs https://t.co/XVcpoWJDB7,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1201902262471348225,2019-12-03 16:33:24+00:00,"Thank you to all parliamentary candidates who have supported our #RightToRehab Manifesto. 

You can ask candidates in your area to commit to giving everyone a right to access high-quality rehabilitation services. Share our Manifesto 👇 https://t.co/sj5j1ZkkB9","{'neg': 0.0, 'neu': 0.714, 'pos': 0.286, 'compound': 0.8625}",0.8625
1201892602154569728,2019-12-03 15:55:01+00:00,"@RebeccagrayP Hi Rebecca, drop our enquiries team an email: enquiries@csp.org.uk and we can do this for you.","{'neg': 0.116, 'neu': 0.884, 'pos': 0.0, 'compound': -0.2732}",-0.2732
1201548581578121218,2019-12-02 17:08:00+00:00,"Congratulations @PhilippaFord1! 

Pip won the allied health professionals lifetime achievement award at the first Advancing Healthcare Awards Wales @AHAwards. 🎉 https://t.co/coDjSbeWJz","{'neg': 0.0, 'neu': 0.526, 'pos': 0.474, 'compound': 0.937}",0.937
1201463733886865409,2019-12-02 11:30:50+00:00,'One of the most important things you can do is to keep moving and continue with your normal activities as much as possible.' @LaurafinucaneB's back pain myth-busting in the Huffpost. https://t.co/bBmzIbVt9F via @HuffPostUKLife,"{'neg': 0.091, 'neu': 0.852, 'pos': 0.058, 'compound': -0.2975}",-0.2975
1201411679780622336,2019-12-02 08:04:00+00:00,"Try our new Print on Demand service for FREE! 

Customise your own printed resources and we'll take care of the rest. 

This is a limited offer, so don't miss out: https://t.co/1Oqi0cDNwn 🖨️📨 https://t.co/pXBNKJQKiu","{'neg': 0.086, 'neu': 0.681, 'pos': 0.233, 'compound': 0.7813}",0.7813
1200481299158511618,2019-11-29 18:27:00+00:00,"Too many are missing out on the essential rehab they need when they leave hospital.

We're calling on political parties to commit to equal access to high quality community rehab.

Ahead of the #BBCDebate, support and share our #RightToRehab Manifesto: https://t.co/sj5j1ZkkB9 https://t.co/s0T3NwrPBi","{'neg': 0.069, 'neu': 0.732, 'pos': 0.199, 'compound': 0.7506}",0.7506
1200348493665185792,2019-11-29 09:39:16+00:00,"Could you be part of the #Physio20 abstract team? 

We need the right ppl to help with 300+ submissions in March/April so get in touch! https://t.co/bIpEXIOIHB https://t.co/mvbSI5GZW6","{'neg': 0.0, 'neu': 0.897, 'pos': 0.103, 'compound': 0.4574}",0.4574
1199734108093603845,2019-11-27 16:57:56+00:00,".@ucu has commenced 8 days of strike action through to 4 December 2019 over pensions, pay and conditions. 

We encourage CSP members to show solidarity with UCU members. https://t.co/yRGg6XbfIE","{'neg': 0.092, 'neu': 0.732, 'pos': 0.175, 'compound': 0.5574}",0.5574
1199622852737150976,2019-11-27 09:35:50+00:00,"Widespread coverage for research led by @TobyOSmith, which found a 'postcode lottery' determined the amount of rehab patients received after knee/hip replacements. 

@KMiddletonCSP quoted in the Telegraph on the importance of our #RightToRehab campaign.
https://t.co/L1kby1QfJD","{'neg': 0.0, 'neu': 0.867, 'pos': 0.133, 'compound': 0.5994}",0.5994
1199233325795348480,2019-11-26 07:48:00+00:00,"Play a big part in #Physio20 by presenting one of our focused symposia.

Send us your proposals by 18 December. More details online: https://t.co/7dhK7hAhQc https://t.co/FSbD3v6ht3","{'neg': 0.0, 'neu': 0.815, 'pos': 0.185, 'compound': 0.6124}",0.6124
1199011026550902785,2019-11-25 17:04:39+00:00,"Got 5? Register to vote on your way home. 

⏰ You have until Tuesday, midnight to register! https://t.co/c26B0yQqh6 #GE2019 https://t.co/0ttnfkkBnQ","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1198979928886333441,2019-11-25 15:01:05+00:00,New guidance from NICE highlights how physiotherapy can help tackle long-term sickness absence. Find out more at: https://t.co/wJx7HSCVNB https://t.co/D1JPFB3sP0,"{'neg': 0.0, 'neu': 0.732, 'pos': 0.268, 'compound': 0.7378}",0.7378
1197781257796685824,2019-11-22 07:38:00+00:00,"Could you be part of the #Physio20 abstract team? We need the right people to help with 300+ submissions in March/April, so get in touch! https://t.co/bIpEXIOIHB https://t.co/fF3kBVvti2","{'neg': 0.0, 'neu': 0.897, 'pos': 0.103, 'compound': 0.4574}",0.4574
1197552252237561856,2019-11-21 16:28:01+00:00,CSP networks raise the profile of equality and diversity https://t.co/skHb4H65jr,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1197478132917383169,2019-11-21 11:33:29+00:00,"We've launched three new tools to support the implementation of #FirstContactPhysio services:

✅ FCP implementation checklist
✅ FCP staff induction checklist
✅ FCP patient satisfaction questionnaire

👉 Visit https://t.co/y0BdDZ4gB6. https://t.co/4l5sy8fL1t","{'neg': 0.0, 'neu': 0.764, 'pos': 0.236, 'compound': 0.7269}",0.7269
