id,created_at,text,scores,compound
1199674314649411584,2019-11-27 13:00:20+00:00,A very busy morning speaking to delegates @bota_uk annual congress! #botacongress2019 #withyouthroughout #careersinsurgery https://t.co/bU2C59UW4H,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1199646568426737666,2019-11-27 11:10:04+00:00,We are in Edinburgh for the @bota_uk congress 2019! We are very much looking forward to speaking with attendees over the next three days. #botacongress2019 #bota #careersinsurgery #withyouthroughout https://t.co/1AYpQbCPLc,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1199632741639368705,2019-11-27 10:15:08+00:00,"#Education stands at the heart of what we do to develop high-quality surgeons. In 2018–19, we delivered 580 educational courses at home &amp; abroad, covering topics from leadership to care of critically ill patients. Find out more in our Impact Review: https://t.co/QSxDG3SohE #MedEd https://t.co/djX7BJYfRQ","{'neg': 0.058, 'neu': 0.875, 'pos': 0.067, 'compound': 0.1027}",0.1027
1199617657613508608,2019-11-27 09:15:12+00:00,What are the common errors of #surgeons who take up the witness box? We listened to our members’ feedback and produced a handy survival guide for surgeons who want to serve as expert witnesses in court. Check it out! https://t.co/Y3EY6ALads https://t.co/tY0zEDzmO5,"{'neg': 0.064, 'neu': 0.905, 'pos': 0.031, 'compound': -0.3382}",-0.3382
1199376362802470915,2019-11-26 17:16:22+00:00,"@Rajivneupane7 This one was a trial, but our live courses can all be found at: https://t.co/JTgRbkmJPQ :)","{'neg': 0.0, 'neu': 0.789, 'pos': 0.211, 'compound': 0.6124}",0.6124
1199365771950018562,2019-11-26 16:34:17+00:00,"Mr Leslie Hamilton, chair of the GMC's Independent review of gross negligence manslaughter and culpable homicide, explains why surgeons should read our new guidance on acting as an expert witness:  https://t.co/7DbcmYEyDt","{'neg': 0.094, 'neu': 0.906, 'pos': 0.0, 'compound': -0.4767}",-0.4767
1199340605647671297,2019-11-26 14:54:17+00:00,"@gmaresca01 .....if you would like to take this further, please see our feedback policy: https://t.co/Wxv6YvtNPf","{'neg': 0.0, 'neu': 0.73, 'pos': 0.27, 'compound': 0.5859}",0.5859
1199340490107191297,2019-11-26 14:53:50+00:00,Dear @gmaresca01 we understand you've been in contact with our team. We allow plenty of time to complete the modules because we understand the pressures faced at work. Unfortunately we have to have a cut-off date &amp; ask to be told in advance if any problems are foreseen. However..,"{'neg': 0.135, 'neu': 0.783, 'pos': 0.082, 'compound': -0.4404}",-0.4404
1199309362101211136,2019-11-26 12:50:08+00:00,"A 2018 review highlighted the need for more ordinary-skilled doctors to act as expert witnesses in court. For our latest blog, Dr Leslie Hamilton looks at what it takes to be a surgical expert witness and argues that preparation is essential: https://t.co/OdL5CI0Vob https://t.co/6i1gFvh2cM","{'neg': 0.061, 'neu': 0.939, 'pos': 0.0, 'compound': -0.3818}",-0.3818
1199293449662607361,2019-11-26 11:46:54+00:00,"‘We want to see patients waiting for as little time as possible… but until such time there is clear evidence to support a different way of measuring waiting times, it is really crucial to maintain the current standard,’ RCS Chief Executive @AReed57 tells @HSJnews https://t.co/Wn6vs5WPU7","{'neg': 0.0, 'neu': 0.835, 'pos': 0.165, 'compound': 0.7964}",0.7964
1199281799421145090,2019-11-26 11:00:37+00:00,Have you applied for our e-learning volunteer opportunity? This is an excellent chance to work alongside our consultants and learn more about product development and publishing processes. Applications are welcome from ST3+ or clinical fellows. https://t.co/rHPsFqxXPS https://t.co/IDMOMvbtJu,"{'neg': 0.0, 'neu': 0.742, 'pos': 0.258, 'compound': 0.8885}",0.8885
1199237641394409474,2019-11-26 08:05:09+00:00,"SAS FORUM RECRUITING NOW!

‘The SAS Forum is a great place to bring in and develop new ideas with colleagues who share the same vision. I look forward to working with more enthusiastic SAS surgeons,’ says Sujatha Udayasankar, SAS Forum member.
Apply now: https://t.co/TbA42qv6Co https://t.co/tXB4iGhFU8","{'neg': 0.0, 'neu': 0.763, 'pos': 0.237, 'compound': 0.9019}",0.9019
1198989975481663489,2019-11-25 15:41:00+00:00,"For our 2019 #Christmas appeal, help us improve access to surgical care for children with inguinal hernia in #Nepal. Your donations will help train rural doctors serving communities with barriers to healthcare: https://t.co/RaIzd7L6Oi https://t.co/goPHQETcx3","{'neg': 0.0, 'neu': 0.723, 'pos': 0.277, 'compound': 0.8885}",0.8885
1198929344292364291,2019-11-25 11:40:05+00:00,"The temporary fix to the #NHS pensions crisis announced last week falls short of our call for a permanent solution. In line with our Manifesto for Surgery for #GE2019, we urge the next government to abolish this pensions ‘tax trap’: https://t.co/U8nb4V1cPk https://t.co/0QktSwS9aB","{'neg': 0.09, 'neu': 0.859, 'pos': 0.051, 'compound': -0.4215}",-0.4215
1197956714097713153,2019-11-22 19:15:12+00:00,"Our members are at the 💗 of what we do. We are pleased to announce that at our AGM yesterday it was confirmed all surgical and FDS subscription fees (including member, fellow, affiliate and associate fees) will remain frozen at current level for 2020-21: https://t.co/W8F4PPBkgF https://t.co/iB9Lje9Lmu","{'neg': 0.0, 'neu': 0.938, 'pos': 0.062, 'compound': 0.4404}",0.4404
1197908065640693760,2019-11-22 16:01:53+00:00,Improving the oral health of children and adults is our final key recommendation in our Manifesto for Surgery. @FDS_RCS is calling for a national supervised tooth brushing scheme for children. Read our manifesto in full: https://t.co/U8nb4V1cPk #GE2019 https://t.co/Pk93n0IiFf,"{'neg': 0.0, 'neu': 0.928, 'pos': 0.072, 'compound': 0.4215}",0.4215
1197893771502989312,2019-11-22 15:05:05+00:00,"The latest edition of the @Clin_Med journal from @RCPLondon covers a wide range of perioperative care topics, such as #PrehabAndPeriop. Head over to their new website to check these out. https://t.co/ooZY5L2ifD","{'neg': 0.0, 'neu': 0.901, 'pos': 0.099, 'compound': 0.4939}",0.4939
1197879471384276997,2019-11-22 14:08:16+00:00,Here’s a #SneakPeek at the pilot for an exciting new course designed for medical students and the wider surgical care team. Participants performed basic procedures and received feedback from faculty. https://t.co/piNsWyYkWe,"{'neg': 0.0, 'neu': 0.814, 'pos': 0.186, 'compound': 0.7506}",0.7506
1197835365459091456,2019-11-22 11:13:00+00:00,Today Simon Stevens @NHSEngland has written to our President confirming a temporary resolution to the NHS pensions 'tax trap’ for this financial year. This comes in response to evidence provided by the RCS among other healthcare bodies. Read more: https://t.co/N3meu8uY2e https://t.co/SSuI2SoYaC,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1197829599129931776,2019-11-22 10:50:05+00:00,"Our #PrehabAndPeriop conference has just begun! We are looking forward to a day of exciting discussion on the future of perioperative care, best practices in prehabilitation, the importance of primary care and much more. See you there! @denny_levett @totallytigers @barlowr1 https://t.co/kN0OoxXMHi","{'neg': 0.0, 'neu': 0.675, 'pos': 0.325, 'compound': 0.9508}",0.9508
1197816507620904961,2019-11-22 09:58:04+00:00,There are still a few remaining tickets left for the @ICSMSurgicalSoc Plastic surgery skills day on 7 December from 9am - 6pm. Receive valuable practical skills in lectures and portfolio feedback workshops. Don't miss out: https://t.co/OOWRXvEPWb https://t.co/zZAGI4gs6d,"{'neg': 0.0, 'neu': 0.876, 'pos': 0.124, 'compound': 0.549}",0.549
1197597505929789442,2019-11-21 19:27:50+00:00,@ArinSaha6 @113ChanceryLn Great you have joined the team,"{'neg': 0.0, 'neu': 0.631, 'pos': 0.369, 'compound': 0.6249}",0.6249
1197585512015581184,2019-11-21 18:40:10+00:00,We are excited to announce our Interview skills webinar on Wednesday 4/12! Book your place now https://t.co/mpZH06LGOa Tune in to hear  John Brecknell and @FordKathryn speak about best practices to employ during your core surgical training interview. https://t.co/Y2aF6Z9ZcS,"{'neg': 0.0, 'neu': 0.839, 'pos': 0.161, 'compound': 0.784}",0.784
1197523837086248960,2019-11-21 14:35:06+00:00,We have made significant impact to improve surgical care for patients this year. Explore all our highlights and hear from our president Prof. Derek Alderson in our interactive Impact Review: https://t.co/ER8NQU16w1 #WithYouThroughout https://t.co/YCnMNulicg,"{'neg': 0.0, 'neu': 0.792, 'pos': 0.208, 'compound': 0.7845}",0.7845
1197507551945994240,2019-11-21 13:30:23+00:00,"Our annual report is out! 📣 Find out what we have done this year to advance surgical care, influence policy and support our diverse network of members. Discover everything in our Impact Review: https://t.co/ER8NQU16w1 #WithYouThroughout https://t.co/u7ZWbNA1OJ","{'neg': 0.0, 'neu': 0.842, 'pos': 0.158, 'compound': 0.7345}",0.7345
1197485257370611718,2019-11-21 12:01:48+00:00,'We've got to stop looking at Wales as a single unit and we've got to work collaboratively across the border to give patients the best standard of care.' Richard Johnson closes the morning Q&amp;A on the provision of healthcare and emergency services in Wales #RCSRegionalreps2019,"{'neg': 0.096, 'neu': 0.82, 'pos': 0.084, 'compound': 0.1027}",0.1027
1197480175266611200,2019-11-21 11:41:36+00:00,'The law wont change but an appreciation of what is gross negligence manslaughter will change... The GMC will have an understanding of the systematic issues rather than medical doctor issues.' Prof Neil Mortensen on how we can prevent cases like David Sellu #RCSRegionalreps2019,"{'neg': 0.08, 'neu': 0.75, 'pos': 0.17, 'compound': 0.5719}",0.5719
1197474317992431616,2019-11-21 11:18:20+00:00,"'If I need a good expert, we all need a good expert, and we all need to be experts... when we're asked to give evidence on the medical elements of a case rather than the factual.'
Prof Neil Mortensen introduces our new guidance to #RCSRegionalreps2019: https://t.co/bhqjoyMxhP","{'neg': 0.0, 'neu': 0.873, 'pos': 0.127, 'compound': 0.7003}",0.7003
1197471944825810944,2019-11-21 11:08:54+00:00,Thanks @ArinSaha6! We can't wait to welcome our members and fellows to their new home https://t.co/1iKaQjFIKD,"{'neg': 0.126, 'neu': 0.712, 'pos': 0.162, 'compound': 0.1808}",0.1808
1197470684756299778,2019-11-21 11:03:53+00:00,"'We'll have a VR patient talking about their life and we'll have a surgeon. It will be a multimedia, interactive museum...I hope that visitors will embrace what surgery is about.' Jackie Weller also shows the plans for the new Hunterian Museum #RCSRegionalreps2019","{'neg': 0.0, 'neu': 0.877, 'pos': 0.123, 'compound': 0.6369}",0.6369
1197467079361867778,2019-11-21 10:49:34+00:00,"'You can see how amazing and airy the new building will be... that will not detract from the heritage and design of the original Barry Building.' Jackie Weller, Executive Director, tells #RCSRegionalreps2019 about Project Transform's progress: https://t.co/KPR1ioDUhL","{'neg': 0.0, 'neu': 0.793, 'pos': 0.207, 'compound': 0.836}",0.836
1197463685800890368,2019-11-21 10:36:05+00:00,"Our #RCSregionalreps2019 conference has kicked off this morning. We're talking about the configuration of services in Wales and waiting times in Northern Ireland with Vice President Sue Hill and Richard Johnson, our new Director for Wales.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1197457161279987712,2019-11-21 10:10:09+00:00,"Beware of ‘expert shopping’, warned David Sellu at our #SurgeryandtheLaw event last week. In our new expert witness guidance, we describe the importance of impartiality and how to avoid being used to support a case: https://t.co/g3h4xoxxz2 https://t.co/GgctxkgKTx","{'neg': 0.104, 'neu': 0.771, 'pos': 0.125, 'compound': 0.2263}",0.2263
1197198099472617472,2019-11-20 17:00:44+00:00,"‘The SAS Forum is something to strongly consider doing as there is so much work to be done for surgeons, especially with regards to enhancing career progression,’ says Beryl De Souza, SAS Forum member.
Apply now: https://t.co/2IzuhLfCSu https://t.co/elQMxmX0zV","{'neg': 0.0, 'neu': 0.946, 'pos': 0.054, 'compound': 0.2732}",0.2732
1197169268607111168,2019-11-20 15:06:10+00:00,".@SurgicalEmotion are looking for any last minute volunteers for their Surgical speed-meet event tomorrow in Manchester from 6pm - 9.30pm @sim_manchester. If you are available, contact SurgeryAndEmotion@roehamption.ac.uk to find out more: https://t.co/M6RIvpyIRG https://t.co/ER1CAaNHIm","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1197085945100689409,2019-11-20 09:35:04+00:00,We’re calling on the next government to ensure surgical care in this country will be future-proofed by enacting the recommendations in our Commission on the Future of Surgery. This will ensure new technologies are rolled out safely. Find out more https://t.co/U8nb4V1cPk #GE2019 https://t.co/JkIEiJh8ga,"{'neg': 0.0, 'neu': 0.771, 'pos': 0.229, 'compound': 0.891}",0.891
1196819117594095616,2019-11-19 15:54:48+00:00,"We are thrilled that RCS Honorary Fellow Richard Reznick (@DeanOnCampus) will be the next president-elect of the @Royal_College 🇨🇦. A pioneer in medical education, he has helped with our programmes and continues to support our global surgical initiatives. Congratulations! 👏 https://t.co/englf0XgK1","{'neg': 0.0, 'neu': 0.742, 'pos': 0.258, 'compound': 0.9041}",0.9041
1196775226455007232,2019-11-19 13:00:23+00:00,Are you interested in writing e-learning modules for our PGCert qualification? We are recruiting ST3+ or clinical fellows to work closely with our consultants. You will receive accreditation for your work and a letter of recognition for your contribution. https://t.co/yeYQNBBtI3 https://t.co/vAnQut0mVw,"{'neg': 0.0, 'neu': 0.935, 'pos': 0.065, 'compound': 0.4019}",0.4019
1196753761399640070,2019-11-19 11:35:05+00:00,"We are keen to ensure that patients, staff and standards are protected and placed at the heart of future #Brexit negotiations. The implications for the #NHS of any deal with the EU must be carefully considered. Discover our Manifesto in full https://t.co/U8nb4V1cPk #GE2019 https://t.co/RpvSWn31yy","{'neg': 0.0, 'neu': 0.808, 'pos': 0.192, 'compound': 0.8176}",0.8176
1196466877347893255,2019-11-18 16:35:07+00:00,"We’re calling on the next government to develop a 5-year plan to tackle lengthening waits for operations as part of our Manifesto for Surgery. Recent figures show that 84.8% of patients were seen within 18 weeks, far below the 92% target. Read more:https://t.co/GEfJnhXiyW #GE2019 https://t.co/ERTqpYhjD3","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1196406493958082560,2019-11-18 12:35:10+00:00,Barristers are notoriously good at making an argument. So how should a surgical expert witness deal with their probing questions? We’ve produced a handy survival guide for #surgeons giving evidence in court: https://t.co/rkmGv35E1k https://t.co/4Hg6OBmKbB,"{'neg': 0.068, 'neu': 0.788, 'pos': 0.144, 'compound': 0.4215}",0.4215
1196395888186470401,2019-11-18 11:53:02+00:00,"Latest figures show more than 650,000 people have been waiting more than 18 weeks for surgery, with devastating consequences for their health. Together with @VersusArthritis, we call on all party leaders to re-commit to the 18-week target waiting time: https://t.co/gk0tdwfnur https://t.co/v1mO1cylos","{'neg': 0.093, 'neu': 0.848, 'pos': 0.059, 'compound': -0.3818}",-0.3818
1196351852352352256,2019-11-18 08:58:03+00:00,"We'd like to welcome our Chief Executive @AReed57 to Twitter! Please say hi 👋, give him a follow and make him feel at home. #twitternewbie","{'neg': 0.0, 'neu': 0.722, 'pos': 0.278, 'compound': 0.7959}",0.7959
1195708886390583296,2019-11-16 14:23:08+00:00,It was our pleasure @ASiTofficial! https://t.co/yiiQ92Gglj,"{'neg': 0.0, 'neu': 0.556, 'pos': 0.444, 'compound': 0.6114}",0.6114
1195697019861569537,2019-11-16 13:35:59+00:00,"We fully support @gmcuk ‘s report that doctors’ wellbeing needs to be addressed. RCS Council Member @scarlettmcnally says: “when staff are supported properly they perform at their best, and in turn patients get the best standard of care.” Read her comment: https://t.co/0YikJfbVRU https://t.co/rYQ8ETzRUw","{'neg': 0.0, 'neu': 0.74, 'pos': 0.26, 'compound': 0.9286}",0.9286
1195688565704941569,2019-11-16 13:02:23+00:00,It has been a great @ASiTofficial #P4CS event with excellent speakers so far. We're looking forward to more specialty talks this afternoon and wish everyone the best of luck with their applications! #ILookLikeASurgeon https://t.co/qt7JQ6N1Pl,"{'neg': 0.0, 'neu': 0.609, 'pos': 0.391, 'compound': 0.9583}",0.9583
1195675839888871424,2019-11-16 12:11:49+00:00,It's great to see so many aspiring surgeons getting prepared for core interviews @ASiTofficial #P4CS. Get in touch with our Outreach teams to find out how we can help with your events: OutreachSouth@rcseng.ac.uk #ILookLikeASurgeon https://t.co/dog1vwIKw0,"{'neg': 0.0, 'neu': 0.742, 'pos': 0.258, 'compound': 0.8689}",0.8689
1195362166838304768,2019-11-15 15:25:23+00:00,We've just launched our Manifesto for Surgery - please share with your followers @scarlettmcnally @DrFBE @svig2 @TMitchellFRCS @TimothyRockall @mortensen_neil @VictoriaPegna @deirdren2 @orthomattpod @MrTimLane,"{'neg': 0.0, 'neu': 0.76, 'pos': 0.24, 'compound': 0.6124}",0.6124
1195355755848843264,2019-11-15 14:59:55+00:00,We have published our Manifesto for Surgery for the 2019 General Election which details our five key recommendations. We encourage you to ask your local candidates to support and keep patient care at the top of the agenda: https://t.co/iYOqOPkZc0 #GE2019 https://t.co/UpYQYXBpUJ,"{'neg': 0.0, 'neu': 0.771, 'pos': 0.229, 'compound': 0.875}",0.875
1195280394125479936,2019-11-15 10:00:27+00:00,We are looking for new advisors for the Cardiothoracic Surgery Specialty Update panel. Find out more and view the role description here: https://t.co/ZtAkFFqTqm. Our current advisors have said: https://t.co/7yIOaUi9jC,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1195031918561107968,2019-11-14 17:33:06+00:00,"""Although routine surgery might sound as though it can afford to wait, the sort of cases that are put on routine waiting lists often involve a lot of pain"", @RCSnews VP Sue Hill’s interview on BBC radio today. 25 mins in at https://t.co/NX4a0VpkIo","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1194935201425694720,2019-11-14 11:08:47+00:00,"‘The racism that happens in medicine is a reflection of the same racism in society.’ At our #SurgeryandtheLaw event, David Sellu argues that we’ve got a long way to go to correct this discrimination. https://t.co/mbysjseDFG","{'neg': 0.265, 'neu': 0.735, 'pos': 0.0, 'compound': -0.8957}",-0.8957
1194927884026228736,2019-11-14 10:39:42+00:00,David Sellu’s powerful story at our #SurgeryandtheLaw event highlights a need for more guidance on surgeons being expert witnesses. Discover our new good practice guide for surgeons who take the witness stand: https://t.co/HVDU6Cg3MR https://t.co/MAmFZat3Gf,"{'neg': 0.0, 'neu': 0.845, 'pos': 0.155, 'compound': 0.6908}",0.6908
1194924162747379712,2019-11-14 10:24:55+00:00,"‘There is no room for complacency in #surgery,’ says consultant surgeon David Sellu. At our event, he asks serious questions about patient safety and the #law. https://t.co/8S4UxPnjZW","{'neg': 0.116, 'neu': 0.792, 'pos': 0.092, 'compound': 0.0772}",0.0772
1194919917469999104,2019-11-14 10:08:03+00:00,A packed room at our #surgery and the #law event in Newcastle today. Stay tuned for live coverage of speaker’s remarks. https://t.co/XPQv2pPjg0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1194634482885652486,2019-11-13 15:13:50+00:00,Thank you so much to all our volunteers and speakers who took the time to help us deliver the sixth form cutting edge careers workshop! #CareersinSurgery #WithYouThroughout https://t.co/xpybGcilo3,"{'neg': 0.047, 'neu': 0.781, 'pos': 0.172, 'compound': 0.6114}",0.6114
1194619100347154433,2019-11-13 14:12:43+00:00,"It’s an exciting time to be in the #surgical profession. Your generation will build a high-class surgical care for the future, says RCS President Prof. Derek Alderson to diplomates gathered at the #RCSDipsDay ceremony in Newcastle. https://t.co/vy4eDMgWtm","{'neg': 0.0, 'neu': 0.842, 'pos': 0.158, 'compound': 0.7506}",0.7506
1194613336069066752,2019-11-13 13:49:48+00:00,Congratulations to over 120 diplomates and their families in #Newcastle today. What an amazing achievement! #ProudCollege #RCSDipsDay https://t.co/bH7AVE0FNG,"{'neg': 0.0, 'neu': 0.667, 'pos': 0.333, 'compound': 0.8398}",0.8398
1194599948878303234,2019-11-13 12:56:37+00:00,We're so pleased welcome Sixth formers from four schools to the RCS today. Students have been told about careers in surgery and are now trying their hand at some basic surgical skills. Join our Hunterian Museum mailing list to find out more: https://t.co/YXe6LkQBkq https://t.co/iH03qkOMHD,"{'neg': 0.0, 'neu': 0.771, 'pos': 0.229, 'compound': 0.8973}",0.8973
1194555525368893442,2019-11-13 10:00:05+00:00,@RCSnews has today published new guidance for surgeons acting as an expert witness.  It advises surgeons to undergo appropriate medico-legal training before they appear as an expert witness. You can read the full press notice and guidance here: https://t.co/2CoeBB7z3G,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1194542976074211329,2019-11-13 09:10:13+00:00,@JackieDanielNHS @NewcastleHosps discussing the big issues impacting surgery in north east #rcsintheregions https://t.co/2y5Deuow7N,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1194526592132898816,2019-11-13 08:05:07+00:00,"Thrilled to announce that we are on our way to Newcastle today! Very excited for all the upcoming events that are taking place this week, filled with plenty of networking opportunities and engaging panel discussions: https://t.co/yYKadVz7M2 https://t.co/UrYTJLwjMZ","{'neg': 0.0, 'neu': 0.752, 'pos': 0.248, 'compound': 0.8716}",0.8716
1194510283760427008,2019-11-13 07:00:19+00:00,"Being called to the witness box as a surgical expert witness can be both a fascinating &amp; daunting experience. Which is why we are launching our new good practice guide today, to help #surgeons better navigate their way in court: https://t.co/Fuv0KLCFeP https://t.co/aCeMhd9JvA","{'neg': 0.0, 'neu': 0.75, 'pos': 0.25, 'compound': 0.9001}",0.9001
1194272449107501057,2019-11-12 15:15:15+00:00,"This winter, waiting times for #surgery are set to rise due to the unintended consequence of a tax system that punishes clinicians for taking on extra work. Our full report examines the impact of this #pensions ‘tax trap’: https://t.co/Ov9Uo3YOg3 https://t.co/CjXHz9WuMv","{'neg': 0.075, 'neu': 0.925, 'pos': 0.0, 'compound': -0.4767}",-0.4767
1194244877006983168,2019-11-12 13:25:41+00:00,@Lucie_Cocker @murray_elspeth @ASiTofficial [2/2]… taking place and interim reports scheduled. So the evaluation is ongoing &amp; we encourage all to participate. If you would like to have a chat with one of our team @murray_elspeth please DM us your details.,"{'neg': 0.0, 'neu': 0.816, 'pos': 0.184, 'compound': 0.7964}",0.7964
1194244571531763713,2019-11-12 13:24:28+00:00,@Lucie_Cocker @murray_elspeth @ASiTofficial Hi all. It's important that we get regular feedback - please do share via the quarterly trainee survey as this feeds directly into a core group (that also includes @ASiTofficial) &amp; please also speak to your TPD if you have concerns. There is an independent evaluation... [1/2],"{'neg': 0.0, 'neu': 0.837, 'pos': 0.163, 'compound': 0.765}",0.765
1194236750526320640,2019-11-12 12:53:23+00:00,"The ongoing redevelopment of the RCS building will make it accessible to all, with accessible toilets on every floor &amp; facilities for the hard of hearing. Find out more about the progress of the rebuild in the current issue of the Bulletin: https://t.co/dVAUVAcI7j https://t.co/y1vz1UZ2UK","{'neg': 0.03, 'neu': 0.904, 'pos': 0.066, 'compound': 0.3947}",0.3947
1193925496825929728,2019-11-11 16:16:35+00:00,"@derekhpark That's right! If you would like to find out more about their lives, we have a blog you could read: https://t.co/ifJ9sudK5i","{'neg': 0.0, 'neu': 0.878, 'pos': 0.122, 'compound': 0.4199}",0.4199
1193899961953521664,2019-11-11 14:35:07+00:00,The full report of our member survey is out. 69% of consultant surgeons have cut their #NHS hours as a direct result of changes to pension tax rules. Here’s what doctors have told us: https://t.co/1RsXZ6CrZS https://t.co/KuNoOPebB1,"{'neg': 0.058, 'neu': 0.942, 'pos': 0.0, 'compound': -0.2732}",-0.2732
1193881774188875776,2019-11-11 13:22:50+00:00,"#DidYouKnow: of the three people who have ever received the Victoria Cross (Britain’s highest award for gallantry) twice, two of them were #surgeons? Marking #ArmisticeDay, we pay our respects to all the fallen service members and surgeons who risked their lives to save others. https://t.co/2DXwM2bGvV","{'neg': 0.108, 'neu': 0.725, 'pos': 0.167, 'compound': 0.6369}",0.6369
1193862343387680768,2019-11-11 12:05:38+00:00,"Contrary to the popular media imagination, #robots are not set to replace healthcare professionals. As Richard Kerr, Chair of the RCS Future of Surgery Commission, explains in @NewStatesman, ‘robots are a precision tool for surgeons to use in operations’: https://t.co/e4mpWdvMIn","{'neg': 0.0, 'neu': 0.931, 'pos': 0.069, 'compound': 0.4215}",0.4215
1193654100765921280,2019-11-10 22:18:09+00:00,@KennedyLaurenA @ASiTofficial Lauren it might be worth us having a chat about the ways we could work together/ support? Pop us a line at careers@rcseng.ac.uk if you’re interested 😊,"{'neg': 0.0, 'neu': 0.759, 'pos': 0.241, 'compound': 0.743}",0.743
1193200798773198848,2019-11-09 16:16:53+00:00,Our pleasure! 👍 #careersinsurgery #withyouthroughout https://t.co/qofXOvuTfn,"{'neg': 0.0, 'neu': 0.501, 'pos': 0.499, 'compound': 0.6114}",0.6114
1193136705731252225,2019-11-09 12:02:12+00:00,First five eligible applicants only! 20% off #DSTS when you quote #SoMe4Trauma https://t.co/2EXokrmSln,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1193120469785952256,2019-11-09 10:57:41+00:00,"If you want to know more about #DSTS &amp; the surgical skills you will learn, course director @traumakhan spoke to @Me4Trauma in a Q&amp;A last night and you can go back &amp; read the thread. Upcoming dates still available but maybe not for long! https://t.co/13iKvrsLKW #SoMe4Surgery https://t.co/JaHSFAashv","{'neg': 0.0, 'neu': 0.969, 'pos': 0.031, 'compound': 0.1134}",0.1134
1193083376351223813,2019-11-09 08:30:17+00:00,"This week we launched Future Surgery, a new national surgical conference taking place on 11 - 12 November 2020 at ExCel London. In partnership with @CloserStill1 it is the first of its kind to explore ideas on the future of surgery. Find out more: https://t.co/z3Zyyu8Wis https://t.co/Z8d5Ml5cxn","{'neg': 0.0, 'neu': 0.838, 'pos': 0.162, 'compound': 0.7845}",0.7845
1192879578521489409,2019-11-08 19:00:28+00:00,"Not booked your place yet? Well its not too late! Don't miss out on hearing about risk assessment, elements of prehabilitation and an amazing key note address from Chris Snowden! View the full programme now and book your place today as spaces are limited https://t.co/6EP7o67Qe5 https://t.co/vGDkwgkJLv","{'neg': 0.076, 'neu': 0.775, 'pos': 0.15, 'compound': 0.6031}",0.6031
1192846188833316865,2019-11-08 16:47:48+00:00,Congratulations to Ganan and Agnes! We can't wait to see you again to represent Team Yorkshire at the final in London next year. #RCSSkillsComp https://t.co/K2ReYlRHOf,"{'neg': 0.0, 'neu': 0.851, 'pos': 0.149, 'compound': 0.636}",0.636
1192841772247982080,2019-11-08 16:30:15+00:00,"We are delighted to announce that we are looking for new members to support the SAS Forum. If you work in a staff grade, specialty or as an associate specialist doctor, we want to hear from you. 
Find out more: https://t.co/7wwAwKaQE3 https://t.co/CYTeFLbJza","{'neg': 0.0, 'neu': 0.839, 'pos': 0.161, 'compound': 0.743}",0.743
1192840364706738176,2019-11-08 16:24:39+00:00,"The @rcpsych report published this week ‘is just the latest evidence of an NHS beds crisis,’ says RCS Vice President Prof. Neil Mortenson. Mental health beds shortage has ‘a knock-on effect on those waiting for operations too.’ Read the full comment: https://t.co/SnbHvRP3g0 https://t.co/KTii89CnqU","{'neg': 0.045, 'neu': 0.955, 'pos': 0.0, 'compound': -0.25}",-0.25
1192812926375284741,2019-11-08 14:35:37+00:00,"As worldwide #ClimateStrike protests continue to grow, George Winter looks at the rise of the ‘green theatre’ and what #hospitals are doing to become more sustainable. Find out more in the latest issue of the Bulletin: https://t.co/AFhUNci1NB https://t.co/ZKHJlYwi3s","{'neg': 0.049, 'neu': 0.951, 'pos': 0.0, 'compound': -0.2263}",-0.2263
1192517165104140290,2019-11-07 19:00:22+00:00,"It's all happening in Newcastle next week so don't miss out! We have an exciting medio-legal conference, so join your peers to hear all about what to do when the worst happens and the perspectives of barristers, patients and defence unions. Book today https://t.co/EYNxGQdlDo https://t.co/mSf4LcdSz8","{'neg': 0.077, 'neu': 0.747, 'pos': 0.177, 'compound': 0.5237}",0.5237
1192476778989797376,2019-11-07 16:19:53+00:00,"Our new report on the full findings of our member survey shows the adverse effect the #NHS pension scheme is having on patient waiting lists. It includes: 
👉🏼Breakdown by specialty
👉🏼Regional case studies
👉🏼In-depth statistics
Full report: https://t.co/7vTR5jbnQQ https://t.co/NkTJG0pra2","{'neg': 0.062, 'neu': 0.938, 'pos': 0.0, 'compound': -0.3612}",-0.3612
