id,created_at,text,scores,compound
1024309983238934529,2018-07-31 15:05:05+00:00,"Upcoming FPM Workshop - Early Access to Medicines, with Karen Cheng, Dan O'Connor, Hok Pang, Zahid Bashir and Robert Fernley. Find out more and book online at https://t.co/CuZpCKfXge  #EAMS #Training https://t.co/yvY8OUcSKC","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1023200160829059073,2018-07-28 13:35:03+00:00,"This post is ALL you need to now about FPM Fellowship! Many thanks to newly-elected FPM Fellow, Lalitha Mahadavan MD, EMBA, FFPM for granting us permission to share. You can find out more about FPM Fellowship at https://t.co/0JOFdPDUll https://t.co/1IaeGN5RKj","{'neg': 0.0, 'neu': 0.824, 'pos': 0.176, 'compound': 0.7712}",0.7712
1022510109879136258,2018-07-26 15:53:02+00:00,*LAST CHANCE* The application deadline for the Diploma in Pharmaceutical Medicine examinations is the 6th August. Find out more here: https://t.co/SHYNxjzxqV https://t.co/oLu1Ir3RLN,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1021773275196784640,2018-07-24 15:05:07+00:00,"We've had lots of room bookings recently, and are delighted to have received the following feedback: ""We... found the facilities to be excellent in every way. The Faculty is also situated in a very pleasant location. Highly recommended"". Find out more: https://t.co/kMDUTuVxgt https://t.co/z6ZOknqlEA","{'neg': 0.0, 'neu': 0.786, 'pos': 0.214, 'compound': 0.8908}",0.8908
1021093797600604163,2018-07-22 18:05:07+00:00,Business Skills: Culture. 'Intercultural skills are no longer just “nice-to-have” but critical capabilities for the 21st century world of work.' We have just a handful of places remaining for this workshop. Find out more at https://t.co/Gxo0MNqMfg #training #Pharmaceutical https://t.co/S8wn4a1AIr,"{'neg': 0.112, 'neu': 0.888, 'pos': 0.0, 'compound': -0.5499}",-0.5499
1020663446545846272,2018-07-21 13:35:03+00:00,"FPM Annual Dinner reservations are now open. We'll be returning to @RCPVenue, so you can expect culinary excellence and outstanding levels of service, all for an very good value ticket price. You can find out more and book at https://t.co/Bc7YFLtJiy https://t.co/a7RLC91rjM","{'neg': 0.0, 'neu': 0.726, 'pos': 0.274, 'compound': 0.9322}",0.9322
1019973565079261184,2018-07-19 15:53:42+00:00,"Sponsorship, Exhibitor and Supporter opportunities are now available for the FPM Annual Symposium 2018. Find out more at https://t.co/h24KikOIQZ https://t.co/XVSwTDeDiN","{'neg': 0.0, 'neu': 0.793, 'pos': 0.207, 'compound': 0.5719}",0.5719
1019245942858448896,2018-07-17 15:42:24+00:00,"New FPM Workshop - Early Access to Medicines, with Karen Cheng, Dan O'Connor, Hok Pang, Zahid Bashir and Robert Fernley. Find out more and book online at https://t.co/CuZpCKfXge #EAMS #Training https://t.co/tQ1GG7nPTN","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1018126735051763713,2018-07-14 13:35:04+00:00,"If you missed out on our extremely well-received Gravitas masterclass with @AntoinetteZomi in May, you now have the chance to attend a repeat session in November. Find out more here: https://t.co/W8t8R49TWL #FPMGravitas https://t.co/AKS9NfU3xE","{'neg': 0.064, 'neu': 0.877, 'pos': 0.058, 'compound': -0.0516}",-0.0516
1017436690665934857,2018-07-12 15:53:04+00:00,FPM Annual Symposium 2018 - The Future of Medical Affairs. View the full programme and register at https://t.co/h24KikOIQZ This exciting event will be held at @ExploreWellcome and chaired by @ravseeruthun. We look forward to seeing you there! #FPMSymposium2018 https://t.co/HMhqUSAQAW,"{'neg': 0.0, 'neu': 0.914, 'pos': 0.086, 'compound': 0.5411}",0.5411
1015259977450172416,2018-07-06 15:43:35+00:00,Watch a brilliant video by the @AoMRC on the history of the NHS here https://t.co/VwqIP3EK3v #NHS70,"{'neg': 0.0, 'neu': 0.787, 'pos': 0.213, 'compound': 0.5859}",0.5859
1013053301330448386,2018-06-30 13:35:03+00:00,Sign up for our next Business Skills masterclass - Culture: Skills for Global Working. We have worked with @learnlight to tailor this fantastic course for pharmaceutical physicians. Find out more at https://t.co/Gxo0MNqMfg #FPMCulture https://t.co/fBt8u5ZmV0,"{'neg': 0.0, 'neu': 0.883, 'pos': 0.117, 'compound': 0.6428}",0.6428
1012363259901612032,2018-06-28 15:53:04+00:00,The official photographs from what was a *very* popular FPM Education Day 2018 @NCVO are online. You can view them at https://t.co/tWO9IK30q8 (photos by @willstrange) https://t.co/K556v7e9is,"{'neg': 0.0, 'neu': 0.896, 'pos': 0.104, 'compound': 0.4215}",0.4215
1012343425398689794,2018-06-28 14:34:15+00:00,A 'family photo' of Professor Peter Stonier and Dr Sharon McCullough who are here at our Angel Gate HQ training a group of PMST Educational Supervisors today. You can find out more about the work of ESs on our website: https://t.co/7BaXI5qFio https://t.co/oguors0oUg,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1011324016068644866,2018-06-25 19:03:29+00:00,Places are still available for this business skills training event. Early registration is encouraged to avoid disappointment. #fpmculture https://t.co/oxZukr9bQS,"{'neg': 0.229, 'neu': 0.667, 'pos': 0.104, 'compound': -0.4588}",-0.4588
1011310593800835073,2018-06-25 18:10:09+00:00,"Thank you @RCPLondon for a terrific 1st day of #RCP500. Looking forward to more great presentations,discussions and networking tomorrow! https://t.co/ukHrpfhTqk","{'neg': 0.0, 'neu': 0.609, 'pos': 0.391, 'compound': 0.883}",0.883
1011264268099031040,2018-06-25 15:06:04+00:00,"Panel discussion is now under way. @profalanboyd with Dr Freda Lewis-Hall,@ProteusCEO and Dr David Chiswell @KymabLtd #RCP500 https://t.co/mkRyKvZtQ1","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1011251313269723136,2018-06-25 14:14:35+00:00,"Professor @profalanboyd has kicked off his session. Dr Freda Lewis-Hall currently asking what technological advances in healthcare are needed to meet predicted exponential increases in diabetes, dementia etc over next 30 years. #RCP500 https://t.co/kKX4ak0BDp","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1011228728612065281,2018-06-25 12:44:51+00:00,"Our president @profalanboyd will be chairing this afternoon's session on 'Future medicine, how we will be treating patients in 30 years' time?'.If you know Alan, you know this will be an entertaining session! Platinum suite room 4 at 3pm. #RCP500 https://t.co/n3Y1knedK4","{'neg': 0.0, 'neu': 0.924, 'pos': 0.076, 'compound': 0.4926}",0.4926
1011221299014881281,2018-06-25 12:15:19+00:00,"Dr Sheuli Porkess of @ABPI_UK currently championing pharmaceutical medicine as 'a very vibrant,successful and dynamic sector'. Loving the 'silent disco' style presentation medium. #RCP500 Find out more on our website https://t.co/TlvJhFW5YO @SheuliPorkess @RCPLondon https://t.co/Ush89OUFK2","{'neg': 0.0, 'neu': 0.764, 'pos': 0.236, 'compound': 0.8612}",0.8612
1011220066577408000,2018-06-25 12:10:26+00:00,We're delighted to be at #RCP500 for the next two days. Come and meet our members and staff in the charity zone. https://t.co/WoWsDD6VSs,"{'neg': 0.0, 'neu': 0.775, 'pos': 0.225, 'compound': 0.7269}",0.7269
1009827940295684096,2018-06-21 15:58:37+00:00,"Our Trainees' Committee said a fond farewell to @JoshBrostoff at the end of his two-year tenure as Chair this afternoon. Thanks for all your hard work Josh, and we hope you enjoyed the cake!  You can read more about our committees here: https://t.co/noGrTN882y https://t.co/wiL9srUwjn","{'neg': 0.027, 'neu': 0.735, 'pos': 0.238, 'compound': 0.8977}",0.8977
1006850367953559552,2018-06-13 10:46:48+00:00,"FPM Annual Symposium - The Future of Medical Affairs - is now open for bookings! https://t.co/NFyQDEea1b …. A top line-up of speakers will cover every aspect of this innovative field, with keynote presentations and interactive workshops. 2nd Nov 2018 @ExploreWellcome https://t.co/glE57e5nn5","{'neg': 0.0, 'neu': 0.868, 'pos': 0.132, 'compound': 0.667}",0.667
1006474917003644928,2018-06-12 09:54:54+00:00,Philippa Foster Back CBE of @IBEUK presenting on 'Thinking About Ethical Issues'. #FPMEduDay2018 https://t.co/TUEs4eqsZ6,"{'neg': 0.0, 'neu': 0.798, 'pos': 0.202, 'compound': 0.5106}",0.5106
1006460939183550466,2018-06-12 08:59:21+00:00,Full house for the morning sessions. Room is buzzing! #FPMEduDay2018 https://t.co/TOP9YiC0oa,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1006451188303310848,2018-06-12 08:20:36+00:00,We are delighted to welcome event sponsors AXESS at #FPMEduDay2018. Do go chat with them at the back of the main room. https://t.co/lGUOLUNbke,"{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.743}",0.743
1006450289816342528,2018-06-12 08:17:02+00:00,"FPM Education Day kicks off with the breakfast briefing for trainees, with Laura Campbell and James Relf.  #FPMEduDay2018 https://t.co/Rb8y3N079W","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1006440484552822784,2018-06-12 07:38:04+00:00,FPM Education Day all set up and ready to go! #FPMEduDay2018 https://t.co/cqIXIst2ag,"{'neg': 0.0, 'neu': 0.798, 'pos': 0.202, 'compound': 0.4199}",0.4199
1006114352896921600,2018-06-11 10:02:09+00:00,See you tomorrow! #FPMEduDay2018 https://t.co/VTDJWufgJH https://t.co/1pq2tm4uPc,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1004714968611278849,2018-06-07 13:21:29+00:00,A message from FPM President @profalanboyd on next week's exciting #FPMEduDay2018 https://t.co/VTDJWufgJH https://t.co/9SapnPoA2Y,"{'neg': 0.0, 'neu': 0.775, 'pos': 0.225, 'compound': 0.4939}",0.4939
1004028125037113354,2018-06-05 15:52:13+00:00,Education Day is now sold out (contact us if you wish to be added to a waiting list). We are very much looking forward to seeing attendees next Tuesday! https://t.co/VTDJWufgJH #FPMEduDay2018 https://t.co/8cGMzzCYJ3,"{'neg': 0.0, 'neu': 0.909, 'pos': 0.091, 'compound': 0.4574}",0.4574
1000028427498508288,2018-05-25 14:58:51+00:00,"Hot off the 'press' - new Journal of the Faculty of Pharmaceutical Medicine now available to view https://t.co/WJ3LRXh3Ky and download. Articles on a wide variety of 'hot topics in pharma med', from real world data to stratified medicines. Please share and give us your feedback! https://t.co/fvwB2pNKjR","{'neg': 0.0, 'neu': 0.898, 'pos': 0.102, 'compound': 0.5848}",0.5848
998942835314393088,2018-05-22 15:05:06+00:00,Booking is now open for our next Business Skills workshop on Culture: Skills for Global Working. The session is being run in collaboration with @learnlight and will take place at our headquarters on the 27th September. Find out more and register at https://t.co/auDVSxY0Gz https://t.co/zDy6JHRFlE,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
998594690017619968,2018-05-21 16:01:41+00:00,"Today we are delighted to welcome Professor Geeta Menon as the new Postgraduate Dean for the Pharmaceutical Medicine Virtual Deanery. We'd like to thank outgoing Postgraduate Dean, Dr Andrew Frankel for his service in the role. https://t.co/OqpBZdUPK2 https://t.co/HwRFk62DVG","{'neg': 0.0, 'neu': 0.71, 'pos': 0.29, 'compound': 0.91}",0.91
998554533449158656,2018-05-21 13:22:07+00:00,"We are very excited to have our first Gravitas business skills masterclass with @AntoinetteZomi today. We had a huge demand for this sold-out session, so are hosting a repeat in November. Book now at https://t.co/W8t8R49TWL #fpmgravitas https://t.co/vGl56CCWdO","{'neg': 0.039, 'neu': 0.831, 'pos': 0.13, 'compound': 0.5413}",0.5413
998096740409597952,2018-05-20 07:03:01+00:00,Today is International Clinical Trials Day. Find out how the work of pharmaceutical physicians is vital in the trial stages of drug development by downloading our poster at https://t.co/QP2S2kZ4Of #clinicaltrialsday #ictd18 https://t.co/cNkWtl2V2n,"{'neg': 0.0, 'neu': 0.934, 'pos': 0.066, 'compound': 0.296}",0.296
997833028306112512,2018-05-19 13:35:07+00:00,"Alan Cribb, Professor of Bioethics and Education @KingsCollegeLon, will guide attendees through 'A Hitchhiker’s Guide to the ethical universe' at #FPMEduDay2018. Find out more and register at https://t.co/VTDJWufgJH https://t.co/73KzoCjKNa","{'neg': 0.0, 'neu': 0.895, 'pos': 0.105, 'compound': 0.5106}",0.5106
997442340909473792,2018-05-18 11:42:40+00:00,Some of the Faculty’s staff visited the NIHR Moorfields Clinical Research Facility today - to celebrate International Clinical Trials day there was a public open day @Moorfields @OfficialNIHR #iamresearch https://t.co/MxmocXOOQe,"{'neg': 0.0, 'neu': 0.879, 'pos': 0.121, 'compound': 0.5719}",0.5719
997184275937157121,2018-05-17 18:37:12+00:00,Thanks everyone for a fantastic conversation evening at the @FacultyPharmMed : Perspectives of #PrecisionMedicine with @MPUoL @EddieBlair12 and Prof Chris Chamberlain. https://t.co/KIbUFfSa01,"{'neg': 0.0, 'neu': 0.735, 'pos': 0.265, 'compound': 0.7579}",0.7579
997142960432132096,2018-05-17 15:53:02+00:00,Richard Reid (@Mr_Charisma4375) will facilite the #FPMEduDay2018 interactive workshop on the application of Good Medical Practice in the resolution of ethical conflicts. View the full programme and register at https://t.co/VTDJWufgJH https://t.co/s2PBfLGUx5,"{'neg': 0.071, 'neu': 0.761, 'pos': 0.168, 'compound': 0.5574}",0.5574
997076271623475200,2018-05-17 11:28:02+00:00,"Today we wish Edward Jenner a happy, and prime, 269th birthday. 🎂 ""In 1796, Edward Jenner found a dairymaid, Sarah Nelms, who had fresh cowpox lesions on her hands and arms. Using Nelms' lesions, he inoculated an 8-year-old boy..."" Read more https://t.co/lhcbAOoFNU #immunology https://t.co/WUuVA56fUr","{'neg': 0.0, 'neu': 0.814, 'pos': 0.186, 'compound': 0.8271}",0.8271
996406103238987781,2018-05-15 15:05:01+00:00,Supporter opportunities are still available for #FPMEduDay2018. Registrations are on track to exceed our upper delegate forecast. Find out how you can reach this captive audience by downloading the sponsorship prospectus ('Download PDF') at https://t.co/VTDJWufgJH https://t.co/6DtIj3v4gL,"{'neg': 0.0, 'neu': 0.851, 'pos': 0.149, 'compound': 0.5859}",0.5859
996338409064026112,2018-05-15 10:36:02+00:00,"""You'll never find more #personalisedmedicine / #precisionmedicine expertise crammed into three such great people as @MPUoL @EddieBlair12 &amp; Chris Chamberlain"" (thank you @PhilippaBrice!) VERY last chance to register for Thursday's FPM Conversation - https://t.co/TxtuhEU5Os https://t.co/I03xM94CTg","{'neg': 0.0, 'neu': 0.808, 'pos': 0.192, 'compound': 0.8109}",0.8109
995296292409626624,2018-05-12 13:35:02+00:00,Dr Liz Clark (Vice President of Medical Affairs at @Norgine) will be facilitating an #FPMEduDay2018 interactive workshop on the application of Good Medical Practice in the resolution of ethical conflicts. View the full programme at https://t.co/VTDJWufgJH https://t.co/roPehnSvTn,"{'neg': 0.061, 'neu': 0.794, 'pos': 0.145, 'compound': 0.5574}",0.5574
994929374657941504,2018-05-11 13:17:02+00:00,We are pleased to announce TWO free places available for undergraduate medical students for #FPMEduDay2018. This is open to undergraduates studying for a medical degree accepted by the GMC. Find out more https://t.co/VTDJWufgJH #medicalstudents https://t.co/dr5rSuMmQg,"{'neg': 0.0, 'neu': 0.789, 'pos': 0.211, 'compound': 0.8074}",0.8074
994854295924244480,2018-05-11 08:18:42+00:00,@PhilippaBrice Tickets are still available :) ⇉ https://t.co/zMP4qzTGhv 🎟️🎟️,"{'neg': 0.0, 'neu': 0.7, 'pos': 0.3, 'compound': 0.4588}",0.4588
994832746978725889,2018-05-11 06:53:04+00:00,"Dr Laura Campbell, Year 2 trainee and Global Medical Affairs Manager @GSK, will share her experience and offer some helpful tips on how to navigate and use the trainee e-portfolio.  Find out more: https://t.co/VTDJWufgJH  #FPMEduDay2018 https://t.co/mzr6ZXhKgR","{'neg': 0.0, 'neu': 0.868, 'pos': 0.132, 'compound': 0.6124}",0.6124
994606249680482305,2018-05-10 15:53:03+00:00,Dr @NickBroughton will facilitate a session on Morality and the Code - a discussion on the ways in which business decision-making would benefit from a greater understanding and application of ethical principles. Find out more at https://t.co/VTDJWufgJH #FPMEduDay2018 #ethics https://t.co/9prIwZ0YNj,"{'neg': 0.0, 'neu': 0.789, 'pos': 0.211, 'compound': 0.8316}",0.8316
994092860021575681,2018-05-09 05:53:01+00:00,"Just a few tickets remaining for our FPM Conversation event - 'Perspectives of Precision Medicine' - 17.5.18 - 6-9.30 pm. Prof Munir Pirmohamed @MPUoL,  Prof Chris Chamberlain of @ucb_news and Dr @EddieBlair12. Find out more &amp; register at https://t.co/TxtuhEU5Os https://t.co/j3oA0iigWm","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
993926765113470976,2018-05-08 18:53:01+00:00,"Have you registered for our upcoming FPM Conversation event? 'Perspectives of Precision Medicine' - 17.5.18 - 6-9.30 pm, led by Prof Munir Pirmohamed @MPUoL,  Prof Chris Chamberlain of @ucb_news and Dr @EddieBlair12. Find out more &amp; register at https://t.co/TxtuhEU5Os https://t.co/aRCzo84XzC","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
993869395666628608,2018-05-08 15:05:03+00:00,"Dr James Relf, Pharmacovigilance Physician @Boehringer, will be one of the presenters at our Breakfast Briefing - an event tailored for delegates studying for the DipPharmMed. Find out more: https://t.co/VTDJWufgJH #FPMEduDay2018 https://t.co/UCcEwVw1ZU","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
992759575878258689,2018-05-05 13:35:02+00:00,"Dr Tony Lockett (@Syndermixag) will facilitate the workshop session on 'Emerging issues in pharmaceutical medicine', focusing on the ethics surrounding pricing and reimbursement. Find out more at https://t.co/VTDJWufgJH #FPMEduDay2018 https://t.co/vc4ELOCc7G","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
992387176787783681,2018-05-04 12:55:15+00:00,FPM Conversation 'Perspectives of Precision Medicine' - 17.5.18 - 6-9.30 pm. Led by Prof Munir Pirmohamed @MPUoL / Prof Chris Chamberlain / Dr @EddieBlair12. Precision medicine is an exciting &amp; evolving new branch of medicine. Find out more &amp; register now https://t.co/qLKqZWitzy https://t.co/Gdpts0Hvjr,"{'neg': 0.0, 'neu': 0.922, 'pos': 0.078, 'compound': 0.4939}",0.4939
992069541487415297,2018-05-03 15:53:05+00:00,"Dr Juliet Roberts (@Boehringer), Chairperson of our Board of Examiners, will give her advice on how best to prepare for the DPM exam at the FPM Education Day Breakfast Briefing. Find out more: https://t.co/VTDJWufgJH #FPMEduDay2018 https://t.co/VTDJWufgJH https://t.co/PI96wTsGJa","{'neg': 0.0, 'neu': 0.896, 'pos': 0.104, 'compound': 0.6369}",0.6369
991690795865518080,2018-05-02 14:48:05+00:00,"Dr Alastair Benbow, Chief Development and Medical Officer @Norgine, will give the FPM Education Day 2018 welcome address, as well as co-facilitating the workshops on 'Integrity and safety in drug development'. Find out more at: https://t.co/VTDJWufgJH #FPMEduDay2018 https://t.co/y06CyDORTl","{'neg': 0.0, 'neu': 0.764, 'pos': 0.236, 'compound': 0.8591}",0.8591
991273347005730816,2018-05-01 11:09:17+00:00,"""Sir David Jack: an extraordinary drug discoverer and developer."" Read this appreciation of the late Sir David Jack, developer of salbutamol, becotide and much more on #WorldAsthmaDay https://t.co/DtYVkEM2fE @GSK @BritPharmSoc @BritJClinPharm https://t.co/gECpTVPPpM","{'neg': 0.0, 'neu': 0.889, 'pos': 0.111, 'compound': 0.596}",0.596
989532829880025090,2018-04-26 15:53:05+00:00,Dr Josh Brostoff will be co-facilitating the parallel workshop 'Integrity and safety in drug development' at FPM Education Day 2018. Find out more and reserve your place at https://t.co/VTDJWufgJH #FPMEduDay2018 @JoshBrostoff https://t.co/BN9XUPe45V,"{'neg': 0.0, 'neu': 0.847, 'pos': 0.153, 'compound': 0.6597}",0.6597
989160904330706944,2018-04-25 15:15:11+00:00,"Our Gravitas business skills event with @AntoinetteZomi is now sold out. If you missed out this time, you can register your interest in a repeat session of this popular course later in the year by emailing us at fpm@fpm.org.uk. Find out more: https://t.co/W8t8R49TWL #FPMgravitas https://t.co/nfphoRYp8o","{'neg': 0.044, 'neu': 0.829, 'pos': 0.126, 'compound': 0.6187}",0.6187
988795975396462597,2018-04-24 15:05:06+00:00,"We'll be highlighting some of the FPM Education Day speakers over the coming weeks. Here we introduce Philippa Foster Back CBE, Director of the Institute of Business Ethics. You can find out more about the event at https://t.co/VTDJWufgJH #FPMEduDay2018 https://t.co/9ghxdwPswu","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
986996114095333377,2018-04-19 15:53:05+00:00,"The lead sponsor position has been taken at our upcoming Education Day, but we still have some exciting opportunities available. Support slots are available for £350, and an exhibitor space is available for £625. Find out more at https://t.co/VTDJWufgJH #FPMEduDay2018 https://t.co/z7Pi2sbQLV","{'neg': 0.0, 'neu': 0.772, 'pos': 0.228, 'compound': 0.9052}",0.9052
986583247428771840,2018-04-18 12:32:30+00:00,Some obligatory #heatwave photos. Flora and fauna from around FPM HQ on this beautiful day. #spring https://t.co/Y4jhqKngiG,"{'neg': 0.0, 'neu': 0.776, 'pos': 0.224, 'compound': 0.6833}",0.6833
985149432189587458,2018-04-14 13:35:02+00:00,"A unique business skills event for pharmaceutical physicians, with @AntoinetteZomi 
• increase your impact &amp; influence
• develop your expertise
• build connections &amp; rapport
• communicate with credibility
Find out more and book at https://t.co/RVL2SdH9f6 https://t.co/Fr2RjsnIkV","{'neg': 0.0, 'neu': 0.931, 'pos': 0.069, 'compound': 0.3182}",0.3182
984536751518769153,2018-04-12 21:00:28+00:00,This evening the Faculty staff said a sad farewell to Dylan who be leaving shortly to take up his exciting new role as Head of Exams at @RCOphth https://t.co/bV5Dg9hyJZ,"{'neg': 0.096, 'neu': 0.805, 'pos': 0.099, 'compound': 0.0258}",0.0258
984459381675888646,2018-04-12 15:53:01+00:00,FPM Education Day delegates studying for the Diploma in Pharmaceutical Medicine are encouraged to attend the breakfast briefing on the exam and the trainee e-portfolio. Register at https://t.co/VTDJWufgJH @NCVO #fpmEduDay2018 https://t.co/dJNdoXx34V,"{'neg': 0.0, 'neu': 0.923, 'pos': 0.077, 'compound': 0.3612}",0.3612
984417070996754432,2018-04-12 13:04:53+00:00,FPM Conversation 'Perspectives of Precision Medicine' - 17.5.18 - 6-9.30 pm. Led by Prof Munir Pirmohamed @MPUoL / Prof Chris Chamberlain / Dr @EddieBlair12. Precision medicine is an exciting &amp; evolving new branch of medicine. Find out more &amp; register now https://t.co/qLKqZWitzy,"{'neg': 0.0, 'neu': 0.92, 'pos': 0.08, 'compound': 0.4939}",0.4939
983722572218028034,2018-04-10 15:05:12+00:00,"FPM President Alan Boyd is chairing what promises to be a brilliant session at June's @RCPLondon Conference,with Dr Freda Lewis-Hall,@ProteusCEO and Dr David Chiswell @KymabLtd.Register here https://t.co/xaMLUf4EOj *NB Discounted rates for FPM members (see recent members' email). https://t.co/I5ddi9oGzz","{'neg': 0.0, 'neu': 0.817, 'pos': 0.183, 'compound': 0.765}",0.765
983616411133272064,2018-04-10 08:03:21+00:00,"Extended early bird deadline is tomorrow, and FPM members qualify for a discounted registration rates (check our recent email for instructions).","{'neg': 0.0, 'neu': 0.941, 'pos': 0.059, 'compound': 0.0516}",0.0516
982612725225459714,2018-04-07 13:35:04+00:00,"Tomorrow is the last day of early bird registration rates for the RCP annual conference, 'Innovation in Medicine 2018'. Find out more about the event, and register at https://t.co/xaMLUf4EOj @RCPConferences @RCPLondon #scicomm #scicomms https://t.co/Egl6zPjVPG","{'neg': 0.0, 'neu': 0.927, 'pos': 0.073, 'compound': 0.3818}",0.3818
982522123934560256,2018-04-07 07:35:03+00:00,Today we mark World Health Day. Pharmaceutical medicine is a specialty that has provided key tools in the treatment of entire populations. Read all about the specialty and the Faculty in this journal article https://t.co/NWsKRWHvan #HealthForAll #WorldHealthDay https://t.co/Y8vDljBlnC,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
981922682160771074,2018-04-05 15:53:05+00:00,FPM Education Day (@NCVO) registration is now open. Please view the programme and register at https://t.co/zMP4qzTGhv #ethics #FPMEduDay2018 https://t.co/vNBuEDv31Q,"{'neg': 0.0, 'neu': 0.887, 'pos': 0.113, 'compound': 0.3182}",0.3182
981819095137050624,2018-04-05 09:01:28+00:00,"Our modern and flexible meeting rooms can be hired at very competitive rates for meetings, away days, training and more. Further details including rates can be found at https://t.co/EXUPuS2IWT #eventprofs #meetingprofs #corporateevents #eventmanager https://t.co/Rbb7dUjFOl","{'neg': 0.0, 'neu': 0.892, 'pos': 0.108, 'compound': 0.4391}",0.4391
981535367886262272,2018-04-04 14:14:02+00:00,Registration for our Gravitas business skills masterclass with @AntoinetteZomi is now open. Find out more and book your place at https://t.co/RVL2SdH9f6 https://t.co/YwPzqr9EeU,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
980439161235755008,2018-04-01 13:38:06+00:00,"We are delighted to say that our Chief Execute, Kathryn Swanston, today celebrates 20 years with the FPM. Congratulations on reaching this milestone Kathryn! 🎂🎈🎂🎈 https://t.co/47wM0YvcT6","{'neg': 0.0, 'neu': 0.629, 'pos': 0.371, 'compound': 0.9184}",0.9184
975675195687043072,2018-03-19 10:07:48+00:00,We are supporting the #DoNoHarm amendment to the #EUWithdrawalBill #Brexit @FPH #pharmaceuticalmedicine https://t.co/Sn1PKNmPE4,"{'neg': 0.0, 'neu': 0.805, 'pos': 0.195, 'compound': 0.4404}",0.4404
974658481390309377,2018-03-16 14:47:44+00:00,A big thank you to @NCVO for showing us around their facilities this morning. We're very excited to be holding our 2018 FPM Education Day in their Canal Side Suite on the 12th June. Registration will be opening soon - details will follow on this page: https://t.co/VTDJWufgJH https://t.co/m0pnMn5zC8,"{'neg': 0.0, 'neu': 0.894, 'pos': 0.106, 'compound': 0.6361}",0.6361
971662055286755328,2018-03-08 08:21:01+00:00,Women in medicine: Flic Gabbay and Cicely Saunders. Part of the @RCPLondon's Women in medicine project showcasing leading clinicians and the women who have inspired them. Read the article at https://t.co/S62S7Dh6im #WomenInSTEM #WomenInMedicine #InternationalWomensDay https://t.co/EvslqNnPw2,"{'neg': 0.0, 'neu': 0.914, 'pos': 0.086, 'compound': 0.4939}",0.4939
970971280664154113,2018-03-06 10:36:07+00:00,Please join us in supporting the #DoNoHarm amendment to the #EUWithdrawalBill #Brexit @FPH - more info here https://t.co/QZjplVNtb1,"{'neg': 0.0, 'neu': 0.654, 'pos': 0.346, 'compound': 0.7506}",0.7506
970585779843031040,2018-03-05 09:04:17+00:00,All the best to those sitting our certificate and diploma examinations in human pharmacology this week #pharmacology https://t.co/Rc080OSrEH,"{'neg': 0.0, 'neu': 0.802, 'pos': 0.198, 'compound': 0.6369}",0.6369
969246149336059905,2018-03-01 16:21:04+00:00,"Save the date! Our 2018 Education Day will be held at the canal-side headquarters of the @NCVO in Kings Cross, London on the 12th June. The full programme and speakers will be published shortly. Check https://t.co/E5JTuQra9D for details. https://t.co/0Z1BjX2ESw","{'neg': 0.0, 'neu': 0.916, 'pos': 0.084, 'compound': 0.5411}",0.5411
968849492245086208,2018-02-28 14:04:53+00:00,A fine #charitycomms effort by our neighbours @JDRFUK #snowday #londonsnow #snowman #london https://t.co/8bjraWV4Yt,"{'neg': 0.0, 'neu': 0.859, 'pos': 0.141, 'compound': 0.2023}",0.2023
966717505367674880,2018-02-22 16:53:08+00:00,"New photos of our members' room. It's kitted out with a work bench, reliable Wi-Fi, hot drinks, and a drawer full of snacks. It's free for any member (including affiliates and associates) to use during working hours. Find out more here: https://t.co/P0LyOqGTA1 [@WillStrange] https://t.co/yrlni0uDN2","{'neg': 0.0, 'neu': 0.926, 'pos': 0.074, 'compound': 0.5106}",0.5106
