id,created_at,text,scores,compound
1216397006341574657,2020-01-12 16:30:20+00:00,Less than a week to complete &amp; submit your #BMJAwards 2020 application for Anaesthesia &amp; Perioperative Medicine Team of the Year 🏆 We encourage you to showcase your excellent work &amp; look forward to awarding one of you at the @bmj_latest ceremony https://t.co/F2RqN4p5zj https://t.co/ft8JpIx09s,"{'neg': 0.0, 'neu': 0.798, 'pos': 0.202, 'compound': 0.872}",0.872
1215936486123692033,2020-01-11 10:00:23+00:00,"Volunteer opportunity for trainees - 11 February 2020 👀

Be one of 12 volunteers to take part in role play scenarios with senior anaesthetists in an OSCE setting. The College provides lunch, reinburses travel &amp; gives 2 CPD points for your appraisal.

Contact events@rcoa.ac.uk https://t.co/pEhCzgBw7A","{'neg': 0.0, 'neu': 0.885, 'pos': 0.115, 'compound': 0.6369}",0.6369
1215700186170871808,2020-01-10 18:21:25+00:00,We are pleased to report that the issues regarding the CPD Online Diary have been rectified and full functionality is now back. Apologies for any inconveniences caused. Verity,"{'neg': 0.0, 'neu': 0.903, 'pos': 0.097, 'compound': 0.4404}",0.4404
1215661806519189504,2020-01-10 15:48:55+00:00,"The College is aware that the CPD Online Diary is currently unavailable. 

We apologies &amp; are working with our external suppliers to rectify this. Once there are any updates &amp; the CPD Diary functionality is restored, we will inform you again on our social media channels. Daniela","{'neg': 0.0, 'neu': 0.95, 'pos': 0.05, 'compound': 0.34}",0.34
1215582457413734403,2020-01-10 10:33:36+00:00,January's #RCoABulletin introduces @GASPAnaesthesia - a multidisciplinary project taking immediate collective action to reduce the environmental impact of healthcare in the UK &amp; beyond. Learn simple but significant changes you can make to the way you work: https://t.co/9lWw1QUM2E https://t.co/D7CJ4c58hY,"{'neg': 0.0, 'neu': 0.942, 'pos': 0.058, 'compound': 0.296}",0.296
1215223363498659840,2020-01-09 10:46:42+00:00,"@gmcuk SAS doctors are involved in most areas of the College with two full council members, @maykirstin &amp; @LucyW67, being SAS doctors. @RCoANews leads the field in supporting these vital members of the anaesthetic team: https://t.co/g1GnRCFKsy","{'neg': 0.0, 'neu': 0.87, 'pos': 0.13, 'compound': 0.6249}",0.6249
1215213747444363264,2020-01-09 10:08:29+00:00,"SAS &amp; LE doctors are an important &amp; integral part of the workforce &amp; need full support &amp; access to professional development free from harassment. We advocate for a compassionate #NHS to increase wellbeing.

Read our full response to the @gmcuk's survey: https://t.co/wklA0taeCV https://t.co/JfkscaCjlv","{'neg': 0.065, 'neu': 0.688, 'pos': 0.247, 'compound': 0.8316}",0.8316
1214899608842883072,2020-01-08 13:20:13+00:00,ONLY 2 DAYS LEFT to apply for SALG's exciting new programme of fellowships for anaesthetists interested in patient safety – in partnership with @RCoANews &amp; @AAGBI it includes a unique programme of training @harvardmed 🎓.  Apply today: https://t.co/ZZA3p3bXhC https://t.co/9Qml8fclJQ,"{'neg': 0.0, 'neu': 0.791, 'pos': 0.209, 'compound': 0.8271}",0.8271
1214611463303782401,2020-01-07 18:15:13+00:00,From Nigeria 🇳🇬 to North Wales 🏴󠁧󠁢󠁷󠁬󠁳󠁿. In our January #RCoABulletin Dr John E Osakue shares his experience of improving his anaesthetic practice within the #NHS through the @RCoANews' Medical Training Initiative scheme. Read the full story here: https://t.co/9lWw1QUM2E https://t.co/eH3L1usYwF,"{'neg': 0.0, 'neu': 0.881, 'pos': 0.119, 'compound': 0.6124}",0.6124
1214579761080614915,2020-01-07 16:09:15+00:00,"⚠️ Are you attending the Primary FRCA OSCE &amp; SOE exam on Monday 27 January? 
Please be aware that King's Cross station will be closed the weekend prior. We advise you to plan alternative routes ahead of time, if this affects your journey to the College https://t.co/yiYHix8Hub https://t.co/vVNsavva05","{'neg': 0.0, 'neu': 0.953, 'pos': 0.047, 'compound': 0.3182}",0.3182
1214158445735239680,2020-01-06 12:15:06+00:00,The #RCoACensus is out for data contribution. We strongly encourage all fellows &amp; members to get involved by supporting their clinical directors &amp; CTs to provide robust data. Reliable data is essential to raise workforce concerns &amp; campaign for change https://t.co/2ztNQKY9H9 https://t.co/cs70gZ8cyI,"{'neg': 0.0, 'neu': 0.78, 'pos': 0.22, 'compound': 0.8658}",0.8658
1213857725995790340,2020-01-05 16:20:08+00:00,"Don't miss this unique training opportunity @harvardmed 🎓. SALG offers an exciting new programme of fellowships for anaesthetists interested in patient safety. 

APPLICATIONS CLOSE ON 10 JANUARY https://t.co/ZZA3p3bXhC https://t.co/pyVtdGNwO2","{'neg': 0.0, 'neu': 0.65, 'pos': 0.35, 'compound': 0.8989}",0.8989
1213734561747738625,2020-01-05 08:10:44+00:00,"Important discussions in @DailyMirror on environmental aspects of anaesthetic gases, interviewing College Council member @WHarropG. Anaesthesia plays a key role in @NHSEngland’s Long Term Plan to reduce the #NHS carbon footprint. https://t.co/rRQMQzQHCR","{'neg': 0.0, 'neu': 0.884, 'pos': 0.116, 'compound': 0.4215}",0.4215
1213399748205563904,2020-01-04 10:00:18+00:00,#TheBMJAwards 2020 Anaesthesia &amp; Perioperative Medicine Team of the Year category recognises innovative projects in the field of anaesthesia which measurably improved care for patients. Apply &amp; let us award you for your great work. Deadline 17 January 🏆 https://t.co/F2RqN4p5zj https://t.co/gH0Ky50FRP,"{'neg': 0.0, 'neu': 0.676, 'pos': 0.324, 'compound': 0.9501}",0.9501
1213163585414877185,2020-01-03 18:21:52+00:00,"The @NELANews report provides vital data to help improve quality of care for patients undergoing an emergency laparotomy. It is great to see coverage of the recommendations for clinicians to take back to their hospitals. https://t.co/E9mCsyXbSF @HQIP

 https://t.co/DfWenugKC2","{'neg': 0.052, 'neu': 0.644, 'pos': 0.304, 'compound': 0.91}",0.91
1213158182366973954,2020-01-03 18:00:24+00:00,"📢 OUT NOW &amp; soon at your doorstep: your January #RCoABulletin. In this issue we discuss the impact of pension tax on workforce, reducing drug errors in total intravenous anaesthesia, sustainability in health care, exam preparation myths &amp; tips &amp; much more https://t.co/9lWw1QUM2E https://t.co/6ELhgc0xWo","{'neg': 0.052, 'neu': 0.88, 'pos': 0.069, 'compound': 0.2023}",0.2023
1213132867385081857,2020-01-03 16:19:49+00:00,"@gmcuk If you have further questions, please refer to our FAQs which will be updated once new information is released. Or email 2020cct@rcoa.ac.uk","{'neg': 0.0, 'neu': 0.905, 'pos': 0.095, 'compound': 0.3182}",0.3182
1212763520376492032,2020-01-02 15:52:09+00:00,Take a look at our latest update on the Anaesthetic CCT Curriculum 2020. It includes proposals on how the transition might be implemented at various stages of anaesthetic training once successfully reviewed by @gmcuk. Read the full update &amp; FAQ list here: https://t.co/IysebsTdEO https://t.co/LAzSRxlADC,"{'neg': 0.0, 'neu': 0.929, 'pos': 0.071, 'compound': 0.4939}",0.4939
1212267455944548352,2020-01-01 07:00:58+00:00,#HappyNewYear from everyone at the College. We wish our fellows &amp; members all the best in 2020 &amp; are looking forward to supporting you in the new year 🎉🎆🥳 https://t.co/vm7rGd9Oi8,"{'neg': 0.0, 'neu': 0.734, 'pos': 0.266, 'compound': 0.8689}",0.8689
1211980685751312385,2019-12-31 12:01:27+00:00,"Scheduling plans for the new year? 📅

Have a look at our great line-up of 2020 events 
https://t.co/FbIfbSZVbe https://t.co/qGjnFfS0Nd","{'neg': 0.0, 'neu': 0.796, 'pos': 0.204, 'compound': 0.6249}",0.6249
1211943168096243712,2019-12-31 09:32:22+00:00,"⚡️ A year in tweets - the @RCoANews 2019 round-up 🥳

https://t.co/NMnRM88agw","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1211557725244678149,2019-12-30 08:00:46+00:00,One big milestone for the College in 2019 was launching our new &amp; improved website. 💻 Visit https://t.co/qv0k8Jjhlp &amp; leave us feedback about your user experience to influence future enhancements in 2020 https://t.co/GKn5PlLPTt,"{'neg': 0.035, 'neu': 0.875, 'pos': 0.09, 'compound': 0.4404}",0.4404
1211321011095973889,2019-12-29 16:20:08+00:00,Exciting things are coming in 2020 - one highlight will definitely be our flagship conference #Anaesthesia2020. Secure your place today  &amp; save 10% when quoting EARLY10 at check out: https://t.co/8cl4CdNwju https://t.co/vsTLAZrFBd,"{'neg': 0.0, 'neu': 0.611, 'pos': 0.389, 'compound': 0.9231}",0.9231
1210938803436830720,2019-12-28 15:01:23+00:00,Have you read our December #RCoAblog yet? Find out from @KStillmanComms how @RCoANews fellows &amp; members have shaped the College's work in 2019 by engaging with its Communications &amp; External Affairs Directorate https://t.co/FGjOClkNQb https://t.co/Ht3lRIoQuH,"{'neg': 0.0, 'neu': 0.932, 'pos': 0.068, 'compound': 0.34}",0.34
1210911573713313792,2019-12-28 13:13:11+00:00,Congratulations to all those across the UK whose civilian &amp; military services to health &amp; social care have been recognised in the #NewYearsHonoursList. https://t.co/fDfz3i1Ype,"{'neg': 0.0, 'neu': 0.756, 'pos': 0.244, 'compound': 0.7964}",0.7964
1210531195622248448,2019-12-27 12:01:42+00:00,The #RCoACensus is rolling out on 6 January. Please engage with your Clinical Directors &amp; CTs to help them provide requested data. We need accurate &amp; complete workforce data to monitor &amp; raise concerns with officials. Help us match the 2015 100% response rate in 2020. https://t.co/RYS5Qw4Dkj,"{'neg': 0.0, 'neu': 0.806, 'pos': 0.194, 'compound': 0.8442}",0.8442
1210259451711758337,2019-12-26 18:01:53+00:00,APPLICATIONS CLOSING SOON! Don't miss this unique training opportunity @harvardmed. SALG offers an exciting new programme of fellowships for anaesthetists interested in patient safety. Deadline for applications is 10 January https://t.co/ZZA3p3bXhC https://t.co/rhwc7fj64e,"{'neg': 0.0, 'neu': 0.671, 'pos': 0.329, 'compound': 0.9049}",0.9049
1209745887863463936,2019-12-25 08:01:10+00:00,"The College wishes you all a very #HappyChristmas. Wherever you are for the holidays, we hope you have a festive time &amp; wish you all the best for 2020 🎄🎁 https://t.co/A2x0TFEBzE","{'neg': 0.0, 'neu': 0.575, 'pos': 0.425, 'compound': 0.9432}",0.9432
1209489457621164034,2019-12-24 15:02:12+00:00,"Have you booked tickets for our brand-new Anaesthetic updates launching in 2020 around the UK? #RCoAUpdates
👉 Nottingham: https://t.co/gWCOKbn19s
👉 London: https://t.co/LbfvMeyF6p
👉 Southampton: https://t.co/epkIs0X8dW
👉 Cambridge: https://t.co/qvXLa81WSQ https://t.co/Epz9MxAB6F","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1209398423172079616,2019-12-24 09:00:28+00:00,In winter #NHS staff at all levels are stretched beyond capacity &amp; may be asked to work outside their normal clinical duties &amp; environment. Our joint statement with @AAGBI provides guidance to all anaesthetists in a winter pressured position https://t.co/letBOXJ1om https://t.co/54QtcABcFP,"{'neg': 0.046, 'neu': 0.954, 'pos': 0.0, 'compound': -0.2263}",-0.2263
1209153021483126785,2019-12-23 16:45:19+00:00,"It's College award season 🎖️🏆

In our December @RCoAPresident's News we've announced that the College is now inviting all @RCoANews fellows &amp; members to suggest nominations for the College annual awards. All important details can be found here: https://t.co/sM3wZQx69N https://t.co/LCOTONPaYG","{'neg': 0.0, 'neu': 0.773, 'pos': 0.227, 'compound': 0.8625}",0.8625
1209104102162141185,2019-12-23 13:30:56+00:00,"@bryn_summers @WeAreTotum Oops - thank you for flagging this @bryn_summers! We've got our Christmas elves working to get the need for a verification code removed ASAP. Thanks, Gavin","{'neg': 0.0, 'neu': 0.808, 'pos': 0.192, 'compound': 0.69}",0.69
1209094135279431687,2019-12-23 12:51:20+00:00,It's true - what you can do in the time before surgery can have a really big impact on your recovery &amp; long term health. See our full #FitterBetterSooner toolkit to understand how you can improve your health before surgery https://t.co/xGZXTH4Ty8 https://t.co/S5eWRC6Hjq,"{'neg': 0.0, 'neu': 0.87, 'pos': 0.13, 'compound': 0.6908}",0.6908
1209030215911067648,2019-12-23 08:37:20+00:00,Have your say &amp; be involved in helping @gmcuk shape the regulation of Anaesthesia Associates https://t.co/uQoztLKHsi,"{'neg': 0.0, 'neu': 0.872, 'pos': 0.128, 'compound': 0.296}",0.296
1208711359283773441,2019-12-22 11:30:19+00:00,"Have you finished your Christmas shopping yet? 🎁🎄

All College trainees can get a discounted @WeAreTotum Pro card until 31 December. No need for a verification code during this period - just go to https://t.co/AD3ep4cklu &amp; select RCoA to save on a great range of retailers https://t.co/WQKge2cZ6W","{'neg': 0.044, 'neu': 0.785, 'pos': 0.171, 'compound': 0.743}",0.743
1208326328199585792,2019-12-21 10:00:20+00:00,Get involved in the second phase of research on digital in healthcare by @AoMRC &amp; @ProfRecordSB. #TheDoctorsDownload is investigating how digital tools are helping or hindering your work to influence future policy. Take five minutes to complete the survey: https://t.co/Tk5zqhHcuZ https://t.co/nFZwGYlmNz,"{'neg': 0.0, 'neu': 0.948, 'pos': 0.052, 'compound': 0.296}",0.296
1208013870364803072,2019-12-20 13:18:45+00:00,"The Government’s commitment to funding &amp; retention is vital to address the prevention of ill health. A new workforce model, funding settlement &amp; removal of barriers to integrated care are urgently needed for a sustainable #NHS. Our full response: https://t.co/ls2VRgDS6J https://t.co/gw5Loaz3h4","{'neg': 0.061, 'neu': 0.764, 'pos': 0.175, 'compound': 0.6369}",0.6369
1207941317411647488,2019-12-20 08:30:27+00:00,"First the pens 🖊️, now the journals 📰

#GreenerRCoA provides all our fellows &amp; members now with the ability to opt-out of receiving print copies of their @BJAJournals &amp; switch to full online access. Email membership@rcoa.ac.uk to make the change ♻️ https://t.co/4KokKnB8iZ https://t.co/iaEXIwAjxg","{'neg': 0.0, 'neu': 0.947, 'pos': 0.053, 'compound': 0.3182}",0.3182
1207704833609928706,2019-12-19 16:50:45+00:00,Our December #RCoAblog is out! ✍️ @RCoANews Director of Communications &amp; Public Affairs @KStillmanComms talks about how fellows &amp; members influence &amp; shape the College's work. Read the full blog here: https://t.co/FGjOClkNQb https://t.co/RYYEfOA18q,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1207342481114849280,2019-12-18 16:50:53+00:00,"📢 OUT NOW: your December @RCoAPresident's eNewsletter. See the latest @NELANews report findings, meet your new Council members, opt-out of your print @BJAJournals for a #GreenerRCoA ♻️, support the 2020 #RCoACensus and more https://t.co/sM3wZQx69N https://t.co/8mqKlhRjLe","{'neg': 0.0, 'neu': 0.922, 'pos': 0.078, 'compound': 0.4019}",0.4019
1207272250384289792,2019-12-18 12:11:49+00:00,The @NELANews reports provide #NHS clinicians with vital data &amp; recommendations for implementation in their own hospitals. It is great to see our NELA results being used for further research to highlight concerns with patient care. See our new report https://t.co/E9mCsyXbSF https://t.co/qaDrAZv27N,"{'neg': 0.0, 'neu': 0.762, 'pos': 0.238, 'compound': 0.8979}",0.8979
1206918745492508672,2019-12-17 12:47:07+00:00,Fantastic to be nominated for #HSJPartnershipAwards together with @macmillancancer &amp; @NIHRresearch as 'Best Non for Profit Working in Partnership with the #NHS' recognising our work on prehabilitation for cancer patients https://t.co/QBEkpu63oJ. Thank you @hsjpartnership 🏆 https://t.co/zIHKl9BNhU https://t.co/tckISdWR7f,"{'neg': 0.091, 'neu': 0.638, 'pos': 0.272, 'compound': 0.8316}",0.8316
1206620413079564288,2019-12-16 17:01:39+00:00,"Congratulations to @JKDhesi &amp; @scarlettmcnally for being appointed as new @CPOC_News Deputy Directors. We look forward to working with you on all things perioperative care. Read more here: https://t.co/78YOxzS5qv
@RCSnews @RCPLondon @theRCN @rcgp @AAGBI https://t.co/G8F3RVJYaK","{'neg': 0.0, 'neu': 0.823, 'pos': 0.177, 'compound': 0.7964}",0.7964
1206527491621507072,2019-12-16 10:52:24+00:00,".@RCoANews alongside other medical &amp; nursing leaders have issued a collective statement calling on politicians to break the stalemate &amp; restore Stormont. Our health service is in the midst of a deepening crisis &amp; we need to see it transformed without delay
https://t.co/i0y3mpk3de","{'neg': 0.089, 'neu': 0.821, 'pos': 0.09, 'compound': -0.2354}",-0.2354
1206272874006405120,2019-12-15 18:00:39+00:00,Calling all Airway Leads – join us on Thursday 5 March 2020 for the joint @RCoANews &amp; @dasairway Airway Leads Day. Examples of best practice are welcome - submissions close by 13:00 on Friday 17 January 2020. Secure your spot today: https://t.co/3fanOiuugi @HSRCNews https://t.co/tecV2k1iVH,"{'neg': 0.0, 'neu': 0.758, 'pos': 0.242, 'compound': 0.8957}",0.8957
1205779479718703106,2019-12-14 09:20:04+00:00,"Christmas savings for our Trainees - as a member of the College, buy a @WeAreTotum PRO card at a discounted rate until 31 December &amp; cut that Christmas spending. For this period of time you don’t need a verification code, just go to https://t.co/AD3ep4cklu &amp; select RCoA 🎁 https://t.co/nDqKSavlm1","{'neg': 0.047, 'neu': 0.926, 'pos': 0.027, 'compound': -0.2263}",-0.2263
1205487671453323266,2019-12-13 14:00:32+00:00,"Happy #ChristmasJumperDay @RCoANews 🎁🎄 We are pleased to support our new College charity @Honeypotcharity 🐝 Find out more about their great cause at https://t.co/YAVbzGUOib
#ChristmasJumperDay2019 https://t.co/TILCZhFxpi","{'neg': 0.0, 'neu': 0.548, 'pos': 0.452, 'compound': 0.9474}",0.9474
1205446741652320256,2019-12-13 11:17:53+00:00,"We @RCoANews are looking forward to working with the new Government to deliver a truly 21st Century NHS.

Read @RCoAPresident's full response to the #GeneralElection19 here: https://t.co/SUs8d0FRic https://t.co/OEVz6UEkzF","{'neg': 0.0, 'neu': 0.9, 'pos': 0.1, 'compound': 0.4404}",0.4404
1205439431152480256,2019-12-13 10:48:51+00:00,Congratulations to the anaesthetists @UHP_NHS on being one of the first hospitals to be reaccredited via the  @RCoANews ACSA scheme - the department demonstrated many areas of excellent innovative practice &amp; it is very well deserved 👏 #rcoa_acsa https://t.co/MxUBEVpTJW,"{'neg': 0.0, 'neu': 0.719, 'pos': 0.281, 'compound': 0.9168}",0.9168
1205424674466926592,2019-12-13 09:50:12+00:00,OUT TODAY - check the results &amp; infographic from the new @NELANews report🔎 https://t.co/E9mCsyXbSF @HQIP https://t.co/NaysHLIyXy,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1205211564305002496,2019-12-12 19:43:23+00:00,Congratulations @GassyAllan 👏 https://t.co/nwKj7xmmu4,"{'neg': 0.0, 'neu': 0.339, 'pos': 0.661, 'compound': 0.5994}",0.5994
1205178045109350400,2019-12-12 17:30:11+00:00,"Final chance to use your early bird discount. Book your place for Anaesthetic Updates in Nottingham today using EARLY10 for a 10% discount. Highlights include morbid obesity, paediatric pain management &amp; robotic surgery https://t.co/gWCOKbn19s https://t.co/XHmdbVz1P0","{'neg': 0.088, 'neu': 0.858, 'pos': 0.054, 'compound': -0.3182}",-0.3182
1205140443882803201,2019-12-12 15:00:46+00:00,"Opioids can be effective for short term pain but are not proven to work on chronic pain long term &amp; can lead to addiction &amp; in some cases accidental overdoses &amp; death. Take a look @FacultyPainMed's resources: https://t.co/SAscZmntSy @NewStartMag
https://t.co/1Wv2Ao5Mqz","{'neg': 0.271, 'neu': 0.688, 'pos': 0.041, 'compound': -0.9072}",-0.9072
1205103968403283969,2019-12-12 12:35:50+00:00,"@DeeeDoc Hi, 2pm is our usual result release time. Not too long to wait I hope 🤞. Best, Daniela","{'neg': 0.0, 'neu': 0.693, 'pos': 0.307, 'compound': 0.7964}",0.7964
1205054021649805317,2019-12-12 09:17:22+00:00,College Council Member @traumagasdoc spreading the word about our fantastic specialty @Mossbourne6th #TeamAnaesthesia #futuremedics https://t.co/CzM4KXbo0C,"{'neg': 0.0, 'neu': 0.795, 'pos': 0.205, 'compound': 0.5574}",0.5574
1204829497494605825,2019-12-11 18:25:11+00:00,"As a fitting end to #RCoAWinter delegates got to ‘ask council members anything’ in a valuable &amp; informative Q&amp;A.

It has been wonderful to see so many people involved in the discussions over the past 2 days. Thank you to the speakers for making this such a fantastic event! https://t.co/YnQOlIx1MO","{'neg': 0.0, 'neu': 0.761, 'pos': 0.239, 'compound': 0.9215}",0.9215
1204776140528922624,2019-12-11 14:53:10+00:00,"This year's Christmas lecture is presented by Professor Rhona Flin. On the theme of 'Chronic unease &amp; safety' she examines human performance in high-risk work settings through leadership, safety culture &amp; non-technical skills #RCoAWinter https://t.co/pRbbYvRfN0","{'neg': 0.067, 'neu': 0.794, 'pos': 0.139, 'compound': 0.4404}",0.4404
1204698138851893248,2019-12-11 09:43:13+00:00,"We are back for day two of #RCoAWinter

@SimonDGregory is opening with his keynote lecture 'Who cares for those who care for the nation?' https://t.co/hhbOP2U622","{'neg': 0.0, 'neu': 0.788, 'pos': 0.212, 'compound': 0.7351}",0.7351
1204413426707025920,2019-12-10 14:51:52+00:00,Pleased to see delegates profiting from today's topics &amp; speakers #RCoAWinter https://t.co/NQBd1NG6CB,"{'neg': 0.0, 'neu': 0.645, 'pos': 0.355, 'compound': 0.6705}",0.6705
1204406864038879239,2019-12-10 14:25:47+00:00,"@RobJimFleming @Anaes_Journal @BJAJournals Hi Rob, we are working on launching an interactive member portal in 2020. In the meantime, please email membership@rcoa.ac.uk to be opted out of receiving physical copies of the journals. Thanks, Daniela","{'neg': 0.088, 'neu': 0.784, 'pos': 0.127, 'compound': 0.1531}",0.1531
1204402273272631296,2019-12-10 14:07:33+00:00,"Engaging &amp; thought provoking Q&amp;A session at #RCoAWinter on fatigue, burnout &amp; substance abuse awareness. All three aspects show a clear impact on patient safety. Access our joint #FightFatigue resources here: https://t.co/hAxYHZd2xz https://t.co/YodQcc6Wnp","{'neg': 0.191, 'neu': 0.622, 'pos': 0.187, 'compound': -0.0516}",-0.0516
1204355267661574144,2019-12-10 11:00:46+00:00,@peeyushkr Currently waiting for funding 😉,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1204346672500871170,2019-12-10 10:26:37+00:00,"Packed lecture theatre to start our 2019 Winter Symposium focusing on patient safety, health &amp; wellbeing. First up, keynote lecture by @ClareGerada on available support for anaesthetists.

Use #RCoAWinter to share your updates &amp; live experiences or to keep up-to-date remotely. https://t.co/qPseHeokvB","{'neg': 0.0, 'neu': 0.835, 'pos': 0.165, 'compound': 0.7717}",0.7717
1204090788222771200,2019-12-09 17:29:49+00:00,"Big #GreenerRCoA reveal - thank you for the great line up of guesses:✏️🧻🖊️📜🥤

We proudly present the new generation of fully recyclable #RCoAPens ♻️ Pick one up - maybe just one #sustainable - at an upcoming College event such as tomorrow's Winter Symposium #RCoAWinter https://t.co/xQhvUvbV81","{'neg': 0.0, 'neu': 0.793, 'pos': 0.207, 'compound': 0.8807}",0.8807
1204068596386844678,2019-12-09 16:01:38+00:00,The #RCoACensus is rolling out in early January. Please engage with your Clinical Directors &amp; CTs to help them provide requested data. We need accurate &amp; complete workforce data to monitor &amp; raise concerns with officials. Help us match the 2015 100% response rate in 2020. https://t.co/2oXTly43nW,"{'neg': 0.0, 'neu': 0.81, 'pos': 0.19, 'compound': 0.8442}",0.8442
1203977740443103232,2019-12-09 10:00:36+00:00,"Involved in less than full-time training? We've produced a guide in partnership with @AAGBI to enable a great training experience for all less than full-time trainees including key points, frequently asked questions and common pitfalls. For more details: https://t.co/B8iukS7Vga https://t.co/aVC9yRVZfD","{'neg': 0.0, 'neu': 0.9, 'pos': 0.1, 'compound': 0.6249}",0.6249
1203751447793459200,2019-12-08 19:01:24+00:00,The Safe Anaesthesia Liaison Group (SALG) is offering exciting fellowships for anaesthetists interested in patient safety – in partnership with @RCoANews &amp; @AAGBI it includes a unique programme of training @harvardmed. Closing date is 10 January 2020 https://t.co/ZZA3p3bXhC https://t.co/8rUrSUsEqX,"{'neg': 0.0, 'neu': 0.74, 'pos': 0.26, 'compound': 0.891}",0.891
1203679495917584384,2019-12-08 14:15:29+00:00,@SQuashie But would you like an RCoA straw?,"{'neg': 0.0, 'neu': 0.683, 'pos': 0.317, 'compound': 0.5023}",0.5023
1203615287129595904,2019-12-08 10:00:21+00:00,We encourage you to enter for the College sponsored Anaesthesia &amp; Perioperative Medicine Team of the Year category for #TheBMJAwards 2020. Entries close 17 January - submit &amp; showcase your excellent work 🏆  https://t.co/F2RqN4p5zj  @bmj_latest https://t.co/VFgYLvEG5U,"{'neg': 0.0, 'neu': 0.821, 'pos': 0.179, 'compound': 0.7906}",0.7906
1203319679864971264,2019-12-07 14:25:42+00:00,@QueenieLear Nice investigative thought process 🔎,"{'neg': 0.0, 'neu': 0.588, 'pos': 0.412, 'compound': 0.4215}",0.4215
1203317741341564929,2019-12-07 14:18:00+00:00,@MaryamCrews Noted &amp; happy to pass onto the relevant teams for discussion. Remember you can actively opt out of physical journal copies by emailing membership@rcoa.ac.uk,"{'neg': 0.0, 'neu': 0.793, 'pos': 0.207, 'compound': 0.7184}",0.7184
1203316830045196289,2019-12-07 14:14:23+00:00,@ijwhitehead Who doesn't love a good pen 🖊️,"{'neg': 0.536, 'neu': 0.464, 'pos': 0.0, 'compound': -0.6979}",-0.6979
1203259125985140736,2019-12-07 10:25:05+00:00,Full programme revealed 👀 We are excited to share the programme for #Anaesthesia2020 including a fantastic line-up of speakers that you do not want to miss! Early bird discount is still available until 31 January at https://t.co/zr5OXGhKLz https://t.co/LJuVbDXfeA,"{'neg': 0.029, 'neu': 0.735, 'pos': 0.236, 'compound': 0.8278}",0.8278
1203029377547743239,2019-12-06 19:12:09+00:00,@oldandbaffled Oh so close 😉,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1203000077532446721,2019-12-06 17:15:43+00:00,@jhoyle hmm...we'll note it as a first good guess. Anything more is embargoed until Tuesday 🙊,"{'neg': 0.0, 'neu': 0.818, 'pos': 0.182, 'compound': 0.4404}",0.4404
1202997307408556032,2019-12-06 17:04:43+00:00,"In line with our Sustainability Strategy we are committed to making the College more environmentally sustainable step by step https://t.co/4KokKnB8iZ 🍃

Can you guess which item we turned 100% recyclable &amp; will launch at the Winter Symposium on Tuesday? #GreenerRCoA https://t.co/naqZ8NwOtJ","{'neg': 0.0, 'neu': 0.949, 'pos': 0.051, 'compound': 0.2732}",0.2732
1202969010595389440,2019-12-06 15:12:16+00:00,In winter NHS staff at all levels are stretched beyond capacity &amp; may be asked to work outside their normal clinical duties &amp; environment. We've issued a joint statement with @AAGBI to provide guidance to all anaesthetists in a winter pressured position https://t.co/letBOXJ1om https://t.co/6P7zRIgag6,"{'neg': 0.044, 'neu': 0.956, 'pos': 0.0, 'compound': -0.2263}",-0.2263
1202965399538679808,2019-12-06 14:57:55+00:00,"@Oakes1980 @MaryamCrews @BJAJournals Hi Neil &amp; Maryam, if you email membership@rcoa.ac.uk we can opt you out of receiving physical copies of the journals. Best, Daniela","{'neg': 0.0, 'neu': 0.851, 'pos': 0.149, 'compound': 0.6369}",0.6369
1202615836273455104,2019-12-05 15:48:53+00:00,"Anaesthetists as Educators is going regional #RCoAAaE

After Leeds (https://t.co/CGWhxW0l82), we're hosting a 2 day Teaching &amp; Training in the Workplace course in Edinburgh. Bring your real-life experiences on 2-3 April 2020 to benefit the most. Book here: https://t.co/YBXK1JCBtb https://t.co/GM4LttESqu","{'neg': 0.0, 'neu': 0.925, 'pos': 0.075, 'compound': 0.4588}",0.4588
1202553506785382401,2019-12-05 11:41:13+00:00,"We are really proud to see #FitterBetterSooner being shared by other organisations, especially when the news has spread all the way to South Africa 🇿🇦. Thank you @docanaesthetic for sharing. All resources can be accessed here: https://t.co/xGZXTH4Ty8 https://t.co/ttDdY2Tiwb","{'neg': 0.0, 'neu': 0.754, 'pos': 0.246, 'compound': 0.8777}",0.8777
1202278961448968193,2019-12-04 17:30:16+00:00,"Join us for our Ultrasound workshop @RCoANews on 13 March 2020. Working in small groups, an experienced faculty will use clinical scenarios, group discussion &amp; hands-on practice to improve your knowledge &amp; skills. Find out more &amp; book: https://t.co/5fTOx0eb5E https://t.co/2cmpnvd0yi","{'neg': 0.0, 'neu': 0.882, 'pos': 0.118, 'compound': 0.6249}",0.6249
