id,created_at,text,scores,compound
1278631150949478405,2020-07-02 10:06:36+00:00,"And we're also available via iTunes: Via iTunes: https://t.co/j84s9azZUF
#theexpertview #Irishpodcast #histmed","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1278631147065442304,2020-07-02 10:06:35+00:00,"This week's episode of The Expert View podcast is a special collaboration with our Heritage Centre. Harriet Wheelock talks to Dr Ida Milne about the 1918/19 Influenza pandemic in Ireland. 
Listen via Soundcloud: https://t.co/PZsAxSApoc
Listen via Spotify: https://t.co/R09O4DkhPK https://t.co/QlSdgFttqN","{'neg': 0.0, 'neu': 0.932, 'pos': 0.068, 'compound': 0.4019}",0.4019
1278336194196180993,2020-07-01 14:34:33+00:00,@drbriankennedy @DrSumiDunne @ECrushell @profmaryhorgan @danihalltweets @QUBelfast @CMRF_Crumlin @wearetuhf @DrQuinine @MijkBoyle @med_indonews Brian you are also very welcome!,"{'neg': 0.0, 'neu': 0.817, 'pos': 0.183, 'compound': 0.5551}",0.5551
1278289269229051904,2020-07-01 11:28:05+00:00,@DrSumiDunne @ECrushell @profmaryhorgan @danihalltweets @QUBelfast @CMRF_Crumlin @wearetuhf @DrQuinine @MijkBoyle @med_indonews Yes absolutely! Just register in advance to watch live. You will need to create an account on the RCPI website if you don't already have a username and password - This can be done as part of the online registration.,"{'neg': 0.0, 'neu': 0.9, 'pos': 0.1, 'compound': 0.6239}",0.6239
1278288602473136128,2020-07-01 11:25:26+00:00,"Our trainee doctors have been reviewing journal articles relating to Covid-19 in their ejournal club. And the winning review is “A Trial of Lopinavir-Ritonavir in Adults Hospitalized with Severe Covid-19” by Dr Aoife Bell, who is training in the Mater!

https://t.co/8nfBfyH61E","{'neg': 0.057, 'neu': 0.861, 'pos': 0.082, 'compound': 0.2714}",0.2714
1278288272641458178,2020-07-01 11:24:08+00:00,"@DrSumiDunne @ECrushell @profmaryhorgan @danihalltweets @QUBelfast @CMRF_Crumlin @wearetuhf @DrQuinine @MijkBoyle @med_indonews Hi Sumi, this webinar is open to ICGP members, you just need to register to attend via the website. Thanks so much for your interest.","{'neg': 0.0, 'neu': 0.848, 'pos': 0.152, 'compound': 0.7096}",0.7096
1278281788167786497,2020-07-01 10:58:22+00:00,"Book now | Webinar: What's new in acute paediatrics | 9 July 2020. This webinar will explore issues such as healthcare for LGBT children, misconceptions about fevers, toxicology, petechiae, and point of care ultrasound (POCUS). Book your place now at: https://t.co/alNhQ51jxb https://t.co/fBnCk4oAY6","{'neg': 0.0, 'neu': 0.922, 'pos': 0.078, 'compound': 0.4939}",0.4939
1278240486684332032,2020-07-01 08:14:15+00:00,"President, Prof Mary Horgan is part of the GAA’s Covid Advisory Group. Listen to  her views on returning to play during the Covid-19 pandemic in The Players Voice podcast. @gaelicplayers @officialgaa @profmaryhorgan #COVID19 #GAA https://t.co/GXN7pCmiLd","{'neg': 0.0, 'neu': 0.934, 'pos': 0.066, 'compound': 0.34}",0.34
1277963792249323521,2020-06-30 13:54:46+00:00,Time to #pauseforapoem with our Heritage Centre. Why not take a moment of reflection out of a busy day. @RCPIArchive https://t.co/Un3Jk4gEg6,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1277930632451166208,2020-06-30 11:43:00+00:00,"Did you know, we're also on Instagram? For more images from events and happenings around RCPI make sure to give us a follow at: https://t.co/psR4ulbdPZ

PS. @RCPIArchive is also on there with treasures from our collections at https://t.co/cEDi2ZCyNL","{'neg': 0.0, 'neu': 0.873, 'pos': 0.127, 'compound': 0.6249}",0.6249
1277928637543612416,2020-06-30 11:35:04+00:00,"The approval of 80 additional Basic Specialist Training places was announced last week. We're now finalising the process for recruiting doctors into these new places. Confirmed details so far, including who can apply, available here:
https://t.co/PGs4SDcjfe","{'neg': 0.0, 'neu': 0.919, 'pos': 0.081, 'compound': 0.4767}",0.4767
1277927866085396480,2020-06-30 11:32:00+00:00,@Jen_JonesIRL No need to sign up - If you are a trainee with us you'll be emailed a link,"{'neg': 0.128, 'neu': 0.872, 'pos': 0.0, 'compound': -0.296}",-0.296
1277926067039350789,2020-06-30 11:24:51+00:00,"@mhiggins000 Hi Michael, yes we should be able to make recordings available to watch online afterwards","{'neg': 0.0, 'neu': 0.847, 'pos': 0.153, 'compound': 0.4019}",0.4019
1277925753049538561,2020-06-30 11:23:36+00:00,"@Jen_JonesIRL Hi Jenny, yes we should be able to circulate a link to watch the recorded talks afterwards","{'neg': 0.0, 'neu': 0.856, 'pos': 0.144, 'compound': 0.4019}",0.4019
1277627530183401484,2020-06-29 15:38:35+00:00,"What's new in Acute Paediatrics? Find out at our free webinar on Thursday 9th July. Experts will discuss healthcare for LGBT children, misconceptions about fevers, toxicology, petechiae, and point of care ultrasound (POCUS). Suitable for all doctors!

https://t.co/alNhQ51jxb","{'neg': 0.0, 'neu': 0.841, 'pos': 0.159, 'compound': 0.7777}",0.7777
1277567410288168961,2020-06-29 11:39:41+00:00,"The Irish Gerontological Society @irishgerontsoc is holding a webinar this Thursday at 3pm: ""COVID-19: The Experience of Health Care Workers in the Field of Gerontology"". Talks include how COVID-19 changed communication on the ward. Register here:

https://t.co/irtrMFfzCS","{'neg': 0.0, 'neu': 0.916, 'pos': 0.084, 'compound': 0.4939}",0.4939
1276884839979986947,2020-06-27 14:27:23+00:00,"A lovely piece on ""The Heavens are all Blue"", a new book co-written  by Dr Finbar Lennon and his late wife, Dr Kate McGarry, who was a much loved Fellow in RCPI. Part medical memoir, part love story  https://t.co/A86I4zNRVf","{'neg': 0.0, 'neu': 0.687, 'pos': 0.313, 'compound': 0.9393}",0.9393
1276509409510817800,2020-06-26 13:35:34+00:00,"Our S.A.F.E programme, which is now open for applications, includes situation awareness methodology and the planning of safety huddles on the wards. Feedback from @ClaireCostigan2 here on their effectiveness is something we hear a lot!

https://t.co/YpZLE5QK4x https://t.co/kL5ZbVqN0G","{'neg': 0.0, 'neu': 0.919, 'pos': 0.081, 'compound': 0.4753}",0.4753
1276138845009051648,2020-06-25 13:03:04+00:00,"We're looking for clinical teams to join our new collaborative S.A.F.E programme to improve communication and safety and enhance outcomes for adult patients in Irish hospitals. Register your interest now for an October 2020 start date!

https://t.co/YpZLE5QK4x https://t.co/eakdxcPkJK","{'neg': 0.0, 'neu': 0.752, 'pos': 0.248, 'compound': 0.8805}",0.8805
1276097926918541312,2020-06-25 10:20:29+00:00,"On this week's episode of The Expert View podcast, Prof Emer Shelley discusses the process of contact tracing and its vital importance during the Covid-19 pandemic. 
Via Spotify: https://t.co/Nztq7DN6IF
Via SoundCloud: https://t.co/IQbvwNJiSn
Via iTunes: https://t.co/ZXd6JXPOzt https://t.co/G7n7DbcxH2","{'neg': 0.0, 'neu': 0.879, 'pos': 0.121, 'compound': 0.5719}",0.5719
1275833882026414080,2020-06-24 16:51:15+00:00,"Today, President, Prof Mary Horgan welcomed news of an increase in over 90 training posts for doctors in Ireland. To find out more on this announcement click here:
https://t.co/FB9nof8xJi
@HSELive @profmaryhorgan @CcoHse @AnneOConnorhse @paulreiddublin","{'neg': 0.0, 'neu': 0.872, 'pos': 0.128, 'compound': 0.5719}",0.5719
1275822125983698946,2020-06-24 16:04:33+00:00,President Prof Mary Horgan opens RCPI webinar with HSE - @profmaryhorgan @paulreiddublin @CcoHse @AnneOConnorhse #servicecontinuity #covid https://t.co/NM1OAR47w8,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1275783749310046208,2020-06-24 13:32:03+00:00,"Watch the HSE's weekly update, coming live today from our historic home at Number 6, Kildare Street, Dublin. @RCPIArchive @No6KildareSt https://t.co/pPbpKpEAri","{'neg': 0.0, 'neu': 0.939, 'pos': 0.061, 'compound': 0.0772}",0.0772
1275768579598753796,2020-06-24 12:31:46+00:00,"Webinar reminder: 
Tomorrow evening SARS–CoV-2: Experiences and perspectives from Occupational Health and Public Health takes place. You must register in advance to secure your place, click here to book: https://t.co/O5QcKvoJnf @LyndaSisson2 @profmaryhorgan @EmerShelley","{'neg': 0.0, 'neu': 0.93, 'pos': 0.07, 'compound': 0.34}",0.34
1275715171034583042,2020-06-24 08:59:33+00:00,"More good news for those interested in the history of medicine, courtesy of our Heritage Centre. Plenty to explore in this newly available online resource. @RCPIArchive @beyond_2022 #researchonline https://t.co/xNg05oxyDe","{'neg': 0.0, 'neu': 0.756, 'pos': 0.244, 'compound': 0.8122}",0.8122
1275704310815494144,2020-06-24 08:16:23+00:00,"Reminder: There is still time for our Trainees, Members and Fellows to register for today's webinar, Service Continuity in a Covid-19 Environment, where you will have the chance to engage with HSE Senior Management. You must register in advance at:  https://t.co/faHctpkSnS https://t.co/jhBhhhxWjc","{'neg': 0.0, 'neu': 0.899, 'pos': 0.101, 'compound': 0.5267}",0.5267
1275451764393644032,2020-06-23 15:32:52+00:00,"On tonight's Primetime, President Prof Mary Horgan will be speaking about the ongoing Covid-19 pandemic, the easing of restrictions and what we might expect in the coming months. Tune in at 9.35pm on RTE 1. #CaringforIreland @RTEOne 
 @RTE_PrimeTime @MiriamOCal @profmaryhorgan https://t.co/xgnWetvfKr","{'neg': 0.0, 'neu': 0.952, 'pos': 0.048, 'compound': 0.25}",0.25
1275420628716261376,2020-06-23 13:29:08+00:00,"Listen back for little people (and big people too)! 
Last week our Keeper of Collections, Harriet Wheelock, appeared on @RTEjr talking about the history of medicine. You and your little people can listen back at this link: https://t.co/a5KV0tQNEE 
@profmaryhorgan @RCPIArchive https://t.co/twBGC8wsBS","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1275071855607468036,2020-06-22 14:23:14+00:00,"Apply!
Our International Clinical Fellowship Programme 2021 is open for applications from doctors based overseas. Learn advanced clinical skills, access hands-on specialist clinical training with leading consultants in Irish hospitals. Apply at: https://t.co/KsDKC27WQA @SaudiMoh https://t.co/ZHYHttwU1b","{'neg': 0.0, 'neu': 0.937, 'pos': 0.063, 'compound': 0.3164}",0.3164
1275051438587199490,2020-06-22 13:02:06+00:00,"Book now: Service Continuity in a Covid-19 Environment. This webinar takes place on Wednesday 24 June and is exclusively for RCPI Trainees, Members and Fellows. You must book your place in advance, click on this link to book now: https://t.co/faHctpkSnS https://t.co/yeZb8v92gP","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1275016491243655168,2020-06-22 10:43:14+00:00,"In last weekend's Irish Times, Dr Ellen Crushell wrote a letter praising young student, Doireann O’Sullivan's query on schools reopening. 
You can read this letter in the link below. #CaringforIreland @IrishTimes @ECrushell @profmaryhorgan https://t.co/CUAQ4HLNAD","{'neg': 0.0, 'neu': 0.901, 'pos': 0.099, 'compound': 0.5423}",0.5423
1273997573683101698,2020-06-19 15:14:25+00:00,@draislingloy @fionalyons69 @stjamesdublin Congratulations Professor @fionalyons69 from your friends in RCPI!,"{'neg': 0.0, 'neu': 0.552, 'pos': 0.448, 'compound': 0.807}",0.807
1273996866850521091,2020-06-19 15:11:37+00:00,"Book now! Exclusive webinar for RCPI Trainees, Members and Fellows with HSE Senior Management to discuss the challenges ahead. Taking place on Wednesday, 24 June, you can book your virtual seat at: https://t.co/faHctpkSnS 
@paulreiddublin @CcoHse @AnneOConnorhse https://t.co/hYDoh4XMvN","{'neg': 0.0, 'neu': 0.919, 'pos': 0.081, 'compound': 0.2714}",0.2714
1273979592144019466,2020-06-19 14:02:58+00:00,"Opening soon! Our International Clinical Fellowship Programme opens for applications on Monday 22 June. Open to doctors from outside Ireland, this programme offers advanced, specialist clinical training within Irish hospitals. Find out more at: https://t.co/KsDKC1QlZ2 
@SchsOrg https://t.co/zs8RjAMUbm","{'neg': 0.0, 'neu': 0.94, 'pos': 0.06, 'compound': 0.3164}",0.3164
1273942856642822144,2020-06-19 11:37:00+00:00,"Formerly the Diploma in Leadership and Quality in Healthcare, the Quality Improvement Leadership Programme is fully funded for HSE employees. Teams have until 20th July to apply for a place on this prestigious leadership programme

https://t.co/rEbAm5Wz8g https://t.co/Q2qr319PQG","{'neg': 0.0, 'neu': 0.921, 'pos': 0.079, 'compound': 0.4588}",0.4588
1273935237664378881,2020-06-19 11:06:43+00:00,Fourth- and fifth-year SpRs and senior GP trainees who are interested in Quality Improvement have until 26th June to apply to our Quality Improvement Scholarship in Residence Programme! https://t.co/MvcggAaWRj,"{'neg': 0.0, 'neu': 0.743, 'pos': 0.257, 'compound': 0.8398}",0.8398
1273891213263998977,2020-06-19 08:11:47+00:00,"What a great news story, our best wishes to Mary Sullivan for her recovery! We are grateful to have been able to play a part in sharing vital information from Dr Oisin O'Connell through our COVID-19 webinar series. #collaboration #caringforIreland https://t.co/8Fq6YLbr23","{'neg': 0.0, 'neu': 0.608, 'pos': 0.392, 'compound': 0.9617}",0.9617
1273615692068249600,2020-06-18 13:56:58+00:00,"We are saddened to hear of the passing of Former US Ambassador, Jean Kennedy Smith. In 2011 Jean was awarded Honorary Fellowship of RCPI, the highest honour the College can bestow. 
Our deepest condolences to her family and friends. https://t.co/qXMZtQ6gLo","{'neg': 0.068, 'neu': 0.696, 'pos': 0.237, 'compound': 0.8176}",0.8176
1273542715503005697,2020-06-18 09:06:59+00:00,"We're also available on iTunes: https://t.co/9OcKb3pGML 
Don't forget to follow or subscribe to ensure you never miss an episode. #TheExpertView","{'neg': 0.0, 'neu': 0.749, 'pos': 0.251, 'compound': 0.5733}",0.5733
1273542711572860928,2020-06-18 09:06:58+00:00,"The Expert View podcast: Dr Cliona Murphy, Chair of the Institute of Obstetricians and Gynaecologists, discusses maternity services, screening and women's health during Covid-19. Listen here:
On Spotify: https://t.co/HO3OQ9H7lH
On SoundCloud: https://t.co/IXvTExOluo
@climurphy https://t.co/H9SyJ0e9ZT","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1273260993217527810,2020-06-17 14:27:31+00:00,Very interesting webinar from @publichealthie on children's exposure to UV. More information on how to view this report and watch back the webinar is available here: https://t.co/vDgoztsZWa @EmerShelley @profmaryhorgan #sunsmart https://t.co/e6bTfriHln,"{'neg': 0.0, 'neu': 0.909, 'pos': 0.091, 'compound': 0.4576}",0.4576
1273173189879873538,2020-06-17 08:38:37+00:00,"Listen back
Kerry woman, President Prof Mary Horgan 💚💛 was on Morning Ireland today talking about how the county has been Covid-free for the past 28 days. 
Listen here: https://t.co/ej1fPBfrH4
@profmaryhorgan @RTERadio1 #CaringforIreland","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1272907356897193984,2020-06-16 15:02:18+00:00,"Listen live for little people! 
Tonight on @RTEjr Harriet Wheelock from @RCPIArchive  will be talking about the history of medicine for kids. So, what we did before hospitals, when women could become doctors and weird cures... 
Listen at 7pm here: https://t.co/Su40aUTCow https://t.co/mOwy95w1jq","{'neg': 0.046, 'neu': 0.954, 'pos': 0.0, 'compound': -0.2481}",-0.2481
1272824891985793026,2020-06-16 09:34:36+00:00,"For #Bloomsday2020 our Heritage Centre has worked to put together a selection of Joycean readings by Members and Fellows of RCPI. Introduced by our President Prof Mary Horgan it ties in Joyce's links to medicine.  
@DrBrendanMcD @PsyMedicine @profmaryhorgan https://t.co/tlGzGvrIOr","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1272820906117738498,2020-06-16 09:18:46+00:00,Fellowship (FRCPI) is the RCPI's most prestigious category of membership. Our congratulations to each and every person recently conferred as a Fellow! If you're interested in gaining FRCPI you can find out how to apply here: https://t.co/IJgfcpV6He #FRCPI @profmaryhorgan https://t.co/lLRTDcbSK0,"{'neg': 0.0, 'neu': 0.788, 'pos': 0.212, 'compound': 0.8655}",0.8655
1272792501049602048,2020-06-16 07:25:54+00:00,A positive step in #ProgammeforGov to end #directprovision. Paediatricians called for abolition. Read our report @ECrushell https://t.co/eor09sN5Rr,"{'neg': 0.0, 'neu': 0.806, 'pos': 0.194, 'compound': 0.5574}",0.5574
1272791016152739840,2020-06-16 07:20:00+00:00,"Apply now to become an RCPI Trainee Representative for 2020/21! 
Trainee Representatives are appointed to training sites across Ireland and help you to stay connected to your training body while in training. 
Find out more on how to apply:  
https://t.co/a9dsRgdKED","{'neg': 0.0, 'neu': 0.929, 'pos': 0.071, 'compound': 0.4574}",0.4574
1272557596973678593,2020-06-15 15:52:28+00:00,"Calling all Trainees! 
Applications are open until 22 June to join the RCPI Trainees' Committee where you can help shape the future of your training and education. Find details on how to nominate yourself for membership here:
https://t.co/NGuBaNerLQ https://t.co/dmGm3ANbsf","{'neg': 0.0, 'neu': 0.877, 'pos': 0.123, 'compound': 0.636}",0.636
1271776199841402881,2020-06-13 12:07:29+00:00,Our Heritage Centre is working on something a bit special for this year’s #Bloomsday2020 celebrations... https://t.co/SkkZiF5eWR,"{'neg': 0.0, 'neu': 0.838, 'pos': 0.162, 'compound': 0.4019}",0.4019
1271430246038994944,2020-06-12 13:12:47+00:00,"A massive thanks to Dr Paul Darragh for his tireless work as Dun's Librarian over the past 13 years. His passion for the College, its collections and our Heritage Centre's work has been simply wonderful. #Thankyou @RCPIArchive https://t.co/ZW3It1EEP5","{'neg': 0.0, 'neu': 0.78, 'pos': 0.22, 'compound': 0.8625}",0.8625
1271404310643998726,2020-06-12 11:29:43+00:00,If you are having trouble accessing Spotify on your mobile on the above link please try this link instead: https://t.co/jDkXotQ4Ls,"{'neg': 0.117, 'neu': 0.783, 'pos': 0.1, 'compound': -0.1027}",-0.1027
1271369053345648642,2020-06-12 09:09:37+00:00,"It's also available
On iTunes: https://t.co/cXuVkChU2O
On Stitcher: https://t.co/Py0Xw6USq7 
#CaringforIreland","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1271369049226739715,2020-06-12 09:09:36+00:00,"The Expert View Podcast: Paediatric Specialist Registrar, Dr Ann-Marie Hayes says the next Government must prioritise children – they are our future. It’s time to protect the most vulnerable #DCYAMustStay
On SoundCloud: https://t.co/C7RmoxIkdx
On Spotify: https://t.co/xCbnFfsKdm https://t.co/RMBK7P8bHy","{'neg': 0.057, 'neu': 0.876, 'pos': 0.067, 'compound': 0.1045}",0.1045
1271356323855204359,2020-06-12 08:19:02+00:00,"@ciaranolan05 @MuirneS @RCPI_Trainees Yes, er... sorry about that! Normal service has resumed on our website😳","{'neg': 0.075, 'neu': 0.752, 'pos': 0.173, 'compound': 0.4003}",0.4003
1271083376942944258,2020-06-11 14:14:27+00:00,"Our Faculty of Paediatrics is calling for Ireland's Department of Children and Youth Affairs to be supported and enabled to mature and achieve its full potential. Our Dean of Paediatrics @ECrushell explains why #TheDCYAMustStay 

https://t.co/F68WPFoY86 https://t.co/foBJdsrLeP","{'neg': 0.0, 'neu': 0.87, 'pos': 0.13, 'compound': 0.6249}",0.6249
1271007916598988801,2020-06-11 09:14:36+00:00,"Our podcast is also available on: 
Stitcher: https://t.co/rvOBolT9NU
Spotify: https://t.co/ostwHc9Qen
#Meded #Covid19 #Irishpodcast #medicine","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1271007912681488385,2020-06-11 09:14:35+00:00,"In this week's The Expert View Podcast: Prof Louise Burke, Dean of the Faculty of Pathology, introduces Dr Mary Keogan who talks about testing methodologies directed towards SARS-CoV-2.
Listen via iTunes: https://t.co/8Xti68Sq01
Listen via SoundCloud: https://t.co/XL2zQVBnuz https://t.co/C8ntbEtZwg","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1271005339966738434,2020-06-11 09:04:21+00:00,Discover some amazing talks from our Heritage Centre as they've just updated their webcast library. Click below to explore. #histmed #IrishMuseumsonline #learnwithRCPI https://t.co/I3rzdcp0zZ,"{'neg': 0.0, 'neu': 0.853, 'pos': 0.147, 'compound': 0.5859}",0.5859
1271003610705530882,2020-06-11 08:57:29+00:00,"@jagdish1313 Hi Jagdish, thanks so much for your interest. You can full details of our international programmes here: https://t.co/El6tDM1eY5","{'neg': 0.0, 'neu': 0.742, 'pos': 0.258, 'compound': 0.7096}",0.7096
1270718226872193027,2020-06-10 14:03:28+00:00,"Our research team wants to interview doctors who worked through #COVID19 in Ireland so that policymakers can understand they're coping. More info about the project here: https://t.co/OF34teiVXZ

Please support this important research and get in touch with @HDRM_Project https://t.co/u8SIZuCW2k","{'neg': 0.0, 'neu': 0.841, 'pos': 0.159, 'compound': 0.7003}",0.7003
1270637679802224640,2020-06-10 08:43:24+00:00,"New research on perception of crash risk, carried out by the National Office for Traffic Medicine at RCPI assisted by medical students from @tcddublin, is featured in the Irish Medical Times: https://t.co/dWy6HLXjqF
@RSAIreland @Age_Matters @TrafficMedicine @RCPI_TrafficMed","{'neg': 0.124, 'neu': 0.876, 'pos': 0.0, 'compound': -0.5859}",-0.5859
1270632129488211969,2020-06-10 08:21:21+00:00,Why not take a moment at the beginning of the day to #pauseforapoem with our Heritage Centre. This week's poem is The Little Waves of Breffny by Eva Gore-Booth read by @PsyMedicine Get in touch with @RCPIArchive  if you'd like to share or read a poem. #caringforIreland https://t.co/QNHmmfcf9x,"{'neg': 0.0, 'neu': 0.903, 'pos': 0.097, 'compound': 0.5719}",0.5719
1270026243690450944,2020-06-08 16:13:47+00:00,@profmaryhorgan @DiarmuidOShea @PsyMedicine @lit4health @MaryMcAuliffe4 @ICGPnews @RCSI_Irl @AinemCarroll,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1270026239407992835,2020-06-08 16:13:46+00:00,The @RCPIArchive has launched a project to preserve the history of the Covid-19 pandemic. Read about how to contribute in the Medical Independent. With huge thanks to Shubhangi Karmakar @Repealist_ who submitted to the project the etching of @ProfPayEquality used beside the piece https://t.co/mG1kYXPybS,"{'neg': 0.0, 'neu': 0.857, 'pos': 0.143, 'compound': 0.6908}",0.6908
1269929879958585344,2020-06-08 09:50:52+00:00,"This week's Covid-19 webinar takes place on Wednesday, June 10th and will cover 10 things we've learned about Covid-19 in the past 100 days. You will hear quick-fire updates from a range of experts. Register in advance for your place at the link below: 
https://t.co/CMjTceoqtt https://t.co/FkfkivbLRU","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1268480502224367617,2020-06-04 09:51:33+00:00,"We're also available on Stitcher at: https://t.co/rvOBolT9NU 
And you can find information on all episodes on our website at: https://t.co/i9yH54Vlqe","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1268480498256445444,2020-06-04 09:51:32+00:00,"In this this week's episode of The Expert View, Prof Francis Finucane talks about the link between obesity and diabetes and Covid-19. #covid19 #covid19Ireland
Listen:
Via iTunes: https://t.co/hOGyq7caRx
Via SoundCloud: https://t.co/DzsJwGCQvi
Via Spotify: https://t.co/PAxWt95qHU https://t.co/v1YBTtywIN","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1268477416730759170,2020-06-04 09:39:17+00:00,Here’s a sneak peek at just some of the fabulous artworks that are part of our portrait collection. You can now explore this collection  online via the link below. #histmed @profmaryhorgan https://t.co/ewuEpxXZ1B,"{'neg': 0.0, 'neu': 0.898, 'pos': 0.102, 'compound': 0.5267}",0.5267
1267786635703463937,2020-06-02 11:54:22+00:00,"Catch up on our Masterclass in Obesity, held last week, here: https://t.co/3gNgjpoPCN

Talks on obesity and Covid-19, bariatric surgery, drug therapy, and public health messaging. Free to watch online.","{'neg': 0.0, 'neu': 0.895, 'pos': 0.105, 'compound': 0.5106}",0.5106
1267786226226118657,2020-06-02 11:52:45+00:00,"You will find the other videos in the series here: https://t.co/9BUiPXidyp

Presented by quality improvement experts who work closely with RCPI, these videos show you how to maintain quality and safety during the Covid-19 pandemic","{'neg': 0.0, 'neu': 0.851, 'pos': 0.149, 'compound': 0.7003}",0.7003
1267786223483060224,2020-06-02 11:52:44+00:00,"We've added a new video to our Covid-19 Quality and Safety series! Here, @Jibberydo introduces the theory of person centred care and outlines examples of person centred care in action during the Covid-19 pandemic

https://t.co/aeukkmeDep","{'neg': 0.0, 'neu': 0.766, 'pos': 0.234, 'compound': 0.8588}",0.8588
1267755965031612420,2020-06-02 09:52:30+00:00,"One way we've done this in RCPI is through our weekly COVID-19 updates which began in mid March. Doctors can access recordings of all these updates to date via our website. 2/2
Click here to view: https://t.co/w69UDKFKWF
@profmaryhorgan @DiarmuidOShea @HSELive @ICGPnews @gpbuddy","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1267755962527633410,2020-06-02 09:52:29+00:00,"“We’ve developed the ability to rapidly provide information to a busy audience in a concise, succinct way.” Prof Mary Horgan, speaking in the Irish Times at the weekend, on positives from the pandemic. 1/2
Read the piece here: https://t.co/nrqHoOa0SX","{'neg': 0.0, 'neu': 0.86, 'pos': 0.14, 'compound': 0.6908}",0.6908
1267058996449443843,2020-05-31 11:43:00+00:00,"Did you know, we're also on Instagram? For more images from events and happenings around RCPI make sure to give us a follow at: https://t.co/psR4ukTCrp

PS. @RCPIArchive is also on there with treasures from our collections at https://t.co/cEDi2ZkXpb","{'neg': 0.0, 'neu': 0.873, 'pos': 0.127, 'compound': 0.6249}",0.6249
1266370205623611402,2020-05-29 14:05:59+00:00,"We are privileged to be part of the Climate and Health Alliance which today has called for the implementation of new measures to fight climate change and improve health. Read the statement sent to parties in government below. #caringforIreland 
@ClimHealthIre
@profmaryhorgan https://t.co/TMTp768iKh","{'neg': 0.053, 'neu': 0.774, 'pos': 0.173, 'compound': 0.7096}",0.7096
1266277040648450048,2020-05-29 07:55:47+00:00,What a great idea from @CoombeHospital and what a treat for those listening nearby! 👏 #caringforireland #FeelGoodFriday https://t.co/tDB4ifuxYG,"{'neg': 0.0, 'neu': 0.647, 'pos': 0.353, 'compound': 0.7959}",0.7959
1266271820581232642,2020-05-29 07:35:02+00:00,"In the Irish Times this morning, Dr Jean Donnelly, fellow of the Faculty of Paediatrics, on how we need to be mindful of children when beginning to reopen Ireland. @jeanniejampots @IrishTimes https://t.co/9ViacIFMqg","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1265931258389020674,2020-05-28 09:01:46+00:00,"And we're also available on:
Soundcloud: https://t.co/WIF8Rn8stD
Stitcher: https://t.co/rvOBolT9NU","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1265931254404440064,2020-05-28 09:01:45+00:00,"Have you listened to our podcast The Expert View yet? Episodes cover FAQs on Covid-19, how Ireland has built testing capacity, the need for change to smoking areas and more. Listen: 
Via iTunes: https://t.co/cXuVkChU2O
Via Spotify: https://t.co/snPt9i1gdo https://t.co/Tb2garWa90","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1265647162328743937,2020-05-27 14:12:52+00:00,Well done to our Heritage Centre for reaching day 40 of its #pauseforapoem initiative! 👏 It’s been a little moment of calm in recent times. #COVID19 @RCPIArchive https://t.co/OjHoQWxCd0,"{'neg': 0.0, 'neu': 0.787, 'pos': 0.213, 'compound': 0.6403}",0.6403
1265258870475231232,2020-05-26 12:29:56+00:00,It’s time to stop and pause for a poem with our Heritage Centre. #pauseforapoem https://t.co/wQeQ6HDiwB,"{'neg': 0.145, 'neu': 0.855, 'pos': 0.0, 'compound': -0.296}",-0.296
1265184669944905728,2020-05-26 07:35:05+00:00,What a lovely idea from Irish Doctors for the Environment. https://t.co/9aEkhKmbJ4,"{'neg': 0.0, 'neu': 0.703, 'pos': 0.297, 'compound': 0.5859}",0.5859
