id,created_at,text,scores,compound
1251571699868413955,2020-04-18 18:02:00+00:00,"Earlier this week Dr Mair Hopkin and @DrPeterSaul, Wales joint Chairs, held a Q&amp;A session on #Covid19 with members from across Wales – watch back here 👉 https://t.co/BySXyn8MqV #RCGPTogether","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1251571699675541507,2020-04-18 18:02:00+00:00,"@RCGPAiT Chair @DrAnthonyJames discusses the importance of friends, family and loved ones during this #Covid19 crisis – watch here as he outlines how we are keeping trainee GPs informed💻, connected 🔗and safe – #RCGPTogether https://t.co/WNp3MIudnk","{'neg': 0.092, 'neu': 0.629, 'pos': 0.279, 'compound': 0.8074}",0.8074
1251488162444181504,2020-04-18 12:30:04+00:00,"Read the latest College news on #Covid19 in the Spring 2020 edition of #GPFrontline, available online now. https://t.co/MsFChdX3Zv https://t.co/bJy4prSqX9","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1250468689545175043,2020-04-15 16:59:02+00:00,"If you’re a primary care professional looking for advice on identifying and managing high risk patients who should be shielding, visit our free COVID-19 Resource Hub for our new five-minute screencast: https://t.co/wQ757OpTfw https://t.co/c8eYOZtqiW","{'neg': 0.056, 'neu': 0.771, 'pos': 0.173, 'compound': 0.6597}",0.6597
1250324471036014592,2020-04-15 07:25:58+00:00,"Care homes are people’s homes . Everyone living in a care home is a human being with their own family, their own friends, and they need to be treated equally during this #Covid19 pandemic - that’s why RCGP is calling for better testing in the community @MartinRCGP @bbc5live","{'neg': 0.0, 'neu': 0.763, 'pos': 0.237, 'compound': 0.9081}",0.9081
1250323595743522821,2020-04-15 07:22:29+00:00,"Also an epidemiological benefit in that #covid19 testing will allow for more accurate recording of cause of death, which will help us understand the virus better @MartinRCGP @bbc5live","{'neg': 0.104, 'neu': 0.615, 'pos': 0.281, 'compound': 0.6808}",0.6808
1250323234274168837,2020-04-15 07:21:03+00:00,"Testing in care homes and the wider community needs to be a top priority now - it will allow for some of our most vulnerable patients to get the care they need, and support care home staff to take necessary measures should a patient test positive @MartinRCGP @bbc5live","{'neg': 0.037, 'neu': 0.629, 'pos': 0.333, 'compound': 0.9469}",0.9469
1250318159212457984,2020-04-15 07:00:53+00:00,"Listen out for @MartinRCGP on @bbc5live shortly discussing why #Covid19 testing is important in the community, including in care homes","{'neg': 0.0, 'neu': 0.783, 'pos': 0.217, 'compound': 0.6124}",0.6124
1249351680933728256,2020-04-12 15:00:27+00:00,Read about the inspirational transformation of Parchmore Medical Centre in Croydon into an award-winning practice in the new issue of GP Frontline. Available to read online now. https://t.co/zWoB5Fk79L #ClapForOurCarers https://t.co/W3yJJdKUIr,"{'neg': 0.0, 'neu': 0.898, 'pos': 0.102, 'compound': 0.5106}",0.5106
1249317608073105408,2020-04-12 12:45:03+00:00,"For top tips from Dr Roger Neighbour on successful video consultations for primary care, including technical advice and suggestions around verbal and non-verbal communication, visit our free COVID-19 Resource Hub: https://t.co/hxkm9itaG2 https://t.co/elHAQsdRHV","{'neg': 0.0, 'neu': 0.698, 'pos': 0.302, 'compound': 0.9022}",0.9022
1248950179723710464,2020-04-11 12:25:01+00:00,"Our COVID-19 Resource Hub now includes four free podcasts on telephone triage for GPs. We look at how to safely triage, how to assess symptoms such as shortness of breath over the phone, and managing health anxieties: https://t.co/aXyMRz5Ken https://t.co/Pu9usbMj2j","{'neg': 0.036, 'neu': 0.816, 'pos': 0.147, 'compound': 0.7096}",0.7096
1248928813184147457,2020-04-11 11:00:07+00:00,The Spring 2020 issue of GP Frontline is available now to read online. This issue features Dr Mary McCarthy’s compelling campaign for GP’s to be recognised as specialists in their own right and much much more. https://t.co/MsFChdX3Zv #clapforourcarers https://t.co/P4oDtuygOS,"{'neg': 0.0, 'neu': 0.952, 'pos': 0.048, 'compound': 0.2263}",0.2263
1248657114588942336,2020-04-10 17:00:29+00:00,"Watch out for your Spring 2020 edition of GP Frontline in the post – but it’s also available online. In this issue, catch up with former RCGP president Roger Neighbour on his latest projects, passions and perspectives. https://t.co/YrtUWYjlO9 #ClapForTheNHS https://t.co/9Qd2ivUA1g","{'neg': 0.0, 'neu': 0.898, 'pos': 0.102, 'compound': 0.6486}",0.6486
1248557540465692672,2020-04-10 10:24:49+00:00,Here’s @MartinRCGP on @BBCr4today discussing the importance of GPs having sensitive conversations with patients about their wishes at the end of life – and the challenges of doing this during the #Covid19 pandemic https://t.co/pxjZ2kFEhO (c. 50’ in) https://t.co/sDuN3B8j24,"{'neg': 0.0, 'neu': 0.863, 'pos': 0.137, 'compound': 0.5267}",0.5267
1248543769600851970,2020-04-10 09:30:06+00:00,The Spring 2020 edition of GP Frontline is now available online. Featured in this issue is Bright Ideas award-winner Dr Ben Noble on the creation of his Cancer Maps. https://t.co/MsFChdX3Zv #ClapForTheNHS https://t.co/wtetkWHHMe,"{'neg': 0.109, 'neu': 0.693, 'pos': 0.198, 'compound': 0.3818}",0.3818
1248488608698253312,2020-04-10 05:50:54+00:00,.@MartinRCGP will be on @BBCr4today shortly discussing the importance of GPs having sensitive conversations about advanced care plans with patients during #covid19,"{'neg': 0.0, 'neu': 0.712, 'pos': 0.288, 'compound': 0.7717}",0.7717
1248375398624153602,2020-04-09 22:21:03+00:00,"“In previous pandemics we’ve seen that morbidity and mortality of other conditions has gone up, eg in the last flu pandemic we saw higher mortality rates of heart attack and stroke” @MartinRCGP @BBCNewsnight #covid19","{'neg': 0.151, 'neu': 0.849, 'pos': 0.0, 'compound': -0.6908}",-0.6908
1248374828085596162,2020-04-09 22:18:47+00:00,"“We’re concerned we’re not seeing early presentations of possible cancer that we would usually refer rapidly for assessment...and fewer long term conditions that might not be stable, eg diabetes or chronic bronchitis” @MartinRCGP @BBCNewsnight #covid19","{'neg': 0.16, 'neu': 0.84, 'pos': 0.0, 'compound': -0.7421}",-0.7421
1248362445309124610,2020-04-09 21:29:35+00:00,Watch out for @MartinRCGP on @BBCNewsnight this evening discussing why it’s so important that when people are seriously ill or worried about their health because of non-#COVID19 conditions they seek medical help from their GP or NHS 111. Our statement: https://t.co/EGid7ujvEa,"{'neg': 0.14, 'neu': 0.754, 'pos': 0.106, 'compound': -0.1615}",-0.1615
1248324906036736005,2020-04-09 19:00:25+00:00,Read about the College’s latest response to #COVID19 in the new Spring 2020 edition of GP Frontline – dedicated to GPs and their teams at the frontline of the pandemic with this cover by @MartinRowson. Access it now: https://t.co/MsFChdX3Zv #ClapForTheNHS https://t.co/jPOwZxXHVQ,"{'neg': 0.0, 'neu': 0.929, 'pos': 0.071, 'compound': 0.4588}",0.4588
1248255656542552064,2020-04-09 14:25:14+00:00,Important thread from @pmdfoster @FT - we want to see  temporary measures during #COVID19 to allow more effective use of existing stocks of medicine to treat patients near or at the end of their lives. Full statement by @MartinRCGP: https://t.co/DuuvObNK0M  @DrCatherineUK https://t.co/C185O8BNcj,"{'neg': 0.0, 'neu': 0.764, 'pos': 0.236, 'compound': 0.8439}",0.8439
1247860890000666626,2020-04-08 12:16:34+00:00,This morning @MartinRCGP was on @LBC discussing how the 'Shielded Patients List' was initially developed and how this list is now being updated to protect the most vulnerable from coming into contact with #Covid19 -  Listen back here👉 https://t.co/rofP4Qrggr (Approx. 01.10),"{'neg': 0.051, 'neu': 0.888, 'pos': 0.061, 'compound': 0.1045}",0.1045
1247587199723413504,2020-04-07 18:09:02+00:00,"Teach Back techniques help GPs to ensure that patients have fully understood the advice they’re given, particularly during remote consultations. To find out more, access a new 15 minute module from our free COVID-19 Resource Hub: https://t.co/EBlqHi4wy1 https://t.co/pcprthYLWU","{'neg': 0.0, 'neu': 0.798, 'pos': 0.202, 'compound': 0.8225}",0.8225
1247445917348909056,2020-04-07 08:47:37+00:00,How have you and your team managed during #COVID19? Fill out our survey and let us know https://t.co/XTymD76AiJ https://t.co/Tp9hRQ0iHN,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1247240419873824770,2020-04-06 19:11:03+00:00,"If you’re a GP in need of a quick briefing on recent changes to death certification and cremation forms, visit our COVID-19 Resource Hub to watch our new five-minute screencast https://t.co/nVFHQDpeQn https://t.co/g0Cril60am","{'neg': 0.119, 'neu': 0.881, 'pos': 0.0, 'compound': -0.5994}",-0.5994
1247177359448518657,2020-04-06 15:00:28+00:00,Keep updated with the latest tips and guidance on delivering successful remote consultations by tuning into former RCGP president Roger Neighbour’s latest vlog. https://t.co/tuR1JaXBbV,"{'neg': 0.0, 'neu': 0.858, 'pos': 0.142, 'compound': 0.5859}",0.5859
1247123348871577600,2020-04-06 11:25:51+00:00,"The College is trying to make sure its members are as well equipped as possible to protect their own health and well-being while seeing patients during the #COVID19 crisis. 

Let us know what is and isn't working here: https://t.co/XTymD76AiJ https://t.co/Nf7VF9XH5J","{'neg': 0.087, 'neu': 0.764, 'pos': 0.149, 'compound': 0.2263}",0.2263
1246799507750338560,2020-04-05 13:59:01+00:00,"Our free COVID-19 Resource Hub includes practical tips for safeguarding children, families and vulnerable adults, understanding why they may currently be at greater risk, and working with local partners https://t.co/lLyOe6H6lL https://t.co/7k1doQ3gQO","{'neg': 0.106, 'neu': 0.686, 'pos': 0.208, 'compound': 0.5994}",0.5994
1246737348378984448,2020-04-05 09:52:01+00:00,"Visit our free COVID-19 Resource Hub for practical, up-to-the-minute guidance for GPs. Our Top 10 Tips are refreshed regularly with advice on triage, isolation rooms, PPE and looking after yourself and your staff https://t.co/DWfkwsIyMK https://t.co/n8vwfYj1hR","{'neg': 0.068, 'neu': 0.804, 'pos': 0.128, 'compound': 0.34}",0.34
1246105311934590978,2020-04-03 16:00:32+00:00,"For undergraduates and tutors affected by #covid19, we have collaborated with @SAPC to provide a new Learning General Practice resource. 
Read more from @MikeRCGP: https://t.co/CTtGPFCF0n","{'neg': 0.065, 'neu': 0.935, 'pos': 0.0, 'compound': -0.1531}",-0.1531
1245982942037499904,2020-04-03 07:54:17+00:00,"Here's @MartinRCGP on @5_News last night (technical issues aside) discussing the efficacy of face masks in stopping the spread of #COVIDー19 - essential for healthcare professionals dealing with patients, but little evidence to suggest they should be worn by the public at large https://t.co/JMtF9VZ3HQ","{'neg': 0.091, 'neu': 0.909, 'pos': 0.0, 'compound': -0.4767}",-0.4767
1245761684893024266,2020-04-02 17:15:05+00:00,Tune into @5_News at 6.30 pm to catch @MartinRCGP discussing the use of face masks to stop the spread of #COVID19,"{'neg': 0.099, 'neu': 0.901, 'pos': 0.0, 'compound': -0.296}",-0.296
1245715688662216705,2020-04-02 14:12:19+00:00,The RCGP does not support the use of the Roth score in assessing patients for #COVID19 - see our statement and link to latest guidance from @trishgreenhalgh here: https://t.co/FJsMAzXkKm https://t.co/1CyBEX9BOx,"{'neg': 0.075, 'neu': 0.925, 'pos': 0.0, 'compound': -0.3089}",-0.3089
1245652215831777280,2020-04-02 10:00:06+00:00,.@MartinRCGP will be live on @SkyNews at 11.20am to discuss #PPE and the GP effort to tackle #Covid19.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1245375198699847686,2020-04-01 15:39:19+00:00,"We want to hear from GPs and other members of the practice team about how you are dealing with #COVID19 – key issues and examples of best practice you would like to share. 
Email our dedicated #covid19 email address, covid-19@rcgp.org.uk. https://t.co/3yf0IL8qSx","{'neg': 0.0, 'neu': 0.726, 'pos': 0.274, 'compound': 0.9042}",0.9042
1245332431344930817,2020-04-01 12:49:23+00:00,"Thank you to our GPs &amp; their teams going above and beyond during the #COVID19 pandemic to deliver the best possible, safe care for patients. Together we will get through this. Here’s a preview of our COVID-special #GPFrontline cover by @MartinRowson #clapforourcarers #stayathome https://t.co/ZzxWtYaipS","{'neg': 0.0, 'neu': 0.753, 'pos': 0.247, 'compound': 0.9153}",0.9153
1245034007059927041,2020-03-31 17:03:33+00:00,Tune into @itvmeridian now to catch our Vice Chair Dr Gary Howsam discussing #COVID19 and reminding the public to #StayAtHome,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1244917313834487808,2020-03-31 09:19:51+00:00,https://t.co/gdSuArbV1h https://t.co/zsn8ldbWtE,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1244256753400897541,2020-03-29 13:35:01+00:00,"We’ve put together top tips for GPs and primary care teams managing the coronavirus outbreak, which are updated regularly with new information. Find them in our free COVID-19 Resource Hub https://t.co/jHj66yCKJZ https://t.co/74ncjyuv8E","{'neg': 0.0, 'neu': 0.777, 'pos': 0.223, 'compound': 0.8074}",0.8074
1244197613370556423,2020-03-29 09:40:01+00:00,"Need advice on remotely managing patients with respiratory problems? Access a new, free 15-minute module from our COVID-19 Resource Hub on managing patients with chronic respiratory symptoms during a pandemic https://t.co/JAsndb1H6D https://t.co/8n9PTkoCPO","{'neg': 0.079, 'neu': 0.824, 'pos': 0.097, 'compound': 0.1531}",0.1531
1243878259990958083,2020-03-28 12:31:01+00:00,"Our free COVID-19 Resource Hub includes information for GPs on palliative care at this challenging time. Find out about simple measures you can take for patients with palliative needs, and read up on topics to address with the carers of very ill patients https://t.co/nyDlUvdYfn https://t.co/rAHiTOmzIO","{'neg': 0.059, 'neu': 0.786, 'pos': 0.155, 'compound': 0.6133}",0.6133
1243841768237543425,2020-03-28 10:06:01+00:00,"Visit our free COVID-19 Resource Hub for advice for GPs and primary care teams on triage and new ways of consulting. You’ll find lots of practical guidance, as well as a podcast on using the latest technology in primary care https://t.co/V7A2GGnVAh https://t.co/a40m49h5L1","{'neg': 0.0, 'neu': 0.758, 'pos': 0.242, 'compound': 0.8957}",0.8957
1243617880761077765,2020-03-27 19:16:22+00:00,“We are confident that the masks and gloves are adequate to protect GPs dealing with patients who potentially have #COVID19 but we want reassurance about the aprons - and we want GPs to have access to eye protection” @MartinRCGP on @Channel4News re #PPE,"{'neg': 0.0, 'neu': 0.758, 'pos': 0.242, 'compound': 0.8176}",0.8176
1243617551663407105,2020-03-27 19:15:04+00:00,"Our free COVID-19 Resource Hub (formerly COVID-19 CPD Hub) has a growing range of practical tools and advice for GPs. Access RCGP resources, created by expert clinicians working alongside you to manage the outbreak, as well as relevant external guidance https://t.co/h9yRSciuCm https://t.co/biVmB4XLEB","{'neg': 0.0, 'neu': 0.803, 'pos': 0.197, 'compound': 0.7964}",0.7964
1243614071817109504,2020-03-27 19:01:14+00:00,"Watch out for @MartinRCGP discussing the need for GPs to have more clarity on #PPE; that they have enough of it; and that what they have is safe on @Channel4News, starting shortly #Covid19","{'neg': 0.0, 'neu': 0.84, 'pos': 0.16, 'compound': 0.7089}",0.7089
1243257974078033920,2020-03-26 19:26:14+00:00,"This was one of the concerns we raised ahead of the Coronavirus Bill earlier this week, read about our calls for testing and support for healthcare professionals here 
https://t.co/RqJhYP0Gpc","{'neg': 0.0, 'neu': 0.912, 'pos': 0.088, 'compound': 0.4019}",0.4019
1243257262510145545,2020-03-26 19:23:24+00:00,GPs are on the frontline of this crisis and must be supported with all the resource they need #COVID19 https://t.co/bKE6Ub9zkx,"{'neg': 0.194, 'neu': 0.715, 'pos': 0.091, 'compound': -0.5537}",-0.5537
1243256234733645829,2020-03-26 19:19:19+00:00,We want our members to receive clarity on these key issues around PPE #COVID19 https://t.co/6ZqZNsFYHU,"{'neg': 0.0, 'neu': 0.765, 'pos': 0.235, 'compound': 0.4588}",0.4588
1243255985189326850,2020-03-26 19:18:20+00:00,You can read more in this thread or in our press release here https://t.co/28wGxZa2xo https://t.co/z5fF58jP8o,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1243255831002480642,2020-03-26 19:17:43+00:00,We have written to @MattHancock also for clarity on the PPE shortages during this #COVID19 crisis https://t.co/28wGxZa2xo https://t.co/uTEaIRoy47,"{'neg': 0.244, 'neu': 0.641, 'pos': 0.115, 'compound': -0.4588}",-0.4588
1243192908158832640,2020-03-26 15:07:41+00:00,.@MartinRCGP is also due on @LBC today at approx. 4.35pm to discuss the letter we’ve written to @MattHancock - Our members urgently need clarity on #PPE to deal with this pandemic #COVID2019,"{'neg': 0.0, 'neu': 0.917, 'pos': 0.083, 'compound': 0.4019}",0.4019
1243148438075736069,2020-03-26 12:10:58+00:00,"Our members need clarity on PPE to deal with this crisis, read our letter to Matt Hancock here https://t.co/28wGxZa2xo https://t.co/WhzcjH7isF","{'neg': 0.191, 'neu': 0.704, 'pos': 0.106, 'compound': -0.4897}",-0.4897
1243147861640065029,2020-03-26 12:08:41+00:00,"Today @MartinRCGP wrote to @MattHancock asking for clarity on PPE supplies and guidance #COVID19
https://t.co/28wGxZa2xo https://t.co/caZhFqhjRI","{'neg': 0.0, 'neu': 0.847, 'pos': 0.153, 'compound': 0.4019}",0.4019
1243127105770205184,2020-03-26 10:46:12+00:00,.@MartinRCGP will be live on @BBCNews at 11 am to discuss the letter we’ve written to @MattHancock calling for urgent clarity on #PPE for GPs #COVID2019,"{'neg': 0.0, 'neu': 0.842, 'pos': 0.158, 'compound': 0.5423}",0.5423
1243100827671240707,2020-03-26 09:01:47+00:00,"Our GPs need the appropriate protective equipment to carry out consultations safely, to protect themselves, their teams, and their patients. We've written to @MattHancock calling for urgent clarity. https://t.co/MGwSIWOAtY","{'neg': 0.0, 'neu': 0.708, 'pos': 0.292, 'compound': 0.8519}",0.8519
1243081987105214466,2020-03-26 07:46:55+00:00,"We’ve written to @MattHancock calling for urgent clarity on #PPE for GPs - is what has been supplied adequate, is there enough of it now and for the future, and for which patients should they be using it? @MartinRCGP @FayeKirklandGP https://t.co/A29olIlKW8","{'neg': 0.0, 'neu': 0.853, 'pos': 0.147, 'compound': 0.6597}",0.6597
1242882238628466688,2020-03-25 18:33:11+00:00,"We've updated our #COVID19 hub with advice, guidance and FAQs including:

🩺💊 Clinical guidance and prescribing
💻📱 Video consulting and triaging
📑📑 Appraisals and examination

https://t.co/SfPrn962O8","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1242512926986166272,2020-03-24 18:05:41+00:00,"#ICYMI here is @MartinRCGP in conversation with @Steve_Mowle in the second of a series of #COVIDー19 vlogs - this time, they discuss Personal Protective Equipment (PPE) for GPs and concerns the College has heard from members. https://t.co/PHT4j2C1EC","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1242381544368504832,2020-03-24 09:23:37+00:00,"""GPs and our teams are at the front line of tackling #COVIDー19 - helping to keep our most vulnerable patients, who are understandably worried, safe and reassured while still doing our usual work providing care to more than 1m people a day"" Gary Howsam on @talkRADIO","{'neg': 0.082, 'neu': 0.712, 'pos': 0.206, 'compound': 0.7655}",0.7655
1242380315114516480,2020-03-24 09:18:44+00:00,"""We're not going to be able to just 'NHS' ourselves out of #COVIDー19, we must do all we can to keep pressure off the health service and keep our most vulnerable members of society as safe as possible, so follow official advice and #StayAtHome"" Gary Howsam tells @talkRADIO","{'neg': 0.084, 'neu': 0.861, 'pos': 0.055, 'compound': -0.1263}",-0.1263
1242376361408434176,2020-03-24 09:03:01+00:00,"Listen out for Vice Chair Gary Howsam discussing #COVIDー19 on @talkRADIO shortly - he'll be talking about how GPs are rising to the challenge, what needs to be done to keep them, their teams and patients safe, and why it's important people listen to the advice to #StayAtHome","{'neg': 0.0, 'neu': 0.88, 'pos': 0.12, 'compound': 0.6124}",0.6124
1242163278442307589,2020-03-23 18:56:18+00:00,"""General practice is adapting to meet the challenge of #COVIDー19, eg using telephone and video consultations to triage patients"" RCGP is developing resources to support this: https://t.co/SfPrn962O8 @jonathanleach13 @BBCNews","{'neg': 0.0, 'neu': 0.871, 'pos': 0.129, 'compound': 0.4588}",0.4588
1242162834642997249,2020-03-23 18:54:32+00:00,"""To be able to look after our patients, we need to stay safe - we know a lot of work is going into obtaining protective gear for NHS staff, we need to see deliveries arriving in GP practices as well as hospitals"" @jonathanleach13 @BBCNews","{'neg': 0.0, 'neu': 0.889, 'pos': 0.111, 'compound': 0.6124}",0.6124
1242160290399166466,2020-03-23 18:44:26+00:00,Slight delay on this but @jonathanleach13 will be on shortly @BBCNews,"{'neg': 0.142, 'neu': 0.858, 'pos': 0.0, 'compound': -0.1655}",-0.1655
1242148302986117122,2020-03-23 17:56:48+00:00,".@jonathanleach13 is due on @BBCNews at approx 6.30pm to discuss how #COVID19 is impacting general practice and what GPs needs, such as appropriate #PPE, in the coming weeks and months 📺📺","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1242097196381745155,2020-03-23 14:33:43+00:00,"And here are working links to the guidance:
1 - the role of general practice in treating vulnerable patients: https://t.co/CGKm0smrca

2 - guidance on workload prioritisation: https://t.co/qLi8THP7yS","{'neg': 0.079, 'neu': 0.921, 'pos': 0.0, 'compound': -0.2263}",-0.2263
1242096855191826433,2020-03-23 14:32:21+00:00,@rick_x @TheBMA @NHSEngland Thanks for flagging - working links now posted,"{'neg': 0.0, 'neu': 0.756, 'pos': 0.244, 'compound': 0.4404}",0.4404
1242096394380468224,2020-03-23 14:30:32+00:00,Sorry the link to our #COVIDー19 page is: https://t.co/SfPrn962O8,"{'neg': 0.14, 'neu': 0.86, 'pos': 0.0, 'compound': -0.0772}",-0.0772
1242074463484686336,2020-03-23 13:03:23+00:00,"Here's our latest guidance for GPs re #COVIDー19 

1 - the role of general practice in treating vulnerable patients: https://t.co/D3xSlZoG1K

2 - guidance on workload prioritisation: https://t.co/VEYIzSOtYC

Lots more on our COVID-19 website: https://t.co/aUk5xGDyir https://t.co/Pz1pk1yvXY","{'neg': 0.06, 'neu': 0.94, 'pos': 0.0, 'compound': -0.2263}",-0.2263
1242064418084700161,2020-03-23 12:23:28+00:00,Read our full briefing for MPs here: https://t.co/RqJhYP0Gpc,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1242064416323100680,2020-03-23 12:23:27+00:00,"🩹🩺💊💉 Throughout the Covid-19 crisis, GPs  must be supported to continue to carry out childhood vaccinations, cancer detection and regular dispensing of essential medicine.","{'neg': 0.267, 'neu': 0.66, 'pos': 0.072, 'compound': -0.802}",-0.802
1242064414657970177,2020-03-23 12:23:27+00:00,"💻📱 We need technology to enable GPs to carry our remote consultations, including VPN access, and video consultation software and equipment.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1242064412728492035,2020-03-23 12:23:27+00:00,🏥🏥 We need staffing to enable general practice to support those people who have been discharged into the community to free up hospital capacity.,"{'neg': 0.0, 'neu': 0.786, 'pos': 0.214, 'compound': 0.7184}",0.7184
1242064410769833990,2020-03-23 12:23:26+00:00,👨‍⚕👩‍⚕ Doctors and other health professionals who are returning to practice need to be adequately supported to return to work in a safe way.,"{'neg': 0.0, 'neu': 0.802, 'pos': 0.198, 'compound': 0.6369}",0.6369
1242064408681025545,2020-03-23 12:23:26+00:00,🧪🧫  We need to see #COVIDー19 testing rolled out for health professionals to ensure our GPs and their teams can provide frontline care when they are well.,"{'neg': 0.0, 'neu': 0.752, 'pos': 0.248, 'compound': 0.7845}",0.7845
1242064406692888578,2020-03-23 12:23:25+00:00,👨‍⚕👩‍⚕ Our members need appropriate #PPE to ensure they can do their jobs safely. Inadequate protective equipment puts our members and their teams at risk.,"{'neg': 0.152, 'neu': 0.665, 'pos': 0.184, 'compound': 0.25}",0.25
1242064401697517569,2020-03-23 12:23:24+00:00,📑📑 We have today briefed MPs on the #Coronavirus Bill to ensure that GPs and their teams get the support they need to deliver care in these challenging circumstances #COVIDー19 https://t.co/vTxzadGbRt,"{'neg': 0.0, 'neu': 0.728, 'pos': 0.272, 'compound': 0.8442}",0.8442
1241775292248621064,2020-03-22 17:14:35+00:00,"We want to hear from you, our members, about if you’re finding anything particularly difficult or if you have best practice you would like to share. Keep feeding back to us using covid19@rcgp.org.uk #COVID19","{'neg': 0.067, 'neu': 0.691, 'pos': 0.243, 'compound': 0.7512}",0.7512
1241774820888645633,2020-03-22 17:12:43+00:00,"And we've developed a dedicated #CPD hub for #Covid19 with top tips, videos, guidance, e-learning, podcasts, and much more: https://t.co/1bBrvOP6PV","{'neg': 0.0, 'neu': 0.78, 'pos': 0.22, 'compound': 0.5859}",0.5859
1241773765656223745,2020-03-22 17:08:31+00:00,"We're also answering your FAQs on #Covid19 and latest clinical guidance; advice to give patients; how to adapt your surgery and the GP/patient consultation; and addressing concerns around wellbeing, training and finances. https://t.co/SfPrn962O8","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1241772692493283335,2020-03-22 17:04:15+00:00,"Check out our blog with messages and practical advice from our emergency preparedness experts on conducting telephone consultations, setting up an isolation room in your surgery and guidance on using PPE: https://t.co/N1Pqm6vlln","{'neg': 0.15, 'neu': 0.85, 'pos': 0.0, 'compound': -0.6486}",-0.6486
1241771271609868289,2020-03-22 16:58:36+00:00,"Here’s @MartinRCGP in conversation with @Steve_Mowle on what the RCGP is doing to support our members during #Covid19: we’ve developed practical resources and CPD, we’re lobbying Govt on issues eg PPE &amp; testing for HCPs, and we’re answering members’ FAQs  https://t.co/SgjjH5eddD https://t.co/T56N6nKCHG","{'neg': 0.03, 'neu': 0.909, 'pos': 0.061, 'compound': 0.34}",0.34
1240960239522009088,2020-03-20 11:15:51+00:00,"We have made our message very clear to @DHSCgovuk that #COVID19 testing for healthcare professionals should be a priority - many are self isolating because they might have the virus, we need them tested so they can get back to work if they don't @MartinRCGP @BBCNews","{'neg': 0.0, 'neu': 0.937, 'pos': 0.063, 'compound': 0.4391}",0.4391
1240959769986416646,2020-03-20 11:13:59+00:00,"We are supportive of the drive to welcome recently retired GPs back to the workforce and confident many will rise to the challenge - we must ensure they are properly informed of what is being asked, that they are safe and we use them most efficiently @MartinRCGP @BBCNews","{'neg': 0.0, 'neu': 0.687, 'pos': 0.313, 'compound': 0.945}",0.945
1240959328112254976,2020-03-20 11:12:14+00:00,We are in unchartered waters here with #COVID19 - we are told the PPE general practice receives is appropriate for the tasks we perform and we are trying to reassure our members as such. We will keep a close eye on this. @MartinRCGP @BBCNews,"{'neg': 0.0, 'neu': 0.945, 'pos': 0.055, 'compound': 0.34}",0.34
1240958955213512704,2020-03-20 11:10:45+00:00,"Key issues for general practice: the size of the workforce as GPs and team members become sick/self isolate; availability of appropriate and enough PPE; availability of technology as we adapt and change the way we see patients, at lease initially @MartinRCGP @BBCNews","{'neg': 0.042, 'neu': 0.958, 'pos': 0.0, 'compound': -0.2023}",-0.2023
1240938176656654337,2020-03-20 09:48:11+00:00,.@MartinRCGP now on just after 11.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1240936897163247616,2020-03-20 09:43:06+00:00,.@BBCNews showing how GPs in Watford are adapting the way they work in order to rise to the challenge of delivering patient care amidst the #COVID19 pandemic. @MartinRCGP up shortly.,"{'neg': 0.0, 'neu': 0.862, 'pos': 0.138, 'compound': 0.5423}",0.5423
1240934546046156800,2020-03-20 09:33:45+00:00,.@MartinRCGP is due on @BBCNews shortly discussing how GPs are dealing with #COVID19 and what support general practice needs in the weeks and months ahead,"{'neg': 0.0, 'neu': 0.899, 'pos': 0.101, 'compound': 0.4019}",0.4019
1240595786645352449,2020-03-19 11:07:39+00:00,"To update, the AKT exam in April has been postponed until a time it can be run safely. In effect all MRCGP examinations are now cancelled until further notice. More info: https://t.co/XINkseToM9","{'neg': 0.109, 'neu': 0.8, 'pos': 0.091, 'compound': 0.1027}",0.1027
