id,created_at,text,scores,compound
1382632884343820291,2021-04-15 09:52:22+00:00,"""Since the pandemic, we have seen a massive increase in severe eating disorders across the age range,"" said @AgnesAyton, Chair of @rcpsychEDFac. Watch her interview with @BBCNewsnight (19m36s): https://t.co/ALxphnbqYG https://t.co/yao3KM0X2b","{'neg': 0.082, 'neu': 0.846, 'pos': 0.072, 'compound': -0.0772}",-0.0772
1382363024862949380,2021-04-14 16:00:02+00:00,Just 2 weeks to go until the 2021 Academic Psychiatry Trainees Conference. Book your place today! https://t.co/Nh2Vcx2mxY https://t.co/sH668W8w75,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1382264966548443136,2021-04-14 09:30:23+00:00,He adds that most of the problems in LD and CAMHS care is not about the Mental Health Act but about the lack of staff to provide the care needed,"{'neg': 0.132, 'neu': 0.696, 'pos': 0.171, 'compound': 0.3545}",0.3545
1382264060616568833,2021-04-14 09:26:47+00:00,The APPG is hearing from @WesselyS on how he led the review on the Mental Health Act with a focus on patients rights but apologises for breaking his promise for only 20 recommendations when in fact they wrote over 100,"{'neg': 0.0, 'neu': 0.878, 'pos': 0.122, 'compound': 0.631}",0.631
1382262452214231040,2021-04-14 09:20:24+00:00,"Very pleased to continue working with @Rethink_Parli to provide the secretariat for the APPG. Looking forward to sessions in Parliament on social prescribing, the NHS Reform Bill, Social Care, LD and Autism and CAMHS","{'neg': 0.0, 'neu': 0.833, 'pos': 0.167, 'compound': 0.7501}",0.7501
1382259892736684034,2021-04-14 09:10:14+00:00,Congratulations for @dean4watford for being selected as Co-Chair of the APPG for Mental Health alongside @JeffSmithetc . Great to have two champions for mental health leading on cross party work on this important issue,"{'neg': 0.0, 'neu': 0.635, 'pos': 0.365, 'compound': 0.9442}",0.9442
1382005229084934149,2021-04-13 16:18:17+00:00,"Dr Clementine Maddock, Mental Health Law lead, Royal College of Psychiatrists will be speaking to Parliamentarians tomorrow about the proposed changes to the Mental Health Act https://t.co/vwg33jluNm","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1381901886027091971,2021-04-13 09:27:38+00:00,In response to @dean4watford  Dr Davidson @Psychautismcham says that people with autism should have a strength based plan to help plan for their care focused on how they can achieve what they want in life. It should be flexible as what you want to achieve as a teenager may change,"{'neg': 0.0, 'neu': 0.717, 'pos': 0.283, 'compound': 0.9217}",0.9217
1381899404295168000,2021-04-13 09:17:47+00:00,Dr Courtenay @psychiatryofid says there should be a clear contract between the clinician and the inpatient LD unit when someone is admitted so it is clear why they are being admitted and a plan for how they can be supported in the community once they leave,"{'neg': 0.024, 'neu': 0.768, 'pos': 0.208, 'compound': 0.7964}",0.7964
1381892390106054658,2021-04-13 08:49:54+00:00,Dr Courtenay @psychiatryofID gives the example of the area where he worked where he was able to close a number of inpatient beds and invest in more community services,"{'neg': 0.0, 'neu': 0.954, 'pos': 0.046, 'compound': 0.0772}",0.0772
1381891378695782402,2021-04-13 08:45:53+00:00,Dr Davidson @Psychautismcham says there are huge benefits to a system which focuses much more on community services rather than inpatient care. The advantage of the Trieste model is that when they shut down asylums the money went to community services.,"{'neg': 0.0, 'neu': 0.781, 'pos': 0.219, 'compound': 0.8442}",0.8442
1381882499400413189,2021-04-13 08:10:36+00:00,This morning our Autism Champion Dr Ian Davidson @Psychautismcham and Chair of our Intellectual Disability Faculty @psychiatryofid Dr Ken Courtenay will be giving evidence to @CommonsHealth on how to improve treatment for autistic people and people with learning disabilities https://t.co/TIyWLBqhqs,"{'neg': 0.0, 'neu': 0.742, 'pos': 0.258, 'compound': 0.91}",0.91
1381618357225590785,2021-04-12 14:41:00+00:00,"The deadline for the #RCPsychAwards nominations is FAST APPROACHING!

You have 1 week to nominate the excellent teams &amp; individuals who are making a real difference to mental health services.

For categories &amp; how to submit a nomination CLICK HERE:
https://t.co/h5qREbc1ek https://t.co/RqBNsAsJW0","{'neg': 0.0, 'neu': 0.905, 'pos': 0.095, 'compound': 0.6114}",0.6114
1380837966700896257,2021-04-10 11:00:00+00:00,We are delighted to announce the programme for the upcoming 2021 Faculty of Eating Disorders Psychiatry Spring Conference. Visit our website to view the full programme and register today: https://t.co/Qu6XKOSByl https://t.co/Q0pxA9oHKR,"{'neg': 0.0, 'neu': 0.901, 'pos': 0.099, 'compound': 0.5106}",0.5106
1380591420386504705,2021-04-09 18:40:19+00:00,"We're saddened to hear of the death of His Royal Highness Prince Philip, Duke of Edinburgh.

We offer our sincere condolences to Her Majesty The Queen, our College Patron HRH The Prince of Wales, and the Royal Family. May he rest in peace","{'neg': 0.139, 'neu': 0.743, 'pos': 0.118, 'compound': -0.2732}",-0.2732
1380487460002611207,2021-04-09 11:47:13+00:00,"Chair of the Faculty of Eating Disorders @AgnesAyton , said: “We urgently need resources and more funding for research if we’re to deal with the hidden epidemic of eating disorders this pandemic has brought on.""
 https://t.co/cF2nivxZei","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1380464855384215557,2021-04-09 10:17:23+00:00,"Nearly 400,000 children seek mental health help during the pandemic up by 28% on 2019. Read full story: https://t.co/2tsZisYInS https://t.co/1VX1f8hbKz","{'neg': 0.0, 'neu': 0.876, 'pos': 0.124, 'compound': 0.4019}",0.4019
1380462285265772545,2021-04-09 10:07:11+00:00,"President, @DrAdrianJames said, “The extent of the mental health crisis is terrifying, but it will likely get a lot worse before it gets better. Services are at a very real risk of being overrun by the sheer volume of people needing help.”
https://t.co/yoxDDvPOKa","{'neg': 0.233, 'neu': 0.693, 'pos': 0.074, 'compound': -0.8057}",-0.8057
1380437282562396160,2021-04-09 08:27:50+00:00,"The negative 24/7 news cycle can be difficult for young people, on the other hand we need to be honest with them about the pandemic. More than anything we need to be balanced. @DrJonGoldin","{'neg': 0.145, 'neu': 0.703, 'pos': 0.152, 'compound': 0.0772}",0.0772
1380436570793197568,2021-04-09 08:25:00+00:00,"Schools protective factors for children, and disruption to normal routine as well bereavement in the family have led to mental health problems @DrJonGoldin","{'neg': 0.19, 'neu': 0.733, 'pos': 0.077, 'compound': -0.4767}",-0.4767
1380435295477321729,2021-04-09 08:19:56+00:00,.@DrJonGoldin on @talkRADIO shortly talking about the impact of the pandemic on the country’s mental health  with children worst affected https://t.co/2tsZisYInS,"{'neg': 0.231, 'neu': 0.769, 'pos': 0.0, 'compound': -0.6908}",-0.6908
1380417851828412418,2021-04-09 07:10:37+00:00,Our new analysis found that children and young people are bearing the brunt of the mental health crisis caused by the pandemic. Read the full story: https://t.co/2tsZisYInS https://t.co/FErqaU4oXX,"{'neg': 0.132, 'neu': 0.868, 'pos': 0.0, 'compound': -0.6249}",-0.6249
1380170005711618054,2021-04-08 14:45:46+00:00,"One week until the next free #RCPsychLive webinar: Take a look at the brain using neuroimaging in psychiatric diagnosis and treatment. Register now to watch live on 15 April, or on demand, and find out how brain imaging is making an impact on patient care https://t.co/iSKiRWMdQD https://t.co/M5QySl0DWp","{'neg': 0.029, 'neu': 0.843, 'pos': 0.127, 'compound': 0.7184}",0.7184
1380086752623345666,2021-04-08 09:14:57+00:00,"Watch our free #RCPsychLive webinar today from 4-5pm, on 'Severe mental illness and European COVID-19 vaccination strategies'.

Register now to watch live or on-demand:  https://t.co/F3pU9pdiGf https://t.co/f21XTaDQnn","{'neg': 0.168, 'neu': 0.728, 'pos': 0.104, 'compound': -0.25}",-0.25
1379871601315954692,2021-04-07 19:00:01+00:00,"#DoYouWantToMakeHistory? We need YOUR HELP creating an archive charting how mental healthcare was like back in 2020/1 as part of our 180th anniversary celebrations!

Send in your contribution and you could win a fantastic PRIZE!

FOR MORE INFO: https://t.co/20g81lvYFi https://t.co/KRxwPrJQb7","{'neg': 0.0, 'neu': 0.621, 'pos': 0.379, 'compound': 0.9645}",0.9645
1379867304008282123,2021-04-07 18:42:56+00:00,"A quote from the wonderful Christina, one of the two patients who were on our ""Women and Autism"" podcast that was diagnosed with #autism late in adult life. Listen here #AutismAcceptanceMonth https://t.co/LDeB9mlSnx https://t.co/Q5VEnU8QAz","{'neg': 0.0, 'neu': 0.893, 'pos': 0.107, 'compound': 0.5719}",0.5719
1379841402234757122,2021-04-07 17:00:01+00:00,There is one month to go until the 2021 Faculty of Psychiatry of Intellectual Disability Spring Conference. Register your place today: https://t.co/bpeZ7lX3vI https://t.co/czzLOjPTA2,"{'neg': 0.0, 'neu': 0.87, 'pos': 0.13, 'compound': 0.5106}",0.5106
1379779560389115908,2021-04-07 12:54:16+00:00,Just over 1 month until Perinatal Trainees Annual Conference @RCPsychPeri 11 May. Learn about ‘Perinatal Psychiatry in Low and Middle Income Countries: research and practice in Sub-Saharan Africa’ and ‘Perinatal Mental Health in an Obstetric Setting.’ ➡️https://t.co/CqD3hYXIvu https://t.co/kUQqzslMHY,"{'neg': 0.055, 'neu': 0.945, 'pos': 0.0, 'compound': -0.2732}",-0.2732
1379485914267799559,2021-04-06 17:27:26+00:00,"Listen to our latest podcast ""Women and Autism"" and hear from two female patients who were diagnosed late in their adult life. We are also joined by Dr Laura Checkley, from the City &amp; Hackney #Autism Service #AutismAcceptanceMonth https://t.co/LDeB9mlSnx https://t.co/iBg2W7HZCW","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1379479014428000260,2021-04-06 17:00:01+00:00,"We've EXTENDED the deadline for the #RCPsychAwards nominations!

You have until 19 APRIL 2021 to nominate the excellent teams &amp; individuals who are making a real difference to mental health services.

For categories &amp; how to submit a nomination CLICK HERE:
https://t.co/h5qREbc1ek https://t.co/7ePBUipjMd","{'neg': 0.0, 'neu': 0.909, 'pos': 0.091, 'compound': 0.6114}",0.6114
1379370396718411776,2021-04-06 09:48:24+00:00,New @NHSEngland sites announced that will bring together maternity care and psychological therapy under one roof. The 26 new sites will offer treatment for a range of mental health issues from postnatal depression to severe fear of childbirth.  https://t.co/XY8dsw3Wb9,"{'neg': 0.203, 'neu': 0.728, 'pos': 0.069, 'compound': -0.743}",-0.743
1379153425670270976,2021-04-05 19:26:14+00:00,People with eating disorders in England denied help as 'BMI not low enough' ⁦@AgnesAyton⁩ ⁦@sloumarsh⁩  https://t.co/yj6RnO6uGV,"{'neg': 0.142, 'neu': 0.637, 'pos': 0.221, 'compound': 0.1566}",0.1566
1379049713543024641,2021-04-05 12:34:07+00:00,"""A lot of people are drinking more during lockdown. Some will be able to stop but others might go on to develop a serious problem. Services can help but underfunded to cope with increase in demand."" Dr Emily Finch vice-chair of @rcpsychAddFac @bbc5live https://t.co/tpaKX9T3NF","{'neg': 0.129, 'neu': 0.744, 'pos': 0.127, 'compound': 0.2263}",0.2263
1378643531317837827,2021-04-04 09:40:06+00:00,Chair of @RcpsychCAP @bernadkadubicka spoke about need for action to tighten rules on social media companies in upcoming online harms Bill https://t.co/QPU8pTudex,"{'neg': 0.132, 'neu': 0.868, 'pos': 0.0, 'compound': -0.4939}",-0.4939
1377907207057117185,2021-04-02 08:54:13+00:00,"We are celebrating #WorldAutismDay with our latest podcast on women with autism, where we speak to two women who were diagnosed with autism late in their adult life #AutismAcceptance #AutismAcceptanceMonth   https://t.co/LDeB9mlSnx","{'neg': 0.0, 'neu': 0.89, 'pos': 0.11, 'compound': 0.5719}",0.5719
1377883426267799552,2021-04-02 07:19:43+00:00,In the @thetimes today our President's letter @DrAdrianJames on how the Commission on Race and Ethnic Disparity invalidates substantial research and the experiences of thousands of people from an ethnic minority background https://t.co/rA9YklFWjq,"{'neg': 0.0, 'neu': 0.947, 'pos': 0.053, 'compound': 0.2023}",0.2023
1377659521380782080,2021-04-01 16:30:00+00:00,"Watch our next free #RCPsychLive webinar on Thursday 8 April on 'Severe mental illness and European COVID-19 vaccination strategies'.

Register now to watch live or on-demand:  https://t.co/9alnNh51Ti https://t.co/fSFMghYl7B","{'neg': 0.163, 'neu': 0.736, 'pos': 0.101, 'compound': -0.25}",-0.25
1377638951448670208,2021-04-01 15:08:15+00:00,"We are deeply disappointed that the CRED report discounts the weight of evidence that has shown racial disparities in health, and particularly in mental health, are driven in large part by structurally determined social factors. Read our full response: https://t.co/Fm2DYdI4uF","{'neg': 0.077, 'neu': 0.868, 'pos': 0.055, 'compound': -0.2484}",-0.2484
1377616775899197448,2021-04-01 13:40:08+00:00,Parity of esteem for mental health is absolutely critical if we are to meet the needs of people with mental illness. We are in support of the 29 mental health trust chairs who have written to @MattHancock to ask for mental health to be represented on ICS NHS boards. https://t.co/faFZyfyRwW,"{'neg': 0.092, 'neu': 0.803, 'pos': 0.105, 'compound': 0.1796}",0.1796
1377577920420585475,2021-04-01 11:05:45+00:00,"We're looking for a psychiatrist to become our Clinical and Strategic Director of our @rcpsychCCQI team, who work with mental health services to improve the standard of care patients receive. It's a vital role. For more including how to apply see https://t.co/QCUHtoaXGP","{'neg': 0.0, 'neu': 0.817, 'pos': 0.183, 'compound': 0.8074}",0.8074
1377570747976187906,2021-04-01 10:37:15+00:00,"Don’t miss ‘Sustainable Mental Healthcare: What, why and how’ 10.15-12.15 on 7 April. This virtual event includes talks from Richard Smith, chair of @UKHealthClimate + our own Dr Lisa Page and Dr Guy Harvey. To sign up, contact MedEd.Dept@shsc.nhs.uk","{'neg': 0.043, 'neu': 0.957, 'pos': 0.0, 'compound': -0.1531}",-0.1531
1377304684923392002,2021-03-31 17:00:00+00:00,Registration is open for the Faculty of Psychiatry of Intellectual Disability Spring Conference. Book your place today: https://t.co/bpeZ7lFsEa https://t.co/H5r8bpdIck,"{'neg': 0.0, 'neu': 0.845, 'pos': 0.155, 'compound': 0.5106}",0.5106
1377265697542262786,2021-03-31 14:25:05+00:00,"You have until 11:59pm today to secure your Early Bird Discount! Don't miss out! #RCPsychIC Book your place today!
https://t.co/ukRSQD9zny https://t.co/9OdzVmH6lh","{'neg': 0.0, 'neu': 0.801, 'pos': 0.199, 'compound': 0.5747}",0.5747
1377198996784091138,2021-03-31 10:00:02+00:00,"#DoYouWantToMakeHistory? We need YOUR HELP creating an archive charting how mental healthcare was like back in 2020/1 as part of our 180th anniversary celebrations!

Send in your contribution and you could win a fantastic PRIZE!

FOR MORE INFO: https://t.co/20g81lvYFi https://t.co/0XpUgbdatQ","{'neg': 0.0, 'neu': 0.621, 'pos': 0.379, 'compound': 0.9645}",0.9645
1376866803238903809,2021-03-30 12:00:01+00:00,"As part of the 25th Anniversary of the Women and Mental Health SIG, we've showcased the stories of 25 women in psychiatry. 

Please read the final blog in this series by Dr Beena Rajkumar, Co-Chair, Women and Mental Health SIG.

https://t.co/ha9pVuS818

https://t.co/8ruKhb0DxY https://t.co/gBJneRFbkF","{'neg': 0.0, 'neu': 0.948, 'pos': 0.052, 'compound': 0.3182}",0.3182
1376865160690872320,2021-03-30 11:53:29+00:00,Just 1 month to go until the Faculty of Addictions Psychiatry Annual Conference @rcpsychAddFac  on 29-30 April. Register to learn about the ‘Impact of the Covid pandemic on domestic abuse survivors and services’ and ‘The Politics of Alcohol' https://t.co/zu1gJhNO9r #addpsych2021 https://t.co/7O2ZhtbYAs,"{'neg': 0.097, 'neu': 0.903, 'pos': 0.0, 'compound': -0.6369}",-0.6369
1376847794628132866,2021-03-30 10:44:29+00:00,"""One day I hope we’ll have a better understanding of depression and a better set of treatments. But for now, ECT is one of the most effective treatments for severe depression that we have,"" says our former President @wendyburn, writing in @aeonmag https://t.co/RMrfOTVRZc","{'neg': 0.199, 'neu': 0.608, 'pos': 0.192, 'compound': -0.3314}",-0.3314
1376836600156487683,2021-03-30 10:00:00+00:00,"We've EXTENDED the deadline for the #RCPsychAwards nominations!

You have until 19 APRIL 2021 to nominate the excellent teams &amp; individuals who are making a real difference to mental health services.

For categories &amp; how to submit a nomination CLICK HERE:
https://t.co/h5qREbc1ek https://t.co/j1Z9yPORRZ","{'neg': 0.0, 'neu': 0.909, 'pos': 0.091, 'compound': 0.6114}",0.6114
1376542946628014080,2021-03-29 14:33:08+00:00,"JUST 3 DAYS LEFT! #RCPsychIC With a programme packed full of amazing content, a great lineup of keynote speakers, and an opportunity to secure an Early Bird discount, what are you waiting for? https://t.co/ukRSQCRXYY https://t.co/eDQEICcuJU","{'neg': 0.0, 'neu': 0.676, 'pos': 0.324, 'compound': 0.9245}",0.9245
1376527666271096832,2021-03-29 13:32:24+00:00,"""The pandemic’s subsequent ramifications—particularly on the mental health of the nation—are just beginning to rear their head."" President @DrAdrianJames shares his reflections in the @bmj_latest. https://t.co/NvpHvO0H2J","{'neg': 0.0, 'neu': 0.919, 'pos': 0.081, 'compound': 0.296}",0.296
1376483437348057090,2021-03-29 10:36:39+00:00,"""The nation's mental health has been hit hard by the pandemic. This cross-government recovery plan to spend the additional £500m promised for mental health will help those waiting for treatment and ensure NHS staff have the support they need."" - @DrAdrianJames https://t.co/QKtiPHqwQJ","{'neg': 0.029, 'neu': 0.752, 'pos': 0.219, 'compound': 0.8442}",0.8442
1376461434297679872,2021-03-29 09:09:14+00:00,"Dr Helen Smith Chair of @RCPsychScot child and adolescent faculty said, ""It doesn’t make sense that a child under the age of 17 gets a different level of service when it comes to their mental health, depending on where they live."" https://t.co/dSR3n3NKjA","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1376428309542793218,2021-03-29 06:57:36+00:00,"It's why we're calling for £43 million to be invested in these services.  As @DrEmilyFinch  points out ""On top of all this, the pandemic has made a dire situation even worse, as even more young people have been left unable to access services.""","{'neg': 0.13, 'neu': 0.832, 'pos': 0.038, 'compound': -0.6486}",-0.6486
1376428308141858820,2021-03-29 06:57:36+00:00,"Our warnings of cuts to young people's addiction services have been picked up by several outlets this morning. @DrEmilyFinch says it's 'unbelievably shortsighted'. 
 
https://t.co/YrR9d0lrZn","{'neg': 0.167, 'neu': 0.833, 'pos': 0.0, 'compound': -0.5267}",-0.5267
1376108048465465345,2021-03-28 09:45:00+00:00,Don't miss our former President Sir @WesselyS on @BBCRadio4 's Desert Island Discs 📻with @laurenlaverne in 15 minutes ⏰.,"{'neg': 0.0, 'neu': 0.926, 'pos': 0.074, 'compound': 0.1139}",0.1139
1376099985222144000,2021-03-28 09:12:57+00:00,"President @DrAdrianJames said, People should be screened for post-traumatic stress disorder before they leave, and then be followed up, a small but significant group of people will actually need psychological therapies in order to help them over that. https://t.co/Q0L8vohLSS","{'neg': 0.111, 'neu': 0.757, 'pos': 0.132, 'compound': 0.4404}",0.4404
1375545593557225474,2021-03-26 20:30:00+00:00,"Our former President Sir @WesselyS  will be appearing on Desert Island Discs this Sunday, 28th of March. He will share with host @laurenlaverne the eight tracks, book and luxury item he would take with him if cast away to a desert island. Listen in at 11am on Sunday @BBCRadio4","{'neg': 0.0, 'neu': 0.955, 'pos': 0.045, 'compound': 0.296}",0.296
1375407682761469957,2021-03-26 11:22:00+00:00,"More of you have decided to #choosepsychiatry. HEE North West confirms we’re at 100% for core training and there’s good news for higher training too, with a 13 percentage point increase overall and Child and Adolescent psychiatry at 84%. https://t.co/0jWRC8kYSf","{'neg': 0.0, 'neu': 0.877, 'pos': 0.123, 'compound': 0.6369}",0.6369
1375406428278644737,2021-03-26 11:17:00+00:00,"Writing in @mhtodaymag @DrAdrianJames reflects on his recent admission to hospital for Hypoxia and says we should be amazed at our @NHS and at the ability of staff to deliver incredible care despite the pressures of Covid. 

https://t.co/UQX3iFHBGJ","{'neg': 0.0, 'neu': 0.761, 'pos': 0.239, 'compound': 0.8645}",0.8645
1375130364478427138,2021-03-25 17:00:02+00:00,"The call for posters for the Faculty of Psychiatry of Intellectual Disability spring conference will close on Wednesday 31 March! 

For more info on how to submit your abstract, visit the RCPsych website: https://t.co/bsfg9N2W8F https://t.co/q2iZbsh3Nl","{'neg': 0.0, 'neu': 0.904, 'pos': 0.096, 'compound': 0.5562}",0.5562
1375113709316636674,2021-03-25 15:53:51+00:00,"You have just 6 days left to purchase your Early Bird Fee for this year's International Congress! #RCPsychIC
We can't wait to see you (virtually) there!
https://t.co/mgfqdMbI8T https://t.co/BunU72P2qG","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1375041171576270848,2021-03-25 11:05:36+00:00,Listen to the brand new podcast from @rcpsychCPDO on self-harm in adolescents! https://t.co/Mls5OW8Tn9,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1374986474018504704,2021-03-25 07:28:16+00:00,792 of you have signed up to watch today and tomorrow....thank you for making this the largest ever RCPsych Faculty conference #oapsych2021 https://t.co/hPGBjeSPyh,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1374783073586450441,2021-03-24 18:00:01+00:00,"We've EXTENDED the deadline for the #RCPsychAwards nominations!

You have until 19 APRIL 2021 to nominate the excellent teams &amp; individuals who are making a real difference to mental health services.

For categories &amp; how to submit a nomination CLICK HERE:
https://t.co/h5qREbc1ek https://t.co/ehLiJqQMHm","{'neg': 0.0, 'neu': 0.909, 'pos': 0.091, 'compound': 0.6114}",0.6114
1374699450409574408,2021-03-24 12:27:44+00:00,"Calling all College members! Work with us and show even more people why it’s a great idea to #choosepsychiatry as a career. We’re recruiting a Presidential Lead for Recruitment and the closing date is 7 April, click here to apply https://t.co/3RrUtBlQFQ","{'neg': 0.0, 'neu': 0.891, 'pos': 0.109, 'compound': 0.6588}",0.6588
1374675990480359426,2021-03-24 10:54:31+00:00,"Be sure to read our latest blog ""Linked journeys of medicine, psychiatry and life"" by @jotalbotbowen, which is part of our 25 Women in Psychiatry series, celebrating the Women and Mental Health Special Interest Group's 25th anniversary!

https://t.co/ltvELVKNTl","{'neg': 0.0, 'neu': 0.739, 'pos': 0.261, 'compound': 0.8999}",0.8999
1374649958935171081,2021-03-24 09:11:04+00:00,"If you are not based in the UK and not yet a member of the College, you may benefit from becoming an International Member. 
You will have access to a multitude of resources including reduced booking fees for Congress!
Click the link to find out more https://t.co/x4rK67ga7A https://t.co/D7csFkS9SB","{'neg': 0.0, 'neu': 0.932, 'pos': 0.068, 'compound': 0.5093}",0.5093
1374410107304304643,2021-03-23 17:17:59+00:00,"Last chance to register for the Faculty of Old Age Psychiatry Annual Conference @rcpsychOldAge this Thursday &amp; Friday... booking closes at 09:00am on Wednesday 24 March....

Book now to watch live, or on demand to suit you:
➡️💻https://t.co/nYpuhnVGkn  
 #oapsych2021 #lifelongMH https://t.co/Ebe9myH0MF","{'neg': 0.035, 'neu': 0.918, 'pos': 0.047, 'compound': 0.128}",0.128
1374322104737398784,2021-03-23 11:28:18+00:00,"“ We are now hearing there is no capacity anywhere, and this will be for the foreseeable future.” Dr @roryconn and @rcpsychEDFac Chair Dr @AgnesAyton tell HSJ that specialist inpatient beds were full nationally.
https://t.co/30wnbqkHz8","{'neg': 0.062, 'neu': 0.937, 'pos': 0.0, 'compound': -0.296}",-0.296
1374315536658673668,2021-03-23 11:02:12+00:00,She committed to continue working with the RCPsych and others to help support the increased number of people who need help with eating disorders.,"{'neg': 0.0, 'neu': 0.57, 'pos': 0.43, 'compound': 0.891}",0.891
1374314667586301954,2021-03-23 10:58:44+00:00,Today @ClaireCNWL and @timkendall1 told the @CommonsHealth that we have seen a doubling of referrals to Eating Disorder services this year. https://t.co/jyiS5H82Ci,"{'neg': 0.119, 'neu': 0.881, 'pos': 0.0, 'compound': -0.4019}",-0.4019
1374239487895560196,2021-03-23 06:00:00+00:00,"#DoYouWantToMakeHistory? We need YOUR HELP creating an archive charting how mental healthcare was like back in 2020/1 as part of our 180th anniversary celebrations!

Send in your contribution and you could win a fantastic PRIZE!

FOR MORE INFO: https://t.co/20g81lNzwQ https://t.co/W5CrYsmrmh","{'neg': 0.0, 'neu': 0.621, 'pos': 0.379, 'compound': 0.9645}",0.9645
1374097921579302917,2021-03-22 20:37:28+00:00,"Listen to our podcast with @womeninmindUK where we hear from female psychiatrists on the incredible progress made throughout mental health, one of which is Dr Philippa Greenfield #25WomenInPsychiatry https://t.co/EsrNxgCVyN https://t.co/rqrGzoqaCU","{'neg': 0.0, 'neu': 0.912, 'pos': 0.088, 'compound': 0.4215}",0.4215
1373965528834916355,2021-03-22 11:51:23+00:00,"""Social isolation, loneliness, stress and anxiety, domestic abuse, bereavement, financial difficulties, unemployment and Covid-19 infection are all factors,"" said our Registrar, @TrudiSene1, commenting on the impact of the pandemic on mental health. https://t.co/H1HVG532FI","{'neg': 0.426, 'neu': 0.574, 'pos': 0.0, 'compound': -0.9538}",-0.9538
1373952596810027008,2021-03-22 11:00:00+00:00,"We've published five new narratives as part of our 25 Women in Psychiatry series, which celebrates 25 women psychiatrists from a range of specialities, grades and geographical locations to showcase the variety and depth of achievements.

READ MORE: https://t.co/smHywauh4W https://t.co/ThPz05qncy","{'neg': 0.0, 'neu': 0.911, 'pos': 0.089, 'compound': 0.5719}",0.5719
1373942474998214659,2021-03-22 10:19:47+00:00,"Submit your poster abstract for the upcoming Faculty of Academic Psychiatry Trainees Conference. Deadline for submissions is today, Monday 22 March at 23.59pm! Don’t miss out and submit your abstract here – https://t.co/rNaIlj6KVL  
… Book your place now https://t.co/lYCFXGZ3DB https://t.co/h1V48U78cS","{'neg': 0.049, 'neu': 0.951, 'pos': 0.0, 'compound': -0.2244}",-0.2244
1373926382795948032,2021-03-22 09:15:50+00:00,"Fascinating insight into the life and times of Dame Fiona Caldicott, our first female president 

https://t.co/I3jruPyT6a","{'neg': 0.0, 'neu': 0.811, 'pos': 0.189, 'compound': 0.5423}",0.5423
1373665708899495947,2021-03-21 16:00:01+00:00,"The deadline for the #RCPsychAwards nominations is TOMORROW! 

This is your chance to nominate the excellent teams and individuals who are making a real difference to mental health services.

For categories AND how to submit a nomination CLICK HERE: https://t.co/h5qREbc1ek https://t.co/MT1qIIy2AQ","{'neg': 0.0, 'neu': 0.861, 'pos': 0.139, 'compound': 0.7177}",0.7177
1373176668387430401,2021-03-20 07:36:44+00:00,"She said: ""Social media companies make money by getting people hooked into the algorithm and spending more and more time on screens. That is a huge concern in terms of young children, for whom it is very easy to develop these addictive patterns.","{'neg': 0.0, 'neu': 0.879, 'pos': 0.121, 'compound': 0.6697}",0.6697
1373176666986536960,2021-03-20 07:36:44+00:00,Our chair of the CYP faculty @bernadkadubicka has commented in @Telegraph  on plans for a kids app from Instagram saying it's a ‘huge concern’ https://t.co/MvATIA0cDI,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1372953378557419520,2021-03-19 16:49:28+00:00,"Just a few days left until the @RCPsychPeri poster abstract submissions closes this Sunday for the Perinatal Trainees Conference, submit now!  ➡️https://t.co/GgqSSQpkS9 Register for the conference here: https://t.co/CqD3hYXIvu #peritrainees2021 https://t.co/Y8XCgv6N1b","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1372946215567044609,2021-03-19 16:21:00+00:00,There's less than ONE WEEK until the Trainees' Conference 2021! We have an exciting mix of presentations and workshops for you to take your training to the next level! Book by 5pm 24 March to watch live or on demand https://t.co/XX94PuRYFQ @rcpsychTrainees #breakingbarriers2021 https://t.co/VBmHrufn54,"{'neg': 0.032, 'neu': 0.888, 'pos': 0.08, 'compound': 0.508}",0.508
1372902323857596416,2021-03-19 13:26:35+00:00,"Take a look at the programme for this year's virtual International Congress! #RCPsychIC
This looks to be the biggest and best Congress to date!
https://t.co/PMvISHScXD https://t.co/Pbwtx2PTzo","{'neg': 0.0, 'neu': 0.834, 'pos': 0.166, 'compound': 0.6988}",0.6988
1372585248714809345,2021-03-18 16:26:39+00:00,Our essay prize winner Dr Saif Bangash discusses the effects of the pandemic on his practice in @mhtodaymag https://t.co/LXtFGQZ644. Read all the essays: https://t.co/rxfje61Z35,"{'neg': 0.0, 'neu': 0.756, 'pos': 0.244, 'compound': 0.7964}",0.7964
