id,created_at,text,scores,compound
1321512546365558784,2020-10-28 18:01:58+00:00,"Well that was a quick four hours! Welcome back to our #Medicine24 delegates for session 3 this evening where we'll look at gastro. Conference Director @HazelRScott will open the session, with @AdrianStanleyGI chairing.","{'neg': 0.0, 'neu': 0.843, 'pos': 0.157, 'compound': 0.6588}",0.6588
1321454757215674368,2020-10-28 14:12:20+00:00,Looking forward to more facinating factoids like this at tonight's #Medicine24 session! 😁 https://t.co/oocJb5Hhzg,"{'neg': 0.0, 'neu': 0.797, 'pos': 0.203, 'compound': 0.4688}",0.4688
1321451304464637952,2020-10-28 13:58:37+00:00,"Thanks to everyone for joining!  See you all again at 6pm GMT for our gastro session with @AdrianStanleyGI, Dr John Morris, @stumcp and Dr Elaine Henry.","{'neg': 0.0, 'neu': 0.887, 'pos': 0.113, 'compound': 0.4926}",0.4926
1321429257474768896,2020-10-28 12:31:00+00:00,"It's time for session 2 of Medicine24! This afternoon we'll be discussing palliative care with @hospitalpass @gramophona @dbuch17 and @GordonLinklater.  As always, join in the conversation with #Medicine24","{'neg': 0.0, 'neu': 0.815, 'pos': 0.185, 'compound': 0.69}",0.69
1321413941109641217,2020-10-28 11:30:08+00:00,"If you're a Fellow of Member of our Faculty of Dental Surgery, join us on Friday for the Faculty AGM - you can register here: https://t.co/Mk9oOAm9am

@SurgeonAndy @MAVscotland @greig_d_taylor @VgreigGreig @bagg_jeremy @lcf121 @RWelbury https://t.co/3OfyJi7e7D","{'neg': 0.0, 'neu': 0.934, 'pos': 0.066, 'compound': 0.296}",0.296
1321353543098445824,2020-10-28 07:30:08+00:00,"Ensure everyone in your team feels valued.  Each person's contribution, no matter how small, makes a difference.

https://t.co/U0a5PdETN0

#WellbeingWednesday https://t.co/g3ImjGdQdk","{'neg': 0.092, 'neu': 0.63, 'pos': 0.277, 'compound': 0.5267}",0.5267
1321174951869767681,2020-10-27 19:40:29+00:00,"Thanks very much to everyone who joined us for the first session of #Medicine24 tonight.  Tune in for the second session at 12.30pm GMT tomorrow, where we'll be joined by @hospitalpass @gramophona @dbuch17 and @GordonLinklater to discuss palliative care. See you then!","{'neg': 0.0, 'neu': 0.862, 'pos': 0.138, 'compound': 0.75}",0.75
1321149938726821888,2020-10-27 18:01:05+00:00,"As always, we'd love to hear your thoughts, opinions, ideas and feedback. You can join in the conversation on this thread and by using #Medicine24","{'neg': 0.0, 'neu': 0.782, 'pos': 0.218, 'compound': 0.7506}",0.7506
1321149937187434496,2020-10-27 18:01:05+00:00,"Tonight's session will be introduced by #Medicine24 Conference Director @HazelRScott, chaired by Dr George Chalmers and Dr Angela Wright, and we'll hear from Dr Helen Parfrey, @acchurch1 and Dr Swapna Mandal.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1321149935870480386,2020-10-27 18:01:05+00:00,"Tonight, College President @JackieDocjt will open our conference before we begin this first session on respiratory medicine.  Don't forget, if you can't stay tuned for the duration, recordings of all #Medicine24 sessions will be made available for your convenience.","{'neg': 0.0, 'neu': 0.958, 'pos': 0.042, 'compound': 0.1695}",0.1695
1321149934238924803,2020-10-27 18:01:04+00:00,Good evening and welcome to everyone joining us for the first session of this year's #Medicine24! We're so excited to bring you our flagship medical conference virtually this year - with the added bonus of avoiding rush hour traffic in dreary Glasgow weather to make the start 😁,"{'neg': 0.083, 'neu': 0.672, 'pos': 0.245, 'compound': 0.8558}",0.8558
1321092547750600707,2020-10-27 14:13:02+00:00,"There are just a few hours until our flagship medical conference Medicine24 starts. There's still time to register &amp; you can join in the conversation using #Medicine24 - see you soon! 

https://t.co/pTl1Qj4KfA

@JackieDocjt @HazelRScott @Richard73015322 @MoMcEl @AdrianStanleyGI https://t.co/b4fX3KQPNJ","{'neg': 0.0, 'neu': 0.897, 'pos': 0.103, 'compound': 0.4389}",0.4389
1321051556159148032,2020-10-27 11:30:09+00:00,"Have you checked out our fabulous HOPE greetings cards yet? The cards are designed and created by the Dean of our Faculty of Travel Medicine @janechiodini and all proceeds go towards health related projects locally, nationally and globally: https://t.co/yFQgtu9WKr https://t.co/3I1PtDninu","{'neg': 0.0, 'neu': 0.753, 'pos': 0.247, 'compound': 0.8964}",0.8964
1321003197620752384,2020-10-27 08:18:00+00:00,You can register for the conference here: https://t.co/J8WPSY914J,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1321002517875068929,2020-10-27 08:15:17+00:00,"With just a few days to go until this year's #TCWhite Conference, Conference Director Dr Sarah Pollington invites you to join us and gives an overview of what you can expect from this day of CPD: https://t.co/8dJDCWvkRo

@SurgeonAndy @bagg_jeremy @MAVscotland","{'neg': 0.0, 'neu': 0.945, 'pos': 0.055, 'compound': 0.296}",0.296
1320676819616649217,2020-10-26 10:41:05+00:00,"If you haven't already planned your #fluvaccine, check availability now.  

https://t.co/mbHrBEZMhi

@Richard73015322 @JackieDocjt https://t.co/fcDQpc1VKj","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1320648013321326600,2020-10-26 08:46:37+00:00,@JenniKBurton @delirious_dr @MoMcEl We're looking forward to it Jenni - see you there! 😊,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1320647610995220487,2020-10-26 08:45:01+00:00,"@CBizzle1 @RCSEd @RCSnews Morning Carly, apologies - this is nothing we would have formal data on.  @UniversitiesUK may be able to help?","{'neg': 0.0, 'neu': 0.881, 'pos': 0.119, 'compound': 0.4019}",0.4019
1319929131920928769,2020-10-24 09:10:02+00:00,"At our second session of this year's stroke conference, we'll hear from @audreybowenprof @NeleDemeyere and @FrancesMair.  You can view the full programme and register here: https://t.co/7Rw6GIVkAu

#RCPSGstroke

@CHRISTINE030214 @DrTerryQuinn @supportCHAS @OPSYRIS1 https://t.co/l7j8XBRNT9","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1319627150610341889,2020-10-23 13:10:04+00:00,"We're excited to announce that we'll be joined by @davidnabarro at our travel medicine conference next month.  He'll be discussing 'International Health Regulations of the future'.  View the full programme and register here: https://t.co/EEelJrwJer

#TMFuture

@janechiodini https://t.co/XCgxC6NGDm","{'neg': 0.0, 'neu': 0.938, 'pos': 0.062, 'compound': 0.34}",0.34
1319607093452808194,2020-10-23 11:50:22+00:00,"@KaitlinMayne @j90thm 

#RCPSGTrainees https://t.co/LnK078ldsp","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1319560619859857409,2020-10-23 08:45:42+00:00,@JackieDocjt @acchurch1 @hospitalpass @gramophona @dbuch17 @GordonLinklater @AdrianStanleyGI @stumcp @MoMcEl @delirious_dr @JenniKBurton @Peteiba @AoifeGarrahy @simonhspearce @geddescc @Eulpides @SamiraBell76 @CathyAofC,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1319560618572193794,2020-10-23 08:45:42+00:00,Register here: https://t.co/7qnO9c7Qap,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1319560617167097856,2020-10-23 08:45:42+00:00,"""It's not just CPD - it's Medicine24.""

Our flagship medical event, Medicine24, begins next Tuesday. Here's a quick reminder from @HazelRScott, our Medicine24 Conference Director, on why you should join us: https://t.co/o41zPU8j9x","{'neg': 0.0, 'neu': 0.886, 'pos': 0.114, 'compound': 0.3818}",0.3818
1319336662179119104,2020-10-22 17:55:47+00:00,"A massive congratulations to our Corporate Communications and Marketing Team on their nomination for a Marketing Star Award! It's a fantastic achievement - we can't wait to see what they accomplish next year 😊

#WeAreRCPSG #StarAwards2020 https://t.co/RIVsRsjEHH","{'neg': 0.0, 'neu': 0.665, 'pos': 0.335, 'compound': 0.9336}",0.9336
1319291226365939714,2020-10-22 14:55:14+00:00,"Check out our latest @RCPSGheritage Body of Work postcast, where @earleywurly chats to @LucyThreadgold about mental health, asylum management and architecture, as well as the correct pronunciation of french words 😁

https://t.co/LcvTQzyu3L https://t.co/W5V018Z0OT","{'neg': 0.0, 'neu': 0.937, 'pos': 0.063, 'compound': 0.2732}",0.2732
1319274157968781313,2020-10-22 13:47:24+00:00,This year has been particularly tough for our trainees. We'll continue to do everything we can to ensure that you're well-supported and that career progression continues throughout this pandemic. https://t.co/JFo45Fga5Q,"{'neg': 0.055, 'neu': 0.864, 'pos': 0.08, 'compound': 0.204}",0.204
1319260987300728833,2020-10-22 12:55:04+00:00,"Join us for this exciting webinar series in November &amp; December, where @janechiodini will lead you through the latest developments in travel medicine, alongside specialty experts. Registration will give you access to all live webinars and their recordings: https://t.co/MYUgWhRLFf https://t.co/VkRbGGzLII","{'neg': 0.0, 'neu': 0.865, 'pos': 0.135, 'compound': 0.714}",0.714
1319255956358836224,2020-10-22 12:35:05+00:00,"@fionalongbone Hi Fiona, the recording will be made available on our website next week.  You can find it here when available: https://t.co/6a4RDLv8Vs Thanks!","{'neg': 0.0, 'neu': 0.873, 'pos': 0.127, 'compound': 0.4926}",0.4926
1319230787082948609,2020-10-22 10:55:04+00:00,"Join us for the afternoon session of this year's TC White Conference to hear Dr Tanya Cerajewska discuss the best approach to periodontal care for patients with a diagnosis Alzheimer’s.  View the full programme and register on our website:
https://t.co/iM7wHrPQHQ

@SurgeonAndy https://t.co/hbMadH0nW5","{'neg': 0.0, 'neu': 0.798, 'pos': 0.202, 'compound': 0.8625}",0.8625
1319197058339844096,2020-10-22 08:41:02+00:00,"@LewyHughey Hi Lewis, thanks so much for sharing this idea.  As as start, we are sharing this with our wellbeing group who work across College on issues like this. Thanks again!","{'neg': 0.0, 'neu': 0.631, 'pos': 0.369, 'compound': 0.9348}",0.9348
1319196041481158656,2020-10-22 08:37:00+00:00,@Richard73015322 @MoMcEl @PEteiba @AdrianStanleyGI @AlisonLannigan @SurgeonAndy @wyliedpod @janechiodini @MikeMckirdy @helloarrianne @j90thm @KaitlinMayne,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1319196039795122181,2020-10-22 08:37:00+00:00,You can read full details on our blog: https://t.co/uNufWASRik,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1319196038150881281,2020-10-22 08:36:59+00:00,College President @JackieDocjt sets out our membership's concerns around managing the second wave of COVID-19 in today's Times: https://t.co/lBIgBweFPc,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1318976614168920067,2020-10-21 18:05:04+00:00,"Thanks to everyone who joined us for tonight's dental webinar.  Don't forget to register for November's installment, where Alex Keightley will lead the discussion on 'Molar incisor hypomineralisation'.  See you then!  https://t.co/AyaIjNz2f9

@SurgeonAndy https://t.co/L9cCR9jyPJ","{'neg': 0.0, 'neu': 0.868, 'pos': 0.132, 'compound': 0.5938}",0.5938
1318958991897186308,2020-10-21 16:55:03+00:00,"A warm welcome to everyone joining us for tonight's dental webinar, where Gareth Calvert will discuss periradicular surgery.  Join in the discussion using #RCPSGDigital and let us know your thoughts!

@SurgeonAndy https://t.co/F6aT3QltYQ","{'neg': 0.0, 'neu': 0.791, 'pos': 0.209, 'compound': 0.75}",0.75
1318936779714666496,2020-10-21 15:26:47+00:00,"@AmandaTReid Hi Amanda, we're not sure ... but will check it out and let you know! 😀","{'neg': 0.106, 'neu': 0.894, 'pos': 0.0, 'compound': -0.1957}",-0.1957
1318858333659516928,2020-10-21 10:15:04+00:00,"There's still time to register for tonight's dental webinar on periradicular surgery with Gareth Calvert.  Sign up here: https://t.co/BRrpcppoZx

@GlasgowOralSurg @SurgeonAndy @MAVscotland https://t.co/gtB9I85ivh","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1318835761219833856,2020-10-21 08:45:22+00:00,"You can be a role model and not even know it.  Take some time to reflect on your words and actions - your behaviour (positive and negative) will be emulated by others.  If changes need to be made, make them.

#WellbeingWednesday https://t.co/hzrTmH3GZv","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1318822235839356928,2020-10-21 07:51:38+00:00,"@NorthcoteMatt @HarryBurns16 @jasonleitch @MaggieRae20 @JackieDocjt Morning Matthew, the recording will be available next week - you can check here https://t.co/6a4RDLv8Vs

Thanks!","{'neg': 0.0, 'neu': 0.856, 'pos': 0.144, 'compound': 0.4926}",0.4926
1318820563461283841,2020-10-21 07:44:59+00:00,@dwilkin1980 That would be @RCPSGDavidT - he took over our twitter account for the webinar last night.  Sounds like it was a job well done 😁,"{'neg': 0.0, 'neu': 0.82, 'pos': 0.18, 'compound': 0.5574}",0.5574
1318819003427622912,2020-10-21 07:38:47+00:00,"@sue_strachan @LewyHughey @JackieDocjt Morning Sue, we aim to have webinar recordings available within a week.  If you check here you'll see it next week: https://t.co/6a4RDLv8Vs","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1318818444616306688,2020-10-21 07:36:34+00:00,"@KatyMarshallSDF @RCPSGDavidT @HarryBurns16 @jasonleitch @MaggieRae20 @JackieDocjt Morning Katy, we aim to have the recordings of our webinars available within a week - if you check here you'll find it: https://t.co/6a4RDLv8Vs","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1318817180272701440,2020-10-21 07:31:32+00:00,"@dr_shibley We're so glad we could provide you with the support you needed.  Thank you so much for the feedback - we'll make sure the team receives it.

@Fiona_W_RCPSG","{'neg': 0.0, 'neu': 0.679, 'pos': 0.321, 'compound': 0.8851}",0.8851
1318615792238403590,2020-10-20 18:11:18+00:00,"Many thanks to all our speakers and attendees for joining us tonight.  Look out for our next free webinar in November, where we’ll look at the connections between climate change and healthcare – see you there! #RCPSGDigital","{'neg': 0.0, 'neu': 0.84, 'pos': 0.16, 'compound': 0.7574}",0.7574
1318615055005589507,2020-10-20 18:08:22+00:00,@MikeMckirdy @RCPSGDavidT @HarryBurns16 @jasonleitch @MaggieRae20 @JackieDocjt Thanks Mike - fantastic to hear the important roles of kindness and wellbeing in tackling health inequalities being shared this evening!,"{'neg': 0.0, 'neu': 0.6, 'pos': 0.4, 'compound': 0.9184}",0.9184
1318607526485778433,2020-10-20 17:38:27+00:00,"Finally, we’d like to welcome back @jasonleitch to our free webinar series to examine how we can tackle the current health inequalities we’re faced with. #RCPSGDigital","{'neg': 0.0, 'neu': 0.723, 'pos': 0.277, 'compound': 0.8316}",0.8316
1318603494132166658,2020-10-20 17:22:26+00:00,Next in our line-up tonight we’ll hear from @MaggieRae20 who will look at the relationship between homelessness and health inequalities. #RCPSGDigital,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1318598986496905217,2020-10-20 17:04:31+00:00,"We’re delighted to welcome our first speaker @HarryBurns16, discussing ‘Health inequalities – the widening gap’. #RCPSGDigital","{'neg': 0.0, 'neu': 0.674, 'pos': 0.326, 'compound': 0.743}",0.743
1318597879880089600,2020-10-20 17:00:07+00:00,"Hi, it’s @RCPSGDavidT with you tonight for our free ‘Health Inequalities’ webinar, featuring @HarryBurns16, @jasonleitch, @MaggieRae20 and @JackieDocjt. Join in the conversation with #RCPSGDigital and let us know your thoughts! https://t.co/PhdCmufGpw","{'neg': 0.0, 'neu': 0.834, 'pos': 0.166, 'compound': 0.6996}",0.6996
1318499789001064448,2020-10-20 10:30:20+00:00,"@jasonleitch Fantastic news!  Congratulations Professor Leitch, very well deserved 👏👏👏

@JackieDocjt @Fiona_W_RCPSG @Linda_Irvine2","{'neg': 0.0, 'neu': 0.495, 'pos': 0.505, 'compound': 0.8803}",0.8803
1318471666922643458,2020-10-20 08:38:36+00:00,"Don't forget to register for today's free webinar where we'll discuss the widening gap in health equality, the impact of homelessness, and how we can tackle these inequalities.  Register here: https://t.co/dGRVzIXfzi

@HarryBurns16 @jasonleitch @MaggieRae20 @JackieDocjt https://t.co/zMYQg7avYh","{'neg': 0.0, 'neu': 0.873, 'pos': 0.127, 'compound': 0.608}",0.608
1318141102298402816,2020-10-19 10:45:03+00:00,"Have you had, or planned your flu vaccination yet?  Getting more healthcare staff immunised is vital to ensure that the NHS can effectively cope with the expected increase in demand this winter:

https://t.co/gnpwuT7uqe

#FluVaccine

@JackieDocjt @Richard73015322 @janechiodini","{'neg': 0.091, 'neu': 0.687, 'pos': 0.222, 'compound': 0.7096}",0.7096
1317752498321502208,2020-10-18 09:00:52+00:00,We were delighted to receive this article from surgical Fellow Dr Kaushik Bhattacharya following his attendance at our Sept #COVID19 webinar. Providing support to our global community during this pandemic is our number one priority - this type of feedback makes us very proud 😊 https://t.co/Z2biuqKAOT,"{'neg': 0.0, 'neu': 0.789, 'pos': 0.211, 'compound': 0.8655}",0.8655
1317390044538208256,2020-10-17 09:00:37+00:00,"On Tuesday we'll welcome @HarryBurns16 @jasonleitch and @MaggieRae20 to our next webinar to discuss the still unfair and avoidable inequalities in healthcare around the UK.  You can read about the evening and register here: https://t.co/85piTVJU81

@ADPHUK @careylunan @HIRG_KCL https://t.co/mjrA56cM9z","{'neg': 0.072, 'neu': 0.858, 'pos': 0.07, 'compound': -0.0258}",-0.0258
1317042832914436096,2020-10-16 10:00:55+00:00,"If you're a dental trainee and would like to have a greater impact on your profession, get in touch with us about our new Dental Trainees' Working Group: https://t.co/wRHGAt1kyB

@SurgeonAndy @MAVscotland @bagg_jeremy @GlasgowOralSurg https://t.co/JyVsUtka0l","{'neg': 0.0, 'neu': 0.857, 'pos': 0.143, 'compound': 0.6124}",0.6124
1316740788961923072,2020-10-15 14:00:42+00:00,"Have you registered for Stroke 2020 yet? Conference Director @DrTerryQuinn gives an overview of what you can look forward to: https://t.co/5v6znwsZJu

@CHRISTINE030214 @StrokeScotland @WorldStrokeOrg @ESOstroke @GCU_Stroke","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1316684938591309824,2020-10-15 10:18:46+00:00,"We guarantee you'll love this twitter thread from @RCPSGheritage, or your money back*

#MuseumPassion #GlasgowsMarvellousMedicine

*No actual money involved 😁 https://t.co/bSt2oxyQ6G","{'neg': 0.0, 'neu': 0.744, 'pos': 0.256, 'compound': 0.7351}",0.7351
1316680281462648832,2020-10-15 10:00:16+00:00,"Ms Gail Rosselot (Director, Travel Well of Westchester and Past President, @TravelHealthRNs) and Ms Tullia Marcolongo (Executive Director of @IAMAT_Travel) will join us for next month's travel medicine conference. View the full programme and register here: https://t.co/ajUhEK8bKc https://t.co/KlfuaUEHpS","{'neg': 0.0, 'neu': 0.893, 'pos': 0.107, 'compound': 0.5106}",0.5106
1316649547049906177,2020-10-15 07:58:08+00:00,"At the final session of this year's #Medicine24 we'll hear from Dr Caroline Elton (Chartered Psychologist &amp; Director, Career Planning for Doctors &amp; Dentists), Prof Tom Evans, Member of the Scottish GovtCOVID-19 Advisory Group, &amp; @CathyAofC. Register here: https://t.co/dXJCawuM3S https://t.co/MhN4WiIGDC","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1316390115837698056,2020-10-14 14:47:15+00:00,"Metallica or the MRCS Part B exam?  We think we know which one is more hardcore!😁  

Best of luck to everyone sitting their exams just now (surgical or otherwise) - we'll continue to do everything we can to support you!

@Fiona_W_RCPSG https://t.co/utfq0B0AsW","{'neg': 0.0, 'neu': 0.775, 'pos': 0.225, 'compound': 0.8948}",0.8948
1316389482481045506,2020-10-14 14:44:44+00:00,"@scotinscrubs You're very welcome 😊 Also, it may not be Metallica, but we think sitting a career defining practical surgical exam in a temporary hospital built in a matter of days during a global pandemic is still pretty metal 🤟😁","{'neg': 0.0, 'neu': 0.808, 'pos': 0.192, 'compound': 0.7647}",0.7647
1316378417063919619,2020-10-14 14:00:46+00:00,"We'd like to offer our warmest congratulations to College Fellows Professor Matthew Walters and Dr Derek Maguire on being recognised with OBEs in the Queen's Birthday Honours List this year - we couldn't be prouder! 😊👏👏👏

#ThisIsWhoWeAre #WeAreRCPSG https://t.co/hVVDd5YhjD","{'neg': 0.055, 'neu': 0.684, 'pos': 0.261, 'compound': 0.8739}",0.8739
1316346072671965186,2020-10-14 11:52:14+00:00,A fairly macabre illustration from our heritage team today ... but stunning nonetheless! https://t.co/5kNNvzhXhe,"{'neg': 0.0, 'neu': 0.765, 'pos': 0.235, 'compound': 0.5707}",0.5707
1316319103691509761,2020-10-14 10:05:05+00:00,"If you or someone you know is being bullied, speak up. No one deserves to be belittled or intimidated.  Talk to the person responsible (they may not even be aware of their behaviour), or find someone you trust that can support you.

https://t.co/IdkhOrdwWu

#WellbeingWednesday https://t.co/5ycgSwpllO","{'neg': 0.209, 'neu': 0.65, 'pos': 0.142, 'compound': -0.5994}",-0.5994
1316280543860981760,2020-10-14 07:31:51+00:00,"A massive thank you to all of our amazing AHP members and colleagues on #AHPsDay today. The Vice Dean of our Faculty of Pod Med @wyliedpod reflects on the future of podiatry in our most recent blog.  You can read it here: https://t.co/9biIX692t9

@WeAHPs @MandyAPod @mattfitz1979 https://t.co/W2W1YKuPaV","{'neg': 0.0, 'neu': 0.875, 'pos': 0.125, 'compound': 0.743}",0.743
1316278006160273410,2020-10-14 07:21:46+00:00,"@lucklepper @SolentNHSpods @PodiatryCareers @CollegePodiatry @SolentNHSTrust @ClaireGodwin1 @GrahamBowen7 @eloise_whitaker We'll politely decline, thank you.  Unless it's chocolate ... Is it chocolate?? 😁","{'neg': 0.0, 'neu': 0.869, 'pos': 0.131, 'compound': 0.4329}",0.4329
1316073739520544768,2020-10-13 17:50:05+00:00,"Dr Fadi Barrak will be joining us to discuss 'Dental implants and the older population' at #TCWhite.  Dr Barrak is a Senior Lecturer and Course Lead for the MSc in Clinical Implantology @UCLan and Director of @VSSAcademy. Register here: https://t.co/EGyYEczduH

@SurgeonAndy https://t.co/c8X7tJf6rJ","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1316030736777052161,2020-10-13 14:59:12+00:00,"We're excited to announce that along with @jasonleitch and @MaggieRae20, we'll be joined by @HarryBurns16 at our free webinar on health inequalities next week.  Register here: https://t.co/wnmBkggSx8

@SocialBite_ @SCPHRP @theGCPH @theSPHSU @WeAreSfGH @Imperial_IGHI https://t.co/bxuenwPeMq","{'neg': 0.0, 'neu': 0.849, 'pos': 0.151, 'compound': 0.6908}",0.6908
1315962468074749952,2020-10-13 10:27:56+00:00,"We're delighted to confirm Gareth Calvert will be discussing periradicular surgery at our next dental webinar.  You can register here: https://t.co/q0mqsBcU6Y

@SurgeonAndy @MAVscotland @GlasgowOralSurg https://t.co/hsNhgjs7m5","{'neg': 0.0, 'neu': 0.879, 'pos': 0.121, 'compound': 0.5106}",0.5106
1315685341685313538,2020-10-12 16:06:44+00:00,Stunning artwork of St Vincent Street and our buildings.  Almost makes us miss the walk up that hill in the dreich Autumnal weather😊 https://t.co/aSGRlQd2Ja,"{'neg': 0.052, 'neu': 0.848, 'pos': 0.1, 'compound': 0.3102}",0.3102
1315683210001616898,2020-10-12 15:58:16+00:00,@GlasgowOralSurg @VgreigGreig @lcf121 The number of alarms set to make sure that OSCE runs to schedule is impressive 😁 Thanks for being part of the faculty! 😊,"{'neg': 0.065, 'neu': 0.621, 'pos': 0.313, 'compound': 0.7901}",0.7901
1315574180054798337,2020-10-12 08:45:01+00:00,We've joined with @RCPEdin and @RCSEd to reassure the public that it's safe to seek help from the NHS. People shouldn’t miss out on potentially life-saving support by not seeking the medical help they need. https://t.co/oS00iqJMDc,"{'neg': 0.036, 'neu': 0.667, 'pos': 0.298, 'compound': 0.8957}",0.8957
1315562860714622976,2020-10-12 08:00:02+00:00,"A helpful reminder from Matt - bonus points for such a snazzy face mask! 😁😷👏👏👏

#FluVaccine https://t.co/8l1cD039mM","{'neg': 0.0, 'neu': 0.645, 'pos': 0.355, 'compound': 0.7644}",0.7644
1314853314694189056,2020-10-10 09:00:33+00:00,"Today and every day, take time to look after yourself.  2020 hasn't been easy on anyone, and it's far from over. Prioritise your wellbeing - you'll benefit, as will your family, friends, colleagues and patients. https://t.co/bZXqnCqIsB

#WorldMentalHealthDay https://t.co/iZJmWygMGe","{'neg': 0.057, 'neu': 0.8, 'pos': 0.144, 'compound': 0.571}",0.571
1314498408636387329,2020-10-09 09:30:17+00:00,Interested in developing your training skills? Sign up to teach on our IMPACT course and support the next generation of IMTs: https://t.co/r1L1orkllw https://t.co/Oe8KpbDFZY,"{'neg': 0.0, 'neu': 0.795, 'pos': 0.205, 'compound': 0.6597}",0.6597
1314459667419017216,2020-10-09 06:56:20+00:00,We think so too @DocMuzS1. Welcoming new members to our College is a very special day for all of us. https://t.co/SgDSfNlCKp,"{'neg': 0.0, 'neu': 0.745, 'pos': 0.255, 'compound': 0.7316}",0.7316
1314271927289237505,2020-10-08 18:30:20+00:00,Read College President @JackieDocjt's full response to the latest COVID-19 guidance on our blog: https://t.co/zmSHJTgxlt https://t.co/yFNqexBOiH,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1314254251942645767,2020-10-08 17:20:05+00:00,"@geddescc &amp; Dr Neil Ritchie (Consultant, ID &amp; Acute Medicine, QEUH) will chair our 7th #Medicine24 session on Renal and ID. We'll hear from @SamiraBell76, Dr Gwyneth Jones (Consultant, DGRI) and Dr Kitty Smith (Oxford Vaccine Group, University of Oxford): https://t.co/DXcvqtv6dY https://t.co/aoba6GBbwD","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1314203893115490304,2020-10-08 13:59:59+00:00,"This is fantastic to see.  It may be different than before, but the continuation of training is so crucial for all our healthcare colleagues.  A massive well done to all involved in making this happen 👏👏👏 https://t.co/Y0BJgEoD4j","{'neg': 0.0, 'neu': 0.873, 'pos': 0.127, 'compound': 0.6059}",0.6059
1314128170489122818,2020-10-08 08:59:05+00:00,"Our next @RCPSGheritage podcast is available! This week, @earleywurly chats to @CherylMcGeachan about living in Glasgow, her research relationship with RD Laing and, of course, Scottish Police Surgeon top trumps 😀

https://t.co/gVWCnbIJDi

#BoWHeritage https://t.co/Yes0Cyyc1X","{'neg': 0.0, 'neu': 0.939, 'pos': 0.061, 'compound': 0.2714}",0.2714
1314103985515704320,2020-10-08 07:22:59+00:00,"Jane's story really is a good read - if you haven't had a chance to check it out yet, you can do so here: https://t.co/5mJT945QmH https://t.co/jBPCXK9rZL","{'neg': 0.067, 'neu': 0.81, 'pos': 0.123, 'compound': 0.3481}",0.3481
1314103599484538880,2020-10-08 07:21:27+00:00,@MaggieRae20 @jasonleitch @JackieDocjt @Richard73015322 @helloarrianne @MoMcEl @SurgeonAndy @wyliedpod @FPH Delighted to have you Maggie! We look forward to seeing you in a couple of weeks 😀,"{'neg': 0.0, 'neu': 0.865, 'pos': 0.135, 'compound': 0.5562}",0.5562
1314103258089238528,2020-10-08 07:20:06+00:00,"""Centre of surgical excellence"" ... we're blushing 😊

Congratulations to Mohammed and everyone Fellowship and Membership from us 👏👏👏 https://t.co/7aCxCdAAHx","{'neg': 0.0, 'neu': 0.68, 'pos': 0.32, 'compound': 0.8402}",0.8402
1314102489197748225,2020-10-08 07:17:02+00:00,@MohdMuharraqi Massive congratulations! 👏👏👏 So delighted to welcome you as a Fellow 😊,"{'neg': 0.0, 'neu': 0.42, 'pos': 0.58, 'compound': 0.9011}",0.9011
1314102186155143169,2020-10-08 07:15:50+00:00,"If there were a College competition for best shoes, we think we know who'd win - these are amazing!! 

@wyliedpod - we're sure you and all our other pods will appreciate these 😁

#PodiatryDay #BestShoesEver https://t.co/5t3bXxvjJE","{'neg': 0.0, 'neu': 0.608, 'pos': 0.392, 'compound': 0.9544}",0.9544
