id,created_at,text,scores,compound
1232625104057782273,2020-02-26 11:15:00+00:00,"“We fully recognise these findings from our nursing colleagues. It's shameful that corridor care has become the norm, and this survey reflects the reality ED staff experience on a daily basis."" @RCEMpresident on @theRCN's survey on corridor care:  https://t.co/KjYURgKLU8","{'neg': 0.072, 'neu': 0.785, 'pos': 0.143, 'compound': 0.4939}",0.4939
1232616317250867205,2020-02-26 10:40:05+00:00,"'Corridor nursing' becoming norm in packed A&amp;Es, warn medics https://t.co/M9hF6UkWpM","{'neg': 0.135, 'neu': 0.865, 'pos': 0.0, 'compound': -0.1027}",-0.1027
1232250525523030016,2020-02-25 10:26:34+00:00,"Healthwatch A&amp;E patient experience report welcome, but more research needed https://t.co/kciFIJAYf9","{'neg': 0.0, 'neu': 0.833, 'pos': 0.167, 'compound': 0.25}",0.25
1231653721022648321,2020-02-23 18:55:04+00:00,"We're hiring! We're looking for enthusiastic and talented people to take on the following roles:

- Quality Manager 📊
- Policy Officer 🔍
- Press &amp; Communications Officer 📰

Find out more at https://t.co/DaokassFYR","{'neg': 0.0, 'neu': 0.793, 'pos': 0.207, 'compound': 0.7777}",0.7777
1230886982391386114,2020-02-21 16:08:20+00:00,"Latest #WinterFlow data for the week ending 16 Feb: 

Beds = 36,696 (up from 36,577 week previous)
4hrs = 73.09% ⬇️(73.55%)
DTOC = 1,945 ⬇️(1,977)
Attendances = 101,339 ⬇️(105,663)
12hrs = 4,844 ⬆️ (4,581) 

Read the full report here: https://t.co/3Y1qdPB1WH","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1230872221746368516,2020-02-21 15:09:40+00:00,@MaxFoxJo We have an Elderly Care &amp; Frailty special interest group - anything we can help you with?,"{'neg': 0.0, 'neu': 0.528, 'pos': 0.472, 'compound': 0.891}",0.891
1230502826180255744,2020-02-20 14:41:50+00:00,"We're pleased to have signed a consensus statement with @rcpsych, @RCPLondon and @theRCN, on working together to help patients with mental health needs in acute hospitals. Read the full statement here: 
https://t.co/dKYxuX0QOz https://t.co/hfSCFmsI53","{'neg': 0.0, 'neu': 0.843, 'pos': 0.157, 'compound': 0.6808}",0.6808
1230173956520521729,2020-02-19 16:55:01+00:00,"New guidance published: Ketamine Procedural Sedation for Children in EDs 
 https://t.co/JSjqjoZGZE","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1230113598766243842,2020-02-19 12:55:11+00:00,Want the help shape the future of Emergency Medicine education? Fellows are asked to submit their nominations for College Dean by 5pm 10 March 2020: https://t.co/7g6gKetqQd,"{'neg': 0.088, 'neu': 0.777, 'pos': 0.135, 'compound': 0.1027}",0.1027
1229117015505428481,2020-02-16 18:55:07+00:00,Nominations are open until 10 March 2020 for the position of College Dean. Fellows can submit nominations to gerardine.beckett@rcem.ac.uk using this form: https://t.co/IA2TI1zDwN,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1228324557863497728,2020-02-14 14:26:10+00:00,"Latest #WinterFlow data for the week ending 9 Feb: 

Beds = 36,577
4hrs = 73.6%
DTOC = 1,977
Attendances = 105,755
12hrs = 4,589

Read the full report here: https://t.co/VFSoXytnp2","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1227943284145840130,2020-02-13 13:11:07+00:00,"“The latest data show a record number of patients staying in EDs for more than 12 hours. This must be tackled urgently; long stays put lives at risk."" @RCEMpresident on January's performance figures for England. 
https://t.co/znlQRCmcYP","{'neg': 0.0, 'neu': 0.963, 'pos': 0.037, 'compound': 0.0772}",0.0772
1227908598975672320,2020-02-13 10:53:18+00:00,Emergency consultant Chris Turner from @civilitysaves has taken the stage at the Tackling Undermining &amp; Bullying in the NHS conference in Belfast. https://t.co/iLfaSvEbvm,"{'neg': 0.31, 'neu': 0.69, 'pos': 0.0, 'compound': -0.8402}",-0.8402
1227904787280207873,2020-02-13 10:38:09+00:00,"The 'Tackling Undermining &amp; Bullying in the NHS' conference has kicked off today in Belfast to discuss harassment and bullying, and how we can overcome the many barriers in the workplace to make all staff and patients feel safe and comfortable.
#LetsRemoveIt https://t.co/udI1kE7KCV","{'neg': 0.242, 'neu': 0.649, 'pos': 0.109, 'compound': -0.8225}",-0.8225
1227164520172355584,2020-02-11 09:36:35+00:00,"We are delighted to announce that Dr Paul Kerr @VP_NI_RCEM has officially taken up the post of Vice President of RCEM Northern Ireland! 
https://t.co/BiwHBhNRZe","{'neg': 0.0, 'neu': 0.865, 'pos': 0.135, 'compound': 0.5562}",0.5562
1226957810002464768,2020-02-10 19:55:12+00:00,Applications for the @Leaders_Plus Fellowship close on 13 February. #Leaderswithbabies submit your application now https://t.co/03uHgpDo8D,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1226883641965453314,2020-02-10 15:00:29+00:00,We're looking for a new College Dean to start in October 2020. Fellows are invited to submit nominations until 10 March 2020. Find out more here: https://t.co/7g6gKetqQd https://t.co/Mo3T3Fdro4,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1226839996277108736,2020-02-10 12:07:03+00:00,Boris Johnson plans new law to exert more control over NHS https://t.co/wB2E8iCTSI,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1226820535700594688,2020-02-10 10:49:43+00:00,"We would like to give huge thanks to Dr Ian Crawford for all the hard work that he's done during his time as Vice President for RCEM Northern Ireland. Ian has kept pressures facing EDs on top of the agenda and has worked tirelessly for the speciality, clinicians, and patients. https://t.co/tvInJxbRUC","{'neg': 0.064, 'neu': 0.773, 'pos': 0.163, 'compound': 0.7003}",0.7003
1225445656850042880,2020-02-06 15:46:26+00:00,"Further patient tested positive for coronavirus (total cases in the UK = 3). Patient didn't acquire this in UK. Patient being transferred to specialist NHS centre and NHS is working quickly to identify any contacts the patient has had
https://t.co/eN3YaDUFlI","{'neg': 0.0, 'neu': 0.913, 'pos': 0.087, 'compound': 0.5574}",0.5574
1225390426364022786,2020-02-06 12:06:58+00:00,"Submissions are now open for the RCEM Annual Awards 🏆 
Categories are:
1. Emergency Department Learning Environment 
2. EM Quality Improvement Project 
3. Emergency Department Patient Safety Project 
4. Emergency Department Patient Experience Project 
👉 https://t.co/o73CqAwwAG https://t.co/t983slOlhH","{'neg': 0.171, 'neu': 0.636, 'pos': 0.193, 'compound': 0.25}",0.25
1224770327537967104,2020-02-04 19:02:55+00:00,&amp; finally @VP_Scot_RCEM discussing Scottish ED performance in 2019 #KeepingScotlandOnTop https://t.co/817Pv9tfh7,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1224767311573409792,2020-02-04 18:50:56+00:00,"Cab Sec for Health &amp; Sport @JeaneF1MSP reflects on the pressures facing our EDs &amp; thanks EM staff for their valuable service. Highlights the importance of care at the right place, hospital flow, delayed discharge #KeepingScotlandOnTop https://t.co/l1cF8ZSKYF","{'neg': 0.09, 'neu': 0.661, 'pos': 0.249, 'compound': 0.8176}",0.8176
1224764238339637248,2020-02-04 18:38:44+00:00,"Next up Katy Ritchie, EM Trainee Rep, RCEM Scotland telling us about a night in the ED #keepingscotlandontop https://t.co/Jjs29vV2RC","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1224762702662447107,2020-02-04 18:32:37+00:00,. @EmmaHarperMSP opening our parliamentary reception this evening! #KeepingScotlandOnTop https://t.co/OOPrc0ajwY,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1224762697675243520,2020-02-04 18:32:36+00:00,#KeepingScotlandOnTop here at the Scottish Parliament where @EmmaHarperMSP is opening a reception focused on Emergency Medicine @VP_Scot_RCEM https://t.co/XyyiYy3KHy,"{'neg': 0.129, 'neu': 0.743, 'pos': 0.129, 'compound': 0.0}",0.0
1224747622256254977,2020-02-04 17:32:42+00:00,Looking forward to welcoming MSPs to our Scottish Parliamentary Reception this evening! Thank you @EmmaHarperMSP for kindly sponsoring our event. https://t.co/TsJu9r7GT6,"{'neg': 0.0, 'neu': 0.669, 'pos': 0.331, 'compound': 0.8356}",0.8356
1224360482636812289,2020-02-03 15:54:21+00:00,DEADLINE EXTENDED - Clinical Educators in Emergency Departments participants now have until 𝗠𝗼𝗻𝗱𝗮𝘆 𝟮𝟰 𝗙𝗲𝗯𝗿𝘂𝗮𝗿𝘆 to give feedback on the pilot. Please contact your department lead for a survey link if you do not have one. Your feedback really is vital. https://t.co/NhI7f8Hx7F,"{'neg': 0.059, 'neu': 0.834, 'pos': 0.108, 'compound': 0.2911}",0.2911
1223228124298665985,2020-01-31 12:54:45+00:00,Trusts told to maintain ‘peak’ beds throughout whole year https://t.co/ICD9surMCK,"{'neg': 0.0, 'neu': 0.744, 'pos': 0.256, 'compound': 0.4767}",0.4767
1222956429545439232,2020-01-30 18:55:08+00:00,"Clinical Educators in Emergency Departments participants have until 𝗠𝗼𝗻𝗱𝗮𝘆 𝟯 𝗙𝗲𝗯𝗿𝘂𝗮𝗿𝘆 to give feedback on the pilot. If you haven’t been sent a link to the survey, please contact your department lead. Your feedback really is vital. https://t.co/G80vVnrWd5","{'neg': 0.064, 'neu': 0.817, 'pos': 0.118, 'compound': 0.2911}",0.2911
1222808068112691201,2020-01-30 09:05:36+00:00,Jeremy Hunt elected health committee chair https://t.co/uUeJBRUfdK,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1222099543019401217,2020-01-28 10:10:11+00:00,"Congratulations to Mark Case @AENurseUK who has been elected as @rcemacpforum representative for the south region! 
@RCEMACPChair #ACP #ACPforum","{'neg': 0.0, 'neu': 0.811, 'pos': 0.189, 'compound': 0.636}",0.636
1221812038831349762,2020-01-27 15:07:44+00:00,"@LibbyLilias @TeamKingsED @mattdoc1979 @SutherlandEmer @butsy73 @emmaedwards134 we are still very much in the piloting phase, so need to see how it goes. @NHS_HealthEdEng","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1221780227069792257,2020-01-27 13:01:20+00:00,"Clinical educators – we want your thoughts! If you’ve experienced a clinical educators session you should have been sent a link to a feedback survey. If you haven’t had this, please contact your department lead.","{'neg': 0.0, 'neu': 0.873, 'pos': 0.127, 'compound': 0.4968}",0.4968
1220829216754847744,2020-01-24 22:02:21+00:00,Wuhan novel coronavirus: information for the public - https://t.co/ga9HHT6cZo https://t.co/eN3YaDUFlI,"{'neg': 0.0, 'neu': 0.777, 'pos': 0.223, 'compound': 0.3182}",0.3182
1220648945761837058,2020-01-24 10:06:01+00:00,"If you're a clinical educator and have experienced a clinical educators session, we want your feedback! Keep an eye out for an email from your department for a link to the survey. https://t.co/6ulaXCZGBU","{'neg': 0.0, 'neu': 0.948, 'pos': 0.052, 'compound': 0.1511}",0.1511
1220331667740602374,2020-01-23 13:05:16+00:00,Are you expecting a baby or have children under 3 and passionate about your career? We're offering two individuals a place on the Leaders Plus Fellowship. Find out more here: https://t.co/FlimAeLouc https://t.co/ocxRVV1DEz,"{'neg': 0.0, 'neu': 0.892, 'pos': 0.108, 'compound': 0.5267}",0.5267
1219904022582349824,2020-01-22 08:45:58+00:00,@RCEMpresident See Baroness Finlay's question below 👇 https://t.co/zVYiF3Xc75,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1219900478114484224,2020-01-22 08:31:53+00:00,@RCEMpresident In the House of Lords yesterday Baroness Finlay asked about the 12 hour waits at Emergency Departments and quoted @RCEMpresident who urged the government to 'get back to the business of delivering' the 4 hour standard,"{'neg': 0.069, 'neu': 0.931, 'pos': 0.0, 'compound': -0.3818}",-0.3818
1219673132820242432,2020-01-21 17:28:29+00:00,“NHS: A&amp;E Waiting Time Target - Hansard” House Of Lords debate referencing ⁦@RCollEM⁩ ⁦@RCEMpresident⁩  https://t.co/dGp2t61iAB,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1219182778115227648,2020-01-20 09:00:00+00:00,"We're looking for 2 exceptional EM trainees to join us &amp; provide the trainee perspective on 2 vital committees:
- Best Practice Committee
- Mental Health Committee

Deadline 7 Feb, full details here: https://t.co/uDxfzz3VJM @dr_amar_mashru @EMTAcommittee @RCEMpresident","{'neg': 0.0, 'neu': 0.771, 'pos': 0.229, 'compound': 0.8225}",0.8225
1218200580491042820,2020-01-17 15:57:06+00:00,"Our latest #WinterFlow report shows a slight recovery from the previous week with performance at 70.12%. 

Read the full report at https://t.co/3Y1qdPB1WH https://t.co/drglVIUgEC","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1217701287229300737,2020-01-16 06:53:05+00:00,Plan to scrap A&amp;E target sparks furious backlash from medics | Society | The Guardian https://t.co/sL2y2FGdWr,"{'neg': 0.222, 'neu': 0.778, 'pos': 0.0, 'compound': -0.5719}",-0.5719
1217467461471277056,2020-01-15 15:23:56+00:00,Our statement in response to comments made by @MattHancock on the four-hour target. @RCEMpresident @NHSEngland https://t.co/4vuyRZLxBA https://t.co/GihO7E2AbJ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1217129374975250432,2020-01-14 17:00:30+00:00,"@SusieWebster62 @RCEMevents Hi Susie!🙋‍♀️ 
The study day fees are as follows: 
RCEM Members: £95
Nurses and Students (M): £65
Non-members: £150","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1216675538804318209,2020-01-13 10:57:07+00:00,"“People do feel that it’s a failure when they have to look after people in corridors. If we had enough beds… we wouldn’t have to do corridor care.”
@RCEMPolicyVP on nurses being redeployed to work in corridors: https://t.co/VBh0qBvfpo","{'neg': 0.084, 'neu': 0.916, 'pos': 0.0, 'compound': -0.5106}",-0.5106
1215735261386223616,2020-01-10 20:40:48+00:00,Northern Irish nurses warn care is compromised on 'daily basis' | Nursing Times https://t.co/NXQXG8CiSk,"{'neg': 0.09, 'neu': 0.705, 'pos': 0.205, 'compound': 0.4215}",0.4215
1215662315032498178,2020-01-10 15:50:56+00:00,"Our latest #WinterFlow report shows performance at 68.74% with 6,254 patients stuck in EDs for over 12 hours. 

Read the full report at https://t.co/3Y1qdPB1WH https://t.co/RFLZYT9Jdo","{'neg': 0.077, 'neu': 0.923, 'pos': 0.0, 'compound': -0.25}",-0.25
1215364459801333761,2020-01-09 20:07:22+00:00,.@RCEM_VP will be speaking to the @BBCNews channel at 8.15pm about today's performance figures.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1215309690877489155,2020-01-09 16:29:44+00:00,"@spearce33801 @DrEm_79 @rcpsych Thanks for raising these concerns &amp; caring. This was developed with @rcpsych &amp; the CCG of someone who sadly died. The pic is from the original referenced document &amp; MARSIPAN guidance, chosen to provide a consistent guide to the SUSS test. We apologise for any unintended offence.","{'neg': 0.14, 'neu': 0.682, 'pos': 0.179, 'compound': 0.34}",0.34
1215309620425699328,2020-01-09 16:29:27+00:00,@DrEm_79 @rcpsych Very sorry to hear about your experience as well Em.,"{'neg': 0.116, 'neu': 0.73, 'pos': 0.153, 'compound': 0.1298}",0.1298
1215309482168852481,2020-01-09 16:28:54+00:00,"@DrEm_79 @rcpsych Thanks for raising these concerns &amp; caring. This was developed with @rcpsych &amp; the CCG of someone who sadly died. The pic is from the original referenced document &amp; MARSIPAN guidance, chosen to provide a consistent guide to the SUSS test. We apologise for any unintended offence.","{'neg': 0.142, 'neu': 0.677, 'pos': 0.182, 'compound': 0.34}",0.34
1215308961139871745,2020-01-09 16:26:50+00:00,"@ChattyDietitian @studentoftouch @rcpsych @DrDaveJames @_katieknight_ @eatyourpeas @leehudson111 @ClaireClknight @CazNahman @DashaNicholls Thanks for raising these concerns &amp; caring. This was developed with @rcpsych &amp; the CCG of someone who sadly died. The pic is from the original referenced document &amp; MARSIPAN guidance, chosen to provide a consistent guide to the SUSS test. We apologise for any unintended offence.","{'neg': 0.125, 'neu': 0.714, 'pos': 0.16, 'compound': 0.34}",0.34
1215308900280537089,2020-01-09 16:26:35+00:00,"@DrDaveJames @studentoftouch @rcpsych @_katieknight_ @eatyourpeas @leehudson111 @ClaireClknight @ChattyDietitian @CazNahman @DashaNicholls Thanks for raising these concerns &amp; caring. This was developed with @rcpsych &amp; the CCG of someone who sadly died. The pic is from the original referenced document &amp; MARSIPAN guidance, chosen to provide a consistent guide to the SUSS test. We apologise for any unintended offence.","{'neg': 0.125, 'neu': 0.714, 'pos': 0.16, 'compound': 0.34}",0.34
1215308826339086342,2020-01-09 16:26:18+00:00,"@studentoftouch @rcpsych @DrDaveJames @_katieknight_ @eatyourpeas @leehudson111 @ClaireClknight @ChattyDietitian @CazNahman @DashaNicholls Thanks for raising these concerns &amp; caring. This was developed with @rcpsych &amp; the CCG of someone who sadly died. The pic is from the original referenced document &amp; MARSIPAN guidance, chosen to provide a consistent guide to the SUSS test. We apologise for any unintended offence.","{'neg': 0.125, 'neu': 0.714, 'pos': 0.16, 'compound': 0.34}",0.34
1215294702095949825,2020-01-09 15:30:10+00:00,.@RCEMPresident spoke to @BBCWorldatOne on why Emergency Departments are struggling and what needs to do be done to arrest the decline in performance. Listen to the interview here (piece starts 24:25): https://t.co/HPoREYsFk3,"{'neg': 0.212, 'neu': 0.788, 'pos': 0.0, 'compound': -0.7783}",-0.7783
1215272472536395777,2020-01-09 14:01:50+00:00,Record collapse in emergency care performance: “The NHS is struggling to escape its spiral of decline.. this will have been a miserable Christmas period for many patients and staff alike.” sasy @RCEMpresident  https://t.co/qUJ2rnIxiM,"{'neg': 0.276, 'neu': 0.609, 'pos': 0.115, 'compound': -0.7845}",-0.7845
1215262542337134592,2020-01-09 13:22:23+00:00,"“The NHS is struggling to escape its spiral of decline. It is quite clear our hospitals are at capacity and are without the levels of staffing needed to cope."" @RCEMpresident on a the need for change: https://t.co/OgHnVbEtfz","{'neg': 0.069, 'neu': 0.817, 'pos': 0.114, 'compound': 0.2006}",0.2006
1215230600510087168,2020-01-09 11:15:27+00:00,"December 2019 performance figures for England: 

4hrs (T1) = 68.6% (lowest ever)
Attendances (T1) = 1,374,493
Emergency Admissions (T1) = 416,019
Patients waiting &gt;12hrs (from DtAtA) = 2,347 (highest on record)

Statement from @RCEMpresident: https://t.co/OgHnVbEtfz","{'neg': 0.08, 'neu': 0.92, 'pos': 0.0, 'compound': -0.3818}",-0.3818
1215219820607741953,2020-01-09 10:32:37+00:00,"Early bird rates end tomorrow for our annual Spring CPD Conference. The theme of the 2020 conference is ‘Sustainability of people and the planet’ 👩🏿‍🤝‍👩🏽🌍

24 - 26 March 📆
Bournemouth 📌
View programme and book now 👉https://t.co/Vjn6ZLzF5s  
#RCEMCPD","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1215215940410990593,2020-01-09 10:17:12+00:00,@nysuri Hello! Details of hotels for Spring CPD conference can be found here 👉 https://t.co/C6ZyRG3uRL,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1214834123375808515,2020-01-08 09:00:00+00:00,"SAFETY FLASH: Anorexia nervosa has the highest mortality rate of all mental health illnesses.  Be aware of these red flags and risk of sudden death.

#safety @rcpsych https://t.co/bblLrNRTMM","{'neg': 0.25, 'neu': 0.653, 'pos': 0.096, 'compound': -0.6875}",-0.6875
1214596177028669441,2020-01-07 17:14:29+00:00,@rcpsych You can download this poster (and other @RCollEM safety flashes) here: https://t.co/OzcAXLIrID,"{'neg': 0.0, 'neu': 0.811, 'pos': 0.189, 'compound': 0.4215}",0.4215
1214594463680663553,2020-01-07 17:07:40+00:00,"SAFETY FLASH: Anorexia nervosa has the highest mortality rate of all mental health illnesses.  Be aware of these red flags and risk of sudden death.

#safety @rcpsych https://t.co/DNtJDflDWe","{'neg': 0.25, 'neu': 0.653, 'pos': 0.096, 'compound': -0.6875}",-0.6875
1214569361383534592,2020-01-07 15:27:56+00:00,"Nov 2019 performance figures for Scotland:

Attendances = 118,949 (down 1.42% from Oct)
4hrs = 83.5%
8hrs = 3,141 patients (highest on record)
12hrs = 885 patients (highest on record)

@VP_Scot_RCEM statement 👉 https://t.co/SGEwJqPVLF","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1214558017472983042,2020-01-07 14:42:51+00:00,"""Long waits mean patients on trolleys and care delivered on corridors. We must do better by our patients"" @VP_Scot_RCEM patients waiting more than 12 hours to be treated at accident and emergency in Scottish hospitals has hit record levels https://t.co/YCcDZDXpGl","{'neg': 0.119, 'neu': 0.753, 'pos': 0.128, 'compound': 0.1027}",0.1027
1214191683488899073,2020-01-06 14:27:10+00:00,"“It will free up clinicians to spend more time with patients and will also provide more joined up working between EDs, hospitals, GPs and community care which will only help to enhance patient care.” @RCEMpresident's response to @DHSCgovuk's announcement https://t.co/ILC5jXw4XT","{'neg': 0.0, 'neu': 0.801, 'pos': 0.199, 'compound': 0.8481}",0.8481
1212765592731758592,2020-01-02 16:00:24+00:00,"Final calendars on sale for £5

Get your copy &amp; have a laugh every month with drawings depicting ED life from @pdinfocus

Plus, support great causes with profits split between @pdinfocus @euparkinsons @CureParkinsonsT @ParkinsonUK &amp; @RCollEM Foundation

https://t.co/epRTNaKrG7 👈 https://t.co/rbFlBe9ea7","{'neg': 0.0, 'neu': 0.719, 'pos': 0.281, 'compound': 0.9231}",0.9231
1212177892718862336,2020-01-01 01:05:05+00:00,"Thank you to all our Members &amp; Fellows working tonight in Emergency Departments, it is much appreciated and particularly at New Year","{'neg': 0.095, 'neu': 0.693, 'pos': 0.212, 'compound': 0.4939}",0.4939
1212162856977944577,2020-01-01 00:05:20+00:00,"Happy New Year to all our Members and Fellows, especially those working tonight in Emergency Departments across the world.","{'neg': 0.112, 'neu': 0.73, 'pos': 0.159, 'compound': 0.2732}",0.2732
1212059662880792577,2019-12-31 17:15:17+00:00,Our Members &amp; Fellows are on duty of the festive season to care for the sick and injured. If you're celebrating tonight do drink sensibly as we don't want you to end up as one of the patients at an Emergency Department.  Have fun but don't end up needing emergency help!,"{'neg': 0.162, 'neu': 0.643, 'pos': 0.195, 'compound': 0.4821}",0.4821
1211576441277681664,2019-12-30 09:15:08+00:00,Thanks again to all those working in Emergency Departments when many citizens are on leave.,"{'neg': 0.203, 'neu': 0.642, 'pos': 0.155, 'compound': 0.0258}",0.0258
1211241732270112768,2019-12-29 11:05:07+00:00,The solutions to the challenges facing emergency departments are set out in our RCEM Cares strategy which is here https://t.co/gempx4YeAv,"{'neg': 0.106, 'neu': 0.65, 'pos': 0.244, 'compound': 0.34}",0.34
1210825261274386435,2019-12-28 07:30:12+00:00,NHS emergency departments need to be adequately resourced and configured to provide safe care https://t.co/gempx4GDbV,"{'neg': 0.126, 'neu': 0.58, 'pos': 0.295, 'compound': 0.5423}",0.5423
1210823959886745600,2019-12-28 07:25:02+00:00,"2 of 2 Currently our workforce suffers from burnout, attrition &amp; staff shortages.  https://t.co/gempx4GDbV","{'neg': 0.32, 'neu': 0.68, 'pos': 0.0, 'compound': -0.5719}",-0.5719
1210822711812882433,2019-12-28 07:20:05+00:00,1 of 2 NHS Emergency Departments provide the best care when they are adequately staffed. https://t.co/gempx4GDbV,"{'neg': 0.124, 'neu': 0.524, 'pos': 0.352, 'compound': 0.7003}",0.7003
1210821450422079489,2019-12-28 07:15:04+00:00,NHS EDs are partly crowded because we're increasingly caring for patients who've tried to seek care elsewhere first https://t.co/gempx4GDbV,"{'neg': 0.0, 'neu': 0.726, 'pos': 0.274, 'compound': 0.7506}",0.7506
1210820193246564352,2019-12-28 07:10:04+00:00,"2 of 2  Emergency Dept Crowding is undignified and inhumane, but also bad for patients.  https://t.co/gempx4GDbV","{'neg': 0.353, 'neu': 0.647, 'pos': 0.0, 'compound': -0.7615}",-0.7615
1210818941322321921,2019-12-28 07:05:06+00:00,"1 of 2 Emergency Dept Crowding, also known as 'overcrowding' results in patients being cared for in corridors. https://t.co/gempx4GDbV","{'neg': 0.127, 'neu': 0.735, 'pos': 0.137, 'compound': 0.0516}",0.0516
1210817786617815041,2019-12-28 07:00:30+00:00,We are calling for the solutions to the challenges facing emergency departments - see our RCEM Cares strategy https://t.co/gempx4GDbV,"{'neg': 0.115, 'neu': 0.619, 'pos': 0.265, 'compound': 0.34}",0.34
1210501853567311872,2019-12-27 10:05:06+00:00,Our Winter Flow reports are evidencing intolerable pressure on emergency departments this Winter https://t.co/gempx4GDbV,"{'neg': 0.286, 'neu': 0.714, 'pos': 0.0, 'compound': -0.5859}",-0.5859
1210321917569388546,2019-12-26 22:10:06+00:00,We are pushing for the problems of overstretched Emergency Departments to be fixed - our RCEM Cares Campaign refers: https://t.co/gempx4YeAv,"{'neg': 0.218, 'neu': 0.658, 'pos': 0.123, 'compound': -0.3182}",-0.3182
1210111783333179393,2019-12-26 08:15:06+00:00,Thank you all our Members &amp; Fellows caring for patients in Emergency Departments this Boxing Day,"{'neg': 0.122, 'neu': 0.61, 'pos': 0.268, 'compound': 0.4767}",0.4767
1209822398628925440,2019-12-25 13:05:11+00:00,"Merry Christmas to our Members &amp; Fellows, especially those working in Emergency Departments today &amp; missing their time with their families","{'neg': 0.183, 'neu': 0.684, 'pos': 0.133, 'compound': -0.0772}",-0.0772
1209716672556351488,2019-12-25 06:05:04+00:00,"Merry Christmas to all our Members and Fellows, especially to all those working in Emergency Departments this Christmas Morning","{'neg': 0.113, 'neu': 0.736, 'pos': 0.152, 'compound': 0.2263}",0.2263
1209626079855595520,2019-12-25 00:05:05+00:00,"Thank you to all our Members &amp; Fellows working tonight in Emergency Departments, it is much appreciated and even more so at Christmas time","{'neg': 0.088, 'neu': 0.714, 'pos': 0.197, 'compound': 0.4939}",0.4939
1209624997397962752,2019-12-25 00:00:47+00:00,"Merry Christmas to our Members and Fellows, especially those working in Emergency Departments tonight","{'neg': 0.144, 'neu': 0.663, 'pos': 0.193, 'compound': 0.2263}",0.2263
1209444387161280512,2019-12-24 12:03:06+00:00,"SAFETY ALERT: Undetected button battery and coin cell battery ingestion in children (especially over #Christmas with lots of new toys around)

#safety #alert #safercare #patientsafety @RCEMpresident @emmaredfern5 @hsib_org https://t.co/0tHc2zylGR","{'neg': 0.0, 'neu': 0.807, 'pos': 0.193, 'compound': 0.7555}",0.7555
1208296089876602880,2019-12-21 08:00:11+00:00,"Calendar sale now on!

The remaining EM Charity Calendars for 2020 have now been reduced to £5.00

All profits are still being split between @pdinfocus, @euparkinsons, @CureParkinsonsT, @ParkinsonUK and @RCollEM Foundation

Get your copy now 

https://t.co/epRTNaKrG7 👈 https://t.co/tW3gJOqGsF","{'neg': 0.0, 'neu': 0.854, 'pos': 0.146, 'compound': 0.7177}",0.7177
1208042063914262529,2019-12-20 15:10:47+00:00,Our final #WinterFlow report of the year is now available on our website. Performance has dropped by 1.63 percentage points this week to 68.46%. You can access the report here: https://t.co/W8jY8rwDe6 https://t.co/D4a4Jd7LYQ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1207967269067862016,2019-12-20 10:13:34+00:00,"Dr Jo Mower VP of RCEM Wales responding to the worst ever Welsh Emergency Department performance since records began said November figures are a ""cause for grave concern"" and this ""does not bode well for the rest of the Winter.” 
https://t.co/4bJB5t404k","{'neg': 0.236, 'neu': 0.764, 'pos': 0.0, 'compound': -0.8783}",-0.8783
1207249627118002181,2019-12-18 10:41:55+00:00,"Pollution makes NHS winter crisis worse, say medics https://t.co/mhUIJiREk4","{'neg': 0.507, 'neu': 0.493, 'pos': 0.0, 'compound': -0.802}",-0.802
