id,created_at,text,scores,compound
983265936244436992,2018-04-09 08:50:42+00:00,"Suitable for all doctors involved in teaching #ophthalmologists, our course on 7 June will help develop educational skills used to engage your trainees. Book now: https://t.co/5YoGTvTsXN https://t.co/gSp5CKM8Xr","{'neg': 0.0, 'neu': 0.825, 'pos': 0.175, 'compound': 0.6249}",0.6249
981897009698365440,2018-04-05 14:11:04+00:00,Early bird bookings for #RCOphth2018 will close on Wednesday 18 April - register now to secure the cheapest price: https://t.co/5JdKOYW8Hq https://t.co/01ixBKPrTY,"{'neg': 0.0, 'neu': 0.888, 'pos': 0.112, 'compound': 0.34}",0.34
979361856962924549,2018-03-29 14:17:17+00:00,"We have highlighted gaps in staffing in our response to @NHS_HealthEdEng's workforce consultation, passing on concerns from our membership. Read now: https://t.co/YDE6qnF1Bs https://t.co/VIKTki9pc9","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
979304419748663297,2018-03-29 10:29:02+00:00,@christinetanguy Look forward to seeing you there Christine!!! 🏃‍♀️,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
977214582631682049,2018-03-23 16:04:46+00:00,"Read our latest seminar review on ""How to get research funded and published"" via the College website. Thanks to Jocelyn Cherry for her write up: https://t.co/JMhpZDupIV https://t.co/QMMtlrBIza","{'neg': 0.0, 'neu': 0.9, 'pos': 0.1, 'compound': 0.4404}",0.4404
977193369121230849,2018-03-23 14:40:29+00:00,@LOCSU @OptometryToday @Opticianewsdesk @ABDONews @FODO1 @The_AOP @_BCLA @CollegeOptomUK Congratulations on your appointment @Christiane_eyes!,"{'neg': 0.0, 'neu': 0.741, 'pos': 0.259, 'compound': 0.636}",0.636
976855113527644160,2018-03-22 16:16:22+00:00,"We have worked with @NHSEngland and @NHSImprovement in reducing IOL never events in #cataract surgery. As part of this, we have produced new guidance in conjunction with the UK #Ophthalmology Alliance. Read here: https://t.co/6BEd0LWsab https://t.co/1Yab7sAeet","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
976133734419369984,2018-03-20 16:29:52+00:00,"We are reflecting on #30YearsofRCOphth this year - looking even further back, we have ophthalmic instruments over 150 years old in our #RCOphthMuseum! - do you recognise any? https://t.co/JUW4nEOWQm","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
975750031713144833,2018-03-19 15:05:10+00:00,Great picture from our #RCOphthMuseum!! https://t.co/uMy6QuYJFm,"{'neg': 0.0, 'neu': 0.516, 'pos': 0.484, 'compound': 0.6892}",0.6892
973956912944476160,2018-03-14 16:19:57+00:00,Do you want to learn more about #glaucoma this #WorldGlaucomaWeek? Have a read of our and @RNIB's patient information booklet: https://t.co/ng42olkZY0 https://t.co/BW40MgSqmC,"{'neg': 0.0, 'neu': 0.939, 'pos': 0.061, 'compound': 0.0772}",0.0772
973580430535548928,2018-03-13 15:23:57+00:00,"Have a look at our current Awards available for application, including an #Ophthalmology Trainee @NIHRCRN award with @fightforsightUK and a special #30YearsofRCOphth essay prize: https://t.co/BW4IPhwYbl https://t.co/UCsSjsKz2e","{'neg': 0.0, 'neu': 0.615, 'pos': 0.385, 'compound': 0.91}",0.91
972106640639057921,2018-03-09 13:47:38+00:00,"Today we say thank you and goodbye to one of our longest-serving College Officers and current Honorary Secretary, Peter McDonnell. Thanks for everything Peter! https://t.co/62STchqJfL","{'neg': 0.0, 'neu': 0.731, 'pos': 0.269, 'compound': 0.7959}",0.7959
971421825237430272,2018-03-07 16:26:25+00:00,Great to have @CochraneEyes in the building today celebrating their 21st anniversary! John Lawrenson closing out the day discussing the importance and challenges of evidence-based practice in #optometry. https://t.co/QwqA3PsnZF,"{'neg': 0.0, 'neu': 0.678, 'pos': 0.322, 'compound': 0.8977}",0.8977
971067140710260736,2018-03-06 16:57:02+00:00,"In response to evidence that hydroxychloroquine #retinopathy is more common than previously recognised, we have issued new guidelines to prevent iatrogenic loss. Read online: https://t.co/9goqxrZsgL https://t.co/GXtMYPoedr","{'neg': 0.084, 'neu': 0.876, 'pos': 0.04, 'compound': -0.296}",-0.296
970606431828430848,2018-03-05 10:26:21+00:00,@DrOliviaLi Best of luck to you @DrOliviaLi!,"{'neg': 0.0, 'neu': 0.4, 'pos': 0.6, 'compound': 0.8172}",0.8172
969601491462914048,2018-03-02 15:53:04+00:00,"As part of our #30YearsofRCOphth celebrations, we have a new essay prize available to all trainees! The title is ""A Day in the Life of an #Ophthalmic Trainee"". See the guidance doc here: https://t.co/tfSvGOHcgl https://t.co/K4FyxpV1vo","{'neg': 0.0, 'neu': 0.902, 'pos': 0.098, 'compound': 0.5562}",0.5562
969161623532462081,2018-03-01 10:45:11+00:00,We have launched a simple Quality Standards e-tool to help #ophthalmic units assess service quality quickly and easily: https://t.co/B6SwVkkfJR https://t.co/za30wbbvKT,"{'neg': 0.0, 'neu': 0.708, 'pos': 0.292, 'compound': 0.6808}",0.6808
968873117568372737,2018-02-28 15:38:46+00:00,Did you know that you can earn 1 CME point per month by completing an activity via @Medscape relating to an article in our @Eye_Journal? Register online here: https://t.co/o0EQls6OH7 https://t.co/1bQUg1t786,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
968426774563614720,2018-02-27 10:05:10+00:00,You can now visit the College website for the latest information on drugs and medicines shortages and potential alternatives: https://t.co/jRuagn4X1x https://t.co/fMBBTnkcrx,"{'neg': 0.074, 'neu': 0.926, 'pos': 0.0, 'compound': -0.1531}",-0.1531
968092356711940097,2018-02-26 11:56:18+00:00,As a College member you gain exclusive access to a range of discounts via your Lifestyle Rewards portal. Log in now to have a look at what's on offer: https://t.co/bt2apKDvk4 https://t.co/ZyIJu1O06H,"{'neg': 0.0, 'neu': 0.758, 'pos': 0.242, 'compound': 0.7906}",0.7906
967064431812374528,2018-02-23 15:51:42+00:00,"If you teach or train #ophthalmologists, eye care professionals or medical students, our practical seminar this March will help you develop your educational skills: https://t.co/lvkwSvzJOy https://t.co/8jAh5iuWHm","{'neg': 0.0, 'neu': 0.803, 'pos': 0.197, 'compound': 0.7096}",0.7096
965607661160091648,2018-02-19 15:23:01+00:00,The application deadline for the next Editor of the #Ophthalmologists in Training pages of our quarterly membership magazine is fast approaching! View online now: https://t.co/4oqxXjnFyB https://t.co/zOGWiQPjDP,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
964526022774476800,2018-02-16 15:44:58+00:00,We have received funding to continue to support eye health workforce development through the #Ophthalmology Common Clinical Competency Framework: https://t.co/Uxhvi1nM9g https://t.co/W5d9lxzEhU,"{'neg': 0.0, 'neu': 0.881, 'pos': 0.119, 'compound': 0.4019}",0.4019
964090033857802240,2018-02-15 10:52:30+00:00,"Registration for #RCOphth2018 is now available online, book your place to be a part of the UK's largest #ophthalmic conference: https://t.co/5JdKOYW8Hq https://t.co/DvRUYOo0ul","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
963717110185758720,2018-02-14 10:10:38+00:00,"Join us at the College for our 5th annual @OfficialNIHR Industry Studies Masterclass, a highly popular day offering practical advice for your research: https://t.co/b0vANHYJUp https://t.co/no3D4YGDFJ","{'neg': 0.0, 'neu': 0.806, 'pos': 0.194, 'compound': 0.6478}",0.6478
961206898933534720,2018-02-07 11:55:57+00:00,"Are you responsible for teaching and training ophthalmologists, eye care professionals or medical students? Join us for our course in March to develop your teaching skills: https://t.co/lvkwSvzJOy https://t.co/785Ek0pZyY","{'neg': 0.0, 'neu': 0.765, 'pos': 0.235, 'compound': 0.7717}",0.7717
959461877574225922,2018-02-02 16:21:52+00:00,"We are currently accepting applications for our next Editor of the College News trainee pages. If you are an #ophthalmologist in training, apply now online: https://t.co/4oqxXjnFyB https://t.co/qGL8HH5jFd","{'neg': 0.0, 'neu': 0.909, 'pos': 0.091, 'compound': 0.3818}",0.3818
959406376316530689,2018-02-02 12:41:19+00:00,@PalmerbowenM @womeninvisionuk @BioMedCentral @CollegeOptomUK Indeed. We are happy to have @SivaprasadSobha as our newly appointed Editor-in-Chief of our @Eye_Journal!,"{'neg': 0.0, 'neu': 0.818, 'pos': 0.182, 'compound': 0.6114}",0.6114
959099730000216065,2018-02-01 16:22:49+00:00,"Our Keeler Scholarship - one award of up to £30,000 - is currently open for application via the College website, closing Wednesday 7 February: https://t.co/BW4IPhwYbl https://t.co/1N8FbCxLwC","{'neg': 0.0, 'neu': 0.863, 'pos': 0.137, 'compound': 0.5423}",0.5423
958730991115399168,2018-01-31 15:57:35+00:00,"In April, @RCoANews will host a joint SAS Day with @AoMRC, helping SAS doctors develop career goals through talks on training opps, CESR, quality improvement and non-technical skills: https://t.co/3y3rY6p3ML https://t.co/La5FekyhkT","{'neg': 0.0, 'neu': 0.839, 'pos': 0.161, 'compound': 0.6369}",0.6369
958331911448989696,2018-01-30 13:31:47+00:00,Welcome to @SivaprasadSobha as she takes up her role as Editor-in-Chief of our @Eye_Journal! Read Sobha's welcome message: https://t.co/ljVJm7yfzN https://t.co/qnnDUvRimd,"{'neg': 0.0, 'neu': 0.741, 'pos': 0.259, 'compound': 0.7424}",0.7424
957982723406290944,2018-01-29 14:24:14+00:00,We currently have limited availability on several of our Microsurgical Skills Courses for 2018. Book your place online now: https://t.co/n8ZnOotmFS https://t.co/eKvublJEEF,"{'neg': 0.087, 'neu': 0.913, 'pos': 0.0, 'compound': -0.2263}",-0.2263
956844248103571456,2018-01-26 11:00:20+00:00,Are you an #ophthalmologist in training wanting to showcase the work of your colleagues? Apply to be the next Editor of the College News trainee pages: https://t.co/4oqxXjnFyB https://t.co/dEQ1toKAhu,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
951112646182494208,2018-01-10 15:25:00+00:00,"Join us next month for a seminar with Professor Andrew Lotery, outgoing Editor-in-Chief of @Eye_Journal offering advice on how to fund your research and get your paper accepted: https://t.co/fkgKHlK3VZ https://t.co/qJDZpyxjny","{'neg': 0.0, 'neu': 0.8, 'pos': 0.2, 'compound': 0.6705}",0.6705
950750324117164032,2018-01-09 15:25:16+00:00,"Through the RCOphth Congress Sponsorship Scheme, members can nominate a colleague from a developing country for free entry to #RCOphth2018. Read more here: https://t.co/2MXGXVDEwr https://t.co/iU9TlVcNrb","{'neg': 0.0, 'neu': 0.87, 'pos': 0.13, 'compound': 0.5106}",0.5106
950401816252035072,2018-01-08 16:20:25+00:00,If you are a member you should soon be receiving your copy of College News through the letterbox - this year we are celebrating 30 years of RCOphth! https://t.co/HEgLTtqB78,"{'neg': 0.0, 'neu': 0.867, 'pos': 0.133, 'compound': 0.6114}",0.6114
948927088517672960,2018-01-04 14:40:22+00:00,"We are delighted to have one our members, Christopher Liu, receive an OBE in recognition of services to #ophthalmology. Congratulations! https://t.co/DKlEbYLGmV","{'neg': 0.0, 'neu': 0.717, 'pos': 0.283, 'compound': 0.8172}",0.8172
944149669814431744,2017-12-22 10:16:37+00:00,https://t.co/V5fRfgkzEp,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
942788582015717377,2017-12-18 16:08:08+00:00,"In both March and May next year we will run one-day courses on Mentoring Skills for those involved in training or who wish to learn more about training. Visit our website for further info: 

https://t.co/n8ZnOotmFS https://t.co/s9eAQ9VQ4R","{'neg': 0.0, 'neu': 0.928, 'pos': 0.072, 'compound': 0.4019}",0.4019
941325254349283328,2017-12-14 15:13:24+00:00,@Bobbie_Dazzler Could you please DM us about this Bobbie?,"{'neg': 0.0, 'neu': 0.777, 'pos': 0.223, 'compound': 0.3182}",0.3182
939511249527889921,2017-12-09 15:05:11+00:00,"Join us at the College in April for our inaugural meeting on ""Management and Leadership in Ophthalmology"" which aims to facilitate effective joint working between clinicians and service managers: https://t.co/NfGVpQTuWx https://t.co/vzkGpM6nCN","{'neg': 0.0, 'neu': 0.845, 'pos': 0.155, 'compound': 0.6486}",0.6486
938778420435091456,2017-12-07 14:33:11+00:00,Fiona Spencer &amp; Christina Rennie presented innovation in hospital eye services in the APPG Oral Evidence session regarding the inquiry into capacity &amp; demand. @PrabKBoparai gave the optometrist's perspective. https://t.co/hJWidgAkas,"{'neg': 0.047, 'neu': 0.872, 'pos': 0.081, 'compound': 0.2732}",0.2732
938729837207982080,2017-12-07 11:20:08+00:00,Did you know that an archive of our Focus articles on important clinical issues are available publicly to download via our website? Have a look now:  https://t.co/WQFTvExnv3 https://t.co/YzIKNMJO4N,"{'neg': 0.0, 'neu': 0.935, 'pos': 0.065, 'compound': 0.2023}",0.2023
938451788142972931,2017-12-06 16:55:16+00:00,As a College Member you gain free access to the American Academy of Ophthalmology  O.N.E. Network via your Members' Area. Log in now to access: https://t.co/VvQcZjAclS https://t.co/mCalQOb7mv,"{'neg': 0.0, 'neu': 0.782, 'pos': 0.218, 'compound': 0.7717}",0.7717
938026479547572225,2017-12-05 12:45:15+00:00,"If you are thinking about attending a College seminar and want to learn more about what to expect on the day, you can head to our website and read our archive of seminar reviews written by delegates: https://t.co/7bXjRkq0Np https://t.co/Az9CqjpNTj","{'neg': 0.0, 'neu': 0.966, 'pos': 0.034, 'compound': 0.0772}",0.0772
938010679935631360,2017-12-05 11:42:28+00:00,"The @LondonAssembly launched their report into #SightLoss this morning  at the College. Read the report ""Eye Health - Preventing Sight Loss in  London"" on their website https://t.co/aovcHJHt8h https://t.co/Gs3meVklDC","{'neg': 0.118, 'neu': 0.83, 'pos': 0.052, 'compound': -0.2263}",-0.2263
938005037028118528,2017-12-05 11:20:02+00:00,@RCOphthPres Mike Burdon and @LondonAssembly Health Chair @DrOnkarSahota answer questions from the floor at the launch of the #SightLoss report earlier this morning. https://t.co/LEypMQNV36,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
937807843859877888,2017-12-04 22:16:28+00:00,Looking forward to a visit by the @LondonAssembly tomorrow.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
937587310346100736,2017-12-04 07:40:08+00:00,Good luck to all those sitting their Part 2 FRCOphth Written Examination today! Remember that we offer examination tips via our website: https://t.co/x3lGJ10aYt https://t.co/hRPozIZjKJ,"{'neg': 0.0, 'neu': 0.772, 'pos': 0.228, 'compound': 0.7345}",0.7345
937329347542835200,2017-12-03 14:35:05+00:00,Are you a SAS Doctor looking to get involved in the work of the College? Your Committee is recruiting for members right now to represent SAS Ophthalmologists: https://t.co/ey2h3OWfHp https://t.co/c7CVSosbte,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
936881397607698432,2017-12-02 08:55:06+00:00,Join us for our annual seminar with @CollegeOptomUK on how we can work together differently to deliver an effective service for patients: https://t.co/AiYLi3DzHD https://t.co/QlNSepKzJi,"{'neg': 0.0, 'neu': 0.806, 'pos': 0.194, 'compound': 0.6486}",0.6486
936531616066887680,2017-12-01 09:45:11+00:00,We have a new resource on our website regarding @NHS Research and The @OfficialNIHR #Ophthalmology Clinical Research Network. Head to our website now to learn more about how to get involved: https://t.co/ubyMhbpKiA https://t.co/TH3pgZHT4W,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
936270778185715712,2017-11-30 16:28:43+00:00,"Yusrah Shweikh @YShweikh ophthalmology ST6 at Moorfields, gave a lecture to 140 consultant psychiatrists on relevant aspects of ophthalmology to psychiatrists. Interdisciplinary learning is so important. Thanks to Prof Rohricht of East London NHS Foundation Trust for the invite. https://t.co/NGL3FvpHhj","{'neg': 0.0, 'neu': 0.77, 'pos': 0.23, 'compound': 0.8571}",0.8571
936218683835338752,2017-11-30 13:01:42+00:00,"At the Ophthalmology clinical leads forum, and finding out if the same needs are across all hospital eye units - more staff, more equipment and more space to overcome the capacity challenges facing the profession and ultimately affecting patients https://t.co/j9L3vS3Gko","{'neg': 0.0, 'neu': 0.967, 'pos': 0.033, 'compound': 0.0772}",0.0772
936194381358526464,2017-11-30 11:25:08+00:00,"There are currently several awards and prizes available for application via the College website, including our award of up to £100,000 with @TweetIGA:
https://t.co/BW4IPhwYbl https://t.co/ee1jeCCuMU","{'neg': 0.0, 'neu': 0.698, 'pos': 0.302, 'compound': 0.8591}",0.8591
935815635489230848,2017-11-29 10:20:08+00:00,"Struggling to get your research published? Join us for a seminar with Professor Andrew Lotery, outgoing Editor-in-Chief of @Eye_Journal offering advice on how to fund your research and get your paper accepted: https://t.co/fkgKHlK3VZ https://t.co/BFHLEmun8L","{'neg': 0.073, 'neu': 0.757, 'pos': 0.17, 'compound': 0.4019}",0.4019
935436909475713024,2017-11-28 09:15:13+00:00,Remember to follow the College's @Eye_Journal to stay up-to-date with the latest articles - access via your Members' Area: https://t.co/FhX4CUGPI0 https://t.co/Dan1L49f9H,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
934801455160193024,2017-11-26 15:10:09+00:00,Head over to our website to view our new resource offering up-to-date information regarding eye drops and drugs shortages - including likely duration of stock shortages and potential alternatives: https://t.co/jRuagn4X1x https://t.co/5mf07jF9N4,"{'neg': 0.103, 'neu': 0.897, 'pos': 0.0, 'compound': -0.296}",-0.296
934436668366606337,2017-11-25 15:00:37+00:00,Read our report of the recent @AoMRC event on how an effective multi-professional team approach can deliver population health outcomes: https://t.co/h1ewsxzkPM https://t.co/7GrgqIA7Xa,"{'neg': 0.0, 'neu': 0.871, 'pos': 0.129, 'compound': 0.4767}",0.4767
934085230247505920,2017-11-24 15:44:08+00:00,"Best way to close a great day at #OTGSymposium, with Mr Hatem Atta speaking on Ocular Ultrasound. Thank you to all organisers, speakers, delegates and those following on Twitter! https://t.co/ysH646CRMy","{'neg': 0.0, 'neu': 0.701, 'pos': 0.299, 'compound': 0.902}",0.902
934077993915502594,2017-11-24 15:15:22+00:00,#OTGSymposium - Thank you to Mr Bruce James and Mr James Neffendorf for all the great tips and pearls. Great to have both an examiner and a candidate perspective. https://t.co/VPgYelXPAa,"{'neg': 0.0, 'neu': 0.7, 'pos': 0.3, 'compound': 0.8934}",0.8934
934062531328598016,2017-11-24 14:13:56+00:00,"Opening the afternoon session of #OTGSymposium, Mr Bruce James on “The Exam” - ""It is not as bad as you think..."" 😏 https://t.co/xP9DwYVUoR","{'neg': 0.0, 'neu': 0.875, 'pos': 0.125, 'compound': 0.431}",0.431
934053948167684096,2017-11-24 13:39:49+00:00,Thanks to Mr Vikas Chadha for his talk at #OTGSymposium on “Lacerating injuries of the #ocular #adnexa” - looking forward to more interesting talks this afternoon! https://t.co/JeMEjJZvKT,"{'neg': 0.0, 'neu': 0.795, 'pos': 0.205, 'compound': 0.7339}",0.7339
934053178835918849,2017-11-24 13:36:46+00:00,Thank you to Mr. Nanavty for such a great talk for us all at #OTGSymposium! https://t.co/HJ6Bq2ZqAN,"{'neg': 0.0, 'neu': 0.654, 'pos': 0.346, 'compound': 0.784}",0.784
934028507834970112,2017-11-24 11:58:44+00:00,"Now opening the afternoon session for #OTGSymposium, Mr Nanavaty on “Clinical and surgical considerations after #refractive surgery” https://t.co/gCyG1D5U3S","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
934022604909895680,2017-11-24 11:35:16+00:00,"#OTGSymposium - when faced with a complex cataract, how to break steps down and achieve safe results. Mr Larry Benjamin, Thank you for a great interesting talk. https://t.co/j1NcykvQPw","{'neg': 0.0, 'neu': 0.633, 'pos': 0.367, 'compound': 0.9042}",0.9042
934017131024408577,2017-11-24 11:13:31+00:00,"Full house at #OTGSymposium, great trainee turnout - everyone happy and engaged and lots of interesting discussions! https://t.co/qPR1mtthkp","{'neg': 0.0, 'neu': 0.491, 'pos': 0.509, 'compound': 0.9259}",0.9259
934011366389755904,2017-11-24 10:50:37+00:00,"Now at #OTGSymposium, Mr. Larry Benjamin on “Trials and tribulations of cataract surgery” https://t.co/T3koUE7Onc","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
934011011178352640,2017-11-24 10:49:12+00:00,"Thank you to @RCOphthPres for a brilliant talk, lots of food for thought! #OTGSymposium https://t.co/c6fQDL5uAl","{'neg': 0.0, 'neu': 0.645, 'pos': 0.355, 'compound': 0.7644}",0.7644
933995949927649280,2017-11-24 09:49:21+00:00,.@RCOphthPresident opens the #OTGSymposium with Neuro-Ophthalmic emergencies; “Pathologies that kill” https://t.co/ukfgmvvlBp,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
933728283824410625,2017-11-23 16:05:45+00:00,"Tomorrow, our Twitter account will be taken over by our Ophthalmologists in Training Group as they live tweet from their annual symposium! https://t.co/urCupCxGz4","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
933705272152993793,2017-11-23 14:34:18+00:00,Read our new guidelines on Serum Eye Drops via the College website: https://t.co/eG6Xf7YU1z https://t.co/sfbwNZtwOx,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
932645998463250437,2017-11-20 16:25:08+00:00,Follow us today to stay up-to-date with the latest news and opportunities from the College. https://t.co/iZu9f1xH7b,"{'neg': 0.0, 'neu': 0.852, 'pos': 0.148, 'compound': 0.3818}",0.3818
932565528950005761,2017-11-20 11:05:22+00:00,Well done and thank you to Anne Denning and the Bournemouth team who recruited and looked after 400 patients for our Part 2 FRCOphth Examinations last week! https://t.co/jBrWZqBiO0,"{'neg': 0.0, 'neu': 0.836, 'pos': 0.164, 'compound': 0.5983}",0.5983
931536640920625152,2017-11-17 14:56:56+00:00,"Live from our #SASDay2017, Mike Burdon @RCOphthPres delivers his talk on Neuro-ophthalmology and Pupil Abnormalitie… https://t.co/hV6SkhWRg6","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
931534964604227586,2017-11-17 14:50:17+00:00,.@RCOphthPres Mike Burdon will talk on Neuro-#ophthalmology and Pupil Abnormalities at our #SASDay2017 - live streaming right here in 10 minutes! https://t.co/tApFaT0Rzf,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
931492753195851776,2017-11-17 12:02:33+00:00,Join us on Twitter at 3pm for a live stream of @RCOphthPres speaking at our #SASDay2017! https://t.co/Ovj1osX4ar,"{'neg': 0.0, 'neu': 0.858, 'pos': 0.142, 'compound': 0.3595}",0.3595
931458797712936960,2017-11-17 09:47:37+00:00,Delegates arriving for registration at #SASDay2017 - first on the agenda is #Keratoconus. Remember at 3pm @RCOphthPres will talk Pupil Abnormalities live right here on Twitter. https://t.co/X1lwxsS9Rl,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
931184275977850880,2017-11-16 15:36:46+00:00,Join us tomorrow at 3pm right here on Twitter to watch a live stream of @RCOphthPres Mike Burdon speak at our #SASDay2017 on Pupil Abnormalities: https://t.co/dL4YtCwEKU https://t.co/ymA4b0HoH2,"{'neg': 0.0, 'neu': 0.919, 'pos': 0.081, 'compound': 0.296}",0.296
930455969640960003,2017-11-14 15:22:44+00:00,"This Friday at 3pm, watch our live Twitter stream of Mike Burdon, @RCOphthPres delivering his talk ""Neuro-ophthalmology - Pupil Abnormalities"" at our 8th National SAS Day! https://t.co/udejDjZm2Z","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
930375551994466304,2017-11-14 10:03:11+00:00,This #WorldDiabetesDay remember that #Diabetes can have serious consequences for your eye health: https://t.co/7cQBzK0RdV https://t.co/3zJg6Awv1p,"{'neg': 0.085, 'neu': 0.915, 'pos': 0.0, 'compound': -0.0772}",-0.0772
930074505543913473,2017-11-13 14:06:56+00:00,Best of luck to all candidates sitting the Part 2 FRCOphth Examinations this week! Remember that Candidate Tips are available via our website: https://t.co/x3lGJ10aYt https://t.co/zrnkbEhyvs,"{'neg': 0.0, 'neu': 0.746, 'pos': 0.254, 'compound': 0.8172}",0.8172
928649567788249088,2017-11-09 15:44:45+00:00,"Thank you to everyone who came to visit our #NODaudit stand today at #nocloc. To learn more about the Audit, please visit the dedicated website: https://t.co/TUyziz5I0D https://t.co/xF9n5YmcJT","{'neg': 0.0, 'neu': 0.755, 'pos': 0.245, 'compound': 0.7783}",0.7783
928286550382784512,2017-11-08 15:42:14+00:00,Closing date for nominations for College Honorary Fellowship is Monday 13 November. Have your say now: https://t.co/KqlqWx6ukG https://t.co/Eny2Uthhk7,"{'neg': 0.0, 'neu': 0.876, 'pos': 0.124, 'compound': 0.34}",0.34
926482237381586944,2017-11-03 16:12:33+00:00,@EyedoctorReshma Lovely idea - you can await this feature!,"{'neg': 0.0, 'neu': 0.522, 'pos': 0.478, 'compound': 0.6696}",0.6696
926432202489032707,2017-11-03 12:53:44+00:00,@EndeavourFund Looks like everyone is having fun!,"{'neg': 0.0, 'neu': 0.451, 'pos': 0.549, 'compound': 0.7263}",0.7263
926129927476346881,2017-11-02 16:52:36+00:00,"A quiet reception as meetings draw to a close and everyone heads home, the end of a #dayinthelife of the College, we hope you enjoyed it! https://t.co/rFAawgGHQl","{'neg': 0.0, 'neu': 0.772, 'pos': 0.228, 'compound': 0.7574}",0.7574
926121464411099136,2017-11-02 16:18:58+00:00,Susannah and Sophie of the exams department meet to chat Part 2 Oral strategy - approaching the end of a busy #dayinthelife at the College! https://t.co/QoMOlfZsmP,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
926112199847882753,2017-11-02 15:42:09+00:00,Our Policy Researcher busy at work - #dayinthelife at the College. Read about what else Laura has been up to: https://t.co/vyAiyM8vVt https://t.co/LcC1K3gRYT,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
926101117959798785,2017-11-02 14:58:07+00:00,Examinations committee enjoy lunch after discussing extending the role of trainee assessors in their meeting. #Dayinthelife at the College. https://t.co/rW3WSvcZeY,"{'neg': 0.0, 'neu': 0.856, 'pos': 0.144, 'compound': 0.4939}",0.4939
926055651645820929,2017-11-02 11:57:27+00:00,Our EYESi simulator in use today by Steven - #dayinthelife at RCOphth - training the next generation of #ophthalmologists! https://t.co/WOnhffWq4P,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
926027707481247744,2017-11-02 10:06:24+00:00,"Next in the #dayinthelife tweets - in the Education committee, new Chair Melanie Corbett presents her priorities &amp; action plan to the group. https://t.co/Jj6KerPyzw","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
926023780639608832,2017-11-02 09:50:48+00:00,Today we will be live-tweeting a #dayinthelife at the College... First meeting up; College Officers and Department Heads discuss priorities! https://t.co/KmRyD2lV5l,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
925727958316343297,2017-11-01 14:15:19+00:00,We welcome the ECJ Advocate General's new opinion of the use of 'off-label' drug #Avastin. Read our full comments: https://t.co/bW24jeihQ8 https://t.co/TaKuFc6a2d,"{'neg': 0.0, 'neu': 0.87, 'pos': 0.13, 'compound': 0.4588}",0.4588
925311973906178048,2017-10-31 10:42:20+00:00,Make sure to submit your abstract before 13 November 2017 to be a part of next year's Congress! #RCOphth2018 | https://t.co/rYfPLXuOEu https://t.co/Bjvg3jurRi,"{'neg': 0.0, 'neu': 0.88, 'pos': 0.12, 'compound': 0.3802}",0.3802
925033701389594625,2017-10-30 16:16:35+00:00,"Applications for our Fellowship with @fightforsightUK close this Wednesday. Award of up to £60,000 on offer: https://t.co/PBlq5h3RGT https://t.co/wJP1nJDZTd","{'neg': 0.0, 'neu': 0.829, 'pos': 0.171, 'compound': 0.5423}",0.5423
