id,created_at,text,scores,compound
771259134318514176,2016-09-01 08:11:21+00:00,"More than 57,000 children become overweight or obese during primary school https://t.co/FCwrpBR6Jg","{'neg': 0.185, 'neu': 0.815, 'pos': 0.0, 'compound': -0.3612}",-0.3612
770649965207154688,2016-08-30 15:50:44+00:00,"Is Olympics sports drinks advertising wrongly targeting children? https://t.co/gIZMOqjX8s
https://t.co/y989FhJwcK","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
770647743094222848,2016-08-30 15:41:54+00:00,Scottish football unites to Support mental health in Sport (https://t.co/BOHygqTW9H) via Scottish FA,"{'neg': 0.0, 'neu': 0.816, 'pos': 0.184, 'compound': 0.4019}",0.4019
770613382697201664,2016-08-30 13:25:22+00:00,Survey of health and wellbeing of employees in sport and fitness sector @PHE_uk https://t.co/OBjbU3jvMV,"{'neg': 0.0, 'neu': 0.861, 'pos': 0.139, 'compound': 0.2732}",0.2732
770599097388662784,2016-08-30 12:28:36+00:00,GPs with a special interest in SEM can apply to be an @PHE_uk clinical champion https://t.co/uDoHeq8JBA,"{'neg': 0.0, 'neu': 0.556, 'pos': 0.444, 'compound': 0.8625}",0.8625
770573969762037764,2016-08-30 10:48:45+00:00,Thanks @OsteopathEdin @ChrisGroomb @MariaZetaMorgan for being top engaged community members this week :) &gt;&gt; Get 🆓? https://t.co/p1g1F3jXpj,"{'neg': 0.0, 'neu': 0.556, 'pos': 0.444, 'compound': 0.8555}",0.8555
770279632826408962,2016-08-29 15:19:10+00:00,Baroness Tanni Grey-Thompson wants integrated approach to physical activity https://t.co/ZeGDzaXhx5 via @SkySports,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
770278176941600768,2016-08-29 15:13:23+00:00,A good reason for AEDs in public places https://t.co/YboTzlPYjn https://t.co/crpX6qDSw9,"{'neg': 0.0, 'neu': 0.734, 'pos': 0.266, 'compound': 0.4404}",0.4404
769124476734713856,2016-08-26 10:48:59+00:00,Thanks @dundeesportsmed @neilSportDoc for being top engaged community members this week :) 🔹🆓Grow followers ➪ https://t.co/YW8Xi4815U 🆓🔹,"{'neg': 0.0, 'neu': 0.536, 'pos': 0.464, 'compound': 0.8555}",0.8555
768399692120010752,2016-08-24 10:48:57+00:00,Thanks @TommyCrez @danfascia @DrMarwanAl_D for being top engaged community members this week :) (Want this 🆓? &gt;&gt; https://t.co/ullqciD648),"{'neg': 0.0, 'neu': 0.574, 'pos': 0.426, 'compound': 0.8555}",0.8555
768065509598388225,2016-08-23 12:41:02+00:00,"#olympiclegacy Team GB are an inspiration to all, but this won't increase every day physical activity in isolation https://t.co/mMpAWfMn9e","{'neg': 0.248, 'neu': 0.661, 'pos': 0.091, 'compound': -0.5849}",-0.5849
767750889943760896,2016-08-22 15:50:50+00:00,As Rio 2016 closes our President @SportsMedTeam takes a look at the Olympic Legacy https://t.co/URX1AWQ3yu,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
767674975134162944,2016-08-22 10:49:11+00:00,Thanks @Back_in_Action @swildmanphysio @OR_UK for being top engaged community members this week :) &gt;&gt; Want this 🆓? https://t.co/t1sO7t0OCk,"{'neg': 0.0, 'neu': 0.526, 'pos': 0.474, 'compound': 0.8658}",0.8658
766950257166913536,2016-08-20 10:49:25+00:00,Thanks @TheISEH @UndergradSEMS @amaryond for being top engaged community members this week :) (Free Insight by https://t.co/MMbnF1eKwY),"{'neg': 0.0, 'neu': 0.556, 'pos': 0.444, 'compound': 0.8555}",0.8555
766589327069503489,2016-08-19 10:55:12+00:00,#FollowFriday @BJSM_BMJ @rcgp @close_nutrition top Influencers this week! Have a great weekend :) (Free Insight by https://t.co/MMbnF1eKwY),"{'neg': 0.0, 'neu': 0.586, 'pos': 0.414, 'compound': 0.8478}",0.8478
766228536600301568,2016-08-18 11:01:33+00:00,Thanks @docandrewmurray @Niek_NTe @basem_uk for being top engaged community members this week :) &gt;&gt; Want this 🆓? https://t.co/soki3Fdo7J,"{'neg': 0.0, 'neu': 0.526, 'pos': 0.474, 'compound': 0.8658}",0.8658
765866898089271296,2016-08-17 11:04:32+00:00,The Sugary Drinks Tax - The Economic Case for Action https://t.co/tQBRSTLBT1 via @HuffPostUKPol,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
765541201181306880,2016-08-16 13:30:20+00:00,Obesity threatens 1000s of lives. We support #softdrinkstax alongside CMO physical activity guidelines https://t.co/m4NHx8qHEo @OHA_updates,"{'neg': 0.142, 'neu': 0.71, 'pos': 0.148, 'compound': 0.0258}",0.0258
765522947234824193,2016-08-16 12:17:48+00:00,30+ leading health orgs agree #softdrinks tax can tackle #childhoodobesity read our statement https://t.co/zW13PKNwtp @OHA_updates,"{'neg': 0.0, 'neu': 0.848, 'pos': 0.152, 'compound': 0.3612}",0.3612
765522523656192000,2016-08-16 12:16:07+00:00,Read Dr Richard Weiler's report on sedentary lifestyles in A Healthier Life for All https://t.co/KMwRcX3RTt pg 20 @HealthFdn,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
765521776986185729,2016-08-16 12:13:08+00:00,FSEM statement on opposition to #sugartax @OHA_updates https://t.co/lwvSmVOdJN,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
765500570878615553,2016-08-16 10:48:53+00:00,Thanks @The_BDJ @rcpsglasgow @LinearProbe for being top engaged community members this week :) &gt;&gt; Get 🆓? https://t.co/p1g1F3jXpj,"{'neg': 0.0, 'neu': 0.556, 'pos': 0.444, 'compound': 0.8555}",0.8555
765167365382340608,2016-08-15 12:44:50+00:00,"Sports drinks research analysed in @The_BDJ Insights, we say water is a sufficient hydrator too. https://t.co/ool7MVgv8j","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
764776020230545408,2016-08-14 10:49:46+00:00,Thanks @TheBDA @mskultrasound @RMastPhysio for being top engaged community members this week :) (Want this 🆓? &gt;&gt; https://t.co/ullqciD648),"{'neg': 0.0, 'neu': 0.574, 'pos': 0.426, 'compound': 0.8555}",0.8555
764053200324308993,2016-08-12 10:57:33+00:00,#FollowFriday @sportrectweets @close_nutrition top Influencers this week! Have a great weekend :) (Want this 🆓? &gt;&gt; https://t.co/ullqciD648),"{'neg': 0.0, 'neu': 0.586, 'pos': 0.414, 'compound': 0.8478}",0.8478
763688644133609472,2016-08-11 10:48:56+00:00,Thanks @Peter_Gettings @FSEM_IRL @DrJV75 for being top engaged community members this week :) (Want this 🆓? &gt;&gt; https://t.co/hzi5jICyXn),"{'neg': 0.0, 'neu': 0.574, 'pos': 0.426, 'compound': 0.8555}",0.8555
762963819765215236,2016-08-09 10:48:44+00:00,Thanks @TheBDA @docandrewmurray @LinearProbe for being top engaged community members this week :) (Want this 🆓? &gt;&gt; https://t.co/hzi5jICyXn),"{'neg': 0.0, 'neu': 0.574, 'pos': 0.426, 'compound': 0.8555}",0.8555
762597287696666624,2016-08-08 10:32:16+00:00,"""Why I am supporting the Refugee Olympic Team at Rio 2016"" - our lay adviser @HowManyMiles_ latest blog @RefugeesOlympic #TeamRefugees","{'neg': 0.0, 'neu': 0.854, 'pos': 0.146, 'compound': 0.4404}",0.4404
762239058319814656,2016-08-07 10:48:47+00:00,Thanks @mskultrasound @felly500 for being top engaged community members this week :) (Want this 🆓? &gt;&gt; https://t.co/hzi5jICyXn),"{'neg': 0.0, 'neu': 0.556, 'pos': 0.444, 'compound': 0.8555}",0.8555
761515859126824960,2016-08-05 10:55:03+00:00,#FollowFriday @BJSM_BMJ @RCSEd top Influencers this week! Have a great weekend :) (Want this 🆓? &gt;&gt; https://t.co/hzi5jICyXn),"{'neg': 0.0, 'neu': 0.586, 'pos': 0.414, 'compound': 0.8478}",0.8478
760789540541825024,2016-08-03 10:48:55+00:00,Thanks @Niek_NTe @rcpsglasgow @doctorloosemore for being top engaged community members this week :) &gt;&gt; Get FREE? https://t.co/ZA7lVCXqJ6,"{'neg': 0.0, 'neu': 0.454, 'pos': 0.546, 'compound': 0.9251}",0.9251
760409862232834048,2016-08-02 09:40:13+00:00,@UndergradSEMS @LondonSEMS @NUSEMS1 @DSEMS1 @The_ISEM @CardiffSEMS meet the winner at our joint conference with @basem_uk #plinth2pitch,"{'neg': 0.0, 'neu': 0.798, 'pos': 0.202, 'compound': 0.5859}",0.5859
760408054861033472,2016-08-02 09:33:02+00:00,"""No place for carbonated drinks in a healthy diet"" @The_BDJ opinion of the #SugarTax https://t.co/eZlGqvuzW3 https://t.co/hWauOML6G0","{'neg': 0.123, 'neu': 0.726, 'pos': 0.151, 'compound': 0.128}",0.128
760091075398754304,2016-08-01 12:33:28+00:00,New study finds sitting down too much costs the world $67.5bn https://t.co/yHDZFOUhaQ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
759339972516204544,2016-07-30 10:48:51+00:00,Thanks @rjprobinson @SMUGcourses for being top engaged community members this week :) (Want this 🆓? &gt;&gt; https://t.co/hzi5jICyXn),"{'neg': 0.0, 'neu': 0.556, 'pos': 0.444, 'compound': 0.8555}",0.8555
758979177559171072,2016-07-29 10:55:11+00:00,#FollowFriday @racingellison @basem_uk @RoySocMed top Influencers this week! Have a great weekend :) &gt;&gt; Get FREE? https://t.co/ZA7lVCXqJ6,"{'neg': 0.0, 'neu': 0.476, 'pos': 0.524, 'compound': 0.922}",0.922
758638308020801537,2016-07-28 12:20:42+00:00,"Evaluation of the changes in physical activity using @PokemonGoApp would be interesting, any member volunteers? https://t.co/snYcjlzZUa","{'neg': 0.0, 'neu': 0.847, 'pos': 0.153, 'compound': 0.4019}",0.4019
758636614012854272,2016-07-28 12:13:58+00:00,@dundeesportsmed @TeamGB @adidasUK The shoes are getting plenty of admiring glances in the FSEM office #RoadToRio good luck team doctors,"{'neg': 0.0, 'neu': 0.667, 'pos': 0.333, 'compound': 0.8176}",0.8176
758633910561566720,2016-07-28 12:03:13+00:00,Up to 6 CPD points awarded per day to attendees of #plinth2pitch hope to see you there. https://t.co/VMOlr4geut,"{'neg': 0.0, 'neu': 0.728, 'pos': 0.272, 'compound': 0.6808}",0.6808
758633418661961732,2016-07-28 12:01:16+00:00,@HowManyMiles_ @obesityactionsc we have added regular consumption of sports drinks by children to the risk factors https://t.co/XLRTe7j6ta,"{'neg': 0.116, 'neu': 0.884, 'pos': 0.0, 'compound': -0.2732}",-0.2732
758629011576717313,2016-07-28 11:43:45+00:00,@LinearProbe @RCSEd Our past Diplomates include @docandrewmurray @thesportdoc @drejtillett any Q's about the Diploma in SEM just ask.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
758626745004199936,2016-07-28 11:34:45+00:00,@Lyndsportsdent our representative for dental surgery in sport medicine talks about high sugar sports drinks @TheBDA https://t.co/kzgsYrn9pD,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
758626070660804609,2016-07-28 11:32:04+00:00,Lyndon Meehan sports dentist on the FSEM Council talks about the dangers of regularly consuming sports drinks. https://t.co/o7pZoLkwBJ,"{'neg': 0.158, 'neu': 0.842, 'pos': 0.0, 'compound': -0.4939}",-0.4939
758615196281638913,2016-07-28 10:48:51+00:00,Thanks @TheISEH @OR_UK @drsimonkemp for being top engaged community members this week :) 🔹🆓Grow followers ➪ https://t.co/tIRzGmi90o 🆓🔹,"{'neg': 0.0, 'neu': 0.556, 'pos': 0.444, 'compound': 0.8555}",0.8555
758609837672525824,2016-07-28 10:27:34+00:00,Sports drinks contributing towards the shocking state of teenagers oral health https://t.co/77iO1aePpz @TheBDA @RCSEd,"{'neg': 0.172, 'neu': 0.828, 'pos': 0.0, 'compound': -0.4019}",-0.4019
757890402674315265,2016-07-26 10:48:47+00:00,Thanks @RMastPhysio @sonosparks for being top engaged community members this week :) 🔹🆓Grow followers ➪ https://t.co/YW8Xi4815U 🆓🔹,"{'neg': 0.0, 'neu': 0.536, 'pos': 0.464, 'compound': 0.8555}",0.8555
757579837225701376,2016-07-25 14:14:43+00:00,Great to see Physical Activity and Lifestyle announced as a clinical priority by @RCGP following our work with them https://t.co/ciSvY2OZkP,"{'neg': 0.0, 'neu': 0.814, 'pos': 0.186, 'compound': 0.6249}",0.6249
757546082784215040,2016-07-25 12:00:35+00:00,Promoting health behaviour change training courses @BHFactive for frontline professionals promoting health https://t.co/Z22G8r0Fmc,"{'neg': 0.0, 'neu': 0.688, 'pos': 0.312, 'compound': 0.6124}",0.6124
757545296222126080,2016-07-25 11:57:27+00:00,Physical activity seminar Using the Functional Fitness MOT for older people @BHFactive health https://t.co/fHFFI9HtXW,"{'neg': 0.0, 'neu': 0.861, 'pos': 0.139, 'compound': 0.2732}",0.2732
756442474168614912,2016-07-22 10:55:14+00:00,#FollowFriday @RCPLondon @docandrewmurray @TheBDA top Influencers this week! Have a great weekend :) (Insight by https://t.co/mfMF3bYHg6),"{'neg': 0.0, 'neu': 0.566, 'pos': 0.434, 'compound': 0.8478}",0.8478
756078473685282816,2016-07-21 10:48:50+00:00,Thanks @exerciseworks @sportrectweets for being top engaged community members this week :) 🔹🆓Grow followers ➪ https://t.co/YW8Xi4815U 🆓🔹,"{'neg': 0.0, 'neu': 0.536, 'pos': 0.464, 'compound': 0.8555}",0.8555
755724681915793408,2016-07-20 11:22:59+00:00,"Course on autism, sport and physical activity in Liverpool, UK : International Platform on Sport and Development https://t.co/WfhqAZjiUR","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
755408827617538048,2016-07-19 14:27:53+00:00,Obesity doctor says Pokémon Go is a dream come true https://t.co/p0ozys2zg0 via @AsburyParkPress,"{'neg': 0.0, 'neu': 0.676, 'pos': 0.324, 'compound': 0.5859}",0.5859
755353688605007873,2016-07-19 10:48:47+00:00,Thanks @DrMarwanAl_D @Headstrongrehab for being top engaged community members this week :) (Want this? It's FREE! https://t.co/KOtRv7CQS4),"{'neg': 0.0, 'neu': 0.449, 'pos': 0.551, 'compound': 0.929}",0.929
755320870378283009,2016-07-19 08:38:23+00:00,Mr Frank Dick OBE to Provide Keynote Speech at BASEM/FSEM Conference 2016 https://t.co/4Q3XbR2X42,"{'neg': 0.216, 'neu': 0.784, 'pos': 0.0, 'compound': -0.5106}",-0.5106
755051083672784896,2016-07-18 14:46:21+00:00,"Health benefits of golf 'under-recognised', researchers say https://t.co/ZSGzlMQ1AM","{'neg': 0.0, 'neu': 0.729, 'pos': 0.271, 'compound': 0.3818}",0.3818
755049774362009600,2016-07-18 14:41:09+00:00,Tips and tricks for teachers: how outdoor learning boosts student wellbeing https://t.co/TeITCME2EE,"{'neg': 0.109, 'neu': 0.725, 'pos': 0.167, 'compound': 0.2023}",0.2023
754628905206620160,2016-07-17 10:48:45+00:00,Thanks @XValle_Dr @dan_brooke @HmedwardsMRS for being top engaged community members this week :) (Want this 🆓? &gt;&gt; https://t.co/hzi5jICyXn),"{'neg': 0.0, 'neu': 0.574, 'pos': 0.426, 'compound': 0.8555}",0.8555
753904240909615104,2016-07-15 10:49:12+00:00,Thanks @CardiffDental @pdkirwan @dnunan79 for being top engaged community members this week :) (Want this 🆓? &gt;&gt; https://t.co/hzi5jICyXn),"{'neg': 0.0, 'neu': 0.574, 'pos': 0.426, 'compound': 0.8555}",0.8555
753230965653340160,2016-07-13 14:13:51+00:00,NHS Innovation Accelerator we are looking for sport and exercise medicine applications - https://t.co/75XW90pbOK,"{'neg': 0.0, 'neu': 0.822, 'pos': 0.178, 'compound': 0.3818}",0.3818
753230459950272516,2016-07-13 14:11:50+00:00,Women's Team Performance Doctor - https://t.co/MYO4DClTBO,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
753216429885911040,2016-07-13 13:16:05+00:00,"@LinearProbe @NHSAccelerator looking for individual clinicians focused on MSK, exercise med and physical activity innovation for the NHS","{'neg': 0.0, 'neu': 0.755, 'pos': 0.245, 'compound': 0.6369}",0.6369
753214678763966464,2016-07-13 13:09:08+00:00,"We are looking for SEM practitioners to apply for @NHSAccelerator prevention, early intervention and long term condition management","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
753179434669137921,2016-07-13 10:49:05+00:00,Thanks @ChrisGroomb @MariaZetaMorgan @neilSportDoc for being top engaged community members this week :) (Via https://t.co/XbwH7byQnG),"{'neg': 0.0, 'neu': 0.514, 'pos': 0.486, 'compound': 0.8555}",0.8555
752860560992108544,2016-07-12 13:41:59+00:00,Sports drinks and oral health news coverage round up https://t.co/VAOF56Bjhi via @mariazetamorgan,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
752454612058116096,2016-07-11 10:48:54+00:00,Thanks @sportingjim @obesityactionsc @dundeesportsmed for being top engaged community members this week :) (Via https://t.co/XbwH7byQnG),"{'neg': 0.0, 'neu': 0.514, 'pos': 0.486, 'compound': 0.8555}",0.8555
751729824570351616,2016-07-09 10:48:51+00:00,Thanks @JasonFeavers @LinearProbe @DrJV75 for being top engaged community members this week :) (Want this 🆓? &gt;&gt; https://t.co/hzi5jICyXn),"{'neg': 0.0, 'neu': 0.574, 'pos': 0.426, 'compound': 0.8555}",0.8555
751111136628662272,2016-07-07 17:50:24+00:00,We will have a #physicalactivity focused afternoon at our joint conference this year @basem_uk  https://t.co/bVtfetATBf,"{'neg': 0.0, 'neu': 0.833, 'pos': 0.167, 'compound': 0.3818}",0.3818
751005057806544897,2016-07-07 10:48:53+00:00,Thanks @RCSEd @mskultrasound @DrDavid_Hughes for being top engaged community members this week :) (Want this 🆓? &gt;&gt; https://t.co/hzi5jICyXn),"{'neg': 0.0, 'neu': 0.574, 'pos': 0.426, 'compound': 0.8555}",0.8555
750280299397812224,2016-07-05 10:48:57+00:00,Thanks @racingellison @Peter_Gettings @swildmanphysio for being top engaged community members this week :) (Via https://t.co/XbwH7byQnG),"{'neg': 0.0, 'neu': 0.514, 'pos': 0.486, 'compound': 0.8555}",0.8555
750222993016688640,2016-07-05 07:01:14+00:00,Practical steps health professionals can take to encourage #physicalactivity at #plinth2pitch conference @basem_uk  https://t.co/ZVCfXf8lng,"{'neg': 0.0, 'neu': 0.798, 'pos': 0.202, 'compound': 0.5106}",0.5106
750004051987881984,2016-07-04 16:31:15+00:00,"Our physicians, skilled in physical activity, exercise and MSK medicine speaking at #plinth2pitch in Oct @basem_uk https://t.co/RawUupYa3x","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
749880504422400000,2016-07-04 08:20:19+00:00,Did you know sports drinks are intended for endurance athletes #water or #milk is best https://t.co/ITgVjIVFgB,"{'neg': 0.0, 'neu': 0.781, 'pos': 0.219, 'compound': 0.6369}",0.6369
749555503907246080,2016-07-03 10:48:52+00:00,Thanks @Back_in_Action @rcpsglasgow @basem_uk for being top engaged community members this week :) &gt;&gt; Get FREE? https://t.co/ViTWEindfB,"{'neg': 0.0, 'neu': 0.454, 'pos': 0.546, 'compound': 0.9251}",0.9251
748943118968512512,2016-07-01 18:15:28+00:00,@docandrewmurray will be getting more people more active at #plinth2pitch conference in October @basem_uk https://t.co/hMug9GDerO,"{'neg': 0.0, 'neu': 0.811, 'pos': 0.189, 'compound': 0.5034}",0.5034
748830804185194496,2016-07-01 10:49:10+00:00,Thanks @TheBDA @The_BDJ @Niek_NTe for being top engaged community members this week :) (Want this 🆓? &gt;&gt; https://t.co/hzi5jICyXn),"{'neg': 0.0, 'neu': 0.574, 'pos': 0.426, 'compound': 0.8555}",0.8555
748565661736132608,2016-06-30 17:15:36+00:00,"From #plinth2pitch, from inactivity to regular physical activity, how do SEM doctors achieve this? https://t.co/lO8sHljf1H","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
748106016324128768,2016-06-29 10:49:08+00:00,Thanks @RCPLondon @docandrewmurray @RoySocMed for being top engaged community members this week :) &gt;&gt; Get FREE? https://t.co/ViTWEindfB,"{'neg': 0.0, 'neu': 0.454, 'pos': 0.546, 'compound': 0.9251}",0.9251
748081126032482304,2016-06-29 09:10:13+00:00,What can we do to increase physical activity levels? Your Qs answered at #plinth2pitch @basem_uk @FSEM_UK conference https://t.co/BGIDEZSgKc,"{'neg': 0.0, 'neu': 0.881, 'pos': 0.119, 'compound': 0.3182}",0.3182
747838289189740544,2016-06-28 17:05:16+00:00,The purpose of sports drinks is being misunderstood https://t.co/hhd6VhujwD https://t.co/DbY55BbwzT,"{'neg': 0.211, 'neu': 0.789, 'pos': 0.0, 'compound': -0.34}",-0.34
747711401175687168,2016-06-28 08:41:04+00:00,Thanks @MariaZetaMorgan for sharing your research vital health messages are now out #water #milk @The_BDJ https://t.co/5p1j4m0knt,"{'neg': 0.0, 'neu': 0.622, 'pos': 0.378, 'compound': 0.7845}",0.7845
747412013689806848,2016-06-27 12:51:24+00:00,Parents not aware sports drinks are not intended for consumption by children news out today https://t.co/hhd6VhujwD https://t.co/1y6l8TXGOP,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
747402970451611648,2016-06-27 12:15:28+00:00,High sugar and low pH of sports drinks risks obesity and dental erosion in children https://t.co/hhd6VhujwD https://t.co/DvfIn80o4F,"{'neg': 0.219, 'neu': 0.781, 'pos': 0.0, 'compound': -0.4939}",-0.4939
747381262931763201,2016-06-27 10:49:13+00:00,Thanks @BJSM_BMJ @SMUGcourses @JonnyMoses for being top engaged community members this week :) (🆓 Insight via &gt;&gt; https://t.co/SQUA5VN8IT),"{'neg': 0.0, 'neu': 0.574, 'pos': 0.426, 'compound': 0.8555}",0.8555
747346102706282496,2016-06-27 08:29:30+00:00,Toll of sugary 'sports' drinks on teenagers' health https://t.co/9ep6BowRV4 via @MailOnline,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
746656378849112064,2016-06-25 10:48:47+00:00,Thanks @TheISEH @RMastPhysio @RichardTingay for being top engaged community members this week :) (Want this 🆓? &gt;&gt; https://t.co/hzi5jICyXn),"{'neg': 0.0, 'neu': 0.574, 'pos': 0.426, 'compound': 0.8555}",0.8555
745931638224330753,2016-06-23 10:48:55+00:00,Thanks @FSEM_IRL @UndergradSEMS @sonosparks for being top engaged community members this week :) (Want this 🆓? &gt;&gt; https://t.co/hzi5jIkY5P),"{'neg': 0.0, 'neu': 0.574, 'pos': 0.426, 'compound': 0.8555}",0.8555
744886381500076032,2016-06-20 13:35:27+00:00,How physical exercise makes your brain work better https://t.co/m4WuaRBxJS,"{'neg': 0.0, 'neu': 0.734, 'pos': 0.266, 'compound': 0.4404}",0.4404
744885780372402176,2016-06-20 13:33:04+00:00,Why Healthcare Professionals should know a little about infographics https://t.co/v8dPuKtAJk,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
744884898071216128,2016-06-20 13:29:33+00:00,"Health inequalities still blighting patients lives, say nurses https://t.co/nm1kOd1UDr","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
744482089945305092,2016-06-19 10:48:56+00:00,Thanks @TheISEH @sonosparks for being top engaged community members this week :) (Want this? It's FREE! https://t.co/KOtRv7CQS4),"{'neg': 0.0, 'neu': 0.449, 'pos': 0.551, 'compound': 0.929}",0.929
743852224334299136,2016-06-17 17:06:05+00:00,@dnunan79 @BBCNews @PHE_uk @DrJV75 @basem_uk @krmahtani @FSEM_IRL our consultation responses incl increasing physical activity via #SEM #NHS,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
743813103759069184,2016-06-17 14:30:37+00:00,@dnunan79 @BBCNews @PHE_uk @DrJV75 @basem_uk  @krmahtani our online consultation responses have some answers to increasing participation,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
743031848461324288,2016-06-15 10:46:12+00:00,Congratulations Dr Christopher Brookes - Lifelong learning key to success | University of Bolton https://t.co/YQOYqj6ocS via @sharethis,"{'neg': 0.0, 'neu': 0.631, 'pos': 0.369, 'compound': 0.8225}",0.8225
742307778522275840,2016-06-13 10:49:00+00:00,Thanks @JonnyMoses @DrCGarnett for being top engaged community members this week :) (Want this? It's FREE! https://t.co/KOtRv7CQS4),"{'neg': 0.0, 'neu': 0.449, 'pos': 0.551, 'compound': 0.929}",0.929
741582939209637888,2016-06-11 10:48:45+00:00,Thanks @mskultrasound @LinearProbe @dr26 for being top engaged community members this week :) (Want this 🆓? &gt;&gt; https://t.co/hzi5jICyXn),"{'neg': 0.0, 'neu': 0.574, 'pos': 0.426, 'compound': 0.8555}",0.8555
741222166490812416,2016-06-10 10:55:10+00:00,#FollowFriday @BJSM_BMJ @RCPLondon @close_nutrition top Influencers this week! Have a great weekend :) &gt;&gt; Get FREE? https://t.co/3NwwwM70k9,"{'neg': 0.0, 'neu': 0.476, 'pos': 0.524, 'compound': 0.922}",0.922
740858192272330752,2016-06-09 10:48:52+00:00,Thanks @swildmanphysio @theboxingdoctor @RichardTingay for being top engaged community members this week :) &gt;&gt; https://t.co/Q4YtF8qXzK,"{'neg': 0.0, 'neu': 0.514, 'pos': 0.486, 'compound': 0.8555}",0.8555
740186376969326593,2016-06-07 14:19:18+00:00,Read our President's latest blog #physicalactivity levels #dutyofcare in sport https://t.co/DnOQs5hg3U,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
739810539971481600,2016-06-06 13:25:52+00:00,BBC Sport - Former England players to feature in concussion research study https://t.co/fVeYEd7ggd,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
738739354454102016,2016-06-03 14:29:21+00:00,Free exercise advice too? https://t.co/vwHW4cmp99,"{'neg': 0.0, 'neu': 0.548, 'pos': 0.452, 'compound': 0.5106}",0.5106
738685477453107200,2016-06-03 10:55:16+00:00,#FollowFriday @Niek_NTe @_ukactive top Influencers this week! Have a great weekend :) 🔹🆓Grow followers ➪ https://t.co/tIRzGmi90o 🆓🔹,"{'neg': 0.0, 'neu': 0.566, 'pos': 0.434, 'compound': 0.8478}",0.8478
737959108981071872,2016-06-01 10:48:56+00:00,Thanks @RMastPhysio @neilSportDoc for being top engaged community members this week :) (🆓 Insight via &gt;&gt; https://t.co/vQ7iy3Z5yS),"{'neg': 0.0, 'neu': 0.556, 'pos': 0.444, 'compound': 0.8555}",0.8555
737271998120919040,2016-05-30 13:18:36+00:00,Our 2013 statement supports exercise being as equally effective as drugs https://t.co/Cs7VVicbon https://t.co/My16zH1inc,"{'neg': 0.0, 'neu': 0.663, 'pos': 0.337, 'compound': 0.6808}",0.6808
737252109498916864,2016-05-30 11:59:35+00:00,Festival in Worcester aims to show the benefits of physical activity for the over 50s https://t.co/pqwllu6DBk,"{'neg': 0.0, 'neu': 0.707, 'pos': 0.293, 'compound': 0.7003}",0.7003
736871904301060096,2016-05-29 10:48:47+00:00,Thanks @rcpsglasgow @SMUGcourses @sports_med_doc for being top engaged community members this week :) &gt;&gt; Get FREE? https://t.co/ZA7lVCXqJ6,"{'neg': 0.0, 'neu': 0.454, 'pos': 0.546, 'compound': 0.9251}",0.9251
736147250238263298,2016-05-27 10:49:16+00:00,Thanks @docandrewmurray @Dr_NickKnight for being top engaged community members this week :) (🆓 Insight via &gt;&gt; https://t.co/vQ7iy3Z5yS),"{'neg': 0.0, 'neu': 0.556, 'pos': 0.444, 'compound': 0.8555}",0.8555
