id,created_at,text,scores,compound
1164862433728585729,2019-08-23 11:30:20+00:00,"We’ll take you back to the essentials of medicine at our symposium on 19 September. At #rcpeDiagnostic19, we'll provide practical advice and guidance on improving this key skill, encouraging you to reflect on how you diagnose patients: https://t.co/dzq7zTRpDg
@ihennessey https://t.co/2gAlh5TlTr","{'neg': 0.0, 'neu': 0.86, 'pos': 0.14, 'compound': 0.7351}",0.7351
1164809776699592706,2019-08-23 08:01:06+00:00,What factors influence CMT satisfaction? Read JRCPE to find out: https://t.co/PB7ZieFdfB #rcpeJournal https://t.co/30s6GUXNvf,"{'neg': 0.0, 'neu': 0.805, 'pos': 0.195, 'compound': 0.4404}",0.4404
1164583417847189512,2019-08-22 17:01:38+00:00,Join us on Tuesday 24 September for our Evening Medical Update on the ‘Unconscious Patient’. Discover our full programme and book your place here: https://t.co/DIgRouPgR5 #rcpeEMU https://t.co/c7LsaylHaM,"{'neg': 0.0, 'neu': 0.922, 'pos': 0.078, 'compound': 0.296}",0.296
1164523188824563712,2019-08-22 13:02:18+00:00,"At our Gastroenterology symposium in November, our sessions include:
🌼 Nature or Nurture?
🍗 We hae meat and we can eat...
🍴 Some hae meat and canna eat... the failing gut
Discover the full programme &amp; book now: https://t.co/pLm8p5PgxH #rcpeGastro19
@BobSteele6 @DrJOben_Obesity https://t.co/7iQdWuSapr","{'neg': 0.076, 'neu': 0.87, 'pos': 0.055, 'compound': -0.2263}",-0.2263
1164462428517806080,2019-08-22 09:00:52+00:00,"Hear @charliecraddock discuss the state of the art in leukaemia management at RCPE Birmingham on Friday 6 September. Find out full programme and booking info here: https://t.co/8hFBFqaSsh  #rcpeBirm19
@DrDerekConnolly @KatherineRCEM @DanLasserson @ashiqanjum https://t.co/znqPoknYkH","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1164228263998369793,2019-08-21 17:30:23+00:00,"Rates of late and missed diagnosis remain significant; what can you do to reduce this? Hear from international speakers at our first Diagnostic Medicine symposium on 19 September and improve your diagnostic skills: https://t.co/iI3N6RKVAE #rcpeDiagnostic19
@rosieICM @DrLKVaughan https://t.co/7LVCFEUg0d","{'neg': 0.053, 'neu': 0.835, 'pos': 0.112, 'compound': 0.3612}",0.3612
1164160846395858944,2019-08-21 13:02:29+00:00,Prof Rustam Al-Shahi Salman will tell us how to thrive on failure at our Research Symposium for Medical Students &amp; foundation Doctors. Make sure you don't miss out and book your place: https://t.co/zZvJyF3mEl #rcpeNES19 @BleedingStroke https://t.co/YlEmI8BnPA,"{'neg': 0.082, 'neu': 0.824, 'pos': 0.093, 'compound': -0.1421}",-0.1421
1164103619299500038,2019-08-21 09:15:05+00:00,Join us on Tuesday 29 October for our Evening Medical Update on the ‘Cardio-Respiratory Arrest'. Discover our full programme and book your place here: https://t.co/yyNgrkG34y #rcpeEMU https://t.co/FCGOB1DCLT,"{'neg': 0.0, 'neu': 0.922, 'pos': 0.078, 'compound': 0.296}",0.296
1163858758147215361,2019-08-20 17:02:06+00:00,Join us in Cardiff on Thursday 5 December to discover the latest updates and research in medicine at RCPE Cardiff. Find our full programme and booking info here: https://t.co/TLKqoM3WMC #rcpeCardiff19 @annmarienelson0 https://t.co/7CRzTlY7kA,"{'neg': 0.0, 'neu': 0.932, 'pos': 0.068, 'compound': 0.296}",0.296
1163829140098867201,2019-08-20 15:04:24+00:00,"The annual Scottish Hip Fracture Audit was published today. Our VP, Dr Sue Pound, highlighted the importance of comprehensive geriatric assessment (CGA) and delirium screening. Please visit our website for the full story: https://t.co/dWUeNzf6AT","{'neg': 0.0, 'neu': 0.82, 'pos': 0.18, 'compound': 0.7003}",0.7003
1163783154710339584,2019-08-20 12:01:40+00:00,"It's time to do something different! Prof Colin Dayan is our Keynote Speaker at Diabetes &amp; Endocrinology, discussing immunotherapy for type 1 diabetes. You can find our full programme &amp; booking info here: https://t.co/0zjBi7mPtY #rcpeDiabetes19 https://t.co/cp2DyqmgsE","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1163737641784938496,2019-08-20 09:00:49+00:00,"Join us on 5 Nov at our Neurology symposium where we'll discuss:
➡️ Functional neurological disorders
➡️ Neurogenetics
➡️ What's new?
Discover our full programme &amp; book here: https://t.co/6mJou1PbKy #rcpeNeuro19 #neurology
@jonstoneneuro @craig_ritchie68 @Tim_R_Nicholson https://t.co/voTSEFxpCN","{'neg': 0.0, 'neu': 0.937, 'pos': 0.062, 'compound': 0.296}",0.296
1163503461583007745,2019-08-19 17:30:16+00:00,"We’ll take you back to the one of the core skills you need in medicine, diagnosis, at our first Diagnostic Medicine symposium. Topics include: 
➡️The evolution of diagnosis
➡️Causes of diagnostic errors
➡️POCUS
➡️Bedside medicine
https://t.co/UjwiMsZI7F
#rcpeDiagnostic19 https://t.co/fZylS83kKr","{'neg': 0.061, 'neu': 0.939, 'pos': 0.0, 'compound': -0.34}",-0.34
1163478672940183552,2019-08-19 15:51:46+00:00,"@kerrijaneben @hsib_org Hi Kerri, the debate is not being streamed, you would need to attend in person","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1163467791304933377,2019-08-19 15:08:32+00:00,"Want to find out more about the changes that will be made to PACES in 2020? If so, then please have a look on our website 👉 https://t.co/P0RonMeifH https://t.co/2KYEbBSJqh","{'neg': 0.0, 'neu': 0.866, 'pos': 0.134, 'compound': 0.4364}",0.4364
1163375298710257665,2019-08-19 09:01:00+00:00,"At @RCPEManc's Adherence symposium on 2 Oct, we'll hear from @AlpanaMair who will discuss Polypharmacy and Adherence. Find the full programme and booking information here: https://t.co/j0KS7ibDmE #Adherence19
@HughesDyfrig @runnermandoc @parthaskar https://t.co/EoJrF2Aczs","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1163118669574168576,2019-08-18 16:01:15+00:00,"We're looking forward to hearing Keith Conradi, Chief Investigator of @hsib_org talk about how Boards deal with untoward incidents at next month's debate on preventing governance failings. Interested? Book now: https://t.co/7zft88ZTak #rcpeGov19 #governance https://t.co/NavBpMBQsO","{'neg': 0.113, 'neu': 0.816, 'pos': 0.071, 'compound': -0.1531}",-0.1531
1163027914532765696,2019-08-18 10:00:37+00:00,"Our Keynote Speaker at Diagnostic Medicine is Prof Abraham Verghese, a Professor for the Theory and Practice of Medicine at Stanford University. He'll be looking at the state of the art of medicine. More info &amp; booking: https://t.co/ymKZ3DuPl0 #rcpeDiagnostic19 @cuttingforstone https://t.co/JLZygjR3qc","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1162778682093645824,2019-08-17 17:30:15+00:00,"Join us on Wednesday 23 October for an evening of live performances which showcase the art of 19th Century opera! The evening includes excerpts from some of the world’s best loved operas, performed by singers from across the UK. More info and booking here: https://t.co/JLd7F9Mh25 https://t.co/yHZJZJg0RQ","{'neg': 0.0, 'neu': 0.802, 'pos': 0.198, 'compound': 0.8908}",0.8908
1162650435452379138,2019-08-17 09:00:39+00:00,"At our #Cardiology symposium on 31 Oct, we're exploring areas where evidence and practice may differ, difficult clinical scenarios as well as benefits of communicating and learning from patients: https://t.co/tERLDOdhXp #rcpeCardio19 @drjohnm @mbmcentegart @ProfDFrancis https://t.co/OAoS2oJjZZ","{'neg': 0.064, 'neu': 0.816, 'pos': 0.12, 'compound': 0.296}",0.296
1162394230263865345,2019-08-16 16:02:35+00:00,Read an Editorial from our Editor-in-Chief on the threats and challenges of peer review: https://t.co/vZdWfUdjMM #rcpeJournal https://t.co/1ghF1oFvQ5,"{'neg': 0.147, 'neu': 0.785, 'pos': 0.068, 'compound': -0.3612}",-0.3612
1162333516530683906,2019-08-16 12:01:20+00:00,"VACANCY: CPD Approver/Advisors
CLOSING DATE: 30 Aug
An opportunity has arisen to become a CPD Approver/Adviser for the Federation of the Royal Colleges of Physicians of the UK. You can find further information here: https://t.co/myhpxWZg0P https://t.co/XbXoaPvrP3","{'neg': 0.0, 'neu': 0.924, 'pos': 0.076, 'compound': 0.4215}",0.4215
1162288124216696833,2019-08-16 09:00:57+00:00,At our symposium on Delirium on 5-6 Sept we'll have interactive presentations showcasing some challenging cases in delirium. Find out more &amp; book here: https://t.co/2TVRrlx8ZW #EDArcpe19 @A_MacLullich https://t.co/JemitusAjw,"{'neg': 0.0, 'neu': 0.944, 'pos': 0.056, 'compound': 0.1531}",0.1531
1162046789740060673,2019-08-15 17:01:59+00:00,"Current medical students and newly qualified doctors will share their advice and insights to help you apply to medical school at our Schools’ Lecture, Becoming a Doctor, Part One on Tue 1 Oct. Find out more: https://t.co/IhtnuZkfFh  #rcpeDrYou https://t.co/ivET2PO1fU","{'neg': 0.0, 'neu': 0.877, 'pos': 0.123, 'compound': 0.5994}",0.5994
1161940860415684608,2019-08-15 10:01:03+00:00,"Dr Amelie Harle discusses new treatments, new side effects and their management on the acute take at RCPE Poole &amp; Bournemouth. Join Dr Harle and more on Thursday 26 September by booking your place: https://t.co/11XompkS7Y #rcpeBourne19 https://t.co/T33JnvcE6K","{'neg': 0.0, 'neu': 0.942, 'pos': 0.058, 'compound': 0.296}",0.296
1161902905668067329,2019-08-15 07:30:14+00:00,A big welcome to everyone joining @RCPEHeritage's creative writing workshop with @es_thomson - we're excited to see what stories you come up with! ✍🕵️‍♀️💉️,"{'neg': 0.0, 'neu': 0.689, 'pos': 0.311, 'compound': 0.8221}",0.8221
1161684421776412672,2019-08-14 17:02:03+00:00,Book your place for our 59th St Andrew’s Day festival symposium! This 2 day event will cover the breadth of medicine and its specialties. Discover the full programme and booking info here: https://t.co/jPIv8BEyCu #rcpeStAs19 https://t.co/gTBgKsdK8r,"{'neg': 0.0, 'neu': 0.904, 'pos': 0.096, 'compound': 0.5411}",0.5411
1161661387527086085,2019-08-14 15:30:32+00:00,We can't wait for tonight's @RCPEHeritage Gaslight Stories as part of our history of mental health series with #moonstruck -  let us know if you're coming along 👋,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1161616011256389637,2019-08-14 12:30:13+00:00,"VACANCY: HR Assistant (p/t)
CLOSING: 2 Sept
SALARY: £25,092
We're looking for a highly organised and motivated individual to join the College as HR Assistant. You'll provide support to the HR Manager and the Senior Management Team. Find out more here: https://t.co/1sXj1rSz0z https://t.co/P7NRwFha50","{'neg': 0.0, 'neu': 0.823, 'pos': 0.177, 'compound': 0.8}",0.8
1161563393158987776,2019-08-14 09:01:08+00:00,Dr Andrew Flapan will showcase a tribute to the stethoscope and its developing use through the 21st century at Diagnostic Medicine on 19 September. Find out more &amp; book now: https://t.co/PNx1yaJlZG #rcpeDiagnostic19 https://t.co/a2GJPOThYD,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1161307020471001096,2019-08-13 16:02:24+00:00,"👋 Clinicians
👋 Managers
👋 Patients
👋 Carers
Are you passionate about governance and want to advance change in your organisation? Apply now for our 2019-20 Quality Governance Collaborative Fellowship: https://t.co/QB0yjzWaJK #governance https://t.co/eFXohKhexq","{'neg': 0.0, 'neu': 0.852, 'pos': 0.148, 'compound': 0.5719}",0.5719
1161200927413587968,2019-08-13 09:00:49+00:00,There's still time to join us at RCPE Birmingham on Friday 6 September. Don't miss out on this great day! Hear the latest updates and research that matters to you. Find out full programme and booking info here: https://t.co/8hFBFqaSsh  #rcpeBirm19 https://t.co/mJdFkAX07n,"{'neg': 0.0, 'neu': 0.784, 'pos': 0.216, 'compound': 0.8364}",0.8364
1160899338366832640,2019-08-12 13:02:25+00:00,There is arguably no medical specialty influenced as much by the general health of the nation as Gastroenterology. Our November symposium highlights the balance between the population’s health and individualised medicine. More info &amp; booking: https://t.co/NobA3kAfR7 #rcpeGastro19 https://t.co/h7oDwy8Wlh,"{'neg': 0.104, 'neu': 0.896, 'pos': 0.0, 'compound': -0.4939}",-0.4939
1160830867440320514,2019-08-12 08:30:20+00:00,Further your own development and support others through our Enhance mentoring scheme. We’re currently looking for mentors to join! Find out more: https://t.co/DqcbAST3nQ #rcpeMentoring https://t.co/k3RGiOWUqg,"{'neg': 0.0, 'neu': 0.816, 'pos': 0.184, 'compound': 0.636}",0.636
1160596969259229186,2019-08-11 17:00:54+00:00,Join us in Oxford on Friday 15 November for our first ever UK Conference in this region! Hear the latest updates and research in medicine at RCPE Oxford. Find our full programme and booking here: https://t.co/4TfB3zBN5u #rcpeOxford19 https://t.co/aAC8Ywuvzz,"{'neg': 0.0, 'neu': 0.937, 'pos': 0.063, 'compound': 0.3595}",0.3595
1160476094614724608,2019-08-11 09:00:36+00:00,Hear Dr Helen Dormand discuss the role of the medical consultant in governance and challenging the establishment at our evening debate next month. You can find more info and booking here: https://t.co/Ik0swDc1dC #rcpeGov19 https://t.co/Amr2vvJwon,"{'neg': 0.0, 'neu': 0.954, 'pos': 0.046, 'compound': 0.1531}",0.1531
1160189443841626113,2019-08-10 14:01:33+00:00,"We're exploring delirium research and clinical practice on 5 &amp; 6 September at our exciting symposium which looks at advances in clinical care, quality improvement and pathophysiology. More info &amp; booking: https://t.co/BJOOpgkNfQ #EDArcpe19 @EDA_delirium https://t.co/AAN6UgVavE","{'neg': 0.0, 'neu': 0.761, 'pos': 0.239, 'compound': 0.8555}",0.8555
1160098635499167744,2019-08-10 08:00:42+00:00,Our JRCPE papers are now available to read in a mobile-friendly HTML format: https://t.co/P7xBXSW8YW #rcpeJournal https://t.co/kFacYdq2Pb,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1159857351857516544,2019-08-09 16:01:56+00:00,Join us in Lancaster on Wednesday 30 October for a day featuring the latest updates and research in medicine at RCPE Lancaster. Find our full programme and booking here: https://t.co/OFDH9XX3wx #rcpeLanc19 https://t.co/dVnwH5hi9O,"{'neg': 0.0, 'neu': 0.932, 'pos': 0.068, 'compound': 0.296}",0.296
1159766556429225985,2019-08-09 10:01:09+00:00,"At RCPE Poole &amp; Bournemouth our keynote speaker Dr Mike Jones will explore whether GIRFT is getting it right in medicine. Don't miss out on this great opportunity to hear from our speakers, you can see the full line up here: https://t.co/LOAmOeYG9t #rcpePoole19 #GIRFT https://t.co/2GsIF0I29W","{'neg': 0.0, 'neu': 0.822, 'pos': 0.178, 'compound': 0.845}",0.845
1159736069945987073,2019-08-09 08:00:00+00:00,"Only one week until @RCPEdin Trainees' vacancies close! Deputy Chair Dr Amy Illsey is here to say why she joined and why you should too!

Nominate someone to be part of one of the UK's most active and influential trainee groups: https://t.co/LW0CexFlJ9 https://t.co/i4bHtpJGDQ","{'neg': 0.0, 'neu': 0.859, 'pos': 0.141, 'compound': 0.7744}",0.7744
1159464887975895040,2019-08-08 14:02:25+00:00,What is the role of the Board in discharging its duties to prevent governance failings? Discover this and much more at our evening debate on preventing serious governance failings on Thursday 19 September. Booking and programme here: https://t.co/B4wfxpNdct #rcpeGov19 #governance https://t.co/Ayj8cxPCvk,"{'neg': 0.192, 'neu': 0.784, 'pos': 0.024, 'compound': -0.7717}",-0.7717
1159389007228342272,2019-08-08 09:00:54+00:00,It's estimated that half of those for whom treatment regimens are prescribed do not follow them as directed. At @RCPEManc's Adherence symposium on 2 October we'll focus on patients’ adherence to medicines. Full programme &amp; booking: https://t.co/NCPvoTpXbH #Adherence19 https://t.co/TQNz0iPSN8,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1159169944971632640,2019-08-07 18:30:25+00:00,"Our flexible mentoring programme, Enhance, can fit easily into your busy lifestyle. Attend our training day on Thursday 12 September and find out how mentoring can support your development: https://t.co/WR2RiUV3wX #rcpeMentoring https://t.co/xKor5W4IXL","{'neg': 0.0, 'neu': 0.747, 'pos': 0.253, 'compound': 0.8176}",0.8176
1159108209199779840,2019-08-07 14:25:06+00:00,"⏰🐦 Early bird discount ends 3 Sep 🐦⏰
It's not long until our Diabetes &amp; Endocrinology symposium where you can discover the latest research and updates to conditions encountered by clinicians. More info &amp; booking: https://t.co/wvxRpIUgrD #rcpeDiabetes19 #diabetes https://t.co/ZyK5jU0JeT","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1159089888018518016,2019-08-07 13:12:18+00:00,"@A_MacLullich @drbarkas @psychinformatic @EDA_delirium @Sparklystar55 @andyteodorczuk @emmavardy2 Hi Kim, as Alasdair's mentioned we have a parent room at this event so everyone can join our conference!","{'neg': 0.0, 'neu': 0.897, 'pos': 0.103, 'compound': 0.4129}",0.4129
1158996433405657088,2019-08-07 07:00:57+00:00,"The aim of our Quality Governance Collaborative Fellowship Programme is to develop future leaders in governance and quality, equipped with the authority and ability to advance change in their organisations and beyond.
Does this sound like you? Apply here: https://t.co/HuemyRo6pd https://t.co/1AsNdCzaLM","{'neg': 0.0, 'neu': 0.862, 'pos': 0.138, 'compound': 0.6249}",0.6249
1158800082671677440,2019-08-06 18:00:43+00:00,The answers to the questions asked at our 'Top Tips for FY1 Doctors' Evening Medical Update are now available on our website - check them out here: https://t.co/FAaM9D277T #rcpeEMU,"{'neg': 0.0, 'neu': 0.938, 'pos': 0.062, 'compound': 0.2023}",0.2023
1158724928830619648,2019-08-06 13:02:05+00:00,Our first talk in our Schools’ Lecture series is ‘Topical Medical Issues’. Prof Derek Bell will discuss the importance of medicine to society and key topics at medical school on Mon 23 Sept. Find out more: https://t.co/3vwWHPftlG #rcpeDrYou @PresidentRCPE https://t.co/vjQpDncQfM,"{'neg': 0.0, 'neu': 0.94, 'pos': 0.06, 'compound': 0.3612}",0.3612
1158652708712267776,2019-08-06 08:15:07+00:00,Making the right diagnosis as early as possible is fundamental to the practice of high quality clinical medicine - it's a science in itself. Attend our Diagnostic Medicine symposium in September to discover more: https://t.co/4OoUmu1CSC #rcpeDiagnostic19 https://t.co/sHgd4pEM0B,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1158377723368300544,2019-08-05 14:02:25+00:00,"At RCPE Birmingham we're discussing:
➡️ Cardiology for the general physician
➡️ Acute medicine and the emergency interface
➡️ Futuristic clinical medicine
And much more! See our full programme and booking here: https://t.co/55oZv1NfdS #rcpeBirm19 https://t.co/YpRJkKFnse","{'neg': 0.078, 'neu': 0.922, 'pos': 0.0, 'compound': -0.4389}",-0.4389
1158301830448918528,2019-08-05 09:00:51+00:00,"Our keynote speaker Prof Sarah Tabrizi will discuss diverse gene therapies, which are being researched and applied across various genetic neurological disorders. Full programme and booking for our Neurology symposium in November here: https://t.co/yYLBrhTtci #rcpeNeuro19 https://t.co/FeMuB0B6Oe","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1157939371737321472,2019-08-04 09:00:34+00:00,"A career combining clinical care and research – the best of both worlds?
Let's find out with Prof Sara Brown at our Research Symposium for Medical Students &amp; Foundation Doctors on 20 Nov. Discover our programme &amp; booking: https://t.co/E55efLzoNZ #rcpeNES19 #research @drsarabrown https://t.co/i1GJGY355y","{'neg': 0.0, 'neu': 0.841, 'pos': 0.159, 'compound': 0.8126}",0.8126
1157697950551724033,2019-08-03 17:01:15+00:00,Our St Andrew’s Day symposium is the highlight of our educational year! Join in the festivities and book your place here: https://t.co/hAjnaQOyY9 #rcpeStAs19 https://t.co/AnELpYNyn4,"{'neg': 0.0, 'neu': 0.724, 'pos': 0.276, 'compound': 0.7901}",0.7901
1157306125211131905,2019-08-02 15:04:16+00:00,"Nominations are open for a number of vacancies on our Trainees &amp; Members' Committee! Hear Dr Anna Olsson-Brown, T&amp;MC Chair, discuss why she decided to join and the difference it makes.

To find out more and nominate, visit our Members' area: https://t.co/KS8Vw7jku7 https://t.co/trjSEFyjDi","{'neg': 0.0, 'neu': 0.913, 'pos': 0.087, 'compound': 0.4199}",0.4199
1157199568490192897,2019-08-02 08:00:51+00:00,"Obesity or poor diet causing fatty liver disease and reflux, alcohol and undiagnosed Hepatitis C, all contribute to the increasing numbers attending General Practice and Secondary Care. Find out how we can improve this at Gastroenterology:https://t.co/ubABTWKLSd #rcpeGastro19 https://t.co/75zOZHMx0F","{'neg': 0.07, 'neu': 0.792, 'pos': 0.138, 'compound': 0.4588}",0.4588
1156958374229086208,2019-08-01 16:02:26+00:00,Read the initial findings from the SCoOP survey on acute and community service provision of elderly care services: https://t.co/5l1UOPIvID #rcpeJournal https://t.co/0byMDcKb3r,"{'neg': 0.0, 'neu': 0.798, 'pos': 0.202, 'compound': 0.5859}",0.5859
1156865055511797760,2019-08-01 09:51:37+00:00,#MakeYourFringe by popping in to our free exhibition! More info 👇👇 https://t.co/Fd1TnSVLmT,"{'neg': 0.0, 'neu': 0.754, 'pos': 0.246, 'compound': 0.5562}",0.5562
1156837155718729728,2019-08-01 08:00:45+00:00,Making the right diagnosis as early as possible in the course of a patient's illness is fundamental to the practice of high quality clinical practice. Hear the latest research and updates at our Diagnostic Medicine symposium in September: https://t.co/lIWFGn5YnV #rcpeDiagnostic19 https://t.co/GokngcIr4W,"{'neg': 0.065, 'neu': 0.935, 'pos': 0.0, 'compound': -0.4019}",-0.4019
1156587887200260098,2019-07-31 15:30:15+00:00,Prof Derek Bell will be standing down next March as President of the College as he comes to the end of his second successful term with us. We're now seeking nominations for our next President and you can find out more about this fantastic opportunity here: https://t.co/Wah0NoQ31C https://t.co/apQewQ2Hc4,"{'neg': 0.0, 'neu': 0.801, 'pos': 0.199, 'compound': 0.9038}",0.9038
1156565738011996160,2019-07-31 14:02:14+00:00,What is the role of the Board in discharging its duties to prevent governance failings? Discover this and much more at our evening debate on preventing serious governance failings on Thursday 19 September. Booking and programme here: https://t.co/B4wfxpNdct #rcpeGov19 #governance https://t.co/J9q8X2s64M,"{'neg': 0.192, 'neu': 0.784, 'pos': 0.024, 'compound': -0.7717}",-0.7717
1156489923224059904,2019-07-31 09:00:58+00:00,"Medication non-adherence costs the NHS in excess of £500m per year, and represents a significant burden in terms of increased morbidity and mortality. Find the latest research and updates on Adherence at our symposium on 2 Oct: https://t.co/ZUMB2uFTbJ #Adherence19 https://t.co/d6HnxLMQEh","{'neg': 0.069, 'neu': 0.837, 'pos': 0.093, 'compound': 0.0}",0.0
1156225569564057605,2019-07-30 15:30:32+00:00,"“What could I bring as a mentor?” 
Your experience and skills can help Enhance the next generation of consultants. Join our mentoring training day on Thursday 12 September to see the impact you could make. More info: https://t.co/Okn7Ubddmw #rcpeMentoring https://t.co/6dzqJrsnSR","{'neg': 0.0, 'neu': 0.88, 'pos': 0.12, 'compound': 0.5994}",0.5994
1156157796041330689,2019-07-30 11:01:13+00:00,How do we identify and manage phaeochromocytoma? Prof Isla Mackenzie will look at the best investigation strategy at Diabetes &amp; Endocrinology on 2 Oct. Full programme &amp; booking here: https://t.co/C6dUSeeKPc #rcpeDiabetes19 #diabetes https://t.co/dvHpgf26ya,"{'neg': 0.0, 'neu': 0.881, 'pos': 0.119, 'compound': 0.6369}",0.6369
1156104697100603393,2019-07-30 07:30:13+00:00,"Nominations are open for a number of vacancies on our Trainees &amp; Members' Committee! To find out more and nominate someone you think is the best candidate for the job, visit our Members' area: https://t.co/kXchn1Kn7T https://t.co/Q00PD0oh9h","{'neg': 0.0, 'neu': 0.851, 'pos': 0.149, 'compound': 0.6996}",0.6996
1155840962880593921,2019-07-29 14:02:14+00:00,"✅ Passionate about governance &amp; quality?
✅ Keen to advance change?
✅ Want to add value to the service you provide to patients?
Join our 2019-20 Quality Governance Collaborative Fellowship and become a future leader in governance and quality: https://t.co/PMGKFzpsUj #governance https://t.co/HtPpmdc2AA","{'neg': 0.0, 'neu': 0.728, 'pos': 0.272, 'compound': 0.8844}",0.8844
1155780282873786369,2019-07-29 10:01:07+00:00,"Dr Mark Holland will provide clinical case examples of quality 
improvement during our 'Cardiology for the general physician session' at RCPE Birmingham. Join us on Friday 6 September for this great talk and much more: https://t.co/PcNwgjTTRt #rcpeBirm19 #cardiology https://t.co/hnItN4emSc","{'neg': 0.0, 'neu': 0.776, 'pos': 0.224, 'compound': 0.8772}",0.8772
1155734904476508160,2019-07-29 07:00:48+00:00,Congratulations to everyone who has passed their MRCP(UK) exams – don’t forget to submit your Form of Faith! https://t.co/cgeMBfXqDE,"{'neg': 0.08, 'neu': 0.628, 'pos': 0.293, 'compound': 0.7263}",0.7263
1155428965034745856,2019-07-28 10:45:06+00:00,How important are non-technical skills in leading CPR teams? Find out in JRCPE: https://t.co/YfBUBg01hC #rcpeJournal https://t.co/lrJh5sD914,"{'neg': 0.0, 'neu': 0.893, 'pos': 0.107, 'compound': 0.2023}",0.2023
1155040304145281024,2019-07-27 09:00:42+00:00,We'll be discussing delirium in primary care: development and experience of new pathways at our join conference on 5-6 September. More on the full programme &amp; booking here: https://t.co/zBQjiTO4PN #EDArcpe19 @EDA_delirium @A_MacLullich #delirium https://t.co/yO3mjAs2zr,"{'neg': 0.0, 'neu': 0.856, 'pos': 0.144, 'compound': 0.6597}",0.6597
1154776005216821253,2019-07-26 15:30:29+00:00,Missed our ‘Top Tips for FY1 Doctors’ Evening Medical Update on Tuesday or want to watch the talks again? The talks are now available to view on our Education Portal: https://t.co/qpWFMxnRsO #rcpeEMU https://t.co/6d8IZVTe7y,"{'neg': 0.064, 'neu': 0.899, 'pos': 0.038, 'compound': -0.2263}",-0.2263
1154693095830753281,2019-07-26 10:01:01+00:00,"At RCPE Poole &amp; Bournemouth we're discussing:
✅ New tricks for old dogs 🐶
✅ Smoothing out the bumps 
✅ What I would do next? Top tips from the experts
Discover our full programme and booking information here: https://t.co/UwVvPuOsgq #rcpePoole19 https://t.co/mhfYGOLiCe","{'neg': 0.04, 'neu': 0.912, 'pos': 0.048, 'compound': 0.0772}",0.0772
1154436666771333120,2019-07-25 17:02:04+00:00,"🏥 Interested in becoming a doctor or know someone who is? Attend our free Schools’ Lectures and hear:
✅Tips for applying to med school
✅ Interview advice
✅ Ethical decisions taken by doctors
More info: https://t.co/k2KDPa7LP7 #rcpeDrYou https://t.co/HdPLw7Mp5O","{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.8519}",0.8519
1154397012587978753,2019-07-25 14:24:30+00:00,".@PresidentRCPE has welcomed additional funding to help cut waiting times, but adds that sustainable solutions are also important if we are to see improved access and outcomes for Scottish patients. https://t.co/STodtnzayg","{'neg': 0.04, 'neu': 0.649, 'pos': 0.31, 'compound': 0.8555}",0.8555
1154330767314608128,2019-07-25 10:01:16+00:00,Ever wondered how the research process works or how to get involved? Then check out our upcoming research course in October! You can find out more and how to book here: https://t.co/6oNh1j4zv1 #rcpeResearch @SusanShenkin @OlderTrialsProf https://t.co/WBOMaFDqrQ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1154296501272797184,2019-07-25 07:45:06+00:00,To everyone involved in running our 2019/1 PACES exam centres: thank you! More on becoming an MRCP(UK) examiner at: https://t.co/UuIhUCWRr8,"{'neg': 0.0, 'neu': 0.872, 'pos': 0.128, 'compound': 0.4199}",0.4199
1154100216808779776,2019-07-24 18:45:08+00:00,"Rare neurological presentations of Stuge-Weber, Lambl’s excrescence and Kosaka-Shibayama are available in the current issue of JRCPE: https://t.co/Y8j0xdjpYm #rcpeJournal https://t.co/w3KcU6ziUb","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1153975451108478977,2019-07-24 10:29:22+00:00,There's still time to apply for this great position on @MRCPUK Part 2 Examination Board! Click on the tweet below for more info 👇👇 https://t.co/S0EBhfV0H6,"{'neg': 0.0, 'neu': 0.817, 'pos': 0.183, 'compound': 0.7325}",0.7325
